Time,Density,gasTemp,dustTemp,av,H2O ,H2  ,H   ,H+  ,HE+ ,C   ,C+  ,O   ,O+  ,CO  ,CO+ ,E-  
  9.980E+05, 1.0000E+03,   68.90,   14.69, 2.5440E-05, 1.038E-12, 7.597E-04, 9.985E-01, 1.068E-05, 6.274E-07, 1.069E-07, 9.989E-05, 3.000E-04, 1.528E-10, 2.628E-10, 1.189E-13, 1.162E-04
  9.990E+05, 1.0000E+03,   68.90,   14.69, 2.5440E-05, 1.038E-12, 7.597E-04, 9.985E-01, 1.068E-05, 6.274E-07, 1.069E-07, 9.989E-05, 3.000E-04, 1.528E-10, 2.628E-10, 1.189E-13, 1.162E-04
  1.000E+06, 1.0000E+03,   68.90,   14.69, 2.5440E-05, 1.038E-12, 7.597E-04, 9.985E-01, 1.068E-05, 6.274E-07, 1.069E-07, 9.989E-05, 3.000E-04, 1.528E-10, 2.628E-10, 1.188E-13, 1.162E-04
  1.001E+06, 1.0000E+03,   68.90,   14.69, 2.5440E-05, 1.038E-12, 7.597E-04, 9.985E-01, 1.068E-05, 6.274E-07, 1.069E-07, 9.989E-05, 3.000E-04, 1.528E-10, 2.628E-10, 1.188E-13, 1.162E-04
  1.002E+06, 1.0000E+03,   68.90,   14.69, 2.5440E-05, 1.038E-12, 7.597E-04, 9.985E-01, 1.068E-05, 6.274E-07, 1.069E-07, 9.989E-05, 3.000E-04, 1.528E-10, 2.628E-10, 1.189E-13, 1.162E-04
  1.003E+06, 1.0000E+03,   68.90,   14.69, 2.5440E-05, 1.038E-12, 7.597E-04, 9.985E-01, 1.068E-05, 6.274E-07, 1.069E-07, 9.989E-05, 3.000E-04, 1.528E-10, 2.628E-10, 1.189E-13, 1.162E-04
  1.004E+06, 1.0000E+03,   68.90,   14.69, 2.5440E-05, 1.038E-12, 7.597E-04, 9.985E-01, 1.068E-05, 6.274E-07, 1.069E-07, 9.989E-05, 3.000E-04, 1.528E-10, 2.628E-10, 1.189E-13, 1.162E-04
  1.005E+06, 1.0000E+03,   68.87,   14.69, 2.5440E-05, 1.038E-12, 7.597E-04, 9.985E-01, 1.068E-05, 6.274E-07, 1.069E-07, 9.989E-05, 3.000E-04, 1.528E-10, 2.628E-10, 1.189E-13, 1.162E-04
  1.006E+06, 1.0000E+03,   68.90,   14.69, 2.5440E-05, 1.039E-12, 7.597E-04, 9.985E-01, 1.068E-05, 6.274E-07, 1.069E-07, 9.989E-05, 3.000E-04, 1.526E-10, 2.629E-10, 1.189E-13, 1.162E-04
  1.007E+06, 1.0000E+03,   68.90,   14.69, 2.5440E-05, 1.038E-12, 7.597E-04, 9.985E-01, 1.068E-05, 6.274E-07, 1.069E-07, 9.989E-05, 3.000E-04, 1.528E-10, 2.628E-10, 1.189E-13, 1.162E-04
  1.008E+06, 1.0000E+03,   68.90,   14.69, 2.5440E-05, 1.038E-12, 7.597E-04, 9.985E-01, 1.068E-05, 6.274E-07, 1.069E-07, 9.989E-05, 3.000E-04, 1.528E-10, 2.628E-10, 1.189E-13, 1.162E-04
  1.009E+06, 1.0000E+03,   68.90,   14.69, 2.5440E-05, 1.038E-12, 7.597E-04, 9.985E-01, 1.068E-05, 6.274E-07, 1.069E-07, 9.989E-05, 3.000E-04, 1.528E-10, 2.628E-10, 1.189E-13, 1.162E-04
  1.010E+06, 1.0000E+03,   68.90,   14.69, 2.5440E-05, 1.038E-12, 7.597E-04, 9.985E-01, 1.068E-05, 6.274E-07, 1.069E-07, 9.989E-05, 3.000E-04, 1.528E-10, 2.628E-10, 1.189E-13, 1.162E-04
  1.011E+06, 1.0000E+03,   68.89,   14.69, 2.5440E-05, 1.038E-12, 7.597E-04, 9.985E-01, 1.068E-05, 6.274E-07, 1.069E-07, 9.989E-05, 3.000E-04, 1.528E-10, 2.628E-10, 1.189E-13, 1.162E-04
  1.012E+06, 1.0000E+03,   68.90,   14.69, 2.5440E-05, 1.038E-12, 7.597E-04, 9.985E-01, 1.068E-05, 6.274E-07, 1.069E-07, 9.989E-05, 3.000E-04, 1.528E-10, 2.628E-10, 1.189E-13, 1.162E-04
  1.013E+06, 1.0000E+03,   68.90,   14.69, 2.5440E-05, 1.038E-12, 7.597E-04, 9.985E-01, 1.068E-05, 6.274E-07, 1.069E-07, 9.989E-05, 3.000E-04, 1.528E-10, 2.628E-10, 1.189E-13, 1.162E-04
  1.014E+06, 1.0000E+03,   68.90,   14.69, 2.5440E-05, 1.038E-12, 7.597E-04, 9.985E-01, 1.068E-05, 6.274E-07, 1.069E-07, 9.989E-05, 3.000E-04, 1.528E-10, 2.628E-10, 1.189E-13, 1.162E-04
  1.015E+06, 1.0000E+03,   68.90,   14.69, 2.5440E-05, 1.038E-12, 7.597E-04, 9.985E-01, 1.068E-05, 6.274E-07, 1.069E-07, 9.989E-05, 3.000E-04, 1.528E-10, 2.628E-10, 1.189E-13, 1.162E-04
  1.016E+06, 1.0000E+03,   68.90,   14.69, 2.5440E-05, 1.038E-12, 7.597E-04, 9.985E-01, 1.068E-05, 6.274E-07, 1.069E-07, 9.989E-05, 3.000E-04, 1.528E-10, 2.628E-10, 1.189E-13, 1.162E-04
  1.017E+06, 1.0000E+03,   68.90,   14.69, 2.5440E-05, 1.038E-12, 7.597E-04, 9.985E-01, 1.068E-05, 6.274E-07, 1.069E-07, 9.989E-05, 3.000E-04, 1.528E-10, 2.628E-10, 1.189E-13, 1.162E-04
  1.018E+06, 1.0000E+03,   68.90,   14.69, 2.5440E-05, 1.038E-12, 7.597E-04, 9.985E-01, 1.068E-05, 6.274E-07, 1.069E-07, 9.989E-05, 3.000E-04, 1.528E-10, 2.628E-10, 1.189E-13, 1.162E-04
  1.019E+06, 1.0000E+03,   68.90,   14.69, 2.5440E-05, 1.038E-12, 7.597E-04, 9.985E-01, 1.068E-05, 6.274E-07, 1.069E-07, 9.989E-05, 3.000E-04, 1.528E-10, 2.628E-10, 1.189E-13, 1.162E-04
  1.020E+06, 1.0000E+03,   68.90,   14.69, 2.5440E-05, 1.038E-12, 7.597E-04, 9.985E-01, 1.068E-05, 6.274E-07, 1.069E-07, 9.989E-05, 3.000E-04, 1.528E-10, 2.628E-10, 1.189E-13, 1.162E-04
  1.021E+06, 1.0000E+03,   68.90,   14.69, 2.5440E-05, 1.038E-12, 7.597E-04, 9.985E-01, 1.068E-05, 6.274E-07, 1.069E-07, 9.989E-05, 3.000E-04, 1.528E-10, 2.628E-10, 1.189E-13, 1.162E-04
  1.022E+06, 1.0000E+03,   68.90,   14.69, 2.5440E-05, 1.038E-12, 7.597E-04, 9.985E-01, 1.068E-05, 6.274E-07, 1.069E-07, 9.989E-05, 3.000E-04, 1.528E-10, 2.628E-10, 1.189E-13, 1.162E-04
  1.023E+06, 1.0000E+03,   68.90,   14.69, 2.5440E-05, 1.038E-12, 7.597E-04, 9.985E-01, 1.068E-05, 6.274E-07, 1.069E-07, 9.989E-05, 3.000E-04, 1.528E-10, 2.628E-10, 1.189E-13, 1.162E-04
  1.024E+06, 1.0000E+03,   68.90,   14.69, 2.5440E-05, 1.038E-12, 7.597E-04, 9.985E-01, 1.068E-05, 6.274E-07, 1.069E-07, 9.989E-05, 3.000E-04, 1.528E-10, 2.628E-10, 1.188E-13, 1.162E-04
  1.025E+06, 1.0000E+03,   68.90,   14.69, 2.5440E-05, 1.038E-12, 7.597E-04, 9.985E-01, 1.068E-05, 6.274E-07, 1.069E-07, 9.989E-05, 3.000E-04, 1.528E-10, 2.628E-10, 1.189E-13, 1.162E-04
  1.026E+06, 1.0000E+03,   68.90,   14.69, 2.5440E-05, 1.038E-12, 7.597E-04, 9.985E-01, 1.068E-05, 6.274E-07, 1.069E-07, 9.989E-05, 3.000E-04, 1.528E-10, 2.628E-10, 1.189E-13, 1.162E-04
  1.027E+06, 1.0000E+03,   68.90,   14.69, 2.5440E-05, 1.038E-12, 7.597E-04, 9.985E-01, 1.068E-05, 6.274E-07, 1.069E-07, 9.989E-05, 3.000E-04, 1.528E-10, 2.628E-10, 1.189E-13, 1.162E-04
  1.028E+06, 1.0000E+03,   68.90,   14.69, 2.5440E-05, 1.038E-12, 7.597E-04, 9.985E-01, 1.068E-05, 6.274E-07, 1.069E-07, 9.989E-05, 3.000E-04, 1.528E-10, 2.628E-10, 1.189E-13, 1.162E-04
  1.029E+06, 1.0000E+03,   68.90,   14.69, 2.5440E-05, 1.038E-12, 7.597E-04, 9.985E-01, 1.068E-05, 6.274E-07, 1.069E-07, 9.989E-05, 3.000E-04, 1.528E-10, 2.628E-10, 1.189E-13, 1.162E-04
  1.030E+06, 1.0000E+03,   68.90,   14.69, 2.5440E-05, 1.038E-12, 7.597E-04, 9.985E-01, 1.068E-05, 6.274E-07, 1.069E-07, 9.989E-05, 3.000E-04, 1.528E-10, 2.628E-10, 1.189E-13, 1.162E-04
  1.031E+06, 1.0000E+03,   68.90,   14.69, 2.5440E-05, 1.038E-12, 7.597E-04, 9.985E-01, 1.068E-05, 6.274E-07, 1.069E-07, 9.989E-05, 3.000E-04, 1.528E-10, 2.628E-10, 1.188E-13, 1.162E-04
  1.032E+06, 1.0000E+03,   68.90,   14.69, 2.5440E-05, 1.038E-12, 7.597E-04, 9.985E-01, 1.068E-05, 6.274E-07, 1.069E-07, 9.989E-05, 3.000E-04, 1.528E-10, 2.628E-10, 1.189E-13, 1.162E-04
  1.033E+06, 1.0000E+03,   68.90,   14.69, 2.5440E-05, 1.038E-12, 7.597E-04, 9.985E-01, 1.068E-05, 6.274E-07, 1.069E-07, 9.989E-05, 3.000E-04, 1.528E-10, 2.628E-10, 1.189E-13, 1.162E-04
  1.034E+06, 1.0000E+03,   68.90,   14.69, 2.5440E-05, 1.038E-12, 7.597E-04, 9.985E-01, 1.068E-05, 6.274E-07, 1.069E-07, 9.989E-05, 3.000E-04, 1.528E-10, 2.628E-10, 1.189E-13, 1.162E-04
  1.035E+06, 1.0000E+03,   68.90,   14.69, 2.5440E-05, 1.038E-12, 7.597E-04, 9.985E-01, 1.068E-05, 6.274E-07, 1.069E-07, 9.989E-05, 3.000E-04, 1.528E-10, 2.628E-10, 1.188E-13, 1.162E-04
  1.036E+06, 1.0000E+03,   68.90,   14.69, 2.5440E-05, 1.038E-12, 7.597E-04, 9.985E-01, 1.068E-05, 6.274E-07, 1.069E-07, 9.989E-05, 3.000E-04, 1.528E-10, 2.628E-10, 1.188E-13, 1.162E-04
  1.037E+06, 1.0000E+03,   68.90,   14.69, 2.5440E-05, 1.038E-12, 7.597E-04, 9.985E-01, 1.068E-05, 6.274E-07, 1.069E-07, 9.989E-05, 3.000E-04, 1.528E-10, 2.628E-10, 1.189E-13, 1.162E-04
  1.038E+06, 1.0000E+03,   68.90,   14.69, 2.5440E-05, 1.038E-12, 7.597E-04, 9.985E-01, 1.068E-05, 6.274E-07, 1.069E-07, 9.989E-05, 3.000E-04, 1.528E-10, 2.628E-10, 1.189E-13, 1.162E-04
  1.039E+06, 1.0000E+03,   68.90,   14.69, 2.5440E-05, 1.038E-12, 7.597E-04, 9.985E-01, 1.068E-05, 6.274E-07, 1.069E-07, 9.989E-05, 3.000E-04, 1.528E-10, 2.628E-10, 1.189E-13, 1.162E-04
  1.040E+06, 1.0000E+03,   68.90,   14.69, 2.5440E-05, 1.038E-12, 7.597E-04, 9.985E-01, 1.068E-05, 6.274E-07, 1.069E-07, 9.989E-05, 3.000E-04, 1.528E-10, 2.628E-10, 1.188E-13, 1.162E-04
  1.041E+06, 1.0000E+03,   68.90,   14.69, 2.5440E-05, 1.038E-12, 7.597E-04, 9.985E-01, 1.068E-05, 6.274E-07, 1.069E-07, 9.989E-05, 3.000E-04, 1.528E-10, 2.628E-10, 1.189E-13, 1.162E-04
  1.042E+06, 1.0000E+03,   68.90,   14.69, 2.5440E-05, 1.038E-12, 7.597E-04, 9.985E-01, 1.068E-05, 6.274E-07, 1.069E-07, 9.989E-05, 3.000E-04, 1.528E-10, 2.628E-10, 1.189E-13, 1.162E-04
  1.043E+06, 1.0000E+03,   68.90,   14.69, 2.5440E-05, 1.038E-12, 7.597E-04, 9.985E-01, 1.068E-05, 6.274E-07, 1.069E-07, 9.989E-05, 3.000E-04, 1.528E-10, 2.628E-10, 1.188E-13, 1.162E-04
  1.044E+06, 1.0000E+03,   68.89,   14.69, 2.5440E-05, 1.038E-12, 7.597E-04, 9.985E-01, 1.068E-05, 6.274E-07, 1.069E-07, 9.989E-05, 3.000E-04, 1.528E-10, 2.628E-10, 1.189E-13, 1.162E-04
  1.045E+06, 1.0000E+03,   68.90,   14.69, 2.5440E-05, 1.038E-12, 7.597E-04, 9.985E-01, 1.068E-05, 6.274E-07, 1.069E-07, 9.989E-05, 3.000E-04, 1.528E-10, 2.628E-10, 1.189E-13, 1.162E-04
  1.046E+06, 1.0000E+03,   68.90,   14.69, 2.5440E-05, 1.038E-12, 7.597E-04, 9.985E-01, 1.068E-05, 6.274E-07, 1.069E-07, 9.989E-05, 3.000E-04, 1.528E-10, 2.628E-10, 1.188E-13, 1.162E-04
  1.047E+06, 1.0000E+03,   68.90,   14.69, 2.5440E-05, 1.038E-12, 7.597E-04, 9.985E-01, 1.068E-05, 6.274E-07, 1.069E-07, 9.989E-05, 3.000E-04, 1.528E-10, 2.628E-10, 1.189E-13, 1.162E-04
  1.048E+06, 1.0000E+03,   68.90,   14.69, 2.5440E-05, 1.038E-12, 7.597E-04, 9.985E-01, 1.068E-05, 6.274E-07, 1.069E-07, 9.989E-05, 3.000E-04, 1.528E-10, 2.628E-10, 1.188E-13, 1.162E-04
  1.049E+06, 1.0000E+03,   68.90,   14.69, 2.5440E-05, 1.038E-12, 7.597E-04, 9.985E-01, 1.068E-05, 6.274E-07, 1.069E-07, 9.989E-05, 3.000E-04, 1.528E-10, 2.628E-10, 1.189E-13, 1.162E-04
  1.050E+06, 1.0000E+03,   68.90,   14.69, 2.5440E-05, 1.038E-12, 7.597E-04, 9.985E-01, 1.068E-05, 6.274E-07, 1.069E-07, 9.989E-05, 3.000E-04, 1.528E-10, 2.628E-10, 1.188E-13, 1.162E-04
  1.051E+06, 1.0000E+03,   68.90,   14.69, 2.5440E-05, 1.038E-12, 7.597E-04, 9.985E-01, 1.068E-05, 6.274E-07, 1.069E-07, 9.989E-05, 3.000E-04, 1.528E-10, 2.628E-10, 1.189E-13, 1.162E-04
  1.052E+06, 1.0000E+03,   68.90,   14.69, 2.5440E-05, 1.038E-12, 7.597E-04, 9.985E-01, 1.068E-05, 6.274E-07, 1.069E-07, 9.989E-05, 3.000E-04, 1.528E-10, 2.628E-10, 1.189E-13, 1.162E-04
  1.053E+06, 1.0000E+03,   68.90,   14.69, 2.5440E-05, 1.038E-12, 7.597E-04, 9.985E-01, 1.068E-05, 6.274E-07, 1.069E-07, 9.989E-05, 3.000E-04, 1.528E-10, 2.628E-10, 1.189E-13, 1.162E-04
  1.054E+06, 1.0000E+03,   68.90,   14.69, 2.5440E-05, 1.038E-12, 7.597E-04, 9.985E-01, 1.068E-05, 6.274E-07, 1.069E-07, 9.989E-05, 3.000E-04, 1.528E-10, 2.628E-10, 1.189E-13, 1.162E-04
  1.055E+06, 1.0000E+03,   68.90,   14.69, 2.5440E-05, 1.038E-12, 7.597E-04, 9.985E-01, 1.068E-05, 6.274E-07, 1.069E-07, 9.989E-05, 3.000E-04, 1.528E-10, 2.628E-10, 1.189E-13, 1.162E-04
  1.056E+06, 1.0000E+03,   68.90,   14.69, 2.5440E-05, 1.038E-12, 7.597E-04, 9.985E-01, 1.068E-05, 6.274E-07, 1.069E-07, 9.989E-05, 3.000E-04, 1.528E-10, 2.628E-10, 1.188E-13, 1.162E-04
  1.057E+06, 1.0000E+03,   68.89,   14.69, 2.5440E-05, 1.038E-12, 7.597E-04, 9.985E-01, 1.068E-05, 6.274E-07, 1.069E-07, 9.989E-05, 3.000E-04, 1.528E-10, 2.628E-10, 1.189E-13, 1.162E-04
  1.058E+06, 1.0000E+03,   68.90,   14.69, 2.5440E-05, 1.038E-12, 7.597E-04, 9.985E-01, 1.068E-05, 6.274E-07, 1.069E-07, 9.989E-05, 3.000E-04, 1.528E-10, 2.628E-10, 1.189E-13, 1.162E-04
  1.059E+06, 1.0000E+03,   68.90,   14.69, 2.5440E-05, 1.038E-12, 7.597E-04, 9.985E-01, 1.068E-05, 6.274E-07, 1.069E-07, 9.989E-05, 3.000E-04, 1.528E-10, 2.628E-10, 1.189E-13, 1.162E-04
  1.060E+06, 1.0000E+03,   68.90,   14.69, 2.5440E-05, 1.038E-12, 7.597E-04, 9.985E-01, 1.068E-05, 6.274E-07, 1.069E-07, 9.989E-05, 3.000E-04, 1.528E-10, 2.628E-10, 1.189E-13, 1.162E-04
  1.061E+06, 1.0000E+03,   68.90,   14.69, 2.5440E-05, 1.038E-12, 7.597E-04, 9.985E-01, 1.068E-05, 6.274E-07, 1.069E-07, 9.989E-05, 3.000E-04, 1.528E-10, 2.628E-10, 1.188E-13, 1.162E-04
  1.062E+06, 1.0000E+03,   68.90,   14.69, 2.5440E-05, 1.038E-12, 7.597E-04, 9.985E-01, 1.068E-05, 6.274E-07, 1.069E-07, 9.989E-05, 3.000E-04, 1.528E-10, 2.628E-10, 1.189E-13, 1.162E-04
  1.063E+06, 1.0000E+03,   68.90,   14.69, 2.5440E-05, 1.038E-12, 7.597E-04, 9.985E-01, 1.068E-05, 6.274E-07, 1.069E-07, 9.989E-05, 3.000E-04, 1.528E-10, 2.628E-10, 1.189E-13, 1.162E-04
  1.064E+06, 1.0000E+03,   68.90,   14.69, 2.5440E-05, 1.038E-12, 7.597E-04, 9.985E-01, 1.068E-05, 6.274E-07, 1.069E-07, 9.989E-05, 3.000E-04, 1.528E-10, 2.628E-10, 1.189E-13, 1.162E-04
  1.065E+06, 1.0000E+03,   68.90,   14.69, 2.5440E-05, 1.038E-12, 7.597E-04, 9.985E-01, 1.068E-05, 6.274E-07, 1.069E-07, 9.989E-05, 3.000E-04, 1.528E-10, 2.628E-10, 1.189E-13, 1.162E-04
  1.066E+06, 1.0000E+03,   68.90,   14.69, 2.5440E-05, 1.038E-12, 7.597E-04, 9.985E-01, 1.068E-05, 6.274E-07, 1.069E-07, 9.989E-05, 3.000E-04, 1.528E-10, 2.628E-10, 1.189E-13, 1.162E-04
  1.067E+06, 1.0000E+03,   68.90,   14.69, 2.5440E-05, 1.038E-12, 7.597E-04, 9.985E-01, 1.068E-05, 6.274E-07, 1.069E-07, 9.989E-05, 3.000E-04, 1.528E-10, 2.628E-10, 1.188E-13, 1.162E-04
  1.068E+06, 1.0000E+03,   68.88,   14.69, 2.5440E-05, 1.038E-12, 7.597E-04, 9.985E-01, 1.068E-05, 6.274E-07, 1.069E-07, 9.989E-05, 3.000E-04, 1.528E-10, 2.628E-10, 1.189E-13, 1.162E-04
  1.069E+06, 1.0000E+03,   68.90,   14.69, 2.5440E-05, 1.039E-12, 7.597E-04, 9.985E-01, 1.068E-05, 6.274E-07, 1.069E-07, 9.989E-05, 3.000E-04, 1.527E-10, 2.629E-10, 1.189E-13, 1.162E-04
  1.070E+06, 1.0000E+03,   68.90,   14.69, 2.5440E-05, 1.038E-12, 7.597E-04, 9.985E-01, 1.068E-05, 6.274E-07, 1.069E-07, 9.989E-05, 3.000E-04, 1.528E-10, 2.628E-10, 1.189E-13, 1.162E-04
  1.071E+06, 1.0000E+03,   68.90,   14.69, 2.5440E-05, 1.038E-12, 7.597E-04, 9.985E-01, 1.068E-05, 6.274E-07, 1.069E-07, 9.989E-05, 3.000E-04, 1.528E-10, 2.628E-10, 1.189E-13, 1.162E-04
  1.072E+06, 1.0000E+03,   68.90,   14.69, 2.5440E-05, 1.038E-12, 7.597E-04, 9.985E-01, 1.068E-05, 6.274E-07, 1.069E-07, 9.989E-05, 3.000E-04, 1.528E-10, 2.628E-10, 1.189E-13, 1.162E-04
  1.073E+06, 1.0000E+03,   68.90,   14.69, 2.5440E-05, 1.038E-12, 7.597E-04, 9.985E-01, 1.068E-05, 6.274E-07, 1.069E-07, 9.989E-05, 3.000E-04, 1.528E-10, 2.628E-10, 1.189E-13, 1.162E-04
  1.074E+06, 1.0000E+03,   68.90,   14.69, 2.5440E-05, 1.038E-12, 7.597E-04, 9.985E-01, 1.068E-05, 6.274E-07, 1.069E-07, 9.989E-05, 3.000E-04, 1.528E-10, 2.628E-10, 1.189E-13, 1.162E-04
  1.075E+06, 1.0000E+03,   68.90,   14.69, 2.5440E-05, 1.038E-12, 7.597E-04, 9.985E-01, 1.068E-05, 6.274E-07, 1.069E-07, 9.989E-05, 3.000E-04, 1.528E-10, 2.628E-10, 1.189E-13, 1.162E-04
  1.076E+06, 1.0000E+03,   68.90,   14.69, 2.5440E-05, 1.038E-12, 7.597E-04, 9.985E-01, 1.068E-05, 6.274E-07, 1.069E-07, 9.989E-05, 3.000E-04, 1.528E-10, 2.628E-10, 1.189E-13, 1.162E-04
  1.077E+06, 1.0000E+03,   68.90,   14.69, 2.5440E-05, 1.038E-12, 7.597E-04, 9.985E-01, 1.068E-05, 6.274E-07, 1.069E-07, 9.989E-05, 3.000E-04, 1.528E-10, 2.628E-10, 1.189E-13, 1.162E-04
  1.078E+06, 1.0000E+03,   68.90,   14.69, 2.5440E-05, 1.038E-12, 7.597E-04, 9.985E-01, 1.068E-05, 6.274E-07, 1.069E-07, 9.989E-05, 3.000E-04, 1.528E-10, 2.628E-10, 1.189E-13, 1.162E-04
  1.079E+06, 1.0000E+03,   68.90,   14.69, 2.5440E-05, 1.038E-12, 7.597E-04, 9.985E-01, 1.068E-05, 6.274E-07, 1.069E-07, 9.989E-05, 3.000E-04, 1.528E-10, 2.628E-10, 1.189E-13, 1.162E-04
  1.080E+06, 1.0000E+03,   68.90,   14.69, 2.5440E-05, 1.038E-12, 7.597E-04, 9.985E-01, 1.068E-05, 6.274E-07, 1.069E-07, 9.989E-05, 3.000E-04, 1.528E-10, 2.628E-10, 1.189E-13, 1.162E-04
  1.081E+06, 1.0000E+03,   68.90,   14.69, 2.5440E-05, 1.038E-12, 7.597E-04, 9.985E-01, 1.068E-05, 6.274E-07, 1.069E-07, 9.989E-05, 3.000E-04, 1.528E-10, 2.628E-10, 1.189E-13, 1.162E-04
  1.082E+06, 1.0000E+03,   68.90,   14.69, 2.5440E-05, 1.038E-12, 7.597E-04, 9.985E-01, 1.068E-05, 6.274E-07, 1.069E-07, 9.989E-05, 3.000E-04, 1.528E-10, 2.628E-10, 1.188E-13, 1.162E-04
  1.083E+06, 1.0000E+03,   68.90,   14.69, 2.5440E-05, 1.038E-12, 7.597E-04, 9.985E-01, 1.068E-05, 6.274E-07, 1.069E-07, 9.989E-05, 3.000E-04, 1.528E-10, 2.628E-10, 1.189E-13, 1.162E-04
  1.084E+06, 1.0000E+03,   68.90,   14.69, 2.5440E-05, 1.038E-12, 7.597E-04, 9.985E-01, 1.068E-05, 6.274E-07, 1.069E-07, 9.989E-05, 3.000E-04, 1.528E-10, 2.628E-10, 1.189E-13, 1.162E-04
  1.085E+06, 1.0000E+03,   68.88,   14.69, 2.5440E-05, 1.038E-12, 7.597E-04, 9.985E-01, 1.068E-05, 6.274E-07, 1.069E-07, 9.989E-05, 3.000E-04, 1.528E-10, 2.628E-10, 1.189E-13, 1.162E-04
  1.086E+06, 1.0000E+03,   68.90,   14.69, 2.5440E-05, 1.039E-12, 7.597E-04, 9.985E-01, 1.068E-05, 6.274E-07, 1.069E-07, 9.989E-05, 3.000E-04, 1.527E-10, 2.629E-10, 1.189E-13, 1.162E-04
  1.087E+06, 1.0000E+03,   68.90,   14.69, 2.5440E-05, 1.038E-12, 7.597E-04, 9.985E-01, 1.068E-05, 6.274E-07, 1.069E-07, 9.989E-05, 3.000E-04, 1.528E-10, 2.628E-10, 1.189E-13, 1.162E-04
  1.088E+06, 1.0000E+03,   68.90,   14.69, 2.5440E-05, 1.038E-12, 7.597E-04, 9.985E-01, 1.068E-05, 6.274E-07, 1.069E-07, 9.989E-05, 3.000E-04, 1.528E-10, 2.628E-10, 1.189E-13, 1.162E-04
  1.089E+06, 1.0000E+03,   68.90,   14.69, 2.5440E-05, 1.038E-12, 7.597E-04, 9.985E-01, 1.068E-05, 6.274E-07, 1.069E-07, 9.989E-05, 3.000E-04, 1.528E-10, 2.628E-10, 1.189E-13, 1.162E-04
  1.090E+06, 1.0000E+03,   68.90,   14.69, 2.5440E-05, 1.038E-12, 7.597E-04, 9.985E-01, 1.068E-05, 6.274E-07, 1.069E-07, 9.989E-05, 3.000E-04, 1.528E-10, 2.628E-10, 1.188E-13, 1.162E-04
  1.091E+06, 1.0000E+03,   68.90,   14.69, 2.5440E-05, 1.038E-12, 7.597E-04, 9.985E-01, 1.068E-05, 6.274E-07, 1.069E-07, 9.989E-05, 3.000E-04, 1.528E-10, 2.628E-10, 1.189E-13, 1.162E-04
  1.092E+06, 1.0000E+03,   68.90,   14.69, 2.5440E-05, 1.038E-12, 7.597E-04, 9.985E-01, 1.068E-05, 6.274E-07, 1.069E-07, 9.989E-05, 3.000E-04, 1.528E-10, 2.628E-10, 1.189E-13, 1.162E-04
  1.093E+06, 1.0000E+03,   68.90,   14.69, 2.5440E-05, 1.038E-12, 7.597E-04, 9.985E-01, 1.068E-05, 6.274E-07, 1.069E-07, 9.989E-05, 3.000E-04, 1.528E-10, 2.628E-10, 1.188E-13, 1.162E-04
  1.094E+06, 1.0000E+03,   68.90,   14.69, 2.5440E-05, 1.038E-12, 7.597E-04, 9.985E-01, 1.068E-05, 6.274E-07, 1.069E-07, 9.989E-05, 3.000E-04, 1.528E-10, 2.628E-10, 1.189E-13, 1.162E-04
  1.095E+06, 1.0000E+03,   68.90,   14.69, 2.5440E-05, 1.038E-12, 7.597E-04, 9.985E-01, 1.068E-05, 6.274E-07, 1.069E-07, 9.989E-05, 3.000E-04, 1.528E-10, 2.628E-10, 1.189E-13, 1.162E-04
  1.096E+06, 1.0000E+03,   68.90,   14.69, 2.5440E-05, 1.038E-12, 7.597E-04, 9.985E-01, 1.068E-05, 6.274E-07, 1.069E-07, 9.989E-05, 3.000E-04, 1.528E-10, 2.628E-10, 1.189E-13, 1.162E-04
  1.097E+06, 1.0000E+03,   68.90,   14.69, 2.5440E-05, 1.038E-12, 7.597E-04, 9.985E-01, 1.068E-05, 6.274E-07, 1.069E-07, 9.989E-05, 3.000E-04, 1.528E-10, 2.628E-10, 1.188E-13, 1.162E-04
  1.098E+06, 1.0000E+03,   68.90,   14.69, 2.5440E-05, 1.038E-12, 7.597E-04, 9.985E-01, 1.068E-05, 6.274E-07, 1.069E-07, 9.989E-05, 3.000E-04, 1.528E-10, 2.628E-10, 1.189E-13, 1.162E-04
  1.099E+06, 1.0000E+03,   68.90,   14.69, 2.5440E-05, 1.038E-12, 7.597E-04, 9.985E-01, 1.068E-05, 6.274E-07, 1.069E-07, 9.989E-05, 3.000E-04, 1.528E-10, 2.628E-10, 1.189E-13, 1.162E-04
  1.100E+06, 1.0000E+03,   68.90,   14.69, 2.5440E-05, 1.038E-12, 7.597E-04, 9.985E-01, 1.068E-05, 6.274E-07, 1.069E-07, 9.989E-05, 3.000E-04, 1.528E-10, 2.628E-10, 1.189E-13, 1.162E-04
  1.101E+06, 1.0000E+03,   68.90,   14.69, 2.5440E-05, 1.038E-12, 7.597E-04, 9.985E-01, 1.068E-05, 6.274E-07, 1.069E-07, 9.989E-05, 3.000E-04, 1.528E-10, 2.628E-10, 1.189E-13, 1.162E-04
  1.102E+06, 1.0000E+03,   68.90,   14.69, 2.5440E-05, 1.038E-12, 7.597E-04, 9.985E-01, 1.068E-05, 6.274E-07, 1.069E-07, 9.989E-05, 3.000E-04, 1.528E-10, 2.628E-10, 1.189E-13, 1.162E-04
