Time,Density,gasTemp,dustTemp,av,H2O ,H2  ,H   ,H+  ,HE+ ,C   ,C+  ,O   ,O+  ,CO  ,CO+ ,E-  
  1.011E+06, 1.0000E+03,    9.25,   10.00, 2.5441E+00, 8.948E-09, 4.870E-01, 2.599E-02, 3.470E-07, 3.707E-08, 7.851E-05, 1.798E-06, 2.803E-04, 4.837E-14, 1.964E-05, 7.260E-13, 6.884E-06
  1.012E+06, 1.0000E+03,    9.49,   10.00, 2.5441E+00, 8.353E-09, 4.870E-01, 2.594E-02, 3.456E-07, 3.716E-08, 7.849E-05, 1.799E-06, 2.803E-04, 4.724E-14, 1.966E-05, 7.605E-13, 6.883E-06
  1.013E+06, 1.0000E+03,    9.73,   10.00, 2.5441E+00, 8.221E-09, 4.871E-01, 2.589E-02, 3.449E-07, 3.716E-08, 7.847E-05, 1.801E-06, 2.803E-04, 4.675E-14, 1.967E-05, 7.477E-13, 6.882E-06
  1.014E+06, 1.0000E+03,    9.97,   10.00, 2.5441E+00, 8.296E-09, 4.871E-01, 2.584E-02, 3.444E-07, 3.711E-08, 7.846E-05, 1.801E-06, 2.802E-04, 4.682E-14, 1.969E-05, 7.386E-13, 6.882E-06
  1.015E+06, 1.0000E+03,   10.21,   10.00, 2.5441E+00, 8.470E-09, 4.871E-01, 2.579E-02, 3.441E-07, 3.705E-08, 7.844E-05, 1.801E-06, 2.802E-04, 4.716E-14, 1.970E-05, 7.320E-13, 6.882E-06
  1.016E+06, 1.0000E+03,   10.31,   10.00, 2.5441E+00, 8.692E-09, 4.871E-01, 2.574E-02, 3.438E-07, 3.698E-08, 7.842E-05, 1.800E-06, 2.802E-04, 4.763E-14, 1.972E-05, 7.268E-13, 6.881E-06
  1.017E+06, 1.0000E+03,    9.43,   10.00, 2.5441E+00, 8.855E-09, 4.872E-01, 2.569E-02, 3.435E-07, 3.693E-08, 7.841E-05, 1.799E-06, 2.802E-04, 4.803E-14, 1.974E-05, 7.264E-13, 6.880E-06
  1.018E+06, 1.0000E+03,    9.67,   10.00, 2.5441E+00, 8.423E-09, 4.872E-01, 2.564E-02, 3.424E-07, 3.699E-08, 7.839E-05, 1.800E-06, 2.802E-04, 4.727E-14, 1.975E-05, 7.543E-13, 6.879E-06
  1.019E+06, 1.0000E+03,    9.90,   10.00, 2.5441E+00, 8.363E-09, 4.872E-01, 2.559E-02, 3.418E-07, 3.697E-08, 7.838E-05, 1.801E-06, 2.802E-04, 4.698E-14, 1.977E-05, 7.435E-13, 6.878E-06
  1.020E+06, 1.0000E+03,   10.14,   10.00, 2.5441E+00, 8.473E-09, 4.872E-01, 2.554E-02, 3.413E-07, 3.693E-08, 7.836E-05, 1.801E-06, 2.801E-04, 4.715E-14, 1.979E-05, 7.355E-13, 6.878E-06
  1.021E+06, 1.0000E+03,    9.97,   10.00, 2.5441E+00, 8.663E-09, 4.873E-01, 2.549E-02, 3.410E-07, 3.686E-08, 7.834E-05, 1.800E-06, 2.801E-04, 4.753E-14, 1.980E-05, 7.295E-13, 6.877E-06
  1.022E+06, 1.0000E+03,   10.21,   10.00, 2.5441E+00, 8.654E-09, 4.873E-01, 2.545E-02, 3.405E-07, 3.684E-08, 7.833E-05, 1.800E-06, 2.801E-04, 4.759E-14, 1.982E-05, 7.364E-13, 6.876E-06
  1.023E+06, 1.0000E+03,    9.17,   10.00, 2.5441E+00, 8.789E-09, 4.873E-01, 2.540E-02, 3.401E-07, 3.679E-08, 7.831E-05, 1.799E-06, 2.801E-04, 4.783E-14, 1.983E-05, 7.299E-13, 6.875E-06
  1.024E+06, 1.0000E+03,    9.40,   10.00, 2.5441E+00, 8.256E-09, 4.873E-01, 2.535E-02, 3.389E-07, 3.686E-08, 7.830E-05, 1.800E-06, 2.801E-04, 4.679E-14, 1.985E-05, 7.623E-13, 6.874E-06
  1.025E+06, 1.0000E+03,    9.64,   10.00, 2.5441E+00, 8.145E-09, 4.873E-01, 2.530E-02, 3.382E-07, 3.686E-08, 7.828E-05, 1.802E-06, 2.801E-04, 4.637E-14, 1.987E-05, 7.500E-13, 6.874E-06
  1.026E+06, 1.0000E+03,    9.87,   10.00, 2.5441E+00, 8.225E-09, 4.874E-01, 2.525E-02, 3.378E-07, 3.681E-08, 7.826E-05, 1.802E-06, 2.801E-04, 4.647E-14, 1.988E-05, 7.413E-13, 6.873E-06
  1.027E+06, 1.0000E+03,   10.11,   10.00, 2.5441E+00, 8.396E-09, 4.874E-01, 2.521E-02, 3.375E-07, 3.676E-08, 7.825E-05, 1.802E-06, 2.800E-04, 4.681E-14, 1.990E-05, 7.349E-13, 6.873E-06
  1.028E+06, 1.0000E+03,   10.13,   10.00, 2.5441E+00, 8.613E-09, 4.874E-01, 2.516E-02, 3.372E-07, 3.669E-08, 7.823E-05, 1.801E-06, 2.800E-04, 4.728E-14, 1.991E-05, 7.299E-13, 6.873E-06
  1.029E+06, 1.0000E+03,   10.23,   10.00, 2.5441E+00, 8.731E-09, 4.874E-01, 2.511E-02, 3.368E-07, 3.665E-08, 7.822E-05, 1.800E-06, 2.800E-04, 4.760E-14, 1.993E-05, 7.317E-13, 6.872E-06
  1.030E+06, 1.0000E+03,   10.32,   10.00, 2.5441E+00, 8.848E-09, 4.875E-01, 2.506E-02, 3.364E-07, 3.660E-08, 7.820E-05, 1.799E-06, 2.800E-04, 4.788E-14, 1.995E-05, 7.306E-13, 6.871E-06
  1.031E+06, 1.0000E+03,   10.41,   10.00, 2.5441E+00, 8.961E-09, 4.875E-01, 2.501E-02, 3.361E-07, 3.656E-08, 7.818E-05, 1.798E-06, 2.800E-04, 4.814E-14, 1.996E-05, 7.294E-13, 6.870E-06
  1.032E+06, 1.0000E+03,   10.10,   10.00, 2.5441E+00, 9.069E-09, 4.875E-01, 2.496E-02, 3.357E-07, 3.651E-08, 7.817E-05, 1.796E-06, 2.800E-04, 4.838E-14, 1.998E-05, 7.282E-13, 6.868E-06
  1.033E+06, 1.0000E+03,   10.19,   10.00, 2.5441E+00, 8.946E-09, 4.875E-01, 2.491E-02, 3.351E-07, 3.652E-08, 7.815E-05, 1.795E-06, 2.799E-04, 4.821E-14, 2.000E-05, 7.382E-13, 6.867E-06
  1.034E+06, 1.0000E+03,    8.87,   10.00, 2.5441E+00, 8.944E-09, 4.876E-01, 2.487E-02, 3.346E-07, 3.649E-08, 7.814E-05, 1.795E-06, 2.799E-04, 4.814E-14, 2.001E-05, 7.346E-13, 6.866E-06
  1.035E+06, 1.0000E+03,    9.09,   10.00, 2.5441E+00, 8.181E-09, 4.876E-01, 2.482E-02, 3.331E-07, 3.660E-08, 7.812E-05, 1.797E-06, 2.799E-04, 4.647E-14, 2.003E-05, 7.746E-13, 6.864E-06
  1.036E+06, 1.0000E+03,    9.32,   10.00, 2.5441E+00, 7.959E-09, 4.876E-01, 2.477E-02, 3.323E-07, 3.661E-08, 7.810E-05, 1.799E-06, 2.799E-04, 4.574E-14, 2.005E-05, 7.593E-13, 6.864E-06
  1.037E+06, 1.0000E+03,    9.55,   10.00, 2.5441E+00, 7.981E-09, 4.876E-01, 2.473E-02, 3.318E-07, 3.658E-08, 7.809E-05, 1.800E-06, 2.799E-04, 4.570E-14, 2.006E-05, 7.489E-13, 6.864E-06
  1.038E+06, 1.0000E+03,    9.78,   10.00, 2.5441E+00, 8.118E-09, 4.877E-01, 2.468E-02, 3.315E-07, 3.653E-08, 7.807E-05, 1.801E-06, 2.799E-04, 4.598E-14, 2.008E-05, 7.417E-13, 6.864E-06
  1.039E+06, 1.0000E+03,   10.01,   10.00, 2.5441E+00, 8.311E-09, 4.877E-01, 2.463E-02, 3.312E-07, 3.647E-08, 7.806E-05, 1.801E-06, 2.798E-04, 4.641E-14, 2.009E-05, 7.363E-13, 6.864E-06
  1.040E+06, 1.0000E+03,    8.69,   10.00, 2.5441E+00, 8.535E-09, 4.877E-01, 2.459E-02, 3.310E-07, 3.640E-08, 7.804E-05, 1.801E-06, 2.798E-04, 4.692E-14, 2.011E-05, 7.320E-13, 6.863E-06
  1.041E+06, 1.0000E+03,    8.92,   10.00, 2.5441E+00, 7.898E-09, 4.877E-01, 2.454E-02, 3.296E-07, 3.649E-08, 7.802E-05, 1.803E-06, 2.798E-04, 4.559E-14, 2.012E-05, 7.750E-13, 6.862E-06
  1.042E+06, 1.0000E+03,    9.14,   10.00, 2.5441E+00, 7.731E-09, 4.878E-01, 2.450E-02, 3.289E-07, 3.650E-08, 7.801E-05, 1.805E-06, 2.798E-04, 4.504E-14, 2.014E-05, 7.614E-13, 6.862E-06
  1.043E+06, 1.0000E+03,    9.37,   10.00, 2.5441E+00, 7.775E-09, 4.878E-01, 2.445E-02, 3.284E-07, 3.647E-08, 7.799E-05, 1.807E-06, 2.798E-04, 4.510E-14, 2.015E-05, 7.521E-13, 6.862E-06
  1.044E+06, 1.0000E+03,    9.59,   10.00, 2.5441E+00, 7.919E-09, 4.878E-01, 2.441E-02, 3.281E-07, 3.642E-08, 7.798E-05, 1.807E-06, 2.798E-04, 4.541E-14, 2.017E-05, 7.455E-13, 6.862E-06
  1.045E+06, 1.0000E+03,    9.82,   10.00, 2.5441E+00, 8.113E-09, 4.878E-01, 2.436E-02, 3.278E-07, 3.636E-08, 7.796E-05, 1.807E-06, 2.798E-04, 4.586E-14, 2.018E-05, 7.405E-13, 6.862E-06
  1.046E+06, 1.0000E+03,   10.05,   10.00, 2.5441E+00, 8.334E-09, 4.878E-01, 2.431E-02, 3.275E-07, 3.630E-08, 7.795E-05, 1.807E-06, 2.797E-04, 4.637E-14, 2.019E-05, 7.363E-13, 6.862E-06
  1.047E+06, 1.0000E+03,   10.15,   10.00, 2.5441E+00, 8.571E-09, 4.879E-01, 2.427E-02, 3.273E-07, 3.623E-08, 7.793E-05, 1.805E-06, 2.797E-04, 4.692E-14, 2.021E-05, 7.325E-13, 6.861E-06
  1.048E+06, 1.0000E+03,   10.24,   10.00, 2.5441E+00, 8.744E-09, 4.879E-01, 2.422E-02, 3.270E-07, 3.618E-08, 7.792E-05, 1.804E-06, 2.797E-04, 4.736E-14, 2.023E-05, 7.327E-13, 6.860E-06
  1.049E+06, 1.0000E+03,    9.14,   10.00, 2.5441E+00, 8.883E-09, 4.879E-01, 2.417E-02, 3.266E-07, 3.613E-08, 7.790E-05, 1.802E-06, 2.797E-04, 4.771E-14, 2.024E-05, 7.324E-13, 6.859E-06
  1.050E+06, 1.0000E+03,    9.37,   10.00, 2.5441E+00, 8.331E-09, 4.879E-01, 2.413E-02, 3.254E-07, 3.621E-08, 7.789E-05, 1.803E-06, 2.797E-04, 4.661E-14, 2.026E-05, 7.666E-13, 6.857E-06
  1.051E+06, 1.0000E+03,    9.59,   10.00, 2.5441E+00, 8.203E-09, 4.880E-01, 2.408E-02, 3.248E-07, 3.621E-08, 7.787E-05, 1.803E-06, 2.797E-04, 4.614E-14, 2.028E-05, 7.543E-13, 6.856E-06
  1.052E+06, 1.0000E+03,    9.82,   10.00, 2.5441E+00, 8.268E-09, 4.880E-01, 2.404E-02, 3.243E-07, 3.617E-08, 7.785E-05, 1.803E-06, 2.796E-04, 4.622E-14, 2.029E-05, 7.456E-13, 6.856E-06
  1.053E+06, 1.0000E+03,   10.05,   10.00, 2.5441E+00, 8.425E-09, 4.880E-01, 2.399E-02, 3.240E-07, 3.612E-08, 7.784E-05, 1.803E-06, 2.796E-04, 4.654E-14, 2.031E-05, 7.392E-13, 6.856E-06
  1.054E+06, 1.0000E+03,   10.14,   10.00, 2.5441E+00, 8.629E-09, 4.880E-01, 2.395E-02, 3.238E-07, 3.606E-08, 7.782E-05, 1.802E-06, 2.796E-04, 4.699E-14, 2.032E-05, 7.342E-13, 6.855E-06
  1.055E+06, 1.0000E+03,   10.23,   10.00, 2.5441E+00, 8.784E-09, 4.881E-01, 2.390E-02, 3.235E-07, 3.601E-08, 7.781E-05, 1.800E-06, 2.796E-04, 4.737E-14, 2.034E-05, 7.338E-13, 6.854E-06
  1.056E+06, 1.0000E+03,   10.31,   10.00, 2.5441E+00, 8.912E-09, 4.881E-01, 2.385E-02, 3.232E-07, 3.596E-08, 7.779E-05, 1.798E-06, 2.796E-04, 4.768E-14, 2.035E-05, 7.332E-13, 6.853E-06
  1.057E+06, 1.0000E+03,   10.16,   10.00, 2.5441E+00, 9.025E-09, 4.881E-01, 2.381E-02, 3.229E-07, 3.592E-08, 7.778E-05, 1.797E-06, 2.796E-04, 4.795E-14, 2.037E-05, 7.323E-13, 6.851E-06
  1.058E+06, 1.0000E+03,   10.25,   10.00, 2.5441E+00, 9.002E-09, 4.881E-01, 2.376E-02, 3.224E-07, 3.591E-08, 7.777E-05, 1.795E-06, 2.795E-04, 4.796E-14, 2.039E-05, 7.378E-13, 6.850E-06
  1.059E+06, 1.0000E+03,   10.33,   10.00, 2.5441E+00, 9.042E-09, 4.881E-01, 2.371E-02, 3.220E-07, 3.588E-08, 7.775E-05, 1.794E-06, 2.795E-04, 4.802E-14, 2.040E-05, 7.352E-13, 6.849E-06
  1.060E+06, 1.0000E+03,   10.19,   10.00, 2.5441E+00, 9.112E-09, 4.882E-01, 2.367E-02, 3.217E-07, 3.584E-08, 7.774E-05, 1.792E-06, 2.795E-04, 4.815E-14, 2.042E-05, 7.332E-13, 6.847E-06
  1.061E+06, 1.0000E+03,    9.36,   10.00, 2.5441E+00, 9.069E-09, 4.882E-01, 2.362E-02, 3.212E-07, 3.582E-08, 7.772E-05, 1.791E-06, 2.795E-04, 4.809E-14, 2.043E-05, 7.378E-13, 6.846E-06
  1.062E+06, 1.0000E+03,    9.58,   10.00, 2.5441E+00, 8.578E-09, 4.882E-01, 2.358E-02, 3.201E-07, 3.589E-08, 7.770E-05, 1.792E-06, 2.795E-04, 4.704E-14, 2.045E-05, 7.619E-13, 6.845E-06
  1.063E+06, 1.0000E+03,    9.80,   10.00, 2.5441E+00, 8.473E-09, 4.882E-01, 2.353E-02, 3.195E-07, 3.588E-08, 7.769E-05, 1.792E-06, 2.795E-04, 4.662E-14, 2.047E-05, 7.501E-13, 6.844E-06
  1.064E+06, 1.0000E+03,   10.03,   10.00, 2.5441E+00, 8.546E-09, 4.883E-01, 2.349E-02, 3.192E-07, 3.584E-08, 7.767E-05, 1.792E-06, 2.795E-04, 4.670E-14, 2.048E-05, 7.418E-13, 6.844E-06
  1.065E+06, 1.0000E+03,   10.12,   10.00, 2.5441E+00, 8.706E-09, 4.883E-01, 2.344E-02, 3.189E-07, 3.578E-08, 7.766E-05, 1.792E-06, 2.794E-04, 4.703E-14, 2.050E-05, 7.356E-13, 6.843E-06
  1.066E+06, 1.0000E+03,   10.19,   10.00, 2.5441E+00, 8.836E-09, 4.883E-01, 2.340E-02, 3.186E-07, 3.574E-08, 7.764E-05, 1.791E-06, 2.794E-04, 4.734E-14, 2.051E-05, 7.346E-13, 6.842E-06
  1.067E+06, 1.0000E+03,   10.27,   10.00, 2.5441E+00, 8.939E-09, 4.883E-01, 2.335E-02, 3.183E-07, 3.570E-08, 7.763E-05, 1.790E-06, 2.794E-04, 4.758E-14, 2.053E-05, 7.341E-13, 6.841E-06
  1.068E+06, 1.0000E+03,   10.35,   10.00, 2.5441E+00, 9.038E-09, 4.883E-01, 2.331E-02, 3.180E-07, 3.566E-08, 7.761E-05, 1.789E-06, 2.794E-04, 4.782E-14, 2.055E-05, 7.331E-13, 6.840E-06
  1.069E+06, 1.0000E+03,    9.29,   10.00, 2.5441E+00, 9.133E-09, 4.884E-01, 2.326E-02, 3.177E-07, 3.562E-08, 7.760E-05, 1.787E-06, 2.794E-04, 4.803E-14, 2.056E-05, 7.321E-13, 6.839E-06
  1.070E+06, 1.0000E+03,    9.51,   10.00, 2.5441E+00, 8.586E-09, 4.884E-01, 2.322E-02, 3.165E-07, 3.570E-08, 7.758E-05, 1.788E-06, 2.794E-04, 4.692E-14, 2.058E-05, 7.642E-13, 6.838E-06
  1.071E+06, 1.0000E+03,    9.73,   10.00, 2.5441E+00, 8.450E-09, 4.884E-01, 2.317E-02, 3.159E-07, 3.569E-08, 7.756E-05, 1.789E-06, 2.793E-04, 4.644E-14, 2.060E-05, 7.522E-13, 6.837E-06
  1.072E+06, 1.0000E+03,    9.95,   10.00, 2.5441E+00, 8.506E-09, 4.884E-01, 2.313E-02, 3.155E-07, 3.566E-08, 7.755E-05, 1.790E-06, 2.793E-04, 4.649E-14, 2.061E-05, 7.437E-13, 6.837E-06
  1.073E+06, 1.0000E+03,   10.17,   10.00, 2.5441E+00, 8.656E-09, 4.885E-01, 2.309E-02, 3.153E-07, 3.560E-08, 7.753E-05, 1.789E-06, 2.793E-04, 4.679E-14, 2.063E-05, 7.374E-13, 6.836E-06
  1.074E+06, 1.0000E+03,    8.95,   10.00, 2.5441E+00, 8.852E-09, 4.885E-01, 2.304E-02, 3.151E-07, 3.554E-08, 7.752E-05, 1.788E-06, 2.793E-04, 4.722E-14, 2.064E-05, 7.326E-13, 6.836E-06
  1.075E+06, 1.0000E+03,    9.16,   10.00, 2.5441E+00, 8.265E-09, 4.885E-01, 2.300E-02, 3.138E-07, 3.563E-08, 7.750E-05, 1.790E-06, 2.793E-04, 4.601E-14, 2.066E-05, 7.714E-13, 6.834E-06
  1.076E+06, 1.0000E+03,    9.38,   10.00, 2.5441E+00, 8.110E-09, 4.885E-01, 2.296E-02, 3.132E-07, 3.563E-08, 7.748E-05, 1.792E-06, 2.793E-04, 4.548E-14, 2.067E-05, 7.588E-13, 6.834E-06
  1.077E+06, 1.0000E+03,    9.59,   10.00, 2.5441E+00, 8.152E-09, 4.885E-01, 2.291E-02, 3.128E-07, 3.560E-08, 7.747E-05, 1.793E-06, 2.792E-04, 4.552E-14, 2.069E-05, 7.500E-13, 6.834E-06
  1.078E+06, 1.0000E+03,    9.81,   10.00, 2.5441E+00, 8.290E-09, 4.886E-01, 2.287E-02, 3.125E-07, 3.555E-08, 7.745E-05, 1.794E-06, 2.792E-04, 4.582E-14, 2.070E-05, 7.438E-13, 6.834E-06
  1.079E+06, 1.0000E+03,   10.03,   10.00, 2.5441E+00, 8.477E-09, 4.886E-01, 2.283E-02, 3.123E-07, 3.549E-08, 7.744E-05, 1.793E-06, 2.792E-04, 4.625E-14, 2.072E-05, 7.390E-13, 6.834E-06
  1.080E+06, 1.0000E+03,    8.83,   10.00, 2.5441E+00, 8.689E-09, 4.886E-01, 2.279E-02, 3.120E-07, 3.543E-08, 7.742E-05, 1.792E-06, 2.792E-04, 4.674E-14, 2.073E-05, 7.350E-13, 6.833E-06
  1.081E+06, 1.0000E+03,    9.04,   10.00, 2.5441E+00, 8.130E-09, 4.886E-01, 2.274E-02, 3.108E-07, 3.551E-08, 7.741E-05, 1.794E-06, 2.792E-04, 4.557E-14, 2.075E-05, 7.738E-13, 6.832E-06
  1.082E+06, 1.0000E+03,    9.25,   10.00, 2.5441E+00, 7.984E-09, 4.886E-01, 2.270E-02, 3.102E-07, 3.551E-08, 7.739E-05, 1.796E-06, 2.792E-04, 4.508E-14, 2.076E-05, 7.615E-13, 6.831E-06
  1.083E+06, 1.0000E+03,    9.47,   10.00, 2.5441E+00, 8.029E-09, 4.887E-01, 2.266E-02, 3.098E-07, 3.548E-08, 7.738E-05, 1.797E-06, 2.792E-04, 4.514E-14, 2.078E-05, 7.529E-13, 6.831E-06
  1.084E+06, 1.0000E+03,    9.68,   10.00, 2.5441E+00, 8.166E-09, 4.887E-01, 2.262E-02, 3.095E-07, 3.543E-08, 7.736E-05, 1.797E-06, 2.791E-04, 4.545E-14, 2.079E-05, 7.468E-13, 6.831E-06
  1.085E+06, 1.0000E+03,    9.90,   10.00, 2.5441E+00, 8.349E-09, 4.887E-01, 2.257E-02, 3.092E-07, 3.538E-08, 7.734E-05, 1.797E-06, 2.791E-04, 4.587E-14, 2.081E-05, 7.422E-13, 6.831E-06
  1.086E+06, 1.0000E+03,   10.11,   10.00, 2.5441E+00, 8.558E-09, 4.887E-01, 2.253E-02, 3.090E-07, 3.532E-08, 7.733E-05, 1.796E-06, 2.791E-04, 4.637E-14, 2.082E-05, 7.382E-13, 6.831E-06
  1.087E+06, 1.0000E+03,   10.19,   10.00, 2.5441E+00, 8.782E-09, 4.888E-01, 2.249E-02, 3.088E-07, 3.526E-08, 7.732E-05, 1.795E-06, 2.791E-04, 4.689E-14, 2.084E-05, 7.346E-13, 6.830E-06
  1.088E+06, 1.0000E+03,    8.83,   10.00, 2.5441E+00, 8.939E-09, 4.888E-01, 2.245E-02, 3.086E-07, 3.522E-08, 7.730E-05, 1.793E-06, 2.791E-04, 4.730E-14, 2.085E-05, 7.351E-13, 6.829E-06
  1.089E+06, 1.0000E+03,    9.04,   10.00, 2.5441E+00, 8.262E-09, 4.888E-01, 2.241E-02, 3.072E-07, 3.532E-08, 7.729E-05, 1.794E-06, 2.791E-04, 4.582E-14, 2.087E-05, 7.781E-13, 6.827E-06
  1.090E+06, 1.0000E+03,    9.25,   10.00, 2.5441E+00, 8.060E-09, 4.888E-01, 2.236E-02, 3.066E-07, 3.533E-08, 7.727E-05, 1.796E-06, 2.791E-04, 4.517E-14, 2.088E-05, 7.644E-13, 6.827E-06
  1.091E+06, 1.0000E+03,    9.46,   10.00, 2.5441E+00, 8.077E-09, 4.888E-01, 2.232E-02, 3.061E-07, 3.530E-08, 7.726E-05, 1.797E-06, 2.790E-04, 4.516E-14, 2.090E-05, 7.550E-13, 6.826E-06
  1.092E+06, 1.0000E+03,    9.67,   10.00, 2.5441E+00, 8.198E-09, 4.889E-01, 2.228E-02, 3.058E-07, 3.526E-08, 7.724E-05, 1.797E-06, 2.790E-04, 4.543E-14, 2.091E-05, 7.484E-13, 6.826E-06
  1.093E+06, 1.0000E+03,    9.88,   10.00, 2.5441E+00, 8.373E-09, 4.889E-01, 2.224E-02, 3.056E-07, 3.520E-08, 7.723E-05, 1.797E-06, 2.790E-04, 4.584E-14, 2.093E-05, 7.434E-13, 6.826E-06
  1.094E+06, 1.0000E+03,   10.10,   10.00, 2.5441E+00, 8.575E-09, 4.889E-01, 2.219E-02, 3.054E-07, 3.515E-08, 7.721E-05, 1.796E-06, 2.790E-04, 4.631E-14, 2.094E-05, 7.394E-13, 6.825E-06
  1.095E+06, 1.0000E+03,   10.18,   10.00, 2.5441E+00, 8.794E-09, 4.889E-01, 2.215E-02, 3.052E-07, 3.509E-08, 7.720E-05, 1.794E-06, 2.790E-04, 4.683E-14, 2.096E-05, 7.358E-13, 6.825E-06
  1.096E+06, 1.0000E+03,   10.25,   10.00, 2.5441E+00, 8.948E-09, 4.889E-01, 2.211E-02, 3.049E-07, 3.504E-08, 7.718E-05, 1.792E-06, 2.790E-04, 4.722E-14, 2.097E-05, 7.362E-13, 6.823E-06
  1.097E+06, 1.0000E+03,    9.76,   10.00, 2.5441E+00, 9.068E-09, 4.890E-01, 2.207E-02, 3.046E-07, 3.500E-08, 7.717E-05, 1.790E-06, 2.789E-04, 4.753E-14, 2.099E-05, 7.361E-13, 6.822E-06
  1.098E+06, 1.0000E+03,    9.97,   10.00, 2.5441E+00, 8.862E-09, 4.890E-01, 2.202E-02, 3.039E-07, 3.503E-08, 7.715E-05, 1.789E-06, 2.789E-04, 4.716E-14, 2.100E-05, 7.515E-13, 6.821E-06
  1.099E+06, 1.0000E+03,   10.19,   10.00, 2.5441E+00, 8.883E-09, 4.890E-01, 2.198E-02, 3.036E-07, 3.500E-08, 7.714E-05, 1.788E-06, 2.789E-04, 4.711E-14, 2.102E-05, 7.434E-13, 6.820E-06
  1.100E+06, 1.0000E+03,    9.80,   10.00, 2.5441E+00, 9.013E-09, 4.890E-01, 2.194E-02, 3.033E-07, 3.495E-08, 7.712E-05, 1.787E-06, 2.789E-04, 4.736E-14, 2.103E-05, 7.373E-13, 6.819E-06
  1.101E+06, 1.0000E+03,   10.01,   10.00, 2.5441E+00, 8.864E-09, 4.891E-01, 2.190E-02, 3.027E-07, 3.496E-08, 7.711E-05, 1.786E-06, 2.789E-04, 4.710E-14, 2.105E-05, 7.496E-13, 6.818E-06
  1.102E+06, 1.0000E+03,   10.09,   10.00, 2.5441E+00, 8.911E-09, 4.891E-01, 2.186E-02, 3.023E-07, 3.493E-08, 7.709E-05, 1.785E-06, 2.789E-04, 4.712E-14, 2.107E-05, 7.420E-13, 6.817E-06
  1.103E+06, 1.0000E+03,   10.16,   10.00, 2.5441E+00, 8.979E-09, 4.891E-01, 2.181E-02, 3.020E-07, 3.489E-08, 7.708E-05, 1.784E-06, 2.788E-04, 4.725E-14, 2.108E-05, 7.399E-13, 6.816E-06
  1.104E+06, 1.0000E+03,   10.23,   10.00, 2.5441E+00, 9.056E-09, 4.891E-01, 2.177E-02, 3.017E-07, 3.485E-08, 7.706E-05, 1.783E-06, 2.788E-04, 4.742E-14, 2.110E-05, 7.384E-13, 6.815E-06
  1.105E+06, 1.0000E+03,   10.30,   10.00, 2.5441E+00, 9.135E-09, 4.891E-01, 2.173E-02, 3.014E-07, 3.482E-08, 7.705E-05, 1.782E-06, 2.788E-04, 4.759E-14, 2.111E-05, 7.371E-13, 6.813E-06
  1.106E+06, 1.0000E+03,   10.03,   10.00, 2.5441E+00, 9.215E-09, 4.892E-01, 2.169E-02, 3.011E-07, 3.478E-08, 7.704E-05, 1.780E-06, 2.788E-04, 4.777E-14, 2.113E-05, 7.360E-13, 6.812E-06
  1.107E+06, 1.0000E+03,   10.10,   10.00, 2.5441E+00, 9.108E-09, 4.892E-01, 2.164E-02, 3.006E-07, 3.479E-08, 7.702E-05, 1.779E-06, 2.788E-04, 4.759E-14, 2.115E-05, 7.445E-13, 6.811E-06
  1.108E+06, 1.0000E+03,   10.17,   10.00, 2.5441E+00, 9.100E-09, 4.892E-01, 2.160E-02, 3.002E-07, 3.476E-08, 7.700E-05, 1.779E-06, 2.788E-04, 4.751E-14, 2.116E-05, 7.413E-13, 6.810E-06
  1.109E+06, 1.0000E+03,   10.24,   10.00, 2.5441E+00, 9.136E-09, 4.892E-01, 2.156E-02, 2.999E-07, 3.473E-08, 7.699E-05, 1.778E-06, 2.788E-04, 4.756E-14, 2.118E-05, 7.390E-13, 6.809E-06
  1.110E+06, 1.0000E+03,    9.04,   10.00, 2.5441E+00, 9.192E-09, 4.892E-01, 2.152E-02, 2.996E-07, 3.470E-08, 7.697E-05, 1.776E-06, 2.787E-04, 4.767E-14, 2.119E-05, 7.373E-13, 6.808E-06
  1.111E+06, 1.0000E+03,    9.24,   10.00, 2.5441E+00, 8.559E-09, 4.893E-01, 2.148E-02, 2.984E-07, 3.479E-08, 7.696E-05, 1.778E-06, 2.787E-04, 4.625E-14, 2.121E-05, 7.736E-13, 6.806E-06
  1.112E+06, 1.0000E+03,    9.45,   10.00, 2.5441E+00, 8.367E-09, 4.893E-01, 2.144E-02, 2.978E-07, 3.480E-08, 7.694E-05, 1.780E-06, 2.787E-04, 4.562E-14, 2.123E-05, 7.605E-13, 6.806E-06
  1.113E+06, 1.0000E+03,    9.65,   10.00, 2.5441E+00, 8.382E-09, 4.893E-01, 2.140E-02, 2.974E-07, 3.477E-08, 7.693E-05, 1.781E-06, 2.787E-04, 4.559E-14, 2.124E-05, 7.515E-13, 6.806E-06
  1.114E+06, 1.0000E+03,    9.86,   10.00, 2.5441E+00, 8.500E-09, 4.893E-01, 2.136E-02, 2.971E-07, 3.472E-08, 7.691E-05, 1.782E-06, 2.787E-04, 4.584E-14, 2.126E-05, 7.452E-13, 6.806E-06
  1.115E+06, 1.0000E+03,    9.83,   10.00, 2.5441E+00, 8.669E-09, 4.893E-01, 2.132E-02, 2.969E-07, 3.467E-08, 7.690E-05, 1.781E-06, 2.787E-04, 4.623E-14, 2.127E-05, 7.405E-13, 6.806E-06
