Time,Density,gasTemp,dustTemp,av,H2O ,H2  ,H   ,H+  ,HE+ ,C   ,C+  ,O   ,O+  ,CO  ,CO+ ,E-  
  1.654E+06, 1.0000E+03,    9.95,   10.00, 1.0169E+02, 3.919E-08, 4.975E-01, 5.050E-03, 6.529E-08, 1.436E-08, 4.387E-05, 6.286E-07, 2.444E-04, 4.775E-14, 5.543E-05, 5.767E-13, 4.941E-06
  1.655E+06, 1.0000E+03,   10.03,   10.00, 1.0169E+02, 3.931E-08, 4.975E-01, 5.041E-03, 6.532E-08, 1.435E-08, 4.385E-05, 6.284E-07, 2.443E-04, 4.799E-14, 5.545E-05, 5.748E-13, 4.941E-06
  1.656E+06, 1.0000E+03,    9.83,   10.00, 1.0169E+02, 3.946E-08, 4.975E-01, 5.032E-03, 6.534E-08, 1.434E-08, 4.382E-05, 6.282E-07, 2.443E-04, 4.827E-14, 5.548E-05, 5.730E-13, 4.941E-06
  1.657E+06, 1.0000E+03,    9.90,   10.00, 1.0169E+02, 3.946E-08, 4.975E-01, 5.023E-03, 6.527E-08, 1.434E-08, 4.380E-05, 6.281E-07, 2.443E-04, 4.829E-14, 5.551E-05, 5.787E-13, 4.940E-06
  1.658E+06, 1.0000E+03,    9.98,   10.00, 1.0169E+02, 3.951E-08, 4.975E-01, 5.014E-03, 6.524E-08, 1.433E-08, 4.377E-05, 6.280E-07, 2.443E-04, 4.833E-14, 5.553E-05, 5.767E-13, 4.940E-06
  1.659E+06, 1.0000E+03,   10.06,   10.00, 1.0169E+02, 3.960E-08, 4.975E-01, 5.005E-03, 6.522E-08, 1.432E-08, 4.375E-05, 6.278E-07, 2.442E-04, 4.846E-14, 5.556E-05, 5.748E-13, 4.940E-06
  1.660E+06, 1.0000E+03,   10.11,   10.00, 1.0169E+02, 3.973E-08, 4.975E-01, 4.996E-03, 6.522E-08, 1.431E-08, 4.372E-05, 6.275E-07, 2.442E-04, 4.866E-14, 5.558E-05, 5.730E-13, 4.940E-06
  1.661E+06, 1.0000E+03,   10.17,   10.00, 1.0169E+02, 3.988E-08, 4.975E-01, 4.987E-03, 6.522E-08, 1.431E-08, 4.369E-05, 6.273E-07, 2.442E-04, 4.887E-14, 5.561E-05, 5.720E-13, 4.940E-06
  1.662E+06, 1.0000E+03,   10.23,   10.00, 1.0169E+02, 4.004E-08, 4.975E-01, 4.978E-03, 6.521E-08, 1.430E-08, 4.367E-05, 6.270E-07, 2.441E-04, 4.911E-14, 5.563E-05, 5.706E-13, 4.940E-06
  1.663E+06, 1.0000E+03,   10.03,   10.00, 1.0169E+02, 4.022E-08, 4.975E-01, 4.969E-03, 6.521E-08, 1.429E-08, 4.364E-05, 6.266E-07, 2.441E-04, 4.937E-14, 5.566E-05, 5.693E-13, 4.940E-06
  1.664E+06, 1.0000E+03,    9.33,   10.00, 1.0169E+02, 4.025E-08, 4.975E-01, 4.961E-03, 6.511E-08, 1.429E-08, 4.362E-05, 6.264E-07, 2.441E-04, 4.938E-14, 5.568E-05, 5.748E-13, 4.940E-06
  1.665E+06, 1.0000E+03,    9.40,   10.00, 1.0169E+02, 3.980E-08, 4.975E-01, 4.952E-03, 6.478E-08, 1.430E-08, 4.359E-05, 6.264E-07, 2.441E-04, 4.852E-14, 5.571E-05, 5.938E-13, 4.938E-06
  1.666E+06, 1.0000E+03,    9.48,   10.00, 1.0169E+02, 3.949E-08, 4.975E-01, 4.944E-03, 6.458E-08, 1.429E-08, 4.357E-05, 6.265E-07, 2.441E-04, 4.780E-14, 5.574E-05, 5.910E-13, 4.938E-06
  1.667E+06, 1.0000E+03,    9.56,   10.00, 1.0169E+02, 3.927E-08, 4.975E-01, 4.935E-03, 6.446E-08, 1.428E-08, 4.354E-05, 6.267E-07, 2.440E-04, 4.740E-14, 5.576E-05, 5.884E-13, 4.937E-06
  1.668E+06, 1.0000E+03,    9.63,   10.00, 1.0169E+02, 3.915E-08, 4.975E-01, 4.927E-03, 6.440E-08, 1.428E-08, 4.352E-05, 6.268E-07, 2.440E-04, 4.723E-14, 5.579E-05, 5.859E-13, 4.937E-06
  1.669E+06, 1.0000E+03,    9.71,   10.00, 1.0169E+02, 3.909E-08, 4.975E-01, 4.918E-03, 6.438E-08, 1.427E-08, 4.349E-05, 6.269E-07, 2.440E-04, 4.721E-14, 5.581E-05, 5.836E-13, 4.936E-06
  1.670E+06, 1.0000E+03,    9.79,   10.00, 1.0169E+02, 3.910E-08, 4.975E-01, 4.909E-03, 6.438E-08, 1.426E-08, 4.347E-05, 6.269E-07, 2.440E-04, 4.730E-14, 5.584E-05, 5.815E-13, 4.936E-06
  1.671E+06, 1.0000E+03,    9.86,   10.00, 1.0169E+02, 3.915E-08, 4.975E-01, 4.901E-03, 6.440E-08, 1.425E-08, 4.344E-05, 6.269E-07, 2.439E-04, 4.746E-14, 5.586E-05, 5.794E-13, 4.936E-06
  1.672E+06, 1.0000E+03,    9.94,   10.00, 1.0169E+02, 3.924E-08, 4.976E-01, 4.892E-03, 6.443E-08, 1.425E-08, 4.342E-05, 6.268E-07, 2.439E-04, 4.768E-14, 5.589E-05, 5.776E-13, 4.936E-06
  1.673E+06, 1.0000E+03,   10.02,   10.00, 1.0169E+02, 3.937E-08, 4.976E-01, 4.884E-03, 6.446E-08, 1.424E-08, 4.339E-05, 6.267E-07, 2.439E-04, 4.794E-14, 5.591E-05, 5.758E-13, 4.936E-06
  1.674E+06, 1.0000E+03,   10.08,   10.00, 1.0169E+02, 3.953E-08, 4.976E-01, 4.875E-03, 6.449E-08, 1.423E-08, 4.337E-05, 6.265E-07, 2.439E-04, 4.823E-14, 5.593E-05, 5.740E-13, 4.936E-06
  1.675E+06, 1.0000E+03,   10.14,   10.00, 1.0169E+02, 3.970E-08, 4.976E-01, 4.866E-03, 6.452E-08, 1.422E-08, 4.334E-05, 6.263E-07, 2.438E-04, 4.853E-14, 5.596E-05, 5.727E-13, 4.936E-06
  1.676E+06, 1.0000E+03,   10.21,   10.00, 1.0169E+02, 3.989E-08, 4.976E-01, 4.857E-03, 6.455E-08, 1.421E-08, 4.332E-05, 6.260E-07, 2.438E-04, 4.884E-14, 5.598E-05, 5.714E-13, 4.936E-06
  1.677E+06, 1.0000E+03,   10.18,   10.00, 1.0169E+02, 4.009E-08, 4.976E-01, 4.849E-03, 6.456E-08, 1.421E-08, 4.329E-05, 6.256E-07, 2.438E-04, 4.914E-14, 5.601E-05, 5.702E-13, 4.936E-06
  1.678E+06, 1.0000E+03,   10.25,   10.00, 1.0169E+02, 4.025E-08, 4.976E-01, 4.840E-03, 6.454E-08, 1.420E-08, 4.327E-05, 6.253E-07, 2.437E-04, 4.937E-14, 5.603E-05, 5.711E-13, 4.936E-06
  1.679E+06, 1.0000E+03,   10.12,   10.00, 1.0169E+02, 4.043E-08, 4.976E-01, 4.832E-03, 6.452E-08, 1.419E-08, 4.324E-05, 6.249E-07, 2.437E-04, 4.960E-14, 5.606E-05, 5.698E-13, 4.936E-06
  1.680E+06, 1.0000E+03,   10.18,   10.00, 1.0169E+02, 4.050E-08, 4.976E-01, 4.823E-03, 6.445E-08, 1.419E-08, 4.322E-05, 6.246E-07, 2.437E-04, 4.967E-14, 5.608E-05, 5.733E-13, 4.936E-06
  1.681E+06, 1.0000E+03,   10.24,   10.00, 1.0169E+02, 4.061E-08, 4.976E-01, 4.814E-03, 6.439E-08, 1.418E-08, 4.319E-05, 6.243E-07, 2.437E-04, 4.975E-14, 5.611E-05, 5.719E-13, 4.936E-06
  1.682E+06, 1.0000E+03,   10.31,   10.00, 1.0169E+02, 4.074E-08, 4.976E-01, 4.806E-03, 6.435E-08, 1.417E-08, 4.317E-05, 6.240E-07, 2.436E-04, 4.989E-14, 5.614E-05, 5.704E-13, 4.936E-06
  1.683E+06, 1.0000E+03,   10.34,   10.00, 1.0169E+02, 4.090E-08, 4.976E-01, 4.797E-03, 6.432E-08, 1.417E-08, 4.314E-05, 6.236E-07, 2.436E-04, 5.007E-14, 5.616E-05, 5.690E-13, 4.936E-06
  1.684E+06, 1.0000E+03,   10.39,   10.00, 1.0169E+02, 4.105E-08, 4.976E-01, 4.788E-03, 6.428E-08, 1.416E-08, 4.312E-05, 6.232E-07, 2.436E-04, 5.026E-14, 5.619E-05, 5.685E-13, 4.936E-06
  1.685E+06, 1.0000E+03,   10.40,   10.00, 1.0169E+02, 4.122E-08, 4.976E-01, 4.780E-03, 6.425E-08, 1.415E-08, 4.309E-05, 6.228E-07, 2.436E-04, 5.046E-14, 5.621E-05, 5.673E-13, 4.936E-06
  1.686E+06, 1.0000E+03,    9.71,   10.00, 1.0169E+02, 4.137E-08, 4.976E-01, 4.771E-03, 6.421E-08, 1.414E-08, 4.307E-05, 6.225E-07, 2.435E-04, 5.065E-14, 5.624E-05, 5.672E-13, 4.936E-06
  1.687E+06, 1.0000E+03,    9.78,   10.00, 1.0169E+02, 4.106E-08, 4.976E-01, 4.763E-03, 6.391E-08, 1.415E-08, 4.304E-05, 6.223E-07, 2.435E-04, 5.004E-14, 5.627E-05, 5.853E-13, 4.935E-06
  1.688E+06, 1.0000E+03,    9.86,   10.00, 1.0169E+02, 4.085E-08, 4.976E-01, 4.755E-03, 6.372E-08, 1.415E-08, 4.301E-05, 6.223E-07, 2.435E-04, 4.949E-14, 5.629E-05, 5.827E-13, 4.934E-06
  1.689E+06, 1.0000E+03,    9.93,   10.00, 1.0169E+02, 4.072E-08, 4.976E-01, 4.746E-03, 6.360E-08, 1.414E-08, 4.299E-05, 6.222E-07, 2.435E-04, 4.920E-14, 5.632E-05, 5.803E-13, 4.934E-06
  1.690E+06, 1.0000E+03,   10.01,   10.00, 1.0169E+02, 4.067E-08, 4.976E-01, 4.738E-03, 6.353E-08, 1.413E-08, 4.296E-05, 6.222E-07, 2.434E-04, 4.909E-14, 5.635E-05, 5.780E-13, 4.934E-06
  1.691E+06, 1.0000E+03,   10.07,   10.00, 1.0169E+02, 4.067E-08, 4.976E-01, 4.730E-03, 6.350E-08, 1.413E-08, 4.294E-05, 6.221E-07, 2.434E-04, 4.910E-14, 5.637E-05, 5.759E-13, 4.933E-06
  1.692E+06, 1.0000E+03,   10.13,   10.00, 1.0169E+02, 4.072E-08, 4.976E-01, 4.721E-03, 6.348E-08, 1.412E-08, 4.291E-05, 6.220E-07, 2.434E-04, 4.920E-14, 5.640E-05, 5.743E-13, 4.933E-06
  1.693E+06, 1.0000E+03,    9.09,   10.00, 1.0169E+02, 4.080E-08, 4.976E-01, 4.713E-03, 6.347E-08, 1.411E-08, 4.289E-05, 6.219E-07, 2.434E-04, 4.935E-14, 5.642E-05, 5.727E-13, 4.933E-06
  1.694E+06, 1.0000E+03,    9.17,   10.00, 1.0169E+02, 4.017E-08, 4.976E-01, 4.705E-03, 6.308E-08, 1.412E-08, 4.286E-05, 6.221E-07, 2.433E-04, 4.823E-14, 5.645E-05, 6.013E-13, 4.932E-06
  1.695E+06, 1.0000E+03,    9.24,   10.00, 1.0169E+02, 3.970E-08, 4.977E-01, 4.697E-03, 6.286E-08, 1.412E-08, 4.283E-05, 6.224E-07, 2.433E-04, 4.726E-14, 5.648E-05, 5.983E-13, 4.931E-06
  1.696E+06, 1.0000E+03,    9.32,   10.00, 1.0169E+02, 3.935E-08, 4.977E-01, 4.689E-03, 6.274E-08, 1.411E-08, 4.281E-05, 6.228E-07, 2.433E-04, 4.670E-14, 5.650E-05, 5.954E-13, 4.930E-06
  1.697E+06, 1.0000E+03,    9.39,   10.00, 1.0169E+02, 3.911E-08, 4.977E-01, 4.681E-03, 6.269E-08, 1.411E-08, 4.278E-05, 6.232E-07, 2.433E-04, 4.641E-14, 5.653E-05, 5.928E-13, 4.929E-06
  1.698E+06, 1.0000E+03,    9.46,   10.00, 1.0169E+02, 3.895E-08, 4.977E-01, 4.673E-03, 6.268E-08, 1.410E-08, 4.276E-05, 6.235E-07, 2.432E-04, 4.632E-14, 5.655E-05, 5.904E-13, 4.929E-06
  1.699E+06, 1.0000E+03,    9.54,   10.00, 1.0169E+02, 3.887E-08, 4.977E-01, 4.665E-03, 6.271E-08, 1.409E-08, 4.273E-05, 6.238E-07, 2.432E-04, 4.635E-14, 5.657E-05, 5.882E-13, 4.929E-06
  1.700E+06, 1.0000E+03,    9.61,   10.00, 1.0169E+02, 3.884E-08, 4.977E-01, 4.657E-03, 6.275E-08, 1.409E-08, 4.271E-05, 6.240E-07, 2.432E-04, 4.647E-14, 5.660E-05, 5.862E-13, 4.928E-06
  1.701E+06, 1.0000E+03,    9.69,   10.00, 1.0169E+02, 3.886E-08, 4.977E-01, 4.649E-03, 6.281E-08, 1.408E-08, 4.269E-05, 6.241E-07, 2.432E-04, 4.665E-14, 5.662E-05, 5.842E-13, 4.928E-06
  1.702E+06, 1.0000E+03,    9.76,   10.00, 1.0169E+02, 3.893E-08, 4.977E-01, 4.641E-03, 6.287E-08, 1.407E-08, 4.266E-05, 6.242E-07, 2.432E-04, 4.689E-14, 5.664E-05, 5.824E-13, 4.928E-06
  1.703E+06, 1.0000E+03,    9.84,   10.00, 1.0169E+02, 3.903E-08, 4.977E-01, 4.633E-03, 6.293E-08, 1.406E-08, 4.264E-05, 6.242E-07, 2.431E-04, 4.716E-14, 5.667E-05, 5.807E-13, 4.928E-06
  1.704E+06, 1.0000E+03,    9.91,   10.00, 1.0169E+02, 3.916E-08, 4.977E-01, 4.625E-03, 6.299E-08, 1.406E-08, 4.262E-05, 6.241E-07, 2.431E-04, 4.745E-14, 5.669E-05, 5.791E-13, 4.928E-06
  1.705E+06, 1.0000E+03,    9.99,   10.00, 1.0169E+02, 3.932E-08, 4.977E-01, 4.617E-03, 6.304E-08, 1.405E-08, 4.259E-05, 6.240E-07, 2.431E-04, 4.777E-14, 5.671E-05, 5.775E-13, 4.928E-06
  1.706E+06, 1.0000E+03,   10.06,   10.00, 1.0169E+02, 3.950E-08, 4.977E-01, 4.609E-03, 6.309E-08, 1.404E-08, 4.257E-05, 6.237E-07, 2.430E-04, 4.810E-14, 5.674E-05, 5.759E-13, 4.928E-06
  1.707E+06, 1.0000E+03,    9.84,   10.00, 1.0169E+02, 3.971E-08, 4.977E-01, 4.601E-03, 6.314E-08, 1.403E-08, 4.254E-05, 6.235E-07, 2.430E-04, 4.843E-14, 5.676E-05, 5.744E-13, 4.928E-06
  1.708E+06, 1.0000E+03,    9.91,   10.00, 1.0169E+02, 3.974E-08, 4.977E-01, 4.593E-03, 6.307E-08, 1.403E-08, 4.252E-05, 6.233E-07, 2.430E-04, 4.849E-14, 5.679E-05, 5.806E-13, 4.928E-06
  1.709E+06, 1.0000E+03,    9.99,   10.00, 1.0169E+02, 3.981E-08, 4.977E-01, 4.585E-03, 6.304E-08, 1.402E-08, 4.250E-05, 6.231E-07, 2.430E-04, 4.854E-14, 5.681E-05, 5.788E-13, 4.928E-06
  1.710E+06, 1.0000E+03,   10.06,   10.00, 1.0169E+02, 3.993E-08, 4.977E-01, 4.577E-03, 6.302E-08, 1.402E-08, 4.247E-05, 6.228E-07, 2.429E-04, 4.868E-14, 5.683E-05, 5.771E-13, 4.927E-06
  1.711E+06, 1.0000E+03,   10.12,   10.00, 1.0169E+02, 4.007E-08, 4.977E-01, 4.569E-03, 6.302E-08, 1.401E-08, 4.245E-05, 6.225E-07, 2.429E-04, 4.888E-14, 5.686E-05, 5.753E-13, 4.927E-06
  1.712E+06, 1.0000E+03,   10.06,   10.00, 1.0169E+02, 4.023E-08, 4.977E-01, 4.560E-03, 6.301E-08, 1.400E-08, 4.242E-05, 6.222E-07, 2.429E-04, 4.911E-14, 5.688E-05, 5.741E-13, 4.927E-06
  1.713E+06, 1.0000E+03,   10.12,   10.00, 1.0169E+02, 4.034E-08, 4.977E-01, 4.552E-03, 6.297E-08, 1.400E-08, 4.240E-05, 6.219E-07, 2.429E-04, 4.924E-14, 5.691E-05, 5.759E-13, 4.927E-06
  1.714E+06, 1.0000E+03,    8.89,   10.00, 1.0169E+02, 4.046E-08, 4.977E-01, 4.545E-03, 6.294E-08, 1.399E-08, 4.237E-05, 6.216E-07, 2.428E-04, 4.938E-14, 5.693E-05, 5.746E-13, 4.927E-06
  1.715E+06, 1.0000E+03,    8.97,   10.00, 1.0169E+02, 3.976E-08, 4.977E-01, 4.537E-03, 6.247E-08, 1.401E-08, 4.235E-05, 6.217E-07, 2.428E-04, 4.798E-14, 5.696E-05, 6.088E-13, 4.925E-06
  1.716E+06, 1.0000E+03,    9.04,   10.00, 1.0169E+02, 3.923E-08, 4.977E-01, 4.530E-03, 6.218E-08, 1.400E-08, 4.232E-05, 6.220E-07, 2.428E-04, 4.677E-14, 5.699E-05, 6.055E-13, 4.924E-06
  1.717E+06, 1.0000E+03,    9.11,   10.00, 1.0169E+02, 3.883E-08, 4.977E-01, 4.522E-03, 6.202E-08, 1.400E-08, 4.230E-05, 6.224E-07, 2.428E-04, 4.606E-14, 5.701E-05, 6.025E-13, 4.923E-06
  1.718E+06, 1.0000E+03,    9.19,   10.00, 1.0169E+02, 3.854E-08, 4.977E-01, 4.515E-03, 6.194E-08, 1.399E-08, 4.227E-05, 6.227E-07, 2.428E-04, 4.569E-14, 5.704E-05, 5.997E-13, 4.922E-06
  1.719E+06, 1.0000E+03,    9.26,   10.00, 1.0169E+02, 3.835E-08, 4.977E-01, 4.507E-03, 6.192E-08, 1.399E-08, 4.225E-05, 6.230E-07, 2.427E-04, 4.553E-14, 5.706E-05, 5.972E-13, 4.922E-06
  1.720E+06, 1.0000E+03,    9.33,   10.00, 1.0169E+02, 3.824E-08, 4.978E-01, 4.499E-03, 6.193E-08, 1.398E-08, 4.223E-05, 6.233E-07, 2.427E-04, 4.552E-14, 5.708E-05, 5.949E-13, 4.921E-06
  1.721E+06, 1.0000E+03,    9.40,   10.00, 1.0169E+02, 3.819E-08, 4.978E-01, 4.492E-03, 6.196E-08, 1.397E-08, 4.220E-05, 6.235E-07, 2.427E-04, 4.561E-14, 5.711E-05, 5.927E-13, 4.921E-06
  1.722E+06, 1.0000E+03,    9.48,   10.00, 1.0169E+02, 3.819E-08, 4.978E-01, 4.484E-03, 6.201E-08, 1.397E-08, 4.218E-05, 6.237E-07, 2.427E-04, 4.577E-14, 5.713E-05, 5.907E-13, 4.921E-06
  1.723E+06, 1.0000E+03,    9.55,   10.00, 1.0169E+02, 3.823E-08, 4.978E-01, 4.476E-03, 6.206E-08, 1.396E-08, 4.216E-05, 6.237E-07, 2.426E-04, 4.599E-14, 5.715E-05, 5.888E-13, 4.920E-06
  1.724E+06, 1.0000E+03,    9.62,   10.00, 1.0169E+02, 3.832E-08, 4.978E-01, 4.469E-03, 6.212E-08, 1.395E-08, 4.213E-05, 6.238E-07, 2.426E-04, 4.624E-14, 5.717E-05, 5.870E-13, 4.920E-06
  1.725E+06, 1.0000E+03,    9.70,   10.00, 1.0169E+02, 3.843E-08, 4.978E-01, 4.461E-03, 6.218E-08, 1.394E-08, 4.211E-05, 6.237E-07, 2.426E-04, 4.652E-14, 5.720E-05, 5.853E-13, 4.920E-06
  1.726E+06, 1.0000E+03,    9.77,   10.00, 1.0169E+02, 3.858E-08, 4.978E-01, 4.453E-03, 6.223E-08, 1.394E-08, 4.209E-05, 6.236E-07, 2.426E-04, 4.682E-14, 5.722E-05, 5.836E-13, 4.920E-06
  1.727E+06, 1.0000E+03,    9.84,   10.00, 1.0169E+02, 3.875E-08, 4.978E-01, 4.446E-03, 6.228E-08, 1.393E-08, 4.207E-05, 6.234E-07, 2.425E-04, 4.714E-14, 5.724E-05, 5.820E-13, 4.920E-06
  1.728E+06, 1.0000E+03,    9.92,   10.00, 1.0169E+02, 3.894E-08, 4.978E-01, 4.438E-03, 6.232E-08, 1.392E-08, 4.204E-05, 6.231E-07, 2.425E-04, 4.747E-14, 5.726E-05, 5.805E-13, 4.920E-06
  1.729E+06, 1.0000E+03,    9.99,   10.00, 1.0169E+02, 3.915E-08, 4.978E-01, 4.430E-03, 6.236E-08, 1.392E-08, 4.202E-05, 6.228E-07, 2.425E-04, 4.781E-14, 5.729E-05, 5.789E-13, 4.920E-06
  1.730E+06, 1.0000E+03,   10.06,   10.00, 1.0169E+02, 3.937E-08, 4.978E-01, 4.422E-03, 6.239E-08, 1.391E-08, 4.200E-05, 6.225E-07, 2.425E-04, 4.815E-14, 5.731E-05, 5.774E-13, 4.920E-06
  1.731E+06, 1.0000E+03,   10.11,   10.00, 1.0169E+02, 3.961E-08, 4.978E-01, 4.415E-03, 6.241E-08, 1.390E-08, 4.197E-05, 6.221E-07, 2.424E-04, 4.850E-14, 5.733E-05, 5.759E-13, 4.920E-06
  1.732E+06, 1.0000E+03,   10.17,   10.00, 1.0169E+02, 3.985E-08, 4.978E-01, 4.407E-03, 6.242E-08, 1.389E-08, 4.195E-05, 6.216E-07, 2.424E-04, 4.884E-14, 5.736E-05, 5.750E-13, 4.920E-06
  1.733E+06, 1.0000E+03,   10.23,   10.00, 1.0169E+02, 4.009E-08, 4.978E-01, 4.399E-03, 6.242E-08, 1.389E-08, 4.192E-05, 6.211E-07, 2.424E-04, 4.917E-14, 5.738E-05, 5.739E-13, 4.920E-06
  1.734E+06, 1.0000E+03,   10.29,   10.00, 1.0169E+02, 4.034E-08, 4.978E-01, 4.391E-03, 6.241E-08, 1.388E-08, 4.190E-05, 6.206E-07, 2.424E-04, 4.949E-14, 5.741E-05, 5.728E-13, 4.920E-06
  1.735E+06, 1.0000E+03,   10.33,   10.00, 1.0169E+02, 4.058E-08, 4.978E-01, 4.383E-03, 6.239E-08, 1.387E-08, 4.188E-05, 6.201E-07, 2.423E-04, 4.981E-14, 5.743E-05, 5.717E-13, 4.920E-06
  1.736E+06, 1.0000E+03,   10.39,   10.00, 1.0169E+02, 4.083E-08, 4.978E-01, 4.376E-03, 6.237E-08, 1.386E-08, 4.185E-05, 6.196E-07, 2.423E-04, 5.012E-14, 5.746E-05, 5.708E-13, 4.920E-06
  1.737E+06, 1.0000E+03,   10.45,   10.00, 1.0169E+02, 4.108E-08, 4.978E-01, 4.368E-03, 6.234E-08, 1.386E-08, 4.183E-05, 6.190E-07, 2.423E-04, 5.042E-14, 5.748E-05, 5.698E-13, 4.920E-06
  1.738E+06, 1.0000E+03,   10.42,   10.00, 1.0169E+02, 4.133E-08, 4.978E-01, 4.360E-03, 6.231E-08, 1.385E-08, 4.180E-05, 6.184E-07, 2.423E-04, 5.072E-14, 5.750E-05, 5.686E-13, 4.920E-06
  1.739E+06, 1.0000E+03,    9.69,   10.00, 1.0169E+02, 4.153E-08, 4.978E-01, 4.353E-03, 6.225E-08, 1.384E-08, 4.178E-05, 6.179E-07, 2.422E-04, 5.095E-14, 5.753E-05, 5.696E-13, 4.920E-06
  1.740E+06, 1.0000E+03,    9.76,   10.00, 1.0169E+02, 4.125E-08, 4.978E-01, 4.345E-03, 6.193E-08, 1.385E-08, 4.175E-05, 6.176E-07, 2.422E-04, 5.032E-14, 5.756E-05, 5.885E-13, 4.919E-06
  1.741E+06, 1.0000E+03,    9.84,   10.00, 1.0169E+02, 4.106E-08, 4.978E-01, 4.338E-03, 6.171E-08, 1.385E-08, 4.173E-05, 6.174E-07, 2.422E-04, 4.975E-14, 5.758E-05, 5.860E-13, 4.918E-06
  1.742E+06, 1.0000E+03,    9.91,   10.00, 1.0169E+02, 4.096E-08, 4.978E-01, 4.330E-03, 6.157E-08, 1.384E-08, 4.170E-05, 6.173E-07, 2.422E-04, 4.943E-14, 5.761E-05, 5.836E-13, 4.918E-06
  1.743E+06, 1.0000E+03,    9.98,   10.00, 1.0169E+02, 4.092E-08, 4.978E-01, 4.322E-03, 6.148E-08, 1.383E-08, 4.168E-05, 6.171E-07, 2.421E-04, 4.929E-14, 5.763E-05, 5.814E-13, 4.917E-06
  1.744E+06, 1.0000E+03,   10.05,   10.00, 1.0169E+02, 4.093E-08, 4.978E-01, 4.315E-03, 6.143E-08, 1.383E-08, 4.165E-05, 6.170E-07, 2.421E-04, 4.928E-14, 5.766E-05, 5.793E-13, 4.917E-06
  1.745E+06, 1.0000E+03,    9.51,   10.00, 1.0169E+02, 4.099E-08, 4.978E-01, 4.308E-03, 6.139E-08, 1.382E-08, 4.163E-05, 6.168E-07, 2.421E-04, 4.937E-14, 5.768E-05, 5.773E-13, 4.917E-06
  1.746E+06, 1.0000E+03,    9.58,   10.00, 1.0169E+02, 4.070E-08, 4.978E-01, 4.300E-03, 6.117E-08, 1.382E-08, 4.160E-05, 6.168E-07, 2.421E-04, 4.886E-14, 5.771E-05, 5.918E-13, 4.916E-06
  1.747E+06, 1.0000E+03,    9.66,   10.00, 1.0169E+02, 4.050E-08, 4.979E-01, 4.293E-03, 6.103E-08, 1.382E-08, 4.158E-05, 6.168E-07, 2.420E-04, 4.842E-14, 5.774E-05, 5.893E-13, 4.916E-06
  1.748E+06, 1.0000E+03,    9.73,   10.00, 1.0169E+02, 4.038E-08, 4.979E-01, 4.286E-03, 6.096E-08, 1.381E-08, 4.155E-05, 6.169E-07, 2.420E-04, 4.820E-14, 5.776E-05, 5.870E-13, 4.915E-06
  1.749E+06, 1.0000E+03,    9.80,   10.00, 1.0169E+02, 4.032E-08, 4.979E-01, 4.278E-03, 6.092E-08, 1.381E-08, 4.153E-05, 6.169E-07, 2.420E-04, 4.814E-14, 5.778E-05, 5.848E-13, 4.915E-06
  1.750E+06, 1.0000E+03,    9.87,   10.00, 1.0169E+02, 4.032E-08, 4.979E-01, 4.271E-03, 6.091E-08, 1.380E-08, 4.151E-05, 6.169E-07, 2.420E-04, 4.819E-14, 5.781E-05, 5.828E-13, 4.915E-06
  1.751E+06, 1.0000E+03,    9.94,   10.00, 1.0169E+02, 4.037E-08, 4.979E-01, 4.263E-03, 6.092E-08, 1.379E-08, 4.148E-05, 6.169E-07, 2.419E-04, 4.832E-14, 5.783E-05, 5.809E-13, 4.915E-06
  1.752E+06, 1.0000E+03,   10.02,   10.00, 1.0169E+02, 4.045E-08, 4.979E-01, 4.256E-03, 6.094E-08, 1.378E-08, 4.146E-05, 6.168E-07, 2.419E-04, 4.851E-14, 5.785E-05, 5.791E-13, 4.915E-06
  1.753E+06, 1.0000E+03,    8.55,   10.00, 1.0169E+02, 4.056E-08, 4.979E-01, 4.249E-03, 6.096E-08, 1.378E-08, 4.143E-05, 6.166E-07, 2.419E-04, 4.875E-14, 5.788E-05, 5.774E-13, 4.915E-06
  1.754E+06, 1.0000E+03,    8.62,   10.00, 1.0169E+02, 3.969E-08, 4.979E-01, 4.242E-03, 6.046E-08, 1.380E-08, 4.141E-05, 6.169E-07, 2.419E-04, 4.702E-14, 5.791E-05, 6.199E-13, 4.912E-06
  1.755E+06, 1.0000E+03,    8.69,   10.00, 1.0169E+02, 3.900E-08, 4.979E-01, 4.235E-03, 6.017E-08, 1.379E-08, 4.138E-05, 6.174E-07, 2.419E-04, 4.556E-14, 5.793E-05, 6.163E-13, 4.911E-06
  1.756E+06, 1.0000E+03,    8.76,   10.00, 1.0169E+02, 3.847E-08, 4.979E-01, 4.228E-03, 6.002E-08, 1.379E-08, 4.136E-05, 6.180E-07, 2.418E-04, 4.470E-14, 5.796E-05, 6.132E-13, 4.910E-06
  1.757E+06, 1.0000E+03,    8.83,   10.00, 1.0169E+02, 3.807E-08, 4.979E-01, 4.221E-03, 5.996E-08, 1.378E-08, 4.134E-05, 6.186E-07, 2.418E-04, 4.424E-14, 5.798E-05, 6.103E-13, 4.909E-06
  1.758E+06, 1.0000E+03,    8.90,   10.00, 1.0169E+02, 3.778E-08, 4.979E-01, 4.214E-03, 5.996E-08, 1.378E-08, 4.131E-05, 6.192E-07, 2.418E-04, 4.403E-14, 5.800E-05, 6.077E-13, 4.908E-06
