Time,Density,gasTemp,dustTemp,av,H2O ,H2  ,H   ,H+  ,HE+ ,C   ,C+  ,O   ,O+  ,CO  ,CO+ ,E-  
  1.095E+06, 1.0000E+03,   68.87,   14.69, 2.5442E-04, 1.109E-12, 1.580E-03, 9.968E-01, 1.052E-05, 6.213E-07, 1.071E-07, 9.989E-05, 3.000E-04, 1.500E-10, 2.682E-10, 1.211E-13, 1.160E-04
  1.096E+06, 1.0000E+03,   68.87,   14.69, 2.5442E-04, 1.107E-12, 1.580E-03, 9.968E-01, 1.052E-05, 6.213E-07, 1.071E-07, 9.989E-05, 3.000E-04, 1.501E-10, 2.681E-10, 1.211E-13, 1.160E-04
  1.097E+06, 1.0000E+03,   68.87,   14.69, 2.5442E-04, 1.108E-12, 1.580E-03, 9.968E-01, 1.052E-05, 6.213E-07, 1.071E-07, 9.989E-05, 3.000E-04, 1.501E-10, 2.681E-10, 1.211E-13, 1.160E-04
  1.098E+06, 1.0000E+03,   68.87,   14.69, 2.5442E-04, 1.107E-12, 1.580E-03, 9.968E-01, 1.052E-05, 6.213E-07, 1.071E-07, 9.989E-05, 3.000E-04, 1.501E-10, 2.681E-10, 1.211E-13, 1.160E-04
  1.099E+06, 1.0000E+03,   68.87,   14.69, 2.5442E-04, 1.107E-12, 1.580E-03, 9.968E-01, 1.052E-05, 6.213E-07, 1.071E-07, 9.989E-05, 3.000E-04, 1.501E-10, 2.681E-10, 1.211E-13, 1.160E-04
  1.100E+06, 1.0000E+03,   68.87,   14.69, 2.5442E-04, 1.107E-12, 1.580E-03, 9.968E-01, 1.052E-05, 6.213E-07, 1.071E-07, 9.989E-05, 3.000E-04, 1.501E-10, 2.681E-10, 1.211E-13, 1.160E-04
  1.101E+06, 1.0000E+03,   68.87,   14.69, 2.5442E-04, 1.107E-12, 1.580E-03, 9.968E-01, 1.052E-05, 6.213E-07, 1.071E-07, 9.989E-05, 3.000E-04, 1.501E-10, 2.681E-10, 1.211E-13, 1.160E-04
  1.102E+06, 1.0000E+03,   68.87,   14.69, 2.5442E-04, 1.107E-12, 1.580E-03, 9.968E-01, 1.052E-05, 6.213E-07, 1.071E-07, 9.989E-05, 3.000E-04, 1.501E-10, 2.681E-10, 1.211E-13, 1.160E-04
  1.103E+06, 1.0000E+03,   68.87,   14.69, 2.5442E-04, 1.108E-12, 1.580E-03, 9.968E-01, 1.052E-05, 6.213E-07, 1.071E-07, 9.989E-05, 3.000E-04, 1.501E-10, 2.681E-10, 1.211E-13, 1.160E-04
  1.104E+06, 1.0000E+03,   68.87,   14.69, 2.5442E-04, 1.107E-12, 1.580E-03, 9.968E-01, 1.052E-05, 6.213E-07, 1.071E-07, 9.989E-05, 3.000E-04, 1.501E-10, 2.681E-10, 1.211E-13, 1.160E-04
  1.105E+06, 1.0000E+03,   68.87,   14.69, 2.5442E-04, 1.108E-12, 1.580E-03, 9.968E-01, 1.052E-05, 6.213E-07, 1.071E-07, 9.989E-05, 3.000E-04, 1.501E-10, 2.681E-10, 1.211E-13, 1.160E-04
  1.106E+06, 1.0000E+03,   68.87,   14.69, 2.5442E-04, 1.108E-12, 1.580E-03, 9.968E-01, 1.052E-05, 6.213E-07, 1.071E-07, 9.989E-05, 3.000E-04, 1.501E-10, 2.681E-10, 1.211E-13, 1.160E-04
  1.107E+06, 1.0000E+03,   68.87,   14.69, 2.5442E-04, 1.108E-12, 1.580E-03, 9.968E-01, 1.052E-05, 6.213E-07, 1.071E-07, 9.989E-05, 3.000E-04, 1.501E-10, 2.681E-10, 1.211E-13, 1.160E-04
  1.108E+06, 1.0000E+03,   68.87,   14.69, 2.5442E-04, 1.107E-12, 1.580E-03, 9.968E-01, 1.052E-05, 6.213E-07, 1.071E-07, 9.989E-05, 3.000E-04, 1.501E-10, 2.681E-10, 1.211E-13, 1.160E-04
  1.109E+06, 1.0000E+03,   68.87,   14.69, 2.5442E-04, 1.108E-12, 1.580E-03, 9.968E-01, 1.052E-05, 6.213E-07, 1.071E-07, 9.989E-05, 3.000E-04, 1.501E-10, 2.681E-10, 1.211E-13, 1.160E-04
  1.110E+06, 1.0000E+03,   68.87,   14.69, 2.5442E-04, 1.108E-12, 1.580E-03, 9.968E-01, 1.052E-05, 6.213E-07, 1.071E-07, 9.989E-05, 3.000E-04, 1.501E-10, 2.681E-10, 1.211E-13, 1.160E-04
  1.111E+06, 1.0000E+03,   68.87,   14.69, 2.5442E-04, 1.108E-12, 1.580E-03, 9.968E-01, 1.052E-05, 6.213E-07, 1.071E-07, 9.989E-05, 3.000E-04, 1.501E-10, 2.681E-10, 1.211E-13, 1.160E-04
  1.112E+06, 1.0000E+03,   68.87,   14.69, 2.5442E-04, 1.108E-12, 1.580E-03, 9.968E-01, 1.052E-05, 6.213E-07, 1.071E-07, 9.989E-05, 3.000E-04, 1.501E-10, 2.681E-10, 1.211E-13, 1.160E-04
  1.113E+06, 1.0000E+03,   68.85,   14.69, 2.5442E-04, 1.107E-12, 1.580E-03, 9.968E-01, 1.052E-05, 6.213E-07, 1.071E-07, 9.989E-05, 3.000E-04, 1.501E-10, 2.681E-10, 1.211E-13, 1.160E-04
  1.114E+06, 1.0000E+03,   68.87,   14.69, 2.5442E-04, 1.109E-12, 1.580E-03, 9.968E-01, 1.052E-05, 6.213E-07, 1.071E-07, 9.989E-05, 3.000E-04, 1.500E-10, 2.682E-10, 1.211E-13, 1.160E-04
  1.115E+06, 1.0000E+03,   68.87,   14.69, 2.5442E-04, 1.107E-12, 1.580E-03, 9.968E-01, 1.052E-05, 6.213E-07, 1.071E-07, 9.989E-05, 3.000E-04, 1.501E-10, 2.681E-10, 1.211E-13, 1.160E-04
  1.116E+06, 1.0000E+03,   68.87,   14.69, 2.5442E-04, 1.108E-12, 1.580E-03, 9.968E-01, 1.052E-05, 6.213E-07, 1.071E-07, 9.989E-05, 3.000E-04, 1.501E-10, 2.681E-10, 1.211E-13, 1.160E-04
  1.117E+06, 1.0000E+03,   68.87,   14.69, 2.5442E-04, 1.107E-12, 1.580E-03, 9.968E-01, 1.052E-05, 6.213E-07, 1.071E-07, 9.989E-05, 3.000E-04, 1.501E-10, 2.681E-10, 1.211E-13, 1.160E-04
  1.118E+06, 1.0000E+03,   68.87,   14.69, 2.5442E-04, 1.107E-12, 1.580E-03, 9.968E-01, 1.052E-05, 6.213E-07, 1.071E-07, 9.989E-05, 3.000E-04, 1.501E-10, 2.681E-10, 1.211E-13, 1.160E-04
  1.119E+06, 1.0000E+03,   68.87,   14.69, 2.5442E-04, 1.108E-12, 1.580E-03, 9.968E-01, 1.052E-05, 6.213E-07, 1.071E-07, 9.989E-05, 3.000E-04, 1.501E-10, 2.681E-10, 1.211E-13, 1.160E-04
  1.120E+06, 1.0000E+03,   68.87,   14.69, 2.5442E-04, 1.107E-12, 1.580E-03, 9.968E-01, 1.052E-05, 6.213E-07, 1.071E-07, 9.989E-05, 3.000E-04, 1.501E-10, 2.681E-10, 1.211E-13, 1.160E-04
  1.121E+06, 1.0000E+03,   68.87,   14.69, 2.5442E-04, 1.107E-12, 1.580E-03, 9.968E-01, 1.052E-05, 6.213E-07, 1.071E-07, 9.989E-05, 3.000E-04, 1.501E-10, 2.681E-10, 1.211E-13, 1.160E-04
  1.122E+06, 1.0000E+03,   68.87,   14.69, 2.5442E-04, 1.107E-12, 1.580E-03, 9.968E-01, 1.052E-05, 6.213E-07, 1.071E-07, 9.989E-05, 3.000E-04, 1.501E-10, 2.681E-10, 1.211E-13, 1.160E-04
  1.123E+06, 1.0000E+03,   68.87,   14.69, 2.5442E-04, 1.108E-12, 1.580E-03, 9.968E-01, 1.052E-05, 6.213E-07, 1.071E-07, 9.989E-05, 3.000E-04, 1.501E-10, 2.681E-10, 1.211E-13, 1.160E-04
  1.124E+06, 1.0000E+03,   68.87,   14.69, 2.5442E-04, 1.107E-12, 1.580E-03, 9.968E-01, 1.052E-05, 6.213E-07, 1.071E-07, 9.989E-05, 3.000E-04, 1.501E-10, 2.681E-10, 1.211E-13, 1.160E-04
  1.125E+06, 1.0000E+03,   68.87,   14.69, 2.5442E-04, 1.107E-12, 1.580E-03, 9.968E-01, 1.052E-05, 6.213E-07, 1.071E-07, 9.989E-05, 3.000E-04, 1.501E-10, 2.681E-10, 1.211E-13, 1.160E-04
  1.126E+06, 1.0000E+03,   68.87,   14.69, 2.5442E-04, 1.108E-12, 1.580E-03, 9.968E-01, 1.052E-05, 6.213E-07, 1.071E-07, 9.989E-05, 3.000E-04, 1.501E-10, 2.681E-10, 1.211E-13, 1.160E-04
  1.127E+06, 1.0000E+03,   68.87,   14.69, 2.5442E-04, 1.107E-12, 1.580E-03, 9.968E-01, 1.052E-05, 6.213E-07, 1.071E-07, 9.989E-05, 3.000E-04, 1.501E-10, 2.681E-10, 1.211E-13, 1.160E-04
  1.128E+06, 1.0000E+03,   68.87,   14.69, 2.5442E-04, 1.107E-12, 1.580E-03, 9.968E-01, 1.052E-05, 6.213E-07, 1.071E-07, 9.989E-05, 3.000E-04, 1.501E-10, 2.681E-10, 1.211E-13, 1.160E-04
  1.129E+06, 1.0000E+03,   68.87,   14.69, 2.5442E-04, 1.107E-12, 1.580E-03, 9.968E-01, 1.052E-05, 6.213E-07, 1.071E-07, 9.989E-05, 3.000E-04, 1.501E-10, 2.681E-10, 1.211E-13, 1.160E-04
  1.130E+06, 1.0000E+03,   68.87,   14.69, 2.5442E-04, 1.108E-12, 1.580E-03, 9.968E-01, 1.052E-05, 6.213E-07, 1.071E-07, 9.989E-05, 3.000E-04, 1.501E-10, 2.681E-10, 1.211E-13, 1.160E-04
  1.131E+06, 1.0000E+03,   68.87,   14.69, 2.5442E-04, 1.107E-12, 1.580E-03, 9.968E-01, 1.052E-05, 6.213E-07, 1.071E-07, 9.989E-05, 3.000E-04, 1.501E-10, 2.681E-10, 1.211E-13, 1.160E-04
  1.132E+06, 1.0000E+03,   68.87,   14.69, 2.5442E-04, 1.108E-12, 1.580E-03, 9.968E-01, 1.052E-05, 6.213E-07, 1.071E-07, 9.989E-05, 3.000E-04, 1.501E-10, 2.681E-10, 1.211E-13, 1.160E-04
  1.133E+06, 1.0000E+03,   68.87,   14.69, 2.5442E-04, 1.108E-12, 1.580E-03, 9.968E-01, 1.052E-05, 6.213E-07, 1.071E-07, 9.989E-05, 3.000E-04, 1.501E-10, 2.681E-10, 1.211E-13, 1.160E-04
  1.134E+06, 1.0000E+03,   68.87,   14.69, 2.5442E-04, 1.108E-12, 1.580E-03, 9.968E-01, 1.052E-05, 6.213E-07, 1.071E-07, 9.989E-05, 3.000E-04, 1.501E-10, 2.681E-10, 1.211E-13, 1.160E-04
  1.135E+06, 1.0000E+03,   68.87,   14.69, 2.5442E-04, 1.107E-12, 1.580E-03, 9.968E-01, 1.052E-05, 6.213E-07, 1.071E-07, 9.989E-05, 3.000E-04, 1.501E-10, 2.681E-10, 1.211E-13, 1.160E-04
  1.136E+06, 1.0000E+03,   68.87,   14.69, 2.5442E-04, 1.108E-12, 1.580E-03, 9.968E-01, 1.052E-05, 6.213E-07, 1.071E-07, 9.989E-05, 3.000E-04, 1.501E-10, 2.681E-10, 1.211E-13, 1.160E-04
  1.137E+06, 1.0000E+03,   68.87,   14.69, 2.5442E-04, 1.108E-12, 1.580E-03, 9.968E-01, 1.052E-05, 6.213E-07, 1.071E-07, 9.989E-05, 3.000E-04, 1.501E-10, 2.681E-10, 1.211E-13, 1.160E-04
  1.138E+06, 1.0000E+03,   68.87,   14.69, 2.5442E-04, 1.107E-12, 1.580E-03, 9.968E-01, 1.052E-05, 6.213E-07, 1.071E-07, 9.989E-05, 3.000E-04, 1.501E-10, 2.681E-10, 1.211E-13, 1.160E-04
  1.139E+06, 1.0000E+03,   68.87,   14.69, 2.5442E-04, 1.108E-12, 1.580E-03, 9.968E-01, 1.052E-05, 6.213E-07, 1.071E-07, 9.989E-05, 3.000E-04, 1.501E-10, 2.681E-10, 1.211E-13, 1.160E-04
  1.140E+06, 1.0000E+03,   68.87,   14.69, 2.5442E-04, 1.108E-12, 1.580E-03, 9.968E-01, 1.052E-05, 6.213E-07, 1.071E-07, 9.989E-05, 3.000E-04, 1.501E-10, 2.681E-10, 1.211E-13, 1.160E-04
  1.141E+06, 1.0000E+03,   68.84,   14.69, 2.5442E-04, 1.107E-12, 1.580E-03, 9.968E-01, 1.052E-05, 6.213E-07, 1.071E-07, 9.989E-05, 3.000E-04, 1.501E-10, 2.681E-10, 1.211E-13, 1.160E-04
  1.142E+06, 1.0000E+03,   68.87,   14.69, 2.5442E-04, 1.109E-12, 1.580E-03, 9.968E-01, 1.052E-05, 6.213E-07, 1.071E-07, 9.989E-05, 3.000E-04, 1.499E-10, 2.682E-10, 1.211E-13, 1.160E-04
  1.143E+06, 1.0000E+03,   68.87,   14.69, 2.5442E-04, 1.108E-12, 1.580E-03, 9.968E-01, 1.052E-05, 6.213E-07, 1.071E-07, 9.989E-05, 3.000E-04, 1.501E-10, 2.681E-10, 1.211E-13, 1.160E-04
  1.144E+06, 1.0000E+03,   68.87,   14.69, 2.5442E-04, 1.107E-12, 1.580E-03, 9.968E-01, 1.052E-05, 6.213E-07, 1.071E-07, 9.989E-05, 3.000E-04, 1.501E-10, 2.681E-10, 1.211E-13, 1.160E-04
  1.145E+06, 1.0000E+03,   68.87,   14.69, 2.5442E-04, 1.108E-12, 1.580E-03, 9.968E-01, 1.052E-05, 6.213E-07, 1.071E-07, 9.989E-05, 3.000E-04, 1.501E-10, 2.681E-10, 1.211E-13, 1.160E-04
  1.146E+06, 1.0000E+03,   68.87,   14.69, 2.5442E-04, 1.108E-12, 1.580E-03, 9.968E-01, 1.052E-05, 6.213E-07, 1.071E-07, 9.989E-05, 3.000E-04, 1.501E-10, 2.681E-10, 1.211E-13, 1.160E-04
  1.147E+06, 1.0000E+03,   68.87,   14.69, 2.5442E-04, 1.107E-12, 1.580E-03, 9.968E-01, 1.052E-05, 6.213E-07, 1.071E-07, 9.989E-05, 3.000E-04, 1.501E-10, 2.681E-10, 1.211E-13, 1.160E-04
  1.148E+06, 1.0000E+03,   68.86,   14.69, 2.5442E-04, 1.108E-12, 1.580E-03, 9.968E-01, 1.052E-05, 6.213E-07, 1.071E-07, 9.989E-05, 3.000E-04, 1.501E-10, 2.681E-10, 1.211E-13, 1.160E-04
  1.149E+06, 1.0000E+03,   68.87,   14.69, 2.5442E-04, 1.108E-12, 1.580E-03, 9.968E-01, 1.052E-05, 6.213E-07, 1.071E-07, 9.989E-05, 3.000E-04, 1.501E-10, 2.682E-10, 1.211E-13, 1.160E-04
  1.150E+06, 1.0000E+03,   68.86,   14.69, 2.5442E-04, 1.108E-12, 1.580E-03, 9.968E-01, 1.052E-05, 6.213E-07, 1.071E-07, 9.989E-05, 3.000E-04, 1.501E-10, 2.681E-10, 1.211E-13, 1.160E-04
  1.151E+06, 1.0000E+03,   68.87,   14.69, 2.5442E-04, 1.108E-12, 1.580E-03, 9.968E-01, 1.052E-05, 6.213E-07, 1.071E-07, 9.989E-05, 3.000E-04, 1.501E-10, 2.681E-10, 1.211E-13, 1.160E-04
  1.152E+06, 1.0000E+03,   68.87,   14.69, 2.5442E-04, 1.107E-12, 1.580E-03, 9.968E-01, 1.052E-05, 6.213E-07, 1.071E-07, 9.989E-05, 3.000E-04, 1.501E-10, 2.681E-10, 1.211E-13, 1.160E-04
  1.153E+06, 1.0000E+03,   68.87,   14.69, 2.5442E-04, 1.107E-12, 1.580E-03, 9.968E-01, 1.052E-05, 6.213E-07, 1.071E-07, 9.989E-05, 3.000E-04, 1.501E-10, 2.681E-10, 1.211E-13, 1.160E-04
  1.154E+06, 1.0000E+03,   68.87,   14.69, 2.5442E-04, 1.108E-12, 1.580E-03, 9.968E-01, 1.052E-05, 6.213E-07, 1.071E-07, 9.989E-05, 3.000E-04, 1.501E-10, 2.681E-10, 1.211E-13, 1.160E-04
  1.155E+06, 1.0000E+03,   68.87,   14.69, 2.5442E-04, 1.107E-12, 1.580E-03, 9.968E-01, 1.052E-05, 6.213E-07, 1.071E-07, 9.989E-05, 3.000E-04, 1.501E-10, 2.681E-10, 1.211E-13, 1.160E-04
  1.156E+06, 1.0000E+03,   68.87,   14.69, 2.5442E-04, 1.107E-12, 1.580E-03, 9.968E-01, 1.052E-05, 6.213E-07, 1.071E-07, 9.989E-05, 3.000E-04, 1.501E-10, 2.681E-10, 1.211E-13, 1.160E-04
  1.157E+06, 1.0000E+03,   68.87,   14.69, 2.5442E-04, 1.108E-12, 1.580E-03, 9.968E-01, 1.052E-05, 6.213E-07, 1.071E-07, 9.989E-05, 3.000E-04, 1.501E-10, 2.681E-10, 1.211E-13, 1.160E-04
  1.158E+06, 1.0000E+03,   68.87,   14.69, 2.5442E-04, 1.107E-12, 1.580E-03, 9.968E-01, 1.052E-05, 6.213E-07, 1.071E-07, 9.989E-05, 3.000E-04, 1.501E-10, 2.681E-10, 1.211E-13, 1.160E-04
  1.159E+06, 1.0000E+03,   68.87,   14.69, 2.5442E-04, 1.107E-12, 1.580E-03, 9.968E-01, 1.052E-05, 6.213E-07, 1.071E-07, 9.989E-05, 3.000E-04, 1.501E-10, 2.681E-10, 1.211E-13, 1.160E-04
  1.160E+06, 1.0000E+03,   68.87,   14.69, 2.5442E-04, 1.107E-12, 1.580E-03, 9.968E-01, 1.052E-05, 6.213E-07, 1.071E-07, 9.989E-05, 3.000E-04, 1.501E-10, 2.681E-10, 1.211E-13, 1.160E-04
  1.161E+06, 1.0000E+03,   68.87,   14.69, 2.5442E-04, 1.107E-12, 1.580E-03, 9.968E-01, 1.052E-05, 6.213E-07, 1.071E-07, 9.989E-05, 3.000E-04, 1.501E-10, 2.681E-10, 1.211E-13, 1.160E-04
  1.162E+06, 1.0000E+03,   68.87,   14.69, 2.5442E-04, 1.108E-12, 1.580E-03, 9.968E-01, 1.052E-05, 6.213E-07, 1.071E-07, 9.989E-05, 3.000E-04, 1.501E-10, 2.681E-10, 1.211E-13, 1.160E-04
  1.163E+06, 1.0000E+03,   68.87,   14.69, 2.5442E-04, 1.107E-12, 1.580E-03, 9.968E-01, 1.052E-05, 6.213E-07, 1.071E-07, 9.989E-05, 3.000E-04, 1.501E-10, 2.681E-10, 1.211E-13, 1.160E-04
  1.164E+06, 1.0000E+03,   68.87,   14.69, 2.5442E-04, 1.107E-12, 1.580E-03, 9.968E-01, 1.052E-05, 6.213E-07, 1.071E-07, 9.989E-05, 3.000E-04, 1.501E-10, 2.681E-10, 1.211E-13, 1.160E-04
  1.165E+06, 1.0000E+03,   68.87,   14.69, 2.5442E-04, 1.107E-12, 1.580E-03, 9.968E-01, 1.052E-05, 6.213E-07, 1.071E-07, 9.989E-05, 3.000E-04, 1.501E-10, 2.681E-10, 1.211E-13, 1.160E-04
  1.166E+06, 1.0000E+03,   68.87,   14.69, 2.5442E-04, 1.107E-12, 1.580E-03, 9.968E-01, 1.052E-05, 6.213E-07, 1.071E-07, 9.989E-05, 3.000E-04, 1.501E-10, 2.681E-10, 1.211E-13, 1.160E-04
  1.167E+06, 1.0000E+03,   68.87,   14.69, 2.5442E-04, 1.107E-12, 1.580E-03, 9.968E-01, 1.052E-05, 6.213E-07, 1.071E-07, 9.989E-05, 3.000E-04, 1.501E-10, 2.681E-10, 1.211E-13, 1.160E-04
  1.168E+06, 1.0000E+03,   68.87,   14.69, 2.5442E-04, 1.108E-12, 1.580E-03, 9.968E-01, 1.052E-05, 6.213E-07, 1.071E-07, 9.989E-05, 3.000E-04, 1.501E-10, 2.681E-10, 1.211E-13, 1.160E-04
  1.169E+06, 1.0000E+03,   68.85,   14.69, 2.5442E-04, 1.107E-12, 1.580E-03, 9.968E-01, 1.052E-05, 6.213E-07, 1.071E-07, 9.989E-05, 3.000E-04, 1.501E-10, 2.681E-10, 1.211E-13, 1.160E-04
  1.170E+06, 1.0000E+03,   68.87,   14.69, 2.5442E-04, 1.109E-12, 1.580E-03, 9.968E-01, 1.052E-05, 6.213E-07, 1.071E-07, 9.989E-05, 3.000E-04, 1.500E-10, 2.682E-10, 1.211E-13, 1.160E-04
  1.171E+06, 1.0000E+03,   68.87,   14.69, 2.5442E-04, 1.108E-12, 1.580E-03, 9.968E-01, 1.052E-05, 6.213E-07, 1.071E-07, 9.989E-05, 3.000E-04, 1.501E-10, 2.681E-10, 1.211E-13, 1.160E-04
  1.172E+06, 1.0000E+03,   68.87,   14.69, 2.5442E-04, 1.108E-12, 1.580E-03, 9.968E-01, 1.052E-05, 6.213E-07, 1.071E-07, 9.989E-05, 3.000E-04, 1.501E-10, 2.681E-10, 1.211E-13, 1.160E-04
  1.173E+06, 1.0000E+03,   68.87,   14.69, 2.5442E-04, 1.107E-12, 1.580E-03, 9.968E-01, 1.052E-05, 6.213E-07, 1.071E-07, 9.989E-05, 3.000E-04, 1.501E-10, 2.681E-10, 1.211E-13, 1.160E-04
  1.174E+06, 1.0000E+03,   68.86,   14.69, 2.5442E-04, 1.108E-12, 1.580E-03, 9.968E-01, 1.052E-05, 6.213E-07, 1.071E-07, 9.989E-05, 3.000E-04, 1.501E-10, 2.681E-10, 1.211E-13, 1.160E-04
  1.175E+06, 1.0000E+03,   68.87,   14.69, 2.5442E-04, 1.108E-12, 1.580E-03, 9.968E-01, 1.052E-05, 6.213E-07, 1.071E-07, 9.989E-05, 3.000E-04, 1.501E-10, 2.681E-10, 1.211E-13, 1.160E-04
  1.176E+06, 1.0000E+03,   68.87,   14.69, 2.5442E-04, 1.107E-12, 1.580E-03, 9.968E-01, 1.052E-05, 6.213E-07, 1.071E-07, 9.989E-05, 3.000E-04, 1.501E-10, 2.681E-10, 1.211E-13, 1.160E-04
  1.177E+06, 1.0000E+03,   68.87,   14.69, 2.5442E-04, 1.107E-12, 1.580E-03, 9.968E-01, 1.052E-05, 6.213E-07, 1.071E-07, 9.989E-05, 3.000E-04, 1.501E-10, 2.681E-10, 1.211E-13, 1.160E-04
  1.178E+06, 1.0000E+03,   68.87,   14.69, 2.5442E-04, 1.108E-12, 1.580E-03, 9.968E-01, 1.052E-05, 6.213E-07, 1.071E-07, 9.989E-05, 3.000E-04, 1.501E-10, 2.681E-10, 1.211E-13, 1.160E-04
  1.179E+06, 1.0000E+03,   68.87,   14.69, 2.5442E-04, 1.108E-12, 1.580E-03, 9.968E-01, 1.052E-05, 6.213E-07, 1.071E-07, 9.989E-05, 3.000E-04, 1.501E-10, 2.681E-10, 1.211E-13, 1.160E-04
  1.180E+06, 1.0000E+03,   68.87,   14.69, 2.5442E-04, 1.107E-12, 1.580E-03, 9.968E-01, 1.052E-05, 6.213E-07, 1.071E-07, 9.989E-05, 3.000E-04, 1.501E-10, 2.681E-10, 1.211E-13, 1.160E-04
  1.181E+06, 1.0000E+03,   68.87,   14.69, 2.5442E-04, 1.107E-12, 1.580E-03, 9.968E-01, 1.052E-05, 6.213E-07, 1.071E-07, 9.989E-05, 3.000E-04, 1.501E-10, 2.681E-10, 1.211E-13, 1.160E-04
  1.182E+06, 1.0000E+03,   68.87,   14.69, 2.5442E-04, 1.108E-12, 1.580E-03, 9.968E-01, 1.052E-05, 6.213E-07, 1.071E-07, 9.989E-05, 3.000E-04, 1.501E-10, 2.681E-10, 1.211E-13, 1.160E-04
  1.183E+06, 1.0000E+03,   68.87,   14.69, 2.5442E-04, 1.108E-12, 1.580E-03, 9.968E-01, 1.052E-05, 6.213E-07, 1.071E-07, 9.989E-05, 3.000E-04, 1.501E-10, 2.681E-10, 1.211E-13, 1.160E-04
  1.184E+06, 1.0000E+03,   68.87,   14.69, 2.5442E-04, 1.107E-12, 1.580E-03, 9.968E-01, 1.052E-05, 6.213E-07, 1.071E-07, 9.989E-05, 3.000E-04, 1.501E-10, 2.681E-10, 1.211E-13, 1.160E-04
  1.185E+06, 1.0000E+03,   68.87,   14.69, 2.5442E-04, 1.107E-12, 1.580E-03, 9.968E-01, 1.052E-05, 6.213E-07, 1.071E-07, 9.989E-05, 3.000E-04, 1.501E-10, 2.681E-10, 1.211E-13, 1.160E-04
  1.186E+06, 1.0000E+03,   68.87,   14.69, 2.5442E-04, 1.108E-12, 1.580E-03, 9.968E-01, 1.052E-05, 6.213E-07, 1.071E-07, 9.989E-05, 3.000E-04, 1.501E-10, 2.681E-10, 1.211E-13, 1.160E-04
  1.187E+06, 1.0000E+03,   68.87,   14.69, 2.5442E-04, 1.108E-12, 1.580E-03, 9.968E-01, 1.052E-05, 6.213E-07, 1.071E-07, 9.989E-05, 3.000E-04, 1.501E-10, 2.681E-10, 1.211E-13, 1.160E-04
  1.188E+06, 1.0000E+03,   68.87,   14.69, 2.5442E-04, 1.107E-12, 1.580E-03, 9.968E-01, 1.052E-05, 6.213E-07, 1.071E-07, 9.989E-05, 3.000E-04, 1.501E-10, 2.681E-10, 1.211E-13, 1.160E-04
  1.189E+06, 1.0000E+03,   68.87,   14.69, 2.5442E-04, 1.108E-12, 1.580E-03, 9.968E-01, 1.052E-05, 6.213E-07, 1.071E-07, 9.989E-05, 3.000E-04, 1.501E-10, 2.681E-10, 1.211E-13, 1.160E-04
  1.190E+06, 1.0000E+03,   68.87,   14.69, 2.5442E-04, 1.107E-12, 1.580E-03, 9.968E-01, 1.052E-05, 6.213E-07, 1.071E-07, 9.989E-05, 3.000E-04, 1.501E-10, 2.681E-10, 1.211E-13, 1.160E-04
  1.191E+06, 1.0000E+03,   68.87,   14.69, 2.5442E-04, 1.107E-12, 1.580E-03, 9.968E-01, 1.052E-05, 6.213E-07, 1.071E-07, 9.989E-05, 3.000E-04, 1.501E-10, 2.681E-10, 1.211E-13, 1.160E-04
  1.192E+06, 1.0000E+03,   68.87,   14.69, 2.5442E-04, 1.107E-12, 1.580E-03, 9.968E-01, 1.052E-05, 6.213E-07, 1.071E-07, 9.989E-05, 3.000E-04, 1.501E-10, 2.681E-10, 1.211E-13, 1.160E-04
  1.193E+06, 1.0000E+03,   68.87,   14.69, 2.5442E-04, 1.108E-12, 1.580E-03, 9.968E-01, 1.052E-05, 6.213E-07, 1.071E-07, 9.989E-05, 3.000E-04, 1.501E-10, 2.681E-10, 1.211E-13, 1.160E-04
  1.194E+06, 1.0000E+03,   68.87,   14.69, 2.5442E-04, 1.107E-12, 1.580E-03, 9.968E-01, 1.052E-05, 6.213E-07, 1.071E-07, 9.989E-05, 3.000E-04, 1.501E-10, 2.681E-10, 1.211E-13, 1.160E-04
  1.195E+06, 1.0000E+03,   68.87,   14.69, 2.5442E-04, 1.108E-12, 1.580E-03, 9.968E-01, 1.052E-05, 6.213E-07, 1.071E-07, 9.989E-05, 3.000E-04, 1.501E-10, 2.681E-10, 1.211E-13, 1.160E-04
  1.196E+06, 1.0000E+03,   68.87,   14.69, 2.5442E-04, 1.107E-12, 1.580E-03, 9.968E-01, 1.052E-05, 6.213E-07, 1.071E-07, 9.989E-05, 3.000E-04, 1.501E-10, 2.681E-10, 1.211E-13, 1.160E-04
  1.197E+06, 1.0000E+03,   68.87,   14.69, 2.5442E-04, 1.107E-12, 1.580E-03, 9.968E-01, 1.052E-05, 6.213E-07, 1.071E-07, 9.989E-05, 3.000E-04, 1.501E-10, 2.681E-10, 1.211E-13, 1.160E-04
  1.198E+06, 1.0000E+03,   68.87,   14.69, 2.5442E-04, 1.108E-12, 1.580E-03, 9.968E-01, 1.052E-05, 6.213E-07, 1.071E-07, 9.989E-05, 3.000E-04, 1.501E-10, 2.681E-10, 1.211E-13, 1.160E-04
  1.199E+06, 1.0000E+03,   68.87,   14.69, 2.5442E-04, 1.107E-12, 1.580E-03, 9.968E-01, 1.052E-05, 6.213E-07, 1.071E-07, 9.989E-05, 3.000E-04, 1.501E-10, 2.681E-10, 1.211E-13, 1.160E-04
