Time,Density,gasTemp,dustTemp,av,H2O ,H2  ,H   ,H+  ,HE+ ,C   ,C+  ,O   ,O+  ,CO  ,CO+ ,E-  
  1.043E+06, 1.0000E+03,   10.65,   10.00, 9.9475E+01, 3.483E-08, 4.925E-01, 1.501E-02, 1.299E-07, 2.183E-08, 6.393E-05, 7.456E-07, 2.646E-04, 5.366E-14, 3.525E-05, 5.519E-13, 5.344E-06
  1.044E+06, 1.0000E+03,   10.79,   10.00, 9.9475E+01, 3.437E-08, 4.925E-01, 1.498E-02, 1.294E-07, 2.181E-08, 6.389E-05, 7.458E-07, 2.645E-04, 5.296E-14, 3.529E-05, 5.480E-13, 5.341E-06
  1.045E+06, 1.0000E+03,    9.42,   10.00, 9.9475E+01, 3.413E-08, 4.925E-01, 1.495E-02, 1.291E-07, 2.178E-08, 6.385E-05, 7.459E-07, 2.645E-04, 5.265E-14, 3.532E-05, 5.441E-13, 5.338E-06
  1.046E+06, 1.0000E+03,    9.57,   10.00, 9.9475E+01, 3.274E-08, 4.925E-01, 1.492E-02, 1.280E-07, 2.182E-08, 6.381E-05, 7.466E-07, 2.645E-04, 5.089E-14, 3.537E-05, 5.789E-13, 5.333E-06
  1.047E+06, 1.0000E+03,    9.72,   10.00, 9.9475E+01, 3.181E-08, 4.926E-01, 1.489E-02, 1.274E-07, 2.181E-08, 6.377E-05, 7.474E-07, 2.644E-04, 4.958E-14, 3.541E-05, 5.733E-13, 5.329E-06
  1.048E+06, 1.0000E+03,    9.87,   10.00, 9.9475E+01, 3.123E-08, 4.926E-01, 1.487E-02, 1.271E-07, 2.178E-08, 6.374E-05, 7.482E-07, 2.644E-04, 4.896E-14, 3.544E-05, 5.678E-13, 5.325E-06
  1.049E+06, 1.0000E+03,   10.02,   10.00, 9.9475E+01, 3.091E-08, 4.926E-01, 1.484E-02, 1.269E-07, 2.176E-08, 6.370E-05, 7.488E-07, 2.644E-04, 4.876E-14, 3.548E-05, 5.626E-13, 5.322E-06
  1.050E+06, 1.0000E+03,   10.16,   10.00, 9.9475E+01, 3.079E-08, 4.926E-01, 1.481E-02, 1.269E-07, 2.173E-08, 6.366E-05, 7.493E-07, 2.643E-04, 4.881E-14, 3.551E-05, 5.580E-13, 5.320E-06
  1.051E+06, 1.0000E+03,   10.30,   10.00, 9.9475E+01, 3.082E-08, 4.926E-01, 1.478E-02, 1.269E-07, 2.171E-08, 6.363E-05, 7.496E-07, 2.643E-04, 4.901E-14, 3.555E-05, 5.541E-13, 5.317E-06
  1.052E+06, 1.0000E+03,    9.75,   10.00, 9.9475E+01, 3.095E-08, 4.926E-01, 1.475E-02, 1.270E-07, 2.168E-08, 6.359E-05, 7.497E-07, 2.643E-04, 4.930E-14, 3.558E-05, 5.506E-13, 5.315E-06
  1.053E+06, 1.0000E+03,    9.90,   10.00, 9.9475E+01, 3.058E-08, 4.926E-01, 1.472E-02, 1.266E-07, 2.168E-08, 6.356E-05, 7.499E-07, 2.642E-04, 4.901E-14, 3.562E-05, 5.652E-13, 5.312E-06
  1.054E+06, 1.0000E+03,   10.05,   10.00, 9.9475E+01, 3.043E-08, 4.927E-01, 1.470E-02, 1.265E-07, 2.166E-08, 6.352E-05, 7.501E-07, 2.642E-04, 4.880E-14, 3.565E-05, 5.611E-13, 5.309E-06
  1.055E+06, 1.0000E+03,   10.19,   10.00, 9.9475E+01, 3.045E-08, 4.927E-01, 1.467E-02, 1.264E-07, 2.163E-08, 6.349E-05, 7.501E-07, 2.642E-04, 4.885E-14, 3.569E-05, 5.571E-13, 5.306E-06
  1.056E+06, 1.0000E+03,   10.32,   10.00, 9.9475E+01, 3.057E-08, 4.927E-01, 1.464E-02, 1.264E-07, 2.161E-08, 6.345E-05, 7.500E-07, 2.641E-04, 4.906E-14, 3.572E-05, 5.536E-13, 5.304E-06
  1.057E+06, 1.0000E+03,   10.46,   10.00, 9.9475E+01, 3.079E-08, 4.927E-01, 1.461E-02, 1.264E-07, 2.158E-08, 6.342E-05, 7.497E-07, 2.641E-04, 4.935E-14, 3.575E-05, 5.504E-13, 5.302E-06
  1.058E+06, 1.0000E+03,    9.15,   10.00, 9.9475E+01, 3.107E-08, 4.927E-01, 1.458E-02, 1.264E-07, 2.155E-08, 6.338E-05, 7.493E-07, 2.640E-04, 4.971E-14, 3.579E-05, 5.474E-13, 5.299E-06
  1.059E+06, 1.0000E+03,    9.29,   10.00, 9.9475E+01, 3.017E-08, 4.927E-01, 1.456E-02, 1.256E-07, 2.158E-08, 6.335E-05, 7.494E-07, 2.640E-04, 4.856E-14, 3.583E-05, 5.832E-13, 5.295E-06
  1.060E+06, 1.0000E+03,    9.44,   10.00, 9.9475E+01, 2.962E-08, 4.927E-01, 1.453E-02, 1.252E-07, 2.157E-08, 6.331E-05, 7.496E-07, 2.640E-04, 4.766E-14, 3.586E-05, 5.784E-13, 5.292E-06
  1.061E+06, 1.0000E+03,    9.59,   10.00, 9.9475E+01, 2.932E-08, 4.927E-01, 1.450E-02, 1.249E-07, 2.155E-08, 6.328E-05, 7.497E-07, 2.640E-04, 4.732E-14, 3.590E-05, 5.736E-13, 5.289E-06
  1.062E+06, 1.0000E+03,    9.73,   10.00, 9.9475E+01, 2.922E-08, 4.928E-01, 1.448E-02, 1.248E-07, 2.152E-08, 6.324E-05, 7.498E-07, 2.639E-04, 4.729E-14, 3.593E-05, 5.690E-13, 5.286E-06
  1.063E+06, 1.0000E+03,    9.88,   10.00, 9.9475E+01, 2.926E-08, 4.928E-01, 1.445E-02, 1.248E-07, 2.150E-08, 6.321E-05, 7.497E-07, 2.639E-04, 4.746E-14, 3.597E-05, 5.647E-13, 5.284E-06
  1.064E+06, 1.0000E+03,   10.03,   10.00, 9.9475E+01, 2.943E-08, 4.928E-01, 1.442E-02, 1.248E-07, 2.147E-08, 6.318E-05, 7.495E-07, 2.638E-04, 4.775E-14, 3.600E-05, 5.607E-13, 5.282E-06
  1.065E+06, 1.0000E+03,    9.47,   10.00, 9.9475E+01, 2.968E-08, 4.928E-01, 1.440E-02, 1.248E-07, 2.145E-08, 6.314E-05, 7.491E-07, 2.638E-04, 4.811E-14, 3.603E-05, 5.569E-13, 5.280E-06
  1.066E+06, 1.0000E+03,    9.61,   10.00, 9.9475E+01, 2.941E-08, 4.928E-01, 1.437E-02, 1.244E-07, 2.145E-08, 6.311E-05, 7.489E-07, 2.638E-04, 4.783E-14, 3.607E-05, 5.725E-13, 5.277E-06
  1.067E+06, 1.0000E+03,    9.76,   10.00, 9.9475E+01, 2.933E-08, 4.928E-01, 1.434E-02, 1.242E-07, 2.143E-08, 6.308E-05, 7.486E-07, 2.637E-04, 4.764E-14, 3.610E-05, 5.684E-13, 5.274E-06
  1.068E+06, 1.0000E+03,    9.90,   10.00, 9.9475E+01, 2.939E-08, 4.928E-01, 1.431E-02, 1.241E-07, 2.140E-08, 6.304E-05, 7.483E-07, 2.637E-04, 4.770E-14, 3.614E-05, 5.643E-13, 5.272E-06
  1.069E+06, 1.0000E+03,   10.05,   10.00, 9.9475E+01, 2.957E-08, 4.929E-01, 1.429E-02, 1.240E-07, 2.138E-08, 6.301E-05, 7.478E-07, 2.637E-04, 4.792E-14, 3.617E-05, 5.604E-13, 5.270E-06
  1.070E+06, 1.0000E+03,   10.18,   10.00, 9.9475E+01, 2.984E-08, 4.929E-01, 1.426E-02, 1.240E-07, 2.135E-08, 6.297E-05, 7.473E-07, 2.636E-04, 4.825E-14, 3.620E-05, 5.567E-13, 5.268E-06
  1.071E+06, 1.0000E+03,   10.32,   10.00, 9.9475E+01, 3.016E-08, 4.929E-01, 1.423E-02, 1.240E-07, 2.133E-08, 6.294E-05, 7.465E-07, 2.636E-04, 4.862E-14, 3.624E-05, 5.535E-13, 5.266E-06
  1.072E+06, 1.0000E+03,   10.00,   10.00, 9.9475E+01, 3.053E-08, 4.929E-01, 1.421E-02, 1.239E-07, 2.130E-08, 6.291E-05, 7.457E-07, 2.636E-04, 4.903E-14, 3.627E-05, 5.505E-13, 5.264E-06
  1.073E+06, 1.0000E+03,   10.13,   10.00, 9.9475E+01, 3.057E-08, 4.929E-01, 1.418E-02, 1.236E-07, 2.129E-08, 6.287E-05, 7.450E-07, 2.635E-04, 4.906E-14, 3.631E-05, 5.590E-13, 5.262E-06
  1.074E+06, 1.0000E+03,   10.23,   10.00, 9.9475E+01, 3.073E-08, 4.929E-01, 1.415E-02, 1.234E-07, 2.127E-08, 6.284E-05, 7.442E-07, 2.635E-04, 4.911E-14, 3.634E-05, 5.557E-13, 5.260E-06
  1.075E+06, 1.0000E+03,    9.86,   10.00, 9.9475E+01, 3.093E-08, 4.929E-01, 1.412E-02, 1.233E-07, 2.124E-08, 6.281E-05, 7.434E-07, 2.635E-04, 4.927E-14, 3.637E-05, 5.534E-13, 5.258E-06
  1.076E+06, 1.0000E+03,   10.00,   10.00, 9.9475E+01, 3.079E-08, 4.930E-01, 1.410E-02, 1.228E-07, 2.124E-08, 6.277E-05, 7.427E-07, 2.634E-04, 4.905E-14, 3.641E-05, 5.632E-13, 5.255E-06
  1.077E+06, 1.0000E+03,    8.59,   10.00, 9.9475E+01, 3.082E-08, 4.930E-01, 1.407E-02, 1.226E-07, 2.122E-08, 6.274E-05, 7.420E-07, 2.634E-04, 4.893E-14, 3.645E-05, 5.592E-13, 5.253E-06
  1.078E+06, 1.0000E+03,    8.73,   10.00, 9.9475E+01, 2.963E-08, 4.930E-01, 1.405E-02, 1.215E-07, 2.125E-08, 6.270E-05, 7.420E-07, 2.634E-04, 4.715E-14, 3.649E-05, 5.999E-13, 5.249E-06
  1.079E+06, 1.0000E+03,    8.87,   10.00, 9.9475E+01, 2.885E-08, 4.930E-01, 1.402E-02, 1.209E-07, 2.124E-08, 6.267E-05, 7.421E-07, 2.633E-04, 4.594E-14, 3.652E-05, 5.942E-13, 5.245E-06
  1.080E+06, 1.0000E+03,    9.01,   10.00, 9.9475E+01, 2.837E-08, 4.930E-01, 1.400E-02, 1.206E-07, 2.122E-08, 6.263E-05, 7.423E-07, 2.633E-04, 4.546E-14, 3.655E-05, 5.887E-13, 5.243E-06
  1.081E+06, 1.0000E+03,    9.15,   10.00, 9.9475E+01, 2.813E-08, 4.930E-01, 1.397E-02, 1.204E-07, 2.120E-08, 6.260E-05, 7.425E-07, 2.633E-04, 4.536E-14, 3.659E-05, 5.835E-13, 5.240E-06
  1.082E+06, 1.0000E+03,    9.29,   10.00, 9.9475E+01, 2.806E-08, 4.930E-01, 1.395E-02, 1.204E-07, 2.118E-08, 6.257E-05, 7.426E-07, 2.632E-04, 4.548E-14, 3.662E-05, 5.788E-13, 5.238E-06
  1.083E+06, 1.0000E+03,    9.43,   10.00, 9.9475E+01, 2.812E-08, 4.930E-01, 1.392E-02, 1.204E-07, 2.116E-08, 6.254E-05, 7.425E-07, 2.632E-04, 4.573E-14, 3.665E-05, 5.744E-13, 5.237E-06
  1.084E+06, 1.0000E+03,    9.57,   10.00, 9.9475E+01, 2.829E-08, 4.931E-01, 1.389E-02, 1.204E-07, 2.113E-08, 6.251E-05, 7.423E-07, 2.632E-04, 4.605E-14, 3.668E-05, 5.703E-13, 5.235E-06
  1.085E+06, 1.0000E+03,    9.71,   10.00, 9.9475E+01, 2.854E-08, 4.931E-01, 1.387E-02, 1.204E-07, 2.111E-08, 6.247E-05, 7.420E-07, 2.631E-04, 4.642E-14, 3.671E-05, 5.664E-13, 5.234E-06
  1.086E+06, 1.0000E+03,    9.86,   10.00, 9.9475E+01, 2.885E-08, 4.931E-01, 1.384E-02, 1.205E-07, 2.108E-08, 6.244E-05, 7.414E-07, 2.631E-04, 4.683E-14, 3.674E-05, 5.628E-13, 5.232E-06
  1.087E+06, 1.0000E+03,   10.00,   10.00, 9.9475E+01, 2.922E-08, 4.931E-01, 1.382E-02, 1.205E-07, 2.106E-08, 6.241E-05, 7.408E-07, 2.631E-04, 4.726E-14, 3.678E-05, 5.594E-13, 5.231E-06
  1.088E+06, 1.0000E+03,   10.14,   10.00, 9.9475E+01, 2.964E-08, 4.931E-01, 1.379E-02, 1.205E-07, 2.103E-08, 6.238E-05, 7.400E-07, 2.630E-04, 4.772E-14, 3.681E-05, 5.561E-13, 5.230E-06
  1.089E+06, 1.0000E+03,   10.27,   10.00, 9.9475E+01, 3.008E-08, 4.931E-01, 1.376E-02, 1.205E-07, 2.101E-08, 6.234E-05, 7.391E-07, 2.630E-04, 4.818E-14, 3.684E-05, 5.530E-13, 5.228E-06
  1.090E+06, 1.0000E+03,   10.39,   10.00, 9.9475E+01, 3.054E-08, 4.931E-01, 1.374E-02, 1.204E-07, 2.098E-08, 6.231E-05, 7.381E-07, 2.630E-04, 4.865E-14, 3.687E-05, 5.503E-13, 5.227E-06
  1.091E+06, 1.0000E+03,    9.17,   10.00, 9.9475E+01, 3.101E-08, 4.931E-01, 1.371E-02, 1.204E-07, 2.096E-08, 6.228E-05, 7.370E-07, 2.629E-04, 4.912E-14, 3.691E-05, 5.476E-13, 5.226E-06
  1.092E+06, 1.0000E+03,    9.31,   10.00, 9.9475E+01, 3.037E-08, 4.932E-01, 1.369E-02, 1.196E-07, 2.098E-08, 6.224E-05, 7.364E-07, 2.629E-04, 4.816E-14, 3.695E-05, 5.812E-13, 5.223E-06
  1.093E+06, 1.0000E+03,    9.45,   10.00, 9.9475E+01, 3.000E-08, 4.932E-01, 1.366E-02, 1.190E-07, 2.097E-08, 6.221E-05, 7.360E-07, 2.629E-04, 4.739E-14, 3.698E-05, 5.767E-13, 5.220E-06
  1.094E+06, 1.0000E+03,    9.59,   10.00, 9.9475E+01, 2.985E-08, 4.932E-01, 1.363E-02, 1.187E-07, 2.095E-08, 6.218E-05, 7.356E-07, 2.628E-04, 4.711E-14, 3.701E-05, 5.722E-13, 5.218E-06
  1.095E+06, 1.0000E+03,    9.73,   10.00, 9.9475E+01, 2.985E-08, 4.932E-01, 1.361E-02, 1.185E-07, 2.093E-08, 6.214E-05, 7.352E-07, 2.628E-04, 4.711E-14, 3.705E-05, 5.678E-13, 5.217E-06
  1.096E+06, 1.0000E+03,    9.87,   10.00, 9.9475E+01, 2.998E-08, 4.932E-01, 1.358E-02, 1.184E-07, 2.090E-08, 6.211E-05, 7.347E-07, 2.628E-04, 4.729E-14, 3.708E-05, 5.637E-13, 5.215E-06
  1.097E+06, 1.0000E+03,   10.01,   10.00, 9.9475E+01, 3.020E-08, 4.932E-01, 1.356E-02, 1.183E-07, 2.088E-08, 6.208E-05, 7.341E-07, 2.627E-04, 4.758E-14, 3.711E-05, 5.598E-13, 5.214E-06
  1.098E+06, 1.0000E+03,   10.14,   10.00, 9.9475E+01, 3.049E-08, 4.932E-01, 1.353E-02, 1.182E-07, 2.085E-08, 6.205E-05, 7.334E-07, 2.627E-04, 4.794E-14, 3.715E-05, 5.561E-13, 5.213E-06
  1.099E+06, 1.0000E+03,   10.26,   10.00, 9.9475E+01, 3.084E-08, 4.932E-01, 1.351E-02, 1.182E-07, 2.083E-08, 6.201E-05, 7.326E-07, 2.627E-04, 4.833E-14, 3.718E-05, 5.530E-13, 5.212E-06
  1.100E+06, 1.0000E+03,   10.39,   10.00, 9.9475E+01, 3.122E-08, 4.933E-01, 1.348E-02, 1.181E-07, 2.080E-08, 6.198E-05, 7.317E-07, 2.626E-04, 4.874E-14, 3.721E-05, 5.500E-13, 5.211E-06
  1.101E+06, 1.0000E+03,   10.52,   10.00, 9.9475E+01, 3.164E-08, 4.933E-01, 1.345E-02, 1.180E-07, 2.078E-08, 6.195E-05, 7.307E-07, 2.626E-04, 4.916E-14, 3.725E-05, 5.472E-13, 5.210E-06
  1.102E+06, 1.0000E+03,   10.64,   10.00, 9.9475E+01, 3.208E-08, 4.933E-01, 1.343E-02, 1.179E-07, 2.075E-08, 6.191E-05, 7.297E-07, 2.626E-04, 4.960E-14, 3.728E-05, 5.445E-13, 5.209E-06
  1.103E+06, 1.0000E+03,   10.77,   10.00, 9.9475E+01, 3.253E-08, 4.933E-01, 1.340E-02, 1.178E-07, 2.073E-08, 6.188E-05, 7.286E-07, 2.625E-04, 5.005E-14, 3.731E-05, 5.419E-13, 5.208E-06
  1.104E+06, 1.0000E+03,   10.89,   10.00, 9.9475E+01, 3.301E-08, 4.933E-01, 1.338E-02, 1.177E-07, 2.070E-08, 6.185E-05, 7.274E-07, 2.625E-04, 5.050E-14, 3.735E-05, 5.394E-13, 5.207E-06
  1.105E+06, 1.0000E+03,   11.02,   10.00, 9.9475E+01, 3.349E-08, 4.933E-01, 1.335E-02, 1.176E-07, 2.068E-08, 6.181E-05, 7.262E-07, 2.624E-04, 5.096E-14, 3.738E-05, 5.370E-13, 5.207E-06
  1.106E+06, 1.0000E+03,   10.03,   10.00, 9.9475E+01, 3.399E-08, 4.933E-01, 1.332E-02, 1.175E-07, 2.065E-08, 6.178E-05, 7.249E-07, 2.624E-04, 5.143E-14, 3.742E-05, 5.346E-13, 5.206E-06
  1.107E+06, 1.0000E+03,   10.16,   10.00, 9.9475E+01, 3.360E-08, 4.934E-01, 1.330E-02, 1.167E-07, 2.068E-08, 6.174E-05, 7.241E-07, 2.624E-04, 5.086E-14, 3.745E-05, 5.589E-13, 5.204E-06
  1.108E+06, 1.0000E+03,   10.29,   10.00, 9.9475E+01, 3.341E-08, 4.934E-01, 1.327E-02, 1.162E-07, 2.066E-08, 6.171E-05, 7.234E-07, 2.623E-04, 5.033E-14, 3.749E-05, 5.553E-13, 5.202E-06
  1.109E+06, 1.0000E+03,   10.41,   10.00, 9.9475E+01, 3.339E-08, 4.934E-01, 1.325E-02, 1.159E-07, 2.064E-08, 6.167E-05, 7.227E-07, 2.623E-04, 5.014E-14, 3.753E-05, 5.516E-13, 5.201E-06
  1.110E+06, 1.0000E+03,   10.53,   10.00, 9.9475E+01, 3.348E-08, 4.934E-01, 1.322E-02, 1.156E-07, 2.061E-08, 6.164E-05, 7.220E-07, 2.623E-04, 5.016E-14, 3.756E-05, 5.481E-13, 5.200E-06
  1.111E+06, 1.0000E+03,   10.66,   10.00, 9.9475E+01, 3.366E-08, 4.934E-01, 1.320E-02, 1.154E-07, 2.059E-08, 6.161E-05, 7.212E-07, 2.622E-04, 5.031E-14, 3.760E-05, 5.449E-13, 5.199E-06
  1.112E+06, 1.0000E+03,    9.74,   10.00, 9.9475E+01, 3.391E-08, 4.934E-01, 1.317E-02, 1.152E-07, 2.056E-08, 6.157E-05, 7.205E-07, 2.622E-04, 5.056E-14, 3.763E-05, 5.418E-13, 5.198E-06
  1.113E+06, 1.0000E+03,    9.88,   10.00, 9.9475E+01, 3.336E-08, 4.934E-01, 1.315E-02, 1.146E-07, 2.058E-08, 6.154E-05, 7.201E-07, 2.622E-04, 4.986E-14, 3.767E-05, 5.649E-13, 5.196E-06
  1.114E+06, 1.0000E+03,   10.02,   10.00, 9.9475E+01, 3.306E-08, 4.934E-01, 1.312E-02, 1.141E-07, 2.057E-08, 6.150E-05, 7.198E-07, 2.621E-04, 4.928E-14, 3.770E-05, 5.606E-13, 5.194E-06
  1.115E+06, 1.0000E+03,   10.08,   10.00, 9.9475E+01, 3.294E-08, 4.935E-01, 1.310E-02, 1.139E-07, 2.055E-08, 6.147E-05, 7.195E-07, 2.621E-04, 4.908E-14, 3.774E-05, 5.564E-13, 5.193E-06
  1.116E+06, 1.0000E+03,   10.21,   10.00, 9.9475E+01, 3.291E-08, 4.935E-01, 1.307E-02, 1.137E-07, 2.053E-08, 6.143E-05, 7.192E-07, 2.621E-04, 4.904E-14, 3.777E-05, 5.543E-13, 5.192E-06
  1.117E+06, 1.0000E+03,   10.33,   10.00, 9.9475E+01, 3.299E-08, 4.935E-01, 1.305E-02, 1.135E-07, 2.050E-08, 6.140E-05, 7.188E-07, 2.620E-04, 4.914E-14, 3.781E-05, 5.508E-13, 5.191E-06
  1.118E+06, 1.0000E+03,   10.45,   10.00, 9.9475E+01, 3.316E-08, 4.935E-01, 1.302E-02, 1.134E-07, 2.048E-08, 6.136E-05, 7.184E-07, 2.620E-04, 4.936E-14, 3.784E-05, 5.476E-13, 5.190E-06
  1.119E+06, 1.0000E+03,    9.46,   10.00, 9.9475E+01, 3.340E-08, 4.935E-01, 1.300E-02, 1.134E-07, 2.046E-08, 6.133E-05, 7.179E-07, 2.620E-04, 4.965E-14, 3.788E-05, 5.446E-13, 5.190E-06
  1.120E+06, 1.0000E+03,    9.60,   10.00, 9.9475E+01, 3.277E-08, 4.935E-01, 1.297E-02, 1.127E-07, 2.048E-08, 6.129E-05, 7.178E-07, 2.619E-04, 4.887E-14, 3.791E-05, 5.707E-13, 5.187E-06
  1.121E+06, 1.0000E+03,    9.73,   10.00, 9.9475E+01, 3.240E-08, 4.935E-01, 1.295E-02, 1.123E-07, 2.046E-08, 6.126E-05, 7.178E-07, 2.619E-04, 4.822E-14, 3.795E-05, 5.664E-13, 5.186E-06
  1.122E+06, 1.0000E+03,    9.87,   10.00, 9.9475E+01, 3.222E-08, 4.935E-01, 1.292E-02, 1.121E-07, 2.044E-08, 6.123E-05, 7.178E-07, 2.619E-04, 4.800E-14, 3.798E-05, 5.622E-13, 5.185E-06
  1.123E+06, 1.0000E+03,   10.01,   10.00, 9.9475E+01, 3.220E-08, 4.936E-01, 1.290E-02, 1.120E-07, 2.042E-08, 6.119E-05, 7.177E-07, 2.618E-04, 4.802E-14, 3.802E-05, 5.582E-13, 5.184E-06
  1.124E+06, 1.0000E+03,   10.13,   10.00, 9.9475E+01, 3.229E-08, 4.936E-01, 1.287E-02, 1.120E-07, 2.040E-08, 6.116E-05, 7.176E-07, 2.618E-04, 4.819E-14, 3.805E-05, 5.544E-13, 5.183E-06
  1.125E+06, 1.0000E+03,   10.25,   10.00, 9.9475E+01, 3.247E-08, 4.936E-01, 1.285E-02, 1.119E-07, 2.037E-08, 6.113E-05, 7.173E-07, 2.618E-04, 4.846E-14, 3.808E-05, 5.513E-13, 5.183E-06
  1.126E+06, 1.0000E+03,   10.37,   10.00, 9.9475E+01, 3.272E-08, 4.936E-01, 1.283E-02, 1.119E-07, 2.035E-08, 6.109E-05, 7.170E-07, 2.617E-04, 4.878E-14, 3.812E-05, 5.483E-13, 5.182E-06
  1.127E+06, 1.0000E+03,   10.33,   10.00, 9.9475E+01, 3.301E-08, 4.936E-01, 1.280E-02, 1.119E-07, 2.033E-08, 6.106E-05, 7.165E-07, 2.617E-04, 4.915E-14, 3.815E-05, 5.455E-13, 5.182E-06
  1.128E+06, 1.0000E+03,   10.45,   10.00, 9.9475E+01, 3.321E-08, 4.936E-01, 1.278E-02, 1.118E-07, 2.031E-08, 6.103E-05, 7.160E-07, 2.616E-04, 4.939E-14, 3.818E-05, 5.471E-13, 5.181E-06
  1.129E+06, 1.0000E+03,   10.57,   10.00, 9.9475E+01, 3.348E-08, 4.936E-01, 1.275E-02, 1.118E-07, 2.029E-08, 6.099E-05, 7.155E-07, 2.616E-04, 4.965E-14, 3.822E-05, 5.444E-13, 5.180E-06
  1.130E+06, 1.0000E+03,   10.69,   10.00, 9.9475E+01, 3.379E-08, 4.936E-01, 1.273E-02, 1.117E-07, 2.026E-08, 6.096E-05, 7.149E-07, 2.616E-04, 4.997E-14, 3.825E-05, 5.418E-13, 5.180E-06
  1.131E+06, 1.0000E+03,   10.80,   10.00, 9.9475E+01, 3.414E-08, 4.936E-01, 1.270E-02, 1.117E-07, 2.024E-08, 6.092E-05, 7.142E-07, 2.615E-04, 5.033E-14, 3.828E-05, 5.393E-13, 5.179E-06
  1.132E+06, 1.0000E+03,   10.92,   10.00, 9.9475E+01, 3.452E-08, 4.937E-01, 1.268E-02, 1.116E-07, 2.022E-08, 6.089E-05, 7.135E-07, 2.615E-04, 5.073E-14, 3.832E-05, 5.370E-13, 5.179E-06
  1.133E+06, 1.0000E+03,   11.04,   10.00, 9.9475E+01, 3.492E-08, 4.937E-01, 1.265E-02, 1.116E-07, 2.019E-08, 6.086E-05, 7.127E-07, 2.615E-04, 5.113E-14, 3.835E-05, 5.348E-13, 5.179E-06
  1.134E+06, 1.0000E+03,   10.05,   10.00, 9.9475E+01, 3.535E-08, 4.937E-01, 1.263E-02, 1.115E-07, 2.017E-08, 6.082E-05, 7.119E-07, 2.614E-04, 5.156E-14, 3.839E-05, 5.326E-13, 5.179E-06
  1.135E+06, 1.0000E+03,   10.18,   10.00, 9.9475E+01, 3.490E-08, 4.937E-01, 1.260E-02, 1.109E-07, 2.019E-08, 6.079E-05, 7.114E-07, 2.614E-04, 5.095E-14, 3.842E-05, 5.567E-13, 5.177E-06
  1.136E+06, 1.0000E+03,   10.30,   10.00, 9.9475E+01, 3.465E-08, 4.937E-01, 1.258E-02, 1.105E-07, 2.018E-08, 6.075E-05, 7.111E-07, 2.614E-04, 5.039E-14, 3.846E-05, 5.533E-13, 5.176E-06
  1.137E+06, 1.0000E+03,   10.42,   10.00, 9.9475E+01, 3.457E-08, 4.937E-01, 1.256E-02, 1.102E-07, 2.016E-08, 6.072E-05, 7.107E-07, 2.613E-04, 5.017E-14, 3.850E-05, 5.499E-13, 5.175E-06
  1.138E+06, 1.0000E+03,    9.72,   10.00, 9.9475E+01, 3.461E-08, 4.937E-01, 1.253E-02, 1.100E-07, 2.013E-08, 6.068E-05, 7.103E-07, 2.613E-04, 5.016E-14, 3.853E-05, 5.466E-13, 5.174E-06
  1.139E+06, 1.0000E+03,    9.85,   10.00, 9.9475E+01, 3.406E-08, 4.937E-01, 1.251E-02, 1.094E-07, 2.014E-08, 6.065E-05, 7.103E-07, 2.613E-04, 4.947E-14, 3.857E-05, 5.644E-13, 5.172E-06
  1.140E+06, 1.0000E+03,    9.98,   10.00, 9.9475E+01, 3.375E-08, 4.938E-01, 1.248E-02, 1.091E-07, 2.013E-08, 6.061E-05, 7.103E-07, 2.612E-04, 4.895E-14, 3.860E-05, 5.602E-13, 5.171E-06
  1.141E+06, 1.0000E+03,   10.12,   10.00, 9.9475E+01, 3.361E-08, 4.938E-01, 1.246E-02, 1.089E-07, 2.011E-08, 6.058E-05, 7.103E-07, 2.612E-04, 4.878E-14, 3.864E-05, 5.561E-13, 5.170E-06
  1.142E+06, 1.0000E+03,   10.24,   10.00, 9.9475E+01, 3.362E-08, 4.938E-01, 1.244E-02, 1.088E-07, 2.008E-08, 6.054E-05, 7.102E-07, 2.612E-04, 4.883E-14, 3.867E-05, 5.523E-13, 5.169E-06
  1.143E+06, 1.0000E+03,   10.36,   10.00, 9.9475E+01, 3.372E-08, 4.938E-01, 1.241E-02, 1.088E-07, 2.006E-08, 6.051E-05, 7.100E-07, 2.611E-04, 4.901E-14, 3.870E-05, 5.491E-13, 5.169E-06
  1.144E+06, 1.0000E+03,   10.47,   10.00, 9.9475E+01, 3.390E-08, 4.938E-01, 1.239E-02, 1.087E-07, 2.004E-08, 6.048E-05, 7.097E-07, 2.611E-04, 4.927E-14, 3.874E-05, 5.462E-13, 5.168E-06
  1.145E+06, 1.0000E+03,   10.59,   10.00, 9.9475E+01, 3.414E-08, 4.938E-01, 1.237E-02, 1.087E-07, 2.002E-08, 6.044E-05, 7.094E-07, 2.611E-04, 4.958E-14, 3.877E-05, 5.434E-13, 5.168E-06
  1.146E+06, 1.0000E+03,    9.45,   10.00, 9.9475E+01, 3.443E-08, 4.938E-01, 1.234E-02, 1.087E-07, 2.000E-08, 6.041E-05, 7.090E-07, 2.610E-04, 4.994E-14, 3.880E-05, 5.409E-13, 5.168E-06
  1.147E+06, 1.0000E+03,    9.58,   10.00, 9.9475E+01, 3.372E-08, 4.938E-01, 1.232E-02, 1.081E-07, 2.002E-08, 6.037E-05, 7.090E-07, 2.610E-04, 4.903E-14, 3.884E-05, 5.708E-13, 5.166E-06
