Time,Density,gasTemp,dustTemp,av,H2O ,H2  ,H   ,H+  ,HE+ ,C   ,C+  ,O   ,O+  ,CO  ,CO+ ,E-  
  9.300E+05, 1.0000E+03,   66.00,   14.68, 1.0176E-03, 3.943E-10, 1.645E-01, 6.711E-01, 3.192E-06, 2.055E-07, 1.377E-07, 9.986E-05, 3.000E-04, 2.797E-11, 2.867E-09, 1.379E-12, 1.082E-04
  9.310E+05, 1.0000E+03,   66.06,   14.68, 1.0176E-03, 3.944E-10, 1.645E-01, 6.711E-01, 3.192E-06, 2.055E-07, 1.377E-07, 9.986E-05, 3.000E-04, 2.798E-11, 2.868E-09, 1.379E-12, 1.082E-04
  9.320E+05, 1.0000E+03,   66.02,   14.68, 1.0176E-03, 3.956E-10, 1.645E-01, 6.711E-01, 3.191E-06, 2.055E-07, 1.376E-07, 9.986E-05, 3.000E-04, 2.806E-11, 2.875E-09, 1.383E-12, 1.082E-04
  9.330E+05, 1.0000E+03,   66.01,   14.68, 1.0176E-03, 3.946E-10, 1.645E-01, 6.711E-01, 3.191E-06, 2.055E-07, 1.377E-07, 9.986E-05, 3.000E-04, 2.799E-11, 2.869E-09, 1.380E-12, 1.082E-04
  9.340E+05, 1.0000E+03,   66.00,   14.68, 1.0176E-03, 3.944E-10, 1.645E-01, 6.711E-01, 3.191E-06, 2.055E-07, 1.377E-07, 9.986E-05, 3.000E-04, 2.798E-11, 2.868E-09, 1.379E-12, 1.082E-04
  9.350E+05, 1.0000E+03,   66.01,   14.68, 1.0176E-03, 3.942E-10, 1.645E-01, 6.711E-01, 3.191E-06, 2.055E-07, 1.377E-07, 9.986E-05, 3.000E-04, 2.797E-11, 2.867E-09, 1.379E-12, 1.082E-04
  9.360E+05, 1.0000E+03,   66.00,   14.68, 1.0176E-03, 3.943E-10, 1.645E-01, 6.711E-01, 3.191E-06, 2.055E-07, 1.377E-07, 9.986E-05, 3.000E-04, 2.798E-11, 2.868E-09, 1.379E-12, 1.082E-04
  9.370E+05, 1.0000E+03,   66.00,   14.68, 1.0176E-03, 3.943E-10, 1.645E-01, 6.711E-01, 3.191E-06, 2.055E-07, 1.377E-07, 9.986E-05, 3.000E-04, 2.798E-11, 2.868E-09, 1.379E-12, 1.082E-04
  9.380E+05, 1.0000E+03,   65.96,   14.68, 1.0176E-03, 3.943E-10, 1.645E-01, 6.711E-01, 3.191E-06, 2.055E-07, 1.377E-07, 9.986E-05, 3.000E-04, 2.797E-11, 2.867E-09, 1.379E-12, 1.082E-04
  9.390E+05, 1.0000E+03,   66.00,   14.68, 1.0176E-03, 3.935E-10, 1.645E-01, 6.711E-01, 3.192E-06, 2.055E-07, 1.377E-07, 9.986E-05, 3.000E-04, 2.792E-11, 2.863E-09, 1.377E-12, 1.082E-04
  9.400E+05, 1.0000E+03,   66.00,   14.68, 1.0176E-03, 3.943E-10, 1.645E-01, 6.711E-01, 3.192E-06, 2.055E-07, 1.377E-07, 9.986E-05, 3.000E-04, 2.797E-11, 2.867E-09, 1.379E-12, 1.082E-04
  9.410E+05, 1.0000E+03,   66.00,   14.68, 1.0176E-03, 3.943E-10, 1.645E-01, 6.711E-01, 3.192E-06, 2.055E-07, 1.377E-07, 9.986E-05, 3.000E-04, 2.798E-11, 2.868E-09, 1.379E-12, 1.082E-04
  9.420E+05, 1.0000E+03,   66.02,   14.68, 1.0176E-03, 3.943E-10, 1.645E-01, 6.711E-01, 3.192E-06, 2.055E-07, 1.377E-07, 9.986E-05, 3.000E-04, 2.798E-11, 2.868E-09, 1.379E-12, 1.082E-04
  9.430E+05, 1.0000E+03,   66.01,   14.68, 1.0176E-03, 3.948E-10, 1.645E-01, 6.711E-01, 3.192E-06, 2.055E-07, 1.377E-07, 9.986E-05, 3.000E-04, 2.801E-11, 2.870E-09, 1.381E-12, 1.082E-04
  9.440E+05, 1.0000E+03,   66.00,   14.68, 1.0176E-03, 3.945E-10, 1.645E-01, 6.711E-01, 3.192E-06, 2.055E-07, 1.377E-07, 9.986E-05, 3.000E-04, 2.799E-11, 2.869E-09, 1.380E-12, 1.082E-04
  9.450E+05, 1.0000E+03,   66.00,   14.68, 1.0176E-03, 3.943E-10, 1.645E-01, 6.711E-01, 3.192E-06, 2.055E-07, 1.377E-07, 9.986E-05, 3.000E-04, 2.798E-11, 2.868E-09, 1.379E-12, 1.082E-04
  9.460E+05, 1.0000E+03,   65.97,   14.68, 1.0176E-03, 3.943E-10, 1.645E-01, 6.711E-01, 3.192E-06, 2.055E-07, 1.377E-07, 9.986E-05, 3.000E-04, 2.798E-11, 2.868E-09, 1.379E-12, 1.082E-04
  9.470E+05, 1.0000E+03,   65.99,   14.68, 1.0176E-03, 3.938E-10, 1.645E-01, 6.711E-01, 3.192E-06, 2.055E-07, 1.377E-07, 9.986E-05, 3.000E-04, 2.794E-11, 2.865E-09, 1.378E-12, 1.082E-04
  9.480E+05, 1.0000E+03,   66.08,   14.68, 1.0176E-03, 3.942E-10, 1.645E-01, 6.711E-01, 3.192E-06, 2.055E-07, 1.377E-07, 9.986E-05, 3.000E-04, 2.797E-11, 2.867E-09, 1.379E-12, 1.082E-04
  9.490E+05, 1.0000E+03,   66.02,   14.68, 1.0176E-03, 3.961E-10, 1.645E-01, 6.711E-01, 3.192E-06, 2.055E-07, 1.376E-07, 9.986E-05, 3.000E-04, 2.809E-11, 2.878E-09, 1.384E-12, 1.082E-04
  9.500E+05, 1.0000E+03,   66.01,   14.68, 1.0176E-03, 3.946E-10, 1.645E-01, 6.711E-01, 3.191E-06, 2.055E-07, 1.377E-07, 9.986E-05, 3.000E-04, 2.800E-11, 2.869E-09, 1.380E-12, 1.082E-04
  9.510E+05, 1.0000E+03,   66.00,   14.68, 1.0176E-03, 3.944E-10, 1.645E-01, 6.711E-01, 3.191E-06, 2.055E-07, 1.377E-07, 9.986E-05, 3.000E-04, 2.798E-11, 2.868E-09, 1.379E-12, 1.082E-04
  9.520E+05, 1.0000E+03,   66.00,   14.68, 1.0176E-03, 3.943E-10, 1.645E-01, 6.711E-01, 3.192E-06, 2.055E-07, 1.377E-07, 9.986E-05, 3.000E-04, 2.798E-11, 2.867E-09, 1.379E-12, 1.082E-04
  9.530E+05, 1.0000E+03,   66.00,   14.68, 1.0176E-03, 3.943E-10, 1.645E-01, 6.711E-01, 3.192E-06, 2.055E-07, 1.377E-07, 9.986E-05, 3.000E-04, 2.797E-11, 2.867E-09, 1.379E-12, 1.082E-04
  9.540E+05, 1.0000E+03,   66.00,   14.68, 1.0176E-03, 3.943E-10, 1.645E-01, 6.711E-01, 3.192E-06, 2.055E-07, 1.377E-07, 9.986E-05, 3.000E-04, 2.797E-11, 2.867E-09, 1.379E-12, 1.082E-04
  9.550E+05, 1.0000E+03,   66.00,   14.68, 1.0176E-03, 3.944E-10, 1.645E-01, 6.711E-01, 3.192E-06, 2.055E-07, 1.377E-07, 9.986E-05, 3.000E-04, 2.798E-11, 2.868E-09, 1.379E-12, 1.082E-04
  9.560E+05, 1.0000E+03,   66.00,   14.68, 1.0176E-03, 3.943E-10, 1.645E-01, 6.711E-01, 3.192E-06, 2.055E-07, 1.377E-07, 9.986E-05, 3.000E-04, 2.798E-11, 2.868E-09, 1.379E-12, 1.082E-04
  9.570E+05, 1.0000E+03,   66.00,   14.68, 1.0176E-03, 3.943E-10, 1.645E-01, 6.711E-01, 3.192E-06, 2.055E-07, 1.377E-07, 9.986E-05, 3.000E-04, 2.798E-11, 2.868E-09, 1.379E-12, 1.082E-04
  9.580E+05, 1.0000E+03,   66.08,   14.68, 1.0176E-03, 3.943E-10, 1.645E-01, 6.711E-01, 3.192E-06, 2.055E-07, 1.377E-07, 9.986E-05, 3.000E-04, 2.798E-11, 2.868E-09, 1.379E-12, 1.082E-04
  9.590E+05, 1.0000E+03,   66.02,   14.68, 1.0176E-03, 3.961E-10, 1.645E-01, 6.711E-01, 3.191E-06, 2.055E-07, 1.376E-07, 9.986E-05, 3.000E-04, 2.809E-11, 2.877E-09, 1.384E-12, 1.082E-04
  9.600E+05, 1.0000E+03,   66.00,   14.68, 1.0176E-03, 3.947E-10, 1.645E-01, 6.711E-01, 3.191E-06, 2.055E-07, 1.377E-07, 9.986E-05, 3.000E-04, 2.800E-11, 2.869E-09, 1.380E-12, 1.082E-04
  9.610E+05, 1.0000E+03,   66.01,   14.68, 1.0176E-03, 3.943E-10, 1.645E-01, 6.711E-01, 3.191E-06, 2.055E-07, 1.377E-07, 9.986E-05, 3.000E-04, 2.798E-11, 2.867E-09, 1.379E-12, 1.082E-04
  9.620E+05, 1.0000E+03,   66.08,   14.68, 1.0176E-03, 3.943E-10, 1.645E-01, 6.711E-01, 3.191E-06, 2.055E-07, 1.377E-07, 9.986E-05, 3.000E-04, 2.798E-11, 2.868E-09, 1.379E-12, 1.082E-04
  9.630E+05, 1.0000E+03,   66.02,   14.68, 1.0176E-03, 3.960E-10, 1.645E-01, 6.711E-01, 3.191E-06, 2.055E-07, 1.376E-07, 9.986E-05, 3.000E-04, 2.809E-11, 2.877E-09, 1.384E-12, 1.082E-04
  9.640E+05, 1.0000E+03,   66.00,   14.68, 1.0176E-03, 3.946E-10, 1.645E-01, 6.711E-01, 3.190E-06, 2.055E-07, 1.377E-07, 9.986E-05, 3.000E-04, 2.800E-11, 2.869E-09, 1.380E-12, 1.082E-04
  9.650E+05, 1.0000E+03,   66.00,   14.68, 1.0176E-03, 3.942E-10, 1.645E-01, 6.711E-01, 3.191E-06, 2.055E-07, 1.377E-07, 9.986E-05, 3.000E-04, 2.797E-11, 2.867E-09, 1.379E-12, 1.082E-04
  9.660E+05, 1.0000E+03,   66.00,   14.68, 1.0176E-03, 3.942E-10, 1.645E-01, 6.711E-01, 3.191E-06, 2.055E-07, 1.377E-07, 9.986E-05, 3.000E-04, 2.797E-11, 2.867E-09, 1.379E-12, 1.082E-04
  9.670E+05, 1.0000E+03,   66.00,   14.68, 1.0176E-03, 3.942E-10, 1.645E-01, 6.711E-01, 3.191E-06, 2.055E-07, 1.377E-07, 9.986E-05, 3.000E-04, 2.797E-11, 2.867E-09, 1.379E-12, 1.082E-04
  9.680E+05, 1.0000E+03,   66.00,   14.68, 1.0176E-03, 3.942E-10, 1.645E-01, 6.711E-01, 3.191E-06, 2.055E-07, 1.377E-07, 9.986E-05, 3.000E-04, 2.797E-11, 2.867E-09, 1.379E-12, 1.082E-04
  9.690E+05, 1.0000E+03,   66.00,   14.68, 1.0176E-03, 3.943E-10, 1.645E-01, 6.711E-01, 3.191E-06, 2.055E-07, 1.377E-07, 9.986E-05, 3.000E-04, 2.798E-11, 2.868E-09, 1.379E-12, 1.082E-04
  9.700E+05, 1.0000E+03,   66.00,   14.68, 1.0176E-03, 3.942E-10, 1.645E-01, 6.711E-01, 3.191E-06, 2.055E-07, 1.377E-07, 9.986E-05, 3.000E-04, 2.797E-11, 2.867E-09, 1.379E-12, 1.082E-04
  9.710E+05, 1.0000E+03,   65.96,   14.68, 1.0176E-03, 3.943E-10, 1.645E-01, 6.711E-01, 3.191E-06, 2.055E-07, 1.377E-07, 9.986E-05, 3.000E-04, 2.798E-11, 2.868E-09, 1.379E-12, 1.082E-04
  9.720E+05, 1.0000E+03,   66.07,   14.68, 1.0176E-03, 3.935E-10, 1.645E-01, 6.711E-01, 3.192E-06, 2.055E-07, 1.377E-07, 9.986E-05, 3.000E-04, 2.792E-11, 2.863E-09, 1.377E-12, 1.082E-04
  9.730E+05, 1.0000E+03,   66.10,   14.68, 1.0176E-03, 3.959E-10, 1.645E-01, 6.711E-01, 3.191E-06, 2.055E-07, 1.376E-07, 9.986E-05, 3.000E-04, 2.808E-11, 2.877E-09, 1.384E-12, 1.082E-04
  9.740E+05, 1.0000E+03,   66.02,   14.68, 1.0176E-03, 3.963E-10, 1.645E-01, 6.711E-01, 3.190E-06, 2.055E-07, 1.376E-07, 9.986E-05, 3.000E-04, 2.811E-11, 2.879E-09, 1.385E-12, 1.082E-04
  9.750E+05, 1.0000E+03,   66.01,   14.68, 1.0176E-03, 3.946E-10, 1.645E-01, 6.711E-01, 3.190E-06, 2.055E-07, 1.377E-07, 9.986E-05, 3.000E-04, 2.800E-11, 2.869E-09, 1.380E-12, 1.082E-04
  9.760E+05, 1.0000E+03,   66.01,   14.68, 1.0176E-03, 3.943E-10, 1.645E-01, 6.711E-01, 3.190E-06, 2.055E-07, 1.377E-07, 9.986E-05, 3.000E-04, 2.798E-11, 2.868E-09, 1.379E-12, 1.082E-04
  9.770E+05, 1.0000E+03,   66.01,   14.68, 1.0176E-03, 3.943E-10, 1.645E-01, 6.711E-01, 3.191E-06, 2.055E-07, 1.377E-07, 9.986E-05, 3.000E-04, 2.797E-11, 2.867E-09, 1.379E-12, 1.082E-04
  9.780E+05, 1.0000E+03,   66.01,   14.68, 1.0176E-03, 3.943E-10, 1.645E-01, 6.711E-01, 3.191E-06, 2.055E-07, 1.377E-07, 9.986E-05, 3.000E-04, 2.797E-11, 2.867E-09, 1.379E-12, 1.082E-04
  9.790E+05, 1.0000E+03,   66.00,   14.68, 1.0176E-03, 3.943E-10, 1.645E-01, 6.711E-01, 3.191E-06, 2.055E-07, 1.377E-07, 9.986E-05, 3.000E-04, 2.798E-11, 2.867E-09, 1.379E-12, 1.082E-04
  9.800E+05, 1.0000E+03,   66.08,   14.68, 1.0176E-03, 3.942E-10, 1.645E-01, 6.711E-01, 3.191E-06, 2.055E-07, 1.377E-07, 9.986E-05, 3.000E-04, 2.797E-11, 2.867E-09, 1.379E-12, 1.082E-04
  9.810E+05, 1.0000E+03,   66.02,   14.68, 1.0176E-03, 3.959E-10, 1.645E-01, 6.711E-01, 3.190E-06, 2.055E-07, 1.376E-07, 9.986E-05, 3.000E-04, 2.808E-11, 2.877E-09, 1.384E-12, 1.082E-04
  9.820E+05, 1.0000E+03,   66.00,   14.68, 1.0176E-03, 3.945E-10, 1.645E-01, 6.711E-01, 3.190E-06, 2.055E-07, 1.377E-07, 9.986E-05, 3.000E-04, 2.799E-11, 2.868E-09, 1.380E-12, 1.082E-04
  9.830E+05, 1.0000E+03,   66.01,   14.68, 1.0176E-03, 3.942E-10, 1.645E-01, 6.711E-01, 3.191E-06, 2.055E-07, 1.377E-07, 9.986E-05, 3.000E-04, 2.797E-11, 2.867E-09, 1.379E-12, 1.082E-04
  9.840E+05, 1.0000E+03,   66.00,   14.68, 1.0176E-03, 3.943E-10, 1.645E-01, 6.711E-01, 3.191E-06, 2.055E-07, 1.377E-07, 9.986E-05, 3.000E-04, 2.797E-11, 2.867E-09, 1.379E-12, 1.082E-04
  9.850E+05, 1.0000E+03,   66.01,   14.68, 1.0176E-03, 3.943E-10, 1.645E-01, 6.711E-01, 3.191E-06, 2.055E-07, 1.377E-07, 9.986E-05, 3.000E-04, 2.797E-11, 2.867E-09, 1.379E-12, 1.082E-04
  9.860E+05, 1.0000E+03,   66.01,   14.68, 1.0176E-03, 3.943E-10, 1.645E-01, 6.711E-01, 3.191E-06, 2.055E-07, 1.377E-07, 9.986E-05, 3.000E-04, 2.798E-11, 2.867E-09, 1.379E-12, 1.082E-04
  9.870E+05, 1.0000E+03,   66.01,   14.68, 1.0176E-03, 3.943E-10, 1.645E-01, 6.711E-01, 3.191E-06, 2.055E-07, 1.377E-07, 9.986E-05, 3.000E-04, 2.798E-11, 2.868E-09, 1.379E-12, 1.082E-04
  9.880E+05, 1.0000E+03,   66.00,   14.68, 1.0176E-03, 3.943E-10, 1.645E-01, 6.711E-01, 3.191E-06, 2.055E-07, 1.377E-07, 9.986E-05, 3.000E-04, 2.798E-11, 2.868E-09, 1.379E-12, 1.082E-04
  9.890E+05, 1.0000E+03,   66.00,   14.68, 1.0176E-03, 3.942E-10, 1.645E-01, 6.711E-01, 3.191E-06, 2.055E-07, 1.377E-07, 9.986E-05, 3.000E-04, 2.797E-11, 2.867E-09, 1.379E-12, 1.082E-04
  9.900E+05, 1.0000E+03,   66.00,   14.68, 1.0176E-03, 3.942E-10, 1.645E-01, 6.711E-01, 3.191E-06, 2.055E-07, 1.377E-07, 9.986E-05, 3.000E-04, 2.797E-11, 2.867E-09, 1.379E-12, 1.082E-04
  9.910E+05, 1.0000E+03,   66.00,   14.68, 1.0176E-03, 3.942E-10, 1.645E-01, 6.711E-01, 3.192E-06, 2.055E-07, 1.377E-07, 9.986E-05, 3.000E-04, 2.797E-11, 2.867E-09, 1.379E-12, 1.082E-04
  9.920E+05, 1.0000E+03,   66.00,   14.68, 1.0176E-03, 3.943E-10, 1.645E-01, 6.711E-01, 3.192E-06, 2.055E-07, 1.377E-07, 9.986E-05, 3.000E-04, 2.798E-11, 2.868E-09, 1.379E-12, 1.082E-04
  9.930E+05, 1.0000E+03,   66.08,   14.68, 1.0176E-03, 3.943E-10, 1.645E-01, 6.711E-01, 3.192E-06, 2.055E-07, 1.377E-07, 9.986E-05, 3.000E-04, 2.798E-11, 2.867E-09, 1.379E-12, 1.082E-04
  9.940E+05, 1.0000E+03,   66.02,   14.68, 1.0176E-03, 3.960E-10, 1.645E-01, 6.711E-01, 3.191E-06, 2.055E-07, 1.376E-07, 9.986E-05, 3.000E-04, 2.809E-11, 2.877E-09, 1.384E-12, 1.082E-04
  9.950E+05, 1.0000E+03,   66.01,   14.68, 1.0176E-03, 3.945E-10, 1.645E-01, 6.711E-01, 3.191E-06, 2.055E-07, 1.377E-07, 9.986E-05, 3.000E-04, 2.799E-11, 2.869E-09, 1.380E-12, 1.082E-04
  9.960E+05, 1.0000E+03,   66.01,   14.68, 1.0176E-03, 3.944E-10, 1.645E-01, 6.711E-01, 3.191E-06, 2.055E-07, 1.377E-07, 9.986E-05, 3.000E-04, 2.798E-11, 2.868E-09, 1.379E-12, 1.082E-04
  9.970E+05, 1.0000E+03,   66.01,   14.68, 1.0176E-03, 3.943E-10, 1.645E-01, 6.711E-01, 3.191E-06, 2.055E-07, 1.377E-07, 9.986E-05, 3.000E-04, 2.798E-11, 2.868E-09, 1.379E-12, 1.082E-04
  9.980E+05, 1.0000E+03,   66.00,   14.68, 1.0176E-03, 3.943E-10, 1.645E-01, 6.711E-01, 3.191E-06, 2.055E-07, 1.377E-07, 9.986E-05, 3.000E-04, 2.798E-11, 2.868E-09, 1.379E-12, 1.082E-04
  9.990E+05, 1.0000E+03,   66.00,   14.68, 1.0176E-03, 3.942E-10, 1.645E-01, 6.711E-01, 3.191E-06, 2.055E-07, 1.377E-07, 9.986E-05, 3.000E-04, 2.797E-11, 2.867E-09, 1.379E-12, 1.082E-04
  1.000E+06, 1.0000E+03,   66.01,   14.68, 1.0176E-03, 3.943E-10, 1.645E-01, 6.711E-01, 3.191E-06, 2.055E-07, 1.377E-07, 9.986E-05, 3.000E-04, 2.798E-11, 2.868E-09, 1.379E-12, 1.082E-04
  1.001E+06, 1.0000E+03,   66.01,   14.68, 1.0176E-03, 3.944E-10, 1.645E-01, 6.711E-01, 3.191E-06, 2.055E-07, 1.377E-07, 9.986E-05, 3.000E-04, 2.798E-11, 2.868E-09, 1.379E-12, 1.082E-04
  1.002E+06, 1.0000E+03,   66.01,   14.68, 1.0176E-03, 3.944E-10, 1.645E-01, 6.711E-01, 3.191E-06, 2.055E-07, 1.377E-07, 9.986E-05, 3.000E-04, 2.798E-11, 2.868E-09, 1.379E-12, 1.082E-04
  1.003E+06, 1.0000E+03,   66.00,   14.68, 1.0176E-03, 3.944E-10, 1.645E-01, 6.711E-01, 3.191E-06, 2.055E-07, 1.377E-07, 9.986E-05, 3.000E-04, 2.798E-11, 2.868E-09, 1.379E-12, 1.082E-04
  1.004E+06, 1.0000E+03,   66.00,   14.68, 1.0176E-03, 3.942E-10, 1.645E-01, 6.711E-01, 3.192E-06, 2.055E-07, 1.377E-07, 9.986E-05, 3.000E-04, 2.797E-11, 2.867E-09, 1.379E-12, 1.082E-04
  1.005E+06, 1.0000E+03,   66.08,   14.68, 1.0176E-03, 3.944E-10, 1.645E-01, 6.711E-01, 3.192E-06, 2.055E-07, 1.377E-07, 9.986E-05, 3.000E-04, 2.798E-11, 2.868E-09, 1.379E-12, 1.082E-04
  1.006E+06, 1.0000E+03,   66.02,   14.68, 1.0176E-03, 3.960E-10, 1.645E-01, 6.711E-01, 3.191E-06, 2.055E-07, 1.376E-07, 9.986E-05, 3.000E-04, 2.809E-11, 2.877E-09, 1.384E-12, 1.082E-04
  1.007E+06, 1.0000E+03,   66.01,   14.68, 1.0176E-03, 3.946E-10, 1.645E-01, 6.711E-01, 3.191E-06, 2.055E-07, 1.377E-07, 9.986E-05, 3.000E-04, 2.800E-11, 2.869E-09, 1.380E-12, 1.082E-04
  1.008E+06, 1.0000E+03,   66.00,   14.68, 1.0176E-03, 3.944E-10, 1.645E-01, 6.711E-01, 3.191E-06, 2.055E-07, 1.377E-07, 9.986E-05, 3.000E-04, 2.798E-11, 2.868E-09, 1.379E-12, 1.082E-04
  1.009E+06, 1.0000E+03,   66.00,   14.68, 1.0176E-03, 3.942E-10, 1.645E-01, 6.711E-01, 3.191E-06, 2.055E-07, 1.377E-07, 9.986E-05, 3.000E-04, 2.797E-11, 2.867E-09, 1.379E-12, 1.082E-04
  1.010E+06, 1.0000E+03,   66.00,   14.68, 1.0176E-03, 3.942E-10, 1.645E-01, 6.711E-01, 3.191E-06, 2.055E-07, 1.377E-07, 9.986E-05, 3.000E-04, 2.797E-11, 2.867E-09, 1.379E-12, 1.082E-04
  1.011E+06, 1.0000E+03,   66.00,   14.68, 1.0176E-03, 3.943E-10, 1.645E-01, 6.711E-01, 3.191E-06, 2.055E-07, 1.377E-07, 9.986E-05, 3.000E-04, 2.798E-11, 2.868E-09, 1.379E-12, 1.082E-04
  1.012E+06, 1.0000E+03,   66.00,   14.68, 1.0176E-03, 3.942E-10, 1.645E-01, 6.711E-01, 3.191E-06, 2.055E-07, 1.377E-07, 9.986E-05, 3.000E-04, 2.797E-11, 2.867E-09, 1.379E-12, 1.082E-04
  1.013E+06, 1.0000E+03,   66.00,   14.68, 1.0176E-03, 3.942E-10, 1.645E-01, 6.711E-01, 3.191E-06, 2.055E-07, 1.377E-07, 9.986E-05, 3.000E-04, 2.797E-11, 2.867E-09, 1.379E-12, 1.082E-04
  1.014E+06, 1.0000E+03,   66.01,   14.68, 1.0176E-03, 3.944E-10, 1.645E-01, 6.711E-01, 3.192E-06, 2.055E-07, 1.377E-07, 9.986E-05, 3.000E-04, 2.798E-11, 2.868E-09, 1.379E-12, 1.082E-04
  1.015E+06, 1.0000E+03,   66.01,   14.68, 1.0176E-03, 3.944E-10, 1.645E-01, 6.711E-01, 3.192E-06, 2.055E-07, 1.377E-07, 9.986E-05, 3.000E-04, 2.798E-11, 2.868E-09, 1.379E-12, 1.082E-04
  1.016E+06, 1.0000E+03,   66.00,   14.68, 1.0176E-03, 3.944E-10, 1.645E-01, 6.711E-01, 3.192E-06, 2.055E-07, 1.377E-07, 9.986E-05, 3.000E-04, 2.798E-11, 2.868E-09, 1.379E-12, 1.082E-04
  1.017E+06, 1.0000E+03,   66.00,   14.68, 1.0176E-03, 3.943E-10, 1.645E-01, 6.711E-01, 3.192E-06, 2.055E-07, 1.377E-07, 9.986E-05, 3.000E-04, 2.798E-11, 2.867E-09, 1.379E-12, 1.082E-04
  1.018E+06, 1.0000E+03,   66.00,   14.68, 1.0176E-03, 3.943E-10, 1.645E-01, 6.711E-01, 3.192E-06, 2.055E-07, 1.377E-07, 9.986E-05, 3.000E-04, 2.798E-11, 2.868E-09, 1.379E-12, 1.082E-04
  1.019E+06, 1.0000E+03,   66.00,   14.68, 1.0176E-03, 3.942E-10, 1.645E-01, 6.711E-01, 3.192E-06, 2.055E-07, 1.377E-07, 9.986E-05, 3.000E-04, 2.797E-11, 2.867E-09, 1.379E-12, 1.082E-04
  1.020E+06, 1.0000E+03,   66.00,   14.68, 1.0176E-03, 3.944E-10, 1.645E-01, 6.711E-01, 3.192E-06, 2.055E-07, 1.377E-07, 9.986E-05, 3.000E-04, 2.798E-11, 2.868E-09, 1.379E-12, 1.082E-04
  1.021E+06, 1.0000E+03,   66.01,   14.68, 1.0176E-03, 3.944E-10, 1.645E-01, 6.711E-01, 3.192E-06, 2.055E-07, 1.377E-07, 9.986E-05, 3.000E-04, 2.798E-11, 2.868E-09, 1.379E-12, 1.082E-04
  1.022E+06, 1.0000E+03,   66.01,   14.68, 1.0176E-03, 3.944E-10, 1.645E-01, 6.711E-01, 3.192E-06, 2.055E-07, 1.377E-07, 9.986E-05, 3.000E-04, 2.798E-11, 2.868E-09, 1.380E-12, 1.082E-04
  1.023E+06, 1.0000E+03,   66.01,   14.68, 1.0176E-03, 3.944E-10, 1.645E-01, 6.711E-01, 3.192E-06, 2.055E-07, 1.377E-07, 9.986E-05, 3.000E-04, 2.799E-11, 2.868E-09, 1.380E-12, 1.082E-04
  1.024E+06, 1.0000E+03,   66.00,   14.68, 1.0176E-03, 3.944E-10, 1.645E-01, 6.711E-01, 3.192E-06, 2.055E-07, 1.377E-07, 9.986E-05, 3.000E-04, 2.799E-11, 2.868E-09, 1.380E-12, 1.082E-04
  1.025E+06, 1.0000E+03,   66.00,   14.68, 1.0176E-03, 3.943E-10, 1.645E-01, 6.711E-01, 3.192E-06, 2.055E-07, 1.377E-07, 9.986E-05, 3.000E-04, 2.798E-11, 2.868E-09, 1.379E-12, 1.082E-04
  1.026E+06, 1.0000E+03,   66.00,   14.68, 1.0176E-03, 3.944E-10, 1.645E-01, 6.711E-01, 3.192E-06, 2.055E-07, 1.377E-07, 9.986E-05, 3.000E-04, 2.798E-11, 2.868E-09, 1.379E-12, 1.082E-04
  1.027E+06, 1.0000E+03,   66.00,   14.68, 1.0176E-03, 3.943E-10, 1.645E-01, 6.711E-01, 3.192E-06, 2.055E-07, 1.377E-07, 9.986E-05, 3.000E-04, 2.798E-11, 2.868E-09, 1.379E-12, 1.082E-04
  1.028E+06, 1.0000E+03,   66.00,   14.68, 1.0176E-03, 3.943E-10, 1.645E-01, 6.711E-01, 3.192E-06, 2.055E-07, 1.377E-07, 9.986E-05, 3.000E-04, 2.798E-11, 2.868E-09, 1.379E-12, 1.082E-04
  1.029E+06, 1.0000E+03,   66.00,   14.68, 1.0176E-03, 3.944E-10, 1.645E-01, 6.711E-01, 3.192E-06, 2.055E-07, 1.377E-07, 9.986E-05, 3.000E-04, 2.798E-11, 2.868E-09, 1.380E-12, 1.082E-04
  1.030E+06, 1.0000E+03,   66.00,   14.68, 1.0176E-03, 3.943E-10, 1.645E-01, 6.711E-01, 3.192E-06, 2.055E-07, 1.377E-07, 9.986E-05, 3.000E-04, 2.798E-11, 2.868E-09, 1.379E-12, 1.082E-04
  1.031E+06, 1.0000E+03,   66.00,   14.68, 1.0176E-03, 3.943E-10, 1.645E-01, 6.711E-01, 3.192E-06, 2.055E-07, 1.377E-07, 9.986E-05, 3.000E-04, 2.798E-11, 2.868E-09, 1.379E-12, 1.082E-04
  1.032E+06, 1.0000E+03,   66.00,   14.68, 1.0176E-03, 3.944E-10, 1.645E-01, 6.711E-01, 3.192E-06, 2.055E-07, 1.377E-07, 9.986E-05, 3.000E-04, 2.799E-11, 2.868E-09, 1.380E-12, 1.082E-04
  1.033E+06, 1.0000E+03,   66.00,   14.68, 1.0176E-03, 3.943E-10, 1.645E-01, 6.711E-01, 3.192E-06, 2.055E-07, 1.377E-07, 9.986E-05, 3.000E-04, 2.798E-11, 2.868E-09, 1.379E-12, 1.082E-04
  1.034E+06, 1.0000E+03,   66.01,   14.68, 1.0176E-03, 3.944E-10, 1.645E-01, 6.711E-01, 3.192E-06, 2.055E-07, 1.377E-07, 9.986E-05, 3.000E-04, 2.799E-11, 2.868E-09, 1.380E-12, 1.082E-04
