Time,Density,gasTemp,dustTemp,av,H2O ,H2  ,H   ,H+  ,HE+ ,C   ,C+  ,O   ,O+  ,CO  ,CO+ ,E-  
  4.250E+05, 1.0000E+03,   39.39,   19.25, 2.5441E+00, 4.722E-11, 4.504E-01, 9.921E-02, 1.367E-06, 1.116E-07, 8.689E-06, 9.103E-05, 2.997E-04, 7.120E-13, 2.767E-07, 2.597E-13, 9.749E-05
  4.260E+05, 1.0000E+03,   39.27,   19.25, 2.5441E+00, 4.810E-11, 4.505E-01, 9.890E-02, 1.365E-06, 1.117E-07, 8.694E-06, 9.102E-05, 2.997E-04, 7.275E-13, 2.767E-07, 2.635E-13, 9.748E-05
  4.270E+05, 1.0000E+03,   39.41,   19.25, 2.5441E+00, 4.734E-11, 4.507E-01, 9.860E-02, 1.363E-06, 1.117E-07, 8.700E-06, 9.102E-05, 2.997E-04, 7.132E-13, 2.766E-07, 2.601E-13, 9.747E-05
  4.280E+05, 1.0000E+03,   39.53,   19.25, 2.5441E+00, 4.814E-11, 4.509E-01, 9.829E-02, 1.360E-06, 1.117E-07, 8.701E-06, 9.102E-05, 2.997E-04, 7.273E-13, 2.765E-07, 2.636E-13, 9.747E-05
  4.290E+05, 1.0000E+03,   38.26,   19.25, 2.5441E+00, 4.875E-11, 4.510E-01, 9.799E-02, 1.358E-06, 1.117E-07, 8.698E-06, 9.102E-05, 2.997E-04, 7.381E-13, 2.765E-07, 2.662E-13, 9.747E-05
  4.300E+05, 1.0000E+03,   38.61,   19.25, 2.5441E+00, 4.189E-11, 4.512E-01, 9.769E-02, 1.356E-06, 1.121E-07, 8.733E-06, 9.098E-05, 2.997E-04, 6.112E-13, 2.762E-07, 2.360E-13, 9.743E-05
  4.310E+05, 1.0000E+03,   38.47,   19.25, 2.5441E+00, 4.362E-11, 4.513E-01, 9.739E-02, 1.354E-06, 1.123E-07, 8.744E-06, 9.097E-05, 2.997E-04, 6.427E-13, 2.760E-07, 2.436E-13, 9.742E-05
  4.320E+05, 1.0000E+03,   38.76,   19.25, 2.5441E+00, 4.287E-11, 4.515E-01, 9.709E-02, 1.352E-06, 1.124E-07, 8.755E-06, 9.096E-05, 2.997E-04, 6.284E-13, 2.758E-07, 2.402E-13, 9.741E-05
  4.330E+05, 1.0000E+03,   39.00,   19.25, 2.5441E+00, 4.439E-11, 4.516E-01, 9.680E-02, 1.350E-06, 1.124E-07, 8.754E-06, 9.096E-05, 2.997E-04, 6.558E-13, 2.757E-07, 2.468E-13, 9.741E-05
  4.340E+05, 1.0000E+03,   37.51,   19.25, 2.5441E+00, 4.560E-11, 4.518E-01, 9.650E-02, 1.348E-06, 1.123E-07, 8.747E-06, 9.097E-05, 2.997E-04, 6.777E-13, 2.757E-07, 2.521E-13, 9.741E-05
  4.350E+05, 1.0000E+03,   37.63,   19.25, 2.5441E+00, 3.813E-11, 4.519E-01, 9.621E-02, 1.347E-06, 1.128E-07, 8.787E-06, 9.093E-05, 2.997E-04, 5.399E-13, 2.754E-07, 2.191E-13, 9.737E-05
  4.360E+05, 1.0000E+03,   36.70,   19.25, 2.5441E+00, 3.868E-11, 4.520E-01, 9.591E-02, 1.345E-06, 1.131E-07, 8.807E-06, 9.091E-05, 2.997E-04, 5.494E-13, 2.751E-07, 2.214E-13, 9.735E-05
  4.370E+05, 1.0000E+03,   37.16,   19.25, 2.5441E+00, 3.454E-11, 4.522E-01, 9.563E-02, 1.343E-06, 1.138E-07, 8.848E-06, 9.087E-05, 2.997E-04, 4.728E-13, 2.747E-07, 2.030E-13, 9.731E-05
  4.380E+05, 1.0000E+03,   37.70,   19.25, 2.5441E+00, 3.654E-11, 4.523E-01, 9.534E-02, 1.342E-06, 1.140E-07, 8.859E-06, 9.086E-05, 2.997E-04, 5.092E-13, 2.744E-07, 2.118E-13, 9.730E-05
  4.390E+05, 1.0000E+03,   38.12,   19.25, 2.5441E+00, 3.898E-11, 4.525E-01, 9.505E-02, 1.340E-06, 1.139E-07, 8.849E-06, 9.087E-05, 2.997E-04, 5.536E-13, 2.743E-07, 2.226E-13, 9.730E-05
  4.400E+05, 1.0000E+03,   38.46,   19.25, 2.5441E+00, 4.094E-11, 4.526E-01, 9.476E-02, 1.338E-06, 1.136E-07, 8.832E-06, 9.089E-05, 2.997E-04, 5.893E-13, 2.743E-07, 2.312E-13, 9.732E-05
  4.410E+05, 1.0000E+03,   38.71,   19.25, 2.5441E+00, 4.261E-11, 4.528E-01, 9.447E-02, 1.336E-06, 1.133E-07, 8.812E-06, 9.091E-05, 2.997E-04, 6.197E-13, 2.744E-07, 2.386E-13, 9.734E-05
  4.420E+05, 1.0000E+03,   38.93,   19.25, 2.5441E+00, 4.386E-11, 4.529E-01, 9.418E-02, 1.334E-06, 1.130E-07, 8.794E-06, 9.092E-05, 2.997E-04, 6.423E-13, 2.745E-07, 2.441E-13, 9.735E-05
  4.430E+05, 1.0000E+03,   39.09,   19.25, 2.5441E+00, 4.497E-11, 4.531E-01, 9.389E-02, 1.332E-06, 1.126E-07, 8.778E-06, 9.094E-05, 2.997E-04, 6.622E-13, 2.747E-07, 2.490E-13, 9.737E-05
  4.440E+05, 1.0000E+03,   39.22,   19.25, 2.5441E+00, 4.578E-11, 4.532E-01, 9.360E-02, 1.330E-06, 1.123E-07, 8.764E-06, 9.095E-05, 2.997E-04, 6.767E-13, 2.749E-07, 2.525E-13, 9.738E-05
  4.450E+05, 1.0000E+03,   39.33,   19.25, 2.5441E+00, 4.646E-11, 4.533E-01, 9.332E-02, 1.327E-06, 1.121E-07, 8.753E-06, 9.096E-05, 2.997E-04, 6.888E-13, 2.751E-07, 2.555E-13, 9.739E-05
  4.460E+05, 1.0000E+03,   39.41,   19.25, 2.5441E+00, 4.698E-11, 4.535E-01, 9.303E-02, 1.324E-06, 1.118E-07, 8.744E-06, 9.097E-05, 2.997E-04, 6.979E-13, 2.753E-07, 2.578E-13, 9.739E-05
  4.470E+05, 1.0000E+03,   39.15,   19.25, 2.5441E+00, 4.737E-11, 4.536E-01, 9.274E-02, 1.322E-06, 1.116E-07, 8.737E-06, 9.098E-05, 2.997E-04, 7.046E-13, 2.755E-07, 2.594E-13, 9.740E-05
  4.480E+05, 1.0000E+03,   39.26,   19.25, 2.5441E+00, 4.589E-11, 4.538E-01, 9.246E-02, 1.319E-06, 1.116E-07, 8.740E-06, 9.098E-05, 2.997E-04, 6.772E-13, 2.756E-07, 2.529E-13, 9.739E-05
  4.490E+05, 1.0000E+03,   39.25,   19.25, 2.5441E+00, 4.644E-11, 4.539E-01, 9.217E-02, 1.316E-06, 1.115E-07, 8.739E-06, 9.098E-05, 2.997E-04, 6.868E-13, 2.757E-07, 2.553E-13, 9.739E-05
  4.500E+05, 1.0000E+03,   39.33,   19.25, 2.5441E+00, 4.631E-11, 4.541E-01, 9.189E-02, 1.314E-06, 1.114E-07, 8.739E-06, 9.098E-05, 2.997E-04, 6.840E-13, 2.758E-07, 2.547E-13, 9.738E-05
  4.510E+05, 1.0000E+03,   39.00,   19.25, 2.5441E+00, 4.672E-11, 4.542E-01, 9.161E-02, 1.311E-06, 1.113E-07, 8.738E-06, 9.098E-05, 2.997E-04, 6.910E-13, 2.760E-07, 2.564E-13, 9.738E-05
  4.520E+05, 1.0000E+03,   39.13,   19.25, 2.5441E+00, 4.485E-11, 4.543E-01, 9.133E-02, 1.309E-06, 1.114E-07, 8.747E-06, 9.097E-05, 2.997E-04, 6.565E-13, 2.760E-07, 2.481E-13, 9.737E-05
  4.530E+05, 1.0000E+03,   39.23,   19.25, 2.5441E+00, 4.550E-11, 4.545E-01, 9.105E-02, 1.306E-06, 1.114E-07, 8.749E-06, 9.097E-05, 2.997E-04, 6.679E-13, 2.760E-07, 2.509E-13, 9.737E-05
  4.540E+05, 1.0000E+03,   39.31,   19.25, 2.5441E+00, 4.600E-11, 4.546E-01, 9.077E-02, 1.303E-06, 1.113E-07, 8.748E-06, 9.097E-05, 2.997E-04, 6.765E-13, 2.761E-07, 2.531E-13, 9.737E-05
  4.550E+05, 1.0000E+03,   39.36,   19.25, 2.5441E+00, 4.637E-11, 4.548E-01, 9.049E-02, 1.301E-06, 1.113E-07, 8.746E-06, 9.097E-05, 2.997E-04, 6.828E-13, 2.762E-07, 2.547E-13, 9.736E-05
  4.560E+05, 1.0000E+03,   39.41,   19.25, 2.5441E+00, 4.661E-11, 4.549E-01, 9.021E-02, 1.298E-06, 1.112E-07, 8.743E-06, 9.097E-05, 2.997E-04, 6.867E-13, 2.763E-07, 2.557E-13, 9.736E-05
  4.570E+05, 1.0000E+03,   39.44,   19.25, 2.5441E+00, 4.680E-11, 4.550E-01, 8.993E-02, 1.295E-06, 1.111E-07, 8.741E-06, 9.097E-05, 2.997E-04, 6.898E-13, 2.764E-07, 2.565E-13, 9.736E-05
  4.580E+05, 1.0000E+03,   39.47,   19.25, 2.5441E+00, 4.693E-11, 4.552E-01, 8.966E-02, 1.293E-06, 1.110E-07, 8.739E-06, 9.098E-05, 2.997E-04, 6.917E-13, 2.765E-07, 2.570E-13, 9.736E-05
  4.590E+05, 1.0000E+03,   39.48,   19.25, 2.5441E+00, 4.700E-11, 4.553E-01, 8.938E-02, 1.290E-06, 1.109E-07, 8.738E-06, 9.098E-05, 2.997E-04, 6.927E-13, 2.766E-07, 2.573E-13, 9.736E-05
  4.600E+05, 1.0000E+03,   39.49,   19.25, 2.5441E+00, 4.704E-11, 4.554E-01, 8.911E-02, 1.287E-06, 1.109E-07, 8.737E-06, 9.098E-05, 2.997E-04, 6.928E-13, 2.766E-07, 2.574E-13, 9.736E-05
  4.610E+05, 1.0000E+03,   39.50,   19.25, 2.5441E+00, 4.704E-11, 4.556E-01, 8.883E-02, 1.285E-06, 1.108E-07, 8.737E-06, 9.098E-05, 2.997E-04, 6.924E-13, 2.767E-07, 2.574E-13, 9.736E-05
  4.620E+05, 1.0000E+03,   39.50,   19.25, 2.5441E+00, 4.701E-11, 4.557E-01, 8.856E-02, 1.282E-06, 1.108E-07, 8.737E-06, 9.098E-05, 2.997E-04, 6.915E-13, 2.768E-07, 2.572E-13, 9.735E-05
  4.630E+05, 1.0000E+03,   39.50,   19.25, 2.5441E+00, 4.696E-11, 4.559E-01, 8.829E-02, 1.279E-06, 1.107E-07, 8.738E-06, 9.098E-05, 2.997E-04, 6.902E-13, 2.768E-07, 2.569E-13, 9.735E-05
  4.640E+05, 1.0000E+03,   39.50,   19.25, 2.5441E+00, 4.690E-11, 4.560E-01, 8.802E-02, 1.277E-06, 1.107E-07, 8.738E-06, 9.098E-05, 2.997E-04, 6.886E-13, 2.769E-07, 2.566E-13, 9.735E-05
  4.650E+05, 1.0000E+03,   39.49,   19.25, 2.5441E+00, 4.682E-11, 4.561E-01, 8.775E-02, 1.274E-06, 1.106E-07, 8.739E-06, 9.098E-05, 2.997E-04, 6.868E-13, 2.769E-07, 2.562E-13, 9.734E-05
  4.660E+05, 1.0000E+03,   39.35,   19.25, 2.5441E+00, 4.674E-11, 4.563E-01, 8.748E-02, 1.271E-06, 1.106E-07, 8.741E-06, 9.097E-05, 2.997E-04, 6.848E-13, 2.770E-07, 2.558E-13, 9.734E-05
  4.670E+05, 1.0000E+03,   39.37,   19.25, 2.5441E+00, 4.593E-11, 4.564E-01, 8.721E-02, 1.269E-06, 1.106E-07, 8.746E-06, 9.097E-05, 2.997E-04, 6.697E-13, 2.770E-07, 2.522E-13, 9.733E-05
  4.680E+05, 1.0000E+03,   39.38,   19.25, 2.5441E+00, 4.597E-11, 4.565E-01, 8.694E-02, 1.266E-06, 1.106E-07, 8.748E-06, 9.097E-05, 2.997E-04, 6.701E-13, 2.770E-07, 2.523E-13, 9.733E-05
  4.690E+05, 1.0000E+03,   39.39,   19.25, 2.5441E+00, 4.599E-11, 4.567E-01, 8.668E-02, 1.264E-06, 1.106E-07, 8.750E-06, 9.096E-05, 2.997E-04, 6.700E-13, 2.770E-07, 2.524E-13, 9.732E-05
  4.700E+05, 1.0000E+03,   39.39,   19.25, 2.5441E+00, 4.598E-11, 4.568E-01, 8.641E-02, 1.262E-06, 1.106E-07, 8.752E-06, 9.096E-05, 2.997E-04, 6.693E-13, 2.770E-07, 2.523E-13, 9.732E-05
  4.710E+05, 1.0000E+03,   39.39,   19.25, 2.5441E+00, 4.594E-11, 4.569E-01, 8.615E-02, 1.259E-06, 1.106E-07, 8.753E-06, 9.096E-05, 2.997E-04, 6.683E-13, 2.771E-07, 2.521E-13, 9.731E-05
  4.720E+05, 1.0000E+03,   39.39,   19.25, 2.5441E+00, 4.589E-11, 4.571E-01, 8.588E-02, 1.257E-06, 1.106E-07, 8.754E-06, 9.096E-05, 2.997E-04, 6.670E-13, 2.771E-07, 2.518E-13, 9.731E-05
  4.730E+05, 1.0000E+03,   39.39,   19.25, 2.5441E+00, 4.583E-11, 4.572E-01, 8.562E-02, 1.254E-06, 1.105E-07, 8.755E-06, 9.096E-05, 2.997E-04, 6.654E-13, 2.771E-07, 2.515E-13, 9.731E-05
  4.740E+05, 1.0000E+03,   39.38,   19.25, 2.5441E+00, 4.575E-11, 4.573E-01, 8.536E-02, 1.252E-06, 1.105E-07, 8.757E-06, 9.096E-05, 2.997E-04, 6.637E-13, 2.771E-07, 2.511E-13, 9.730E-05
  4.750E+05, 1.0000E+03,   39.37,   19.25, 2.5441E+00, 4.567E-11, 4.575E-01, 8.510E-02, 1.249E-06, 1.105E-07, 8.758E-06, 9.096E-05, 2.997E-04, 6.618E-13, 2.771E-07, 2.507E-13, 9.730E-05
  4.760E+05, 1.0000E+03,   39.37,   19.25, 2.5441E+00, 4.558E-11, 4.576E-01, 8.484E-02, 1.247E-06, 1.105E-07, 8.760E-06, 9.096E-05, 2.997E-04, 6.598E-13, 2.771E-07, 2.502E-13, 9.730E-05
  4.770E+05, 1.0000E+03,   39.34,   19.25, 2.5441E+00, 4.549E-11, 4.577E-01, 8.458E-02, 1.245E-06, 1.105E-07, 8.761E-06, 9.095E-05, 2.997E-04, 6.577E-13, 2.772E-07, 2.498E-13, 9.729E-05
  4.780E+05, 1.0000E+03,   38.50,   19.25, 2.5441E+00, 4.532E-11, 4.578E-01, 8.432E-02, 1.242E-06, 1.105E-07, 8.763E-06, 9.095E-05, 2.997E-04, 6.544E-13, 2.772E-07, 2.490E-13, 9.729E-05
  4.790E+05, 1.0000E+03,   38.66,   19.25, 2.5441E+00, 4.103E-11, 4.580E-01, 8.406E-02, 1.240E-06, 1.108E-07, 8.789E-06, 9.093E-05, 2.997E-04, 5.766E-13, 2.770E-07, 2.299E-13, 9.726E-05
  4.800E+05, 1.0000E+03,   38.56,   19.25, 2.5441E+00, 4.178E-11, 4.581E-01, 8.381E-02, 1.238E-06, 1.109E-07, 8.800E-06, 9.092E-05, 2.997E-04, 5.897E-13, 2.769E-07, 2.332E-13, 9.725E-05
  4.810E+05, 1.0000E+03,   38.71,   19.25, 2.5441E+00, 4.130E-11, 4.582E-01, 8.355E-02, 1.236E-06, 1.111E-07, 8.809E-06, 9.091E-05, 2.997E-04, 5.807E-13, 2.768E-07, 2.310E-13, 9.724E-05
  4.820E+05, 1.0000E+03,   38.82,   19.25, 2.5441E+00, 4.196E-11, 4.584E-01, 8.330E-02, 1.235E-06, 1.111E-07, 8.811E-06, 9.090E-05, 2.997E-04, 5.922E-13, 2.767E-07, 2.339E-13, 9.723E-05
  4.830E+05, 1.0000E+03,   38.61,   19.25, 2.5441E+00, 4.247E-11, 4.585E-01, 8.304E-02, 1.233E-06, 1.111E-07, 8.810E-06, 9.091E-05, 2.997E-04, 6.010E-13, 2.767E-07, 2.361E-13, 9.723E-05
  4.840E+05, 1.0000E+03,   38.74,   19.25, 2.5441E+00, 4.142E-11, 4.586E-01, 8.279E-02, 1.231E-06, 1.111E-07, 8.815E-06, 9.090E-05, 2.997E-04, 5.819E-13, 2.766E-07, 2.314E-13, 9.722E-05
  4.850E+05, 1.0000E+03,   38.84,   19.25, 2.5441E+00, 4.200E-11, 4.587E-01, 8.254E-02, 1.229E-06, 1.111E-07, 8.816E-06, 9.090E-05, 2.997E-04, 5.918E-13, 2.766E-07, 2.339E-13, 9.722E-05
  4.860E+05, 1.0000E+03,   38.91,   19.25, 2.5441E+00, 4.244E-11, 4.589E-01, 8.229E-02, 1.227E-06, 1.110E-07, 8.813E-06, 9.090E-05, 2.997E-04, 5.995E-13, 2.766E-07, 2.359E-13, 9.722E-05
  4.870E+05, 1.0000E+03,   38.96,   19.25, 2.5441E+00, 4.278E-11, 4.590E-01, 8.204E-02, 1.225E-06, 1.110E-07, 8.810E-06, 9.091E-05, 2.997E-04, 6.051E-13, 2.766E-07, 2.373E-13, 9.722E-05
  4.880E+05, 1.0000E+03,   39.01,   19.25, 2.5441E+00, 4.300E-11, 4.591E-01, 8.179E-02, 1.222E-06, 1.109E-07, 8.808E-06, 9.091E-05, 2.997E-04, 6.088E-13, 2.766E-07, 2.383E-13, 9.722E-05
  4.890E+05, 1.0000E+03,   39.04,   19.25, 2.5441E+00, 4.318E-11, 4.592E-01, 8.154E-02, 1.220E-06, 1.108E-07, 8.805E-06, 9.091E-05, 2.997E-04, 6.117E-13, 2.767E-07, 2.390E-13, 9.722E-05
  4.900E+05, 1.0000E+03,   39.07,   19.25, 2.5441E+00, 4.331E-11, 4.594E-01, 8.129E-02, 1.218E-06, 1.107E-07, 8.803E-06, 9.091E-05, 2.997E-04, 6.136E-13, 2.767E-07, 2.395E-13, 9.722E-05
  4.910E+05, 1.0000E+03,   39.09,   19.25, 2.5441E+00, 4.338E-11, 4.595E-01, 8.105E-02, 1.216E-06, 1.106E-07, 8.802E-06, 9.091E-05, 2.997E-04, 6.146E-13, 2.768E-07, 2.399E-13, 9.722E-05
  4.920E+05, 1.0000E+03,   39.10,   19.25, 2.5441E+00, 4.342E-11, 4.596E-01, 8.080E-02, 1.214E-06, 1.106E-07, 8.801E-06, 9.091E-05, 2.997E-04, 6.150E-13, 2.768E-07, 2.400E-13, 9.722E-05
  4.930E+05, 1.0000E+03,   39.10,   19.25, 2.5441E+00, 4.343E-11, 4.597E-01, 8.055E-02, 1.212E-06, 1.105E-07, 8.800E-06, 9.091E-05, 2.997E-04, 6.148E-13, 2.769E-07, 2.400E-13, 9.722E-05
  4.940E+05, 1.0000E+03,   39.11,   19.25, 2.5441E+00, 4.342E-11, 4.598E-01, 8.031E-02, 1.209E-06, 1.105E-07, 8.800E-06, 9.091E-05, 2.997E-04, 6.143E-13, 2.769E-07, 2.399E-13, 9.722E-05
  4.950E+05, 1.0000E+03,   39.11,   19.25, 2.5441E+00, 4.339E-11, 4.600E-01, 8.006E-02, 1.207E-06, 1.104E-07, 8.801E-06, 9.091E-05, 2.997E-04, 6.134E-13, 2.770E-07, 2.397E-13, 9.721E-05
  4.960E+05, 1.0000E+03,   38.60,   19.25, 2.5441E+00, 4.335E-11, 4.601E-01, 7.982E-02, 1.205E-06, 1.104E-07, 8.801E-06, 9.091E-05, 2.997E-04, 6.122E-13, 2.770E-07, 2.395E-13, 9.721E-05
  4.970E+05, 1.0000E+03,   38.58,   19.25, 2.5441E+00, 4.087E-11, 4.602E-01, 7.958E-02, 1.203E-06, 1.106E-07, 8.816E-06, 9.090E-05, 2.997E-04, 5.676E-13, 2.769E-07, 2.284E-13, 9.719E-05
  4.980E+05, 1.0000E+03,   38.68,   19.25, 2.5441E+00, 4.072E-11, 4.603E-01, 7.934E-02, 1.201E-06, 1.107E-07, 8.826E-06, 9.089E-05, 2.997E-04, 5.646E-13, 2.769E-07, 2.277E-13, 9.718E-05
  4.990E+05, 1.0000E+03,   38.76,   19.25, 2.5441E+00, 4.116E-11, 4.605E-01, 7.910E-02, 1.199E-06, 1.107E-07, 8.830E-06, 9.089E-05, 2.997E-04, 5.720E-13, 2.769E-07, 2.296E-13, 9.718E-05
  5.000E+05, 1.0000E+03,   38.81,   19.25, 2.5441E+00, 4.148E-11, 4.606E-01, 7.886E-02, 1.197E-06, 1.107E-07, 8.830E-06, 9.088E-05, 2.997E-04, 5.775E-13, 2.768E-07, 2.310E-13, 9.717E-05
  5.010E+05, 1.0000E+03,   38.86,   19.25, 2.5441E+00, 4.173E-11, 4.607E-01, 7.862E-02, 1.195E-06, 1.107E-07, 8.829E-06, 9.089E-05, 2.997E-04, 5.815E-13, 2.769E-07, 2.321E-13, 9.717E-05
  5.020E+05, 1.0000E+03,   38.89,   19.25, 2.5441E+00, 4.190E-11, 4.608E-01, 7.838E-02, 1.193E-06, 1.106E-07, 8.828E-06, 9.089E-05, 2.997E-04, 5.843E-13, 2.769E-07, 2.328E-13, 9.717E-05
  5.030E+05, 1.0000E+03,   38.92,   19.25, 2.5441E+00, 4.202E-11, 4.609E-01, 7.814E-02, 1.191E-06, 1.106E-07, 8.826E-06, 9.089E-05, 2.997E-04, 5.861E-13, 2.769E-07, 2.333E-13, 9.717E-05
  5.040E+05, 1.0000E+03,   38.93,   19.25, 2.5441E+00, 4.210E-11, 4.610E-01, 7.791E-02, 1.189E-06, 1.105E-07, 8.825E-06, 9.089E-05, 2.997E-04, 5.872E-13, 2.769E-07, 2.336E-13, 9.717E-05
  5.050E+05, 1.0000E+03,   38.95,   19.25, 2.5441E+00, 4.214E-11, 4.612E-01, 7.767E-02, 1.187E-06, 1.105E-07, 8.825E-06, 9.089E-05, 2.997E-04, 5.876E-13, 2.770E-07, 2.337E-13, 9.717E-05
  5.060E+05, 1.0000E+03,   38.95,   19.25, 2.5441E+00, 4.216E-11, 4.613E-01, 7.744E-02, 1.185E-06, 1.104E-07, 8.824E-06, 9.089E-05, 2.997E-04, 5.876E-13, 2.770E-07, 2.338E-13, 9.717E-05
  5.070E+05, 1.0000E+03,   38.96,   19.25, 2.5441E+00, 4.215E-11, 4.614E-01, 7.720E-02, 1.183E-06, 1.104E-07, 8.824E-06, 9.089E-05, 2.997E-04, 5.871E-13, 2.771E-07, 2.337E-13, 9.717E-05
  5.080E+05, 1.0000E+03,   38.49,   19.25, 2.5441E+00, 4.212E-11, 4.615E-01, 7.697E-02, 1.180E-06, 1.103E-07, 8.824E-06, 9.089E-05, 2.997E-04, 5.863E-13, 2.771E-07, 2.335E-13, 9.716E-05
  5.090E+05, 1.0000E+03,   38.58,   19.25, 2.5441E+00, 3.989E-11, 4.616E-01, 7.674E-02, 1.179E-06, 1.105E-07, 8.838E-06, 9.088E-05, 2.997E-04, 5.462E-13, 2.770E-07, 2.235E-13, 9.715E-05
  5.100E+05, 1.0000E+03,   38.65,   19.25, 2.5441E+00, 4.028E-11, 4.617E-01, 7.650E-02, 1.177E-06, 1.105E-07, 8.844E-06, 9.087E-05, 2.997E-04, 5.528E-13, 2.770E-07, 2.252E-13, 9.714E-05
  5.110E+05, 1.0000E+03,   38.69,   19.25, 2.5441E+00, 4.057E-11, 4.619E-01, 7.627E-02, 1.175E-06, 1.106E-07, 8.846E-06, 9.087E-05, 2.997E-04, 5.577E-13, 2.770E-07, 2.265E-13, 9.714E-05
  5.120E+05, 1.0000E+03,   38.74,   19.25, 2.5441E+00, 4.074E-11, 4.620E-01, 7.604E-02, 1.173E-06, 1.105E-07, 8.847E-06, 9.087E-05, 2.997E-04, 5.603E-13, 2.770E-07, 2.272E-13, 9.713E-05
  5.130E+05, 1.0000E+03,   38.50,   19.25, 2.5441E+00, 4.091E-11, 4.621E-01, 7.581E-02, 1.171E-06, 1.105E-07, 8.846E-06, 9.087E-05, 2.997E-04, 5.630E-13, 2.770E-07, 2.279E-13, 9.713E-05
  5.140E+05, 1.0000E+03,   38.57,   19.25, 2.5441E+00, 3.975E-11, 4.622E-01, 7.558E-02, 1.169E-06, 1.106E-07, 8.853E-06, 9.086E-05, 2.997E-04, 5.422E-13, 2.770E-07, 2.227E-13, 9.712E-05
  5.150E+05, 1.0000E+03,   38.59,   19.25, 2.5441E+00, 4.008E-11, 4.623E-01, 7.536E-02, 1.167E-06, 1.106E-07, 8.855E-06, 9.086E-05, 2.997E-04, 5.477E-13, 2.770E-07, 2.241E-13, 9.712E-05
  5.160E+05, 1.0000E+03,   38.65,   19.25, 2.5441E+00, 4.011E-11, 4.624E-01, 7.513E-02, 1.165E-06, 1.106E-07, 8.857E-06, 9.086E-05, 2.997E-04, 5.480E-13, 2.770E-07, 2.242E-13, 9.712E-05
  5.170E+05, 1.0000E+03,   38.69,   19.25, 2.5441E+00, 4.033E-11, 4.625E-01, 7.490E-02, 1.163E-06, 1.105E-07, 8.856E-06, 9.086E-05, 2.997E-04, 5.516E-13, 2.770E-07, 2.251E-13, 9.711E-05
  5.180E+05, 1.0000E+03,   38.71,   19.25, 2.5441E+00, 4.049E-11, 4.627E-01, 7.468E-02, 1.161E-06, 1.105E-07, 8.855E-06, 9.086E-05, 2.997E-04, 5.542E-13, 2.770E-07, 2.258E-13, 9.711E-05
  5.190E+05, 1.0000E+03,   38.73,   19.25, 2.5441E+00, 4.054E-11, 4.628E-01, 7.445E-02, 1.159E-06, 1.104E-07, 8.854E-06, 9.086E-05, 2.997E-04, 5.547E-13, 2.770E-07, 2.260E-13, 9.711E-05
  5.200E+05, 1.0000E+03,   38.32,   19.25, 2.5441E+00, 4.062E-11, 4.629E-01, 7.423E-02, 1.157E-06, 1.104E-07, 8.854E-06, 9.086E-05, 2.997E-04, 5.558E-13, 2.771E-07, 2.263E-13, 9.711E-05
  5.210E+05, 1.0000E+03,   38.42,   19.25, 2.5441E+00, 3.870E-11, 4.630E-01, 7.400E-02, 1.155E-06, 1.105E-07, 8.865E-06, 9.085E-05, 2.997E-04, 5.215E-13, 2.770E-07, 2.177E-13, 9.710E-05
  5.220E+05, 1.0000E+03,   38.49,   19.25, 2.5441E+00, 3.911E-11, 4.631E-01, 7.378E-02, 1.154E-06, 1.106E-07, 8.870E-06, 9.084E-05, 2.997E-04, 5.285E-13, 2.770E-07, 2.195E-13, 9.709E-05
  5.230E+05, 1.0000E+03,   38.55,   19.25, 2.5441E+00, 3.943E-11, 4.632E-01, 7.356E-02, 1.152E-06, 1.105E-07, 8.871E-06, 9.084E-05, 2.997E-04, 5.338E-13, 2.770E-07, 2.208E-13, 9.709E-05
  5.240E+05, 1.0000E+03,   38.52,   19.25, 2.5441E+00, 3.966E-11, 4.633E-01, 7.334E-02, 1.150E-06, 1.105E-07, 8.870E-06, 9.084E-05, 2.997E-04, 5.376E-13, 2.770E-07, 2.219E-13, 9.709E-05
  5.250E+05, 1.0000E+03,   38.57,   19.25, 2.5441E+00, 3.950E-11, 4.634E-01, 7.312E-02, 1.148E-06, 1.105E-07, 8.871E-06, 9.084E-05, 2.997E-04, 5.344E-13, 2.770E-07, 2.211E-13, 9.708E-05
  5.260E+05, 1.0000E+03,   38.50,   19.25, 2.5441E+00, 3.969E-11, 4.636E-01, 7.290E-02, 1.146E-06, 1.104E-07, 8.870E-06, 9.084E-05, 2.997E-04, 5.375E-13, 2.771E-07, 2.219E-13, 9.708E-05
  5.270E+05, 1.0000E+03,   38.21,   19.25, 2.5441E+00, 3.932E-11, 4.637E-01, 7.268E-02, 1.144E-06, 1.104E-07, 8.872E-06, 9.084E-05, 2.997E-04, 5.306E-13, 2.771E-07, 2.202E-13, 9.708E-05
  5.280E+05, 1.0000E+03,   38.31,   19.25, 2.5441E+00, 3.799E-11, 4.638E-01, 7.246E-02, 1.142E-06, 1.106E-07, 8.883E-06, 9.083E-05, 2.997E-04, 5.069E-13, 2.770E-07, 2.142E-13, 9.707E-05
  5.290E+05, 1.0000E+03,   36.98,   19.25, 2.5441E+00, 3.843E-11, 4.639E-01, 7.224E-02, 1.140E-06, 1.106E-07, 8.886E-06, 9.083E-05, 2.997E-04, 5.143E-13, 2.770E-07, 2.161E-13, 9.706E-05
