Time,Density,gasTemp,dustTemp,av,H2O ,H2  ,H   ,H+  ,HE+ ,C   ,C+  ,O   ,O+  ,CO  ,CO+ ,E-  
  4.550E+05, 1.0000E+03,  217.64,   45.80, 2.5441E-03, 7.763E-20, 2.084E-06, 1.000E+00, 2.407E-05, 7.020E-07, 1.407E-10, 1.000E-04, 3.000E-04, 3.098E-09, 3.582E-15, 4.741E-16, 1.298E-04
  4.560E+05, 1.0000E+03,  217.58,   45.80, 2.5441E-03, 7.739E-20, 2.084E-06, 1.000E+00, 2.407E-05, 7.020E-07, 1.407E-10, 1.000E-04, 3.000E-04, 3.100E-09, 3.581E-15, 4.741E-16, 1.298E-04
  4.570E+05, 1.0000E+03,  217.33,   45.80, 2.5441E-03, 7.749E-20, 2.084E-06, 1.000E+00, 2.407E-05, 7.020E-07, 1.407E-10, 1.000E-04, 3.000E-04, 3.099E-09, 3.581E-15, 4.741E-16, 1.298E-04
  4.580E+05, 1.0000E+03,  217.34,   45.80, 2.5441E-03, 7.797E-20, 2.084E-06, 1.000E+00, 2.407E-05, 7.020E-07, 1.408E-10, 1.000E-04, 3.000E-04, 3.095E-09, 3.582E-15, 4.742E-16, 1.298E-04
  4.590E+05, 1.0000E+03,  216.89,   45.80, 2.5441E-03, 7.793E-20, 2.084E-06, 1.000E+00, 2.407E-05, 7.020E-07, 1.408E-10, 1.000E-04, 3.000E-04, 3.095E-09, 3.582E-15, 4.742E-16, 1.298E-04
  4.600E+05, 1.0000E+03,  217.34,   45.80, 2.5441E-03, 7.878E-20, 2.084E-06, 1.000E+00, 2.407E-05, 7.020E-07, 1.409E-10, 1.000E-04, 3.000E-04, 3.089E-09, 3.584E-15, 4.744E-16, 1.298E-04
  4.610E+05, 1.0000E+03,  217.46,   45.80, 2.5441E-03, 7.794E-20, 2.084E-06, 1.000E+00, 2.407E-05, 7.020E-07, 1.408E-10, 1.000E-04, 3.000E-04, 3.095E-09, 3.582E-15, 4.742E-16, 1.298E-04
  4.620E+05, 1.0000E+03,  217.64,   45.80, 2.5441E-03, 7.771E-20, 2.084E-06, 1.000E+00, 2.407E-05, 7.020E-07, 1.407E-10, 1.000E-04, 3.000E-04, 3.097E-09, 3.582E-15, 4.742E-16, 1.298E-04
  4.630E+05, 1.0000E+03,  217.55,   45.80, 2.5441E-03, 7.738E-20, 2.084E-06, 1.000E+00, 2.407E-05, 7.020E-07, 1.407E-10, 1.000E-04, 3.000E-04, 3.100E-09, 3.581E-15, 4.741E-16, 1.298E-04
  4.640E+05, 1.0000E+03,  217.42,   45.80, 2.5441E-03, 7.755E-20, 2.084E-06, 1.000E+00, 2.407E-05, 7.020E-07, 1.407E-10, 1.000E-04, 3.000E-04, 3.098E-09, 3.581E-15, 4.741E-16, 1.298E-04
  4.650E+05, 1.0000E+03,  217.35,   45.80, 2.5441E-03, 7.778E-20, 2.084E-06, 1.000E+00, 2.407E-05, 7.020E-07, 1.407E-10, 1.000E-04, 3.000E-04, 3.097E-09, 3.582E-15, 4.742E-16, 1.298E-04
  4.660E+05, 1.0000E+03,  217.40,   45.80, 2.5441E-03, 7.793E-20, 2.084E-06, 1.000E+00, 2.407E-05, 7.020E-07, 1.408E-10, 1.000E-04, 3.000E-04, 3.096E-09, 3.582E-15, 4.742E-16, 1.298E-04
  4.670E+05, 1.0000E+03,  217.27,   45.80, 2.5441E-03, 7.784E-20, 2.084E-06, 1.000E+00, 2.407E-05, 7.020E-07, 1.407E-10, 1.000E-04, 3.000E-04, 3.096E-09, 3.582E-15, 4.742E-16, 1.298E-04
  4.680E+05, 1.0000E+03,  217.60,   45.80, 2.5441E-03, 7.807E-20, 2.084E-06, 1.000E+00, 2.407E-05, 7.020E-07, 1.408E-10, 1.000E-04, 3.000E-04, 3.094E-09, 3.582E-15, 4.742E-16, 1.298E-04
  4.690E+05, 1.0000E+03,  217.28,   45.80, 2.5441E-03, 7.746E-20, 2.084E-06, 1.000E+00, 2.407E-05, 7.020E-07, 1.407E-10, 1.000E-04, 3.000E-04, 3.099E-09, 3.581E-15, 4.741E-16, 1.298E-04
  4.700E+05, 1.0000E+03,  217.19,   45.80, 2.5441E-03, 7.805E-20, 2.084E-06, 1.000E+00, 2.407E-05, 7.020E-07, 1.408E-10, 1.000E-04, 3.000E-04, 3.095E-09, 3.582E-15, 4.742E-16, 1.298E-04
  4.710E+05, 1.0000E+03,  217.17,   45.80, 2.5441E-03, 7.821E-20, 2.084E-06, 1.000E+00, 2.407E-05, 7.020E-07, 1.408E-10, 1.000E-04, 3.000E-04, 3.093E-09, 3.583E-15, 4.743E-16, 1.298E-04
  4.720E+05, 1.0000E+03,  217.49,   45.80, 2.5441E-03, 7.826E-20, 2.084E-06, 1.000E+00, 2.407E-05, 7.020E-07, 1.408E-10, 1.000E-04, 3.000E-04, 3.093E-09, 3.583E-15, 4.743E-16, 1.298E-04
  4.730E+05, 1.0000E+03,  217.18,   45.80, 2.5441E-03, 7.766E-20, 2.084E-06, 1.000E+00, 2.407E-05, 7.020E-07, 1.407E-10, 1.000E-04, 3.000E-04, 3.097E-09, 3.582E-15, 4.741E-16, 1.298E-04
  4.740E+05, 1.0000E+03,  217.48,   45.80, 2.5441E-03, 7.824E-20, 2.084E-06, 1.000E+00, 2.407E-05, 7.020E-07, 1.408E-10, 1.000E-04, 3.000E-04, 3.093E-09, 3.583E-15, 4.743E-16, 1.298E-04
  4.750E+05, 1.0000E+03,  217.29,   45.80, 2.5441E-03, 7.768E-20, 2.084E-06, 1.000E+00, 2.407E-05, 7.020E-07, 1.407E-10, 1.000E-04, 3.000E-04, 3.097E-09, 3.582E-15, 4.741E-16, 1.298E-04
  4.760E+05, 1.0000E+03,  217.41,   45.80, 2.5441E-03, 7.803E-20, 2.084E-06, 1.000E+00, 2.407E-05, 7.020E-07, 1.408E-10, 1.000E-04, 3.000E-04, 3.095E-09, 3.582E-15, 4.742E-16, 1.298E-04
  4.770E+05, 1.0000E+03,  217.62,   45.80, 2.5441E-03, 7.781E-20, 2.084E-06, 1.000E+00, 2.407E-05, 7.020E-07, 1.407E-10, 1.000E-04, 3.000E-04, 3.096E-09, 3.582E-15, 4.742E-16, 1.298E-04
  4.780E+05, 1.0000E+03,  217.17,   45.80, 2.5441E-03, 7.742E-20, 2.084E-06, 1.000E+00, 2.407E-05, 7.020E-07, 1.407E-10, 1.000E-04, 3.000E-04, 3.099E-09, 3.581E-15, 4.741E-16, 1.298E-04
  4.790E+05, 1.0000E+03,  217.40,   45.80, 2.5441E-03, 7.826E-20, 2.084E-06, 1.000E+00, 2.407E-05, 7.020E-07, 1.408E-10, 1.000E-04, 3.000E-04, 3.093E-09, 3.583E-15, 4.743E-16, 1.298E-04
  4.800E+05, 1.0000E+03,  217.23,   45.80, 2.5441E-03, 7.783E-20, 2.084E-06, 1.000E+00, 2.407E-05, 7.020E-07, 1.407E-10, 1.000E-04, 3.000E-04, 3.096E-09, 3.582E-15, 4.742E-16, 1.298E-04
  4.810E+05, 1.0000E+03,  217.52,   45.80, 2.5441E-03, 7.814E-20, 2.084E-06, 1.000E+00, 2.407E-05, 7.020E-07, 1.408E-10, 1.000E-04, 3.000E-04, 3.094E-09, 3.583E-15, 4.743E-16, 1.298E-04
  4.820E+05, 1.0000E+03,  217.37,   45.80, 2.5441E-03, 7.760E-20, 2.084E-06, 1.000E+00, 2.407E-05, 7.020E-07, 1.407E-10, 1.000E-04, 3.000E-04, 3.098E-09, 3.582E-15, 4.741E-16, 1.298E-04
  4.830E+05, 1.0000E+03,  217.10,   45.80, 2.5441E-03, 7.789E-20, 2.084E-06, 1.000E+00, 2.407E-05, 7.020E-07, 1.408E-10, 1.000E-04, 3.000E-04, 3.096E-09, 3.582E-15, 4.742E-16, 1.298E-04
  4.840E+05, 1.0000E+03,  217.45,   45.80, 2.5441E-03, 7.839E-20, 2.084E-06, 1.000E+00, 2.407E-05, 7.020E-07, 1.408E-10, 1.000E-04, 3.000E-04, 3.092E-09, 3.583E-15, 4.743E-16, 1.298E-04
  4.850E+05, 1.0000E+03,  217.30,   45.80, 2.5441E-03, 7.774E-20, 2.084E-06, 1.000E+00, 2.407E-05, 7.020E-07, 1.407E-10, 1.000E-04, 3.000E-04, 3.097E-09, 3.582E-15, 4.742E-16, 1.298E-04
  4.860E+05, 1.0000E+03,  217.03,   45.80, 2.5441E-03, 7.802E-20, 2.084E-06, 1.000E+00, 2.407E-05, 7.020E-07, 1.408E-10, 1.000E-04, 3.000E-04, 3.095E-09, 3.582E-15, 4.742E-16, 1.298E-04
  4.870E+05, 1.0000E+03,  217.19,   45.80, 2.5441E-03, 7.851E-20, 2.084E-06, 1.000E+00, 2.407E-05, 7.020E-07, 1.408E-10, 1.000E-04, 3.000E-04, 3.091E-09, 3.583E-15, 4.744E-16, 1.298E-04
  4.880E+05, 1.0000E+03,  217.14,   45.80, 2.5441E-03, 7.822E-20, 2.084E-06, 1.000E+00, 2.407E-05, 7.020E-07, 1.408E-10, 1.000E-04, 3.000E-04, 3.093E-09, 3.583E-15, 4.743E-16, 1.298E-04
  4.890E+05, 1.0000E+03,  217.58,   45.80, 2.5441E-03, 7.832E-20, 2.084E-06, 1.000E+00, 2.407E-05, 7.020E-07, 1.408E-10, 1.000E-04, 3.000E-04, 3.092E-09, 3.583E-15, 4.743E-16, 1.298E-04
  4.900E+05, 1.0000E+03,  217.56,   45.80, 2.5441E-03, 7.750E-20, 2.084E-06, 1.000E+00, 2.407E-05, 7.020E-07, 1.407E-10, 1.000E-04, 3.000E-04, 3.098E-09, 3.581E-15, 4.741E-16, 1.298E-04
  4.910E+05, 1.0000E+03,  217.46,   45.80, 2.5441E-03, 7.753E-20, 2.084E-06, 1.000E+00, 2.407E-05, 7.020E-07, 1.407E-10, 1.000E-04, 3.000E-04, 3.098E-09, 3.581E-15, 4.741E-16, 1.298E-04
  4.920E+05, 1.0000E+03,  217.39,   45.80, 2.5441E-03, 7.771E-20, 2.084E-06, 1.000E+00, 2.407E-05, 7.020E-07, 1.407E-10, 1.000E-04, 3.000E-04, 3.097E-09, 3.582E-15, 4.742E-16, 1.298E-04
  4.930E+05, 1.0000E+03,  217.38,   45.80, 2.5441E-03, 7.786E-20, 2.084E-06, 1.000E+00, 2.407E-05, 7.020E-07, 1.407E-10, 1.000E-04, 3.000E-04, 3.096E-09, 3.582E-15, 4.742E-16, 1.298E-04
  4.940E+05, 1.0000E+03,  217.44,   45.80, 2.5441E-03, 7.787E-20, 2.084E-06, 1.000E+00, 2.407E-05, 7.020E-07, 1.407E-10, 1.000E-04, 3.000E-04, 3.096E-09, 3.582E-15, 4.742E-16, 1.298E-04
  4.950E+05, 1.0000E+03,  217.76,   45.80, 2.5441E-03, 7.775E-20, 2.084E-06, 1.000E+00, 2.407E-05, 7.020E-07, 1.407E-10, 1.000E-04, 3.000E-04, 3.097E-09, 3.582E-15, 4.742E-16, 1.298E-04
  4.960E+05, 1.0000E+03,  217.16,   45.80, 2.5441E-03, 7.717E-20, 2.084E-06, 1.000E+00, 2.407E-05, 7.020E-07, 1.407E-10, 1.000E-04, 3.000E-04, 3.101E-09, 3.581E-15, 4.740E-16, 1.298E-04
  4.970E+05, 1.0000E+03,  217.22,   45.80, 2.5441E-03, 7.828E-20, 2.084E-06, 1.000E+00, 2.407E-05, 7.020E-07, 1.408E-10, 1.000E-04, 3.000E-04, 3.093E-09, 3.583E-15, 4.743E-16, 1.298E-04
  4.980E+05, 1.0000E+03,  217.49,   45.80, 2.5441E-03, 7.816E-20, 2.084E-06, 1.000E+00, 2.407E-05, 7.020E-07, 1.408E-10, 1.000E-04, 3.000E-04, 3.094E-09, 3.583E-15, 4.743E-16, 1.298E-04
  4.990E+05, 1.0000E+03,  217.38,   45.80, 2.5441E-03, 7.766E-20, 2.084E-06, 1.000E+00, 2.407E-05, 7.020E-07, 1.407E-10, 1.000E-04, 3.000E-04, 3.097E-09, 3.582E-15, 4.741E-16, 1.298E-04
  5.000E+05, 1.0000E+03,  217.21,   45.80, 2.5441E-03, 7.786E-20, 2.084E-06, 1.000E+00, 2.407E-05, 7.020E-07, 1.407E-10, 1.000E-04, 3.000E-04, 3.096E-09, 3.582E-15, 4.742E-16, 1.298E-04
  5.010E+05, 1.0000E+03,  217.26,   45.80, 2.5441E-03, 7.818E-20, 2.084E-06, 1.000E+00, 2.407E-05, 7.020E-07, 1.408E-10, 1.000E-04, 3.000E-04, 3.094E-09, 3.583E-15, 4.743E-16, 1.298E-04
  5.020E+05, 1.0000E+03,  217.36,   45.80, 2.5441E-03, 7.808E-20, 2.084E-06, 1.000E+00, 2.407E-05, 7.020E-07, 1.408E-10, 1.000E-04, 3.000E-04, 3.094E-09, 3.582E-15, 4.742E-16, 1.298E-04
  5.030E+05, 1.0000E+03,  217.37,   45.80, 2.5441E-03, 7.790E-20, 2.084E-06, 1.000E+00, 2.407E-05, 7.020E-07, 1.408E-10, 1.000E-04, 3.000E-04, 3.096E-09, 3.582E-15, 4.742E-16, 1.298E-04
  5.040E+05, 1.0000E+03,  217.51,   45.80, 2.5441E-03, 7.788E-20, 2.084E-06, 1.000E+00, 2.407E-05, 7.020E-07, 1.407E-10, 1.000E-04, 3.000E-04, 3.096E-09, 3.582E-15, 4.742E-16, 1.298E-04
  5.050E+05, 1.0000E+03,  217.09,   45.80, 2.5441E-03, 7.763E-20, 2.084E-06, 1.000E+00, 2.407E-05, 7.020E-07, 1.407E-10, 1.000E-04, 3.000E-04, 3.098E-09, 3.582E-15, 4.741E-16, 1.298E-04
  5.060E+05, 1.0000E+03,  217.44,   45.80, 2.5441E-03, 7.840E-20, 2.084E-06, 1.000E+00, 2.407E-05, 7.020E-07, 1.408E-10, 1.000E-04, 3.000E-04, 3.092E-09, 3.583E-15, 4.743E-16, 1.298E-04
  5.070E+05, 1.0000E+03,  217.28,   45.80, 2.5441E-03, 7.775E-20, 2.084E-06, 1.000E+00, 2.407E-05, 7.020E-07, 1.407E-10, 1.000E-04, 3.000E-04, 3.097E-09, 3.582E-15, 4.742E-16, 1.298E-04
  5.080E+05, 1.0000E+03,  217.11,   45.80, 2.5441E-03, 7.805E-20, 2.084E-06, 1.000E+00, 2.407E-05, 7.020E-07, 1.408E-10, 1.000E-04, 3.000E-04, 3.094E-09, 3.582E-15, 4.742E-16, 1.298E-04
  5.090E+05, 1.0000E+03,  217.16,   45.80, 2.5441E-03, 7.837E-20, 2.084E-06, 1.000E+00, 2.407E-05, 7.020E-07, 1.408E-10, 1.000E-04, 3.000E-04, 3.092E-09, 3.583E-15, 4.743E-16, 1.298E-04
  5.100E+05, 1.0000E+03,  217.27,   45.80, 2.5441E-03, 7.827E-20, 2.084E-06, 1.000E+00, 2.407E-05, 7.020E-07, 1.408E-10, 1.000E-04, 3.000E-04, 3.093E-09, 3.583E-15, 4.743E-16, 1.298E-04
  5.110E+05, 1.0000E+03,  217.37,   45.80, 2.5441E-03, 7.807E-20, 2.084E-06, 1.000E+00, 2.407E-05, 7.020E-07, 1.408E-10, 1.000E-04, 3.000E-04, 3.094E-09, 3.582E-15, 4.742E-16, 1.298E-04
  5.120E+05, 1.0000E+03,  217.21,   45.80, 2.5441E-03, 7.788E-20, 2.084E-06, 1.000E+00, 2.407E-05, 7.020E-07, 1.407E-10, 1.000E-04, 3.000E-04, 3.096E-09, 3.582E-15, 4.742E-16, 1.298E-04
  5.130E+05, 1.0000E+03,  217.42,   45.80, 2.5441E-03, 7.818E-20, 2.084E-06, 1.000E+00, 2.407E-05, 7.020E-07, 1.408E-10, 1.000E-04, 3.000E-04, 3.093E-09, 3.583E-15, 4.743E-16, 1.298E-04
  5.140E+05, 1.0000E+03,  217.54,   45.80, 2.5441E-03, 7.779E-20, 2.084E-06, 1.000E+00, 2.407E-05, 7.020E-07, 1.407E-10, 1.000E-04, 3.000E-04, 3.096E-09, 3.582E-15, 4.742E-16, 1.298E-04
  5.150E+05, 1.0000E+03,  217.59,   45.80, 2.5441E-03, 7.757E-20, 2.084E-06, 1.000E+00, 2.407E-05, 7.020E-07, 1.407E-10, 1.000E-04, 3.000E-04, 3.098E-09, 3.582E-15, 4.741E-16, 1.298E-04
  5.160E+05, 1.0000E+03,  217.23,   45.80, 2.5441E-03, 7.747E-20, 2.084E-06, 1.000E+00, 2.407E-05, 7.020E-07, 1.407E-10, 1.000E-04, 3.000E-04, 3.099E-09, 3.581E-15, 4.741E-16, 1.298E-04
  5.170E+05, 1.0000E+03,  217.53,   45.80, 2.5441E-03, 7.815E-20, 2.084E-06, 1.000E+00, 2.407E-05, 7.020E-07, 1.408E-10, 1.000E-04, 3.000E-04, 3.094E-09, 3.583E-15, 4.743E-16, 1.298E-04
  5.180E+05, 1.0000E+03,  217.61,   45.80, 2.5441E-03, 7.759E-20, 2.084E-06, 1.000E+00, 2.407E-05, 7.020E-07, 1.407E-10, 1.000E-04, 3.000E-04, 3.098E-09, 3.582E-15, 4.741E-16, 1.298E-04
  5.190E+05, 1.0000E+03,  217.56,   45.80, 2.5441E-03, 7.744E-20, 2.084E-06, 1.000E+00, 2.407E-05, 7.020E-07, 1.407E-10, 1.000E-04, 3.000E-04, 3.099E-09, 3.581E-15, 4.741E-16, 1.298E-04
  5.200E+05, 1.0000E+03,  218.15,   45.80, 2.5441E-03, 7.753E-20, 2.084E-06, 1.000E+00, 2.407E-05, 7.020E-07, 1.407E-10, 1.000E-04, 3.000E-04, 3.098E-09, 3.581E-15, 4.741E-16, 1.298E-04
  5.210E+05, 1.0000E+03,  217.11,   45.80, 2.5441E-03, 7.645E-20, 2.083E-06, 1.000E+00, 2.407E-05, 7.020E-07, 1.406E-10, 1.000E-04, 3.000E-04, 3.107E-09, 3.579E-15, 4.738E-16, 1.298E-04
  5.220E+05, 1.0000E+03,  217.20,   45.80, 2.5441E-03, 7.837E-20, 2.084E-06, 1.000E+00, 2.407E-05, 7.020E-07, 1.408E-10, 1.000E-04, 3.000E-04, 3.092E-09, 3.583E-15, 4.743E-16, 1.298E-04
  5.230E+05, 1.0000E+03,  217.37,   45.80, 2.5441E-03, 7.819E-20, 2.084E-06, 1.000E+00, 2.407E-05, 7.020E-07, 1.408E-10, 1.000E-04, 3.000E-04, 3.094E-09, 3.583E-15, 4.743E-16, 1.298E-04
  5.240E+05, 1.0000E+03,  217.45,   45.80, 2.5441E-03, 7.789E-20, 2.084E-06, 1.000E+00, 2.407E-05, 7.020E-07, 1.408E-10, 1.000E-04, 3.000E-04, 3.096E-09, 3.582E-15, 4.742E-16, 1.298E-04
  5.250E+05, 1.0000E+03,  217.57,   45.80, 2.5441E-03, 7.773E-20, 2.084E-06, 1.000E+00, 2.407E-05, 7.020E-07, 1.407E-10, 1.000E-04, 3.000E-04, 3.097E-09, 3.582E-15, 4.742E-16, 1.298E-04
  5.260E+05, 1.0000E+03,  217.55,   45.80, 2.5441E-03, 7.752E-20, 2.084E-06, 1.000E+00, 2.407E-05, 7.020E-07, 1.407E-10, 1.000E-04, 3.000E-04, 3.099E-09, 3.581E-15, 4.741E-16, 1.298E-04
  5.270E+05, 1.0000E+03,  217.43,   45.80, 2.5441E-03, 7.755E-20, 2.084E-06, 1.000E+00, 2.407E-05, 7.020E-07, 1.407E-10, 1.000E-04, 3.000E-04, 3.098E-09, 3.581E-15, 4.741E-16, 1.298E-04
  5.280E+05, 1.0000E+03,  217.55,   45.80, 2.5441E-03, 7.778E-20, 2.084E-06, 1.000E+00, 2.407E-05, 7.020E-07, 1.407E-10, 1.000E-04, 3.000E-04, 3.097E-09, 3.582E-15, 4.742E-16, 1.298E-04
  5.290E+05, 1.0000E+03,  217.34,   45.80, 2.5441E-03, 7.756E-20, 2.084E-06, 1.000E+00, 2.407E-05, 7.020E-07, 1.407E-10, 1.000E-04, 3.000E-04, 3.098E-09, 3.581E-15, 4.741E-16, 1.298E-04
  5.300E+05, 1.0000E+03,  217.37,   45.80, 2.5441E-03, 7.793E-20, 2.084E-06, 1.000E+00, 2.407E-05, 7.020E-07, 1.408E-10, 1.000E-04, 3.000E-04, 3.096E-09, 3.582E-15, 4.742E-16, 1.298E-04
  5.310E+05, 1.0000E+03,  217.55,   45.80, 2.5441E-03, 7.788E-20, 2.084E-06, 1.000E+00, 2.407E-05, 7.020E-07, 1.408E-10, 1.000E-04, 3.000E-04, 3.096E-09, 3.582E-15, 4.742E-16, 1.298E-04
  5.320E+05, 1.0000E+03,  217.24,   45.80, 2.5441E-03, 7.756E-20, 2.084E-06, 1.000E+00, 2.407E-05, 7.020E-07, 1.407E-10, 1.000E-04, 3.000E-04, 3.098E-09, 3.581E-15, 4.741E-16, 1.298E-04
  5.330E+05, 1.0000E+03,  217.46,   45.80, 2.5441E-03, 7.812E-20, 2.084E-06, 1.000E+00, 2.407E-05, 7.020E-07, 1.408E-10, 1.000E-04, 3.000E-04, 3.094E-09, 3.583E-15, 4.743E-16, 1.298E-04
  5.340E+05, 1.0000E+03,  217.50,   45.80, 2.5441E-03, 7.771E-20, 2.084E-06, 1.000E+00, 2.407E-05, 7.020E-07, 1.407E-10, 1.000E-04, 3.000E-04, 3.097E-09, 3.582E-15, 4.742E-16, 1.298E-04
  5.350E+05, 1.0000E+03,  217.57,   45.80, 2.5441E-03, 7.765E-20, 2.084E-06, 1.000E+00, 2.407E-05, 7.020E-07, 1.407E-10, 1.000E-04, 3.000E-04, 3.098E-09, 3.582E-15, 4.741E-16, 1.298E-04
  5.360E+05, 1.0000E+03,  217.65,   45.80, 2.5441E-03, 7.752E-20, 2.084E-06, 1.000E+00, 2.407E-05, 7.020E-07, 1.407E-10, 1.000E-04, 3.000E-04, 3.099E-09, 3.581E-15, 4.741E-16, 1.298E-04
  5.370E+05, 1.0000E+03,  217.57,   45.80, 2.5441E-03, 7.736E-20, 2.084E-06, 1.000E+00, 2.407E-05, 7.020E-07, 1.407E-10, 1.000E-04, 3.000E-04, 3.100E-09, 3.581E-15, 4.741E-16, 1.298E-04
  5.380E+05, 1.0000E+03,  217.57,   45.80, 2.5441E-03, 7.751E-20, 2.084E-06, 1.000E+00, 2.407E-05, 7.020E-07, 1.407E-10, 1.000E-04, 3.000E-04, 3.099E-09, 3.581E-15, 4.741E-16, 1.298E-04
  5.390E+05, 1.0000E+03,  217.41,   45.80, 2.5441E-03, 7.752E-20, 2.084E-06, 1.000E+00, 2.407E-05, 7.020E-07, 1.407E-10, 1.000E-04, 3.000E-04, 3.099E-09, 3.581E-15, 4.741E-16, 1.298E-04
  5.400E+05, 1.0000E+03,  217.17,   45.80, 2.5441E-03, 7.781E-20, 2.084E-06, 1.000E+00, 2.407E-05, 7.020E-07, 1.407E-10, 1.000E-04, 3.000E-04, 3.097E-09, 3.582E-15, 4.742E-16, 1.298E-04
  5.410E+05, 1.0000E+03,  217.41,   45.80, 2.5441E-03, 7.825E-20, 2.084E-06, 1.000E+00, 2.407E-05, 7.020E-07, 1.408E-10, 1.000E-04, 3.000E-04, 3.093E-09, 3.583E-15, 4.743E-16, 1.298E-04
  5.420E+05, 1.0000E+03,  217.39,   45.80, 2.5441E-03, 7.780E-20, 2.084E-06, 1.000E+00, 2.407E-05, 7.020E-07, 1.407E-10, 1.000E-04, 3.000E-04, 3.097E-09, 3.582E-15, 4.742E-16, 1.298E-04
  5.430E+05, 1.0000E+03,  217.75,   45.80, 2.5441E-03, 7.785E-20, 2.084E-06, 1.000E+00, 2.407E-05, 7.020E-07, 1.407E-10, 1.000E-04, 3.000E-04, 3.096E-09, 3.582E-15, 4.742E-16, 1.298E-04
  5.440E+05, 1.0000E+03,  217.51,   45.80, 2.5441E-03, 7.719E-20, 2.084E-06, 1.000E+00, 2.407E-05, 7.020E-07, 1.407E-10, 1.000E-04, 3.000E-04, 3.101E-09, 3.581E-15, 4.740E-16, 1.298E-04
  5.450E+05, 1.0000E+03,  217.49,   45.80, 2.5441E-03, 7.763E-20, 2.084E-06, 1.000E+00, 2.407E-05, 7.020E-07, 1.407E-10, 1.000E-04, 3.000E-04, 3.098E-09, 3.582E-15, 4.741E-16, 1.298E-04
  5.460E+05, 1.0000E+03,  217.45,   45.80, 2.5441E-03, 7.767E-20, 2.084E-06, 1.000E+00, 2.407E-05, 7.020E-07, 1.407E-10, 1.000E-04, 3.000E-04, 3.098E-09, 3.582E-15, 4.741E-16, 1.298E-04
  5.470E+05, 1.0000E+03,  217.30,   45.80, 2.5441E-03, 7.774E-20, 2.084E-06, 1.000E+00, 2.407E-05, 7.020E-07, 1.407E-10, 1.000E-04, 3.000E-04, 3.097E-09, 3.582E-15, 4.742E-16, 1.298E-04
  5.480E+05, 1.0000E+03,  217.61,   45.80, 2.5441E-03, 7.801E-20, 2.084E-06, 1.000E+00, 2.407E-05, 7.020E-07, 1.408E-10, 1.000E-04, 3.000E-04, 3.095E-09, 3.582E-15, 4.742E-16, 1.298E-04
  5.490E+05, 1.0000E+03,  217.58,   45.80, 2.5441E-03, 7.744E-20, 2.084E-06, 1.000E+00, 2.407E-05, 7.020E-07, 1.407E-10, 1.000E-04, 3.000E-04, 3.100E-09, 3.581E-15, 4.741E-16, 1.298E-04
  5.500E+05, 1.0000E+03,  217.31,   45.80, 2.5441E-03, 7.750E-20, 2.084E-06, 1.000E+00, 2.407E-05, 7.020E-07, 1.407E-10, 1.000E-04, 3.000E-04, 3.099E-09, 3.581E-15, 4.741E-16, 1.298E-04
  5.510E+05, 1.0000E+03,  217.31,   45.80, 2.5441E-03, 7.800E-20, 2.084E-06, 1.000E+00, 2.407E-05, 7.020E-07, 1.408E-10, 1.000E-04, 3.000E-04, 3.095E-09, 3.582E-15, 4.742E-16, 1.298E-04
  5.520E+05, 1.0000E+03,  217.47,   45.80, 2.5441E-03, 7.801E-20, 2.084E-06, 1.000E+00, 2.407E-05, 7.020E-07, 1.408E-10, 1.000E-04, 3.000E-04, 3.095E-09, 3.582E-15, 4.742E-16, 1.298E-04
  5.530E+05, 1.0000E+03,  217.49,   45.80, 2.5441E-03, 7.770E-20, 2.084E-06, 1.000E+00, 2.407E-05, 7.020E-07, 1.407E-10, 1.000E-04, 3.000E-04, 3.098E-09, 3.582E-15, 4.741E-16, 1.298E-04
  5.540E+05, 1.0000E+03,  217.56,   45.80, 2.5441E-03, 7.765E-20, 2.084E-06, 1.000E+00, 2.407E-05, 7.020E-07, 1.407E-10, 1.000E-04, 3.000E-04, 3.098E-09, 3.582E-15, 4.741E-16, 1.298E-04
  5.550E+05, 1.0000E+03,  217.81,   45.80, 2.5441E-03, 7.753E-20, 2.084E-06, 1.000E+00, 2.407E-05, 7.020E-07, 1.407E-10, 1.000E-04, 3.000E-04, 3.099E-09, 3.581E-15, 4.741E-16, 1.298E-04
  5.560E+05, 1.0000E+03,  217.77,   45.80, 2.5441E-03, 7.707E-20, 2.084E-06, 1.000E+00, 2.407E-05, 7.020E-07, 1.407E-10, 1.000E-04, 3.000E-04, 3.102E-09, 3.581E-15, 4.740E-16, 1.298E-04
  5.570E+05, 1.0000E+03,  217.51,   45.80, 2.5441E-03, 7.714E-20, 2.084E-06, 1.000E+00, 2.407E-05, 7.020E-07, 1.407E-10, 1.000E-04, 3.000E-04, 3.102E-09, 3.581E-15, 4.740E-16, 1.298E-04
  5.580E+05, 1.0000E+03,  217.53,   45.80, 2.5441E-03, 7.763E-20, 2.084E-06, 1.000E+00, 2.407E-05, 7.020E-07, 1.407E-10, 1.000E-04, 3.000E-04, 3.098E-09, 3.582E-15, 4.741E-16, 1.298E-04
  5.590E+05, 1.0000E+03,  217.46,   45.80, 2.5441E-03, 7.760E-20, 2.084E-06, 1.000E+00, 2.407E-05, 7.020E-07, 1.407E-10, 1.000E-04, 3.000E-04, 3.099E-09, 3.582E-15, 4.741E-16, 1.298E-04
