Time,Density,gasTemp,dustTemp,av,H2O ,H2  ,H   ,H+  ,HE+ ,C   ,C+  ,O   ,O+  ,CO  ,CO+ ,E-  
  8.718E+03, 1.0000E+03,  201.44,   45.87, 1.7808E-05, 1.143E-19, 1.721E-07, 1.000E+00, 3.467E-06, 2.931E-07, 1.204E-10, 1.000E-04, 3.000E-04, 4.128E-10, 3.635E-15, 4.845E-16, 1.088E-04
  8.818E+03, 1.0000E+03,  201.47,   45.87, 1.7808E-05, 1.142E-19, 1.721E-07, 1.000E+00, 3.504E-06, 2.957E-07, 1.205E-10, 1.000E-04, 3.000E-04, 4.173E-10, 3.634E-15, 4.845E-16, 1.088E-04
  8.918E+03, 1.0000E+03,  201.50,   45.87, 1.7808E-05, 1.141E-19, 1.721E-07, 1.000E+00, 3.541E-06, 2.983E-07, 1.205E-10, 1.000E-04, 3.000E-04, 4.217E-10, 3.634E-15, 4.845E-16, 1.088E-04
  9.018E+03, 1.0000E+03,  201.53,   45.87, 1.7808E-05, 1.140E-19, 1.721E-07, 1.000E+00, 3.578E-06, 3.008E-07, 1.206E-10, 1.000E-04, 3.000E-04, 4.262E-10, 3.634E-15, 4.845E-16, 1.089E-04
  9.118E+03, 1.0000E+03,  201.56,   45.87, 1.7808E-05, 1.139E-19, 1.721E-07, 1.000E+00, 3.614E-06, 3.034E-07, 1.206E-10, 1.000E-04, 3.000E-04, 4.306E-10, 3.634E-15, 4.844E-16, 1.089E-04
  9.218E+03, 1.0000E+03,  201.58,   45.87, 1.7808E-05, 1.138E-19, 1.721E-07, 1.000E+00, 3.651E-06, 3.059E-07, 1.206E-10, 1.000E-04, 3.000E-04, 4.351E-10, 3.634E-15, 4.844E-16, 1.090E-04
  9.318E+03, 1.0000E+03,  201.62,   45.87, 1.7808E-05, 1.138E-19, 1.721E-07, 1.000E+00, 3.688E-06, 3.084E-07, 1.207E-10, 1.000E-04, 3.000E-04, 4.395E-10, 3.633E-15, 4.844E-16, 1.090E-04
  9.418E+03, 1.0000E+03,  201.65,   45.87, 1.7808E-05, 1.137E-19, 1.721E-07, 1.000E+00, 3.724E-06, 3.109E-07, 1.207E-10, 1.000E-04, 3.000E-04, 4.439E-10, 3.633E-15, 4.844E-16, 1.090E-04
  9.518E+03, 1.0000E+03,  201.68,   45.87, 1.7808E-05, 1.136E-19, 1.721E-07, 1.000E+00, 3.761E-06, 3.134E-07, 1.207E-10, 1.000E-04, 3.000E-04, 4.483E-10, 3.633E-15, 4.844E-16, 1.091E-04
  9.618E+03, 1.0000E+03,  201.71,   45.87, 1.7808E-05, 1.135E-19, 1.721E-07, 1.000E+00, 3.797E-06, 3.158E-07, 1.208E-10, 1.000E-04, 3.000E-04, 4.527E-10, 3.633E-15, 4.843E-16, 1.091E-04
  9.718E+03, 1.0000E+03,  201.74,   45.87, 1.7808E-05, 1.134E-19, 1.721E-07, 1.000E+00, 3.834E-06, 3.183E-07, 1.208E-10, 1.000E-04, 3.000E-04, 4.572E-10, 3.633E-15, 4.843E-16, 1.092E-04
  9.818E+03, 1.0000E+03,  201.77,   45.87, 1.7808E-05, 1.133E-19, 1.721E-07, 1.000E+00, 3.870E-06, 3.207E-07, 1.208E-10, 1.000E-04, 3.000E-04, 4.616E-10, 3.633E-15, 4.843E-16, 1.092E-04
  9.918E+03, 1.0000E+03,  201.80,   45.87, 1.7808E-05, 1.132E-19, 1.721E-07, 1.000E+00, 3.906E-06, 3.232E-07, 1.209E-10, 1.000E-04, 3.000E-04, 4.660E-10, 3.632E-15, 4.843E-16, 1.092E-04
  1.002E+04, 1.0000E+03,  201.84,   45.87, 1.7808E-05, 1.131E-19, 1.721E-07, 1.000E+00, 3.942E-06, 3.256E-07, 1.209E-10, 1.000E-04, 3.000E-04, 4.704E-10, 3.632E-15, 4.842E-16, 1.093E-04
  1.102E+04, 1.0000E+03,  202.12,   45.87, 1.7808E-05, 1.130E-19, 1.721E-07, 1.000E+00, 4.302E-06, 3.489E-07, 1.213E-10, 1.000E-04, 3.000E-04, 5.133E-10, 3.632E-15, 4.841E-16, 1.097E-04
  1.202E+04, 1.0000E+03,  202.42,   45.87, 1.7808E-05, 1.122E-19, 1.720E-07, 1.000E+00, 4.656E-06, 3.710E-07, 1.217E-10, 1.000E-04, 3.000E-04, 5.564E-10, 3.630E-15, 4.839E-16, 1.100E-04
  1.302E+04, 1.0000E+03,  202.69,   45.87, 1.7808E-05, 1.113E-19, 1.720E-07, 1.000E+00, 5.005E-06, 3.918E-07, 1.220E-10, 1.000E-04, 3.000E-04, 5.991E-10, 3.628E-15, 4.837E-16, 1.104E-04
  1.402E+04, 1.0000E+03,  202.97,   45.87, 1.7808E-05, 1.106E-19, 1.720E-07, 1.000E+00, 5.349E-06, 4.114E-07, 1.224E-10, 1.000E-04, 3.000E-04, 6.411E-10, 3.626E-15, 4.835E-16, 1.108E-04
  1.502E+04, 1.0000E+03,  203.26,   45.87, 1.7808E-05, 1.098E-19, 1.720E-07, 1.000E+00, 5.687E-06, 4.298E-07, 1.227E-10, 1.000E-04, 3.000E-04, 6.827E-10, 3.625E-15, 4.832E-16, 1.111E-04
  1.602E+04, 1.0000E+03,  203.51,   45.87, 1.7808E-05, 1.090E-19, 1.720E-07, 1.000E+00, 6.021E-06, 4.473E-07, 1.230E-10, 1.000E-04, 3.000E-04, 7.238E-10, 3.623E-15, 4.830E-16, 1.115E-04
  1.702E+04, 1.0000E+03,  203.77,   45.87, 1.7808E-05, 1.083E-19, 1.720E-07, 1.000E+00, 6.349E-06, 4.637E-07, 1.233E-10, 1.000E-04, 3.000E-04, 7.642E-10, 3.622E-15, 4.828E-16, 1.118E-04
  1.802E+04, 1.0000E+03,  203.98,   45.87, 1.7808E-05, 1.076E-19, 1.720E-07, 1.000E+00, 6.673E-06, 4.792E-07, 1.236E-10, 1.000E-04, 3.000E-04, 8.042E-10, 3.620E-15, 4.826E-16, 1.122E-04
  1.902E+04, 1.0000E+03,  204.30,   45.87, 1.7808E-05, 1.070E-19, 1.719E-07, 1.000E+00, 6.991E-06, 4.938E-07, 1.240E-10, 1.000E-04, 3.000E-04, 8.435E-10, 3.619E-15, 4.825E-16, 1.125E-04
  2.002E+04, 1.0000E+03,  204.47,   45.87, 1.7808E-05, 1.062E-19, 1.719E-07, 1.000E+00, 7.304E-06, 5.075E-07, 1.242E-10, 1.000E-04, 3.000E-04, 8.827E-10, 3.617E-15, 4.822E-16, 1.128E-04
  2.102E+04, 1.0000E+03,  204.75,   45.87, 1.7808E-05, 1.057E-19, 1.719E-07, 1.000E+00, 7.612E-06, 5.205E-07, 1.245E-10, 1.000E-04, 3.000E-04, 9.207E-10, 3.616E-15, 4.821E-16, 1.131E-04
  2.202E+04, 1.0000E+03,  204.93,   45.87, 1.7808E-05, 1.050E-19, 1.719E-07, 1.000E+00, 7.915E-06, 5.326E-07, 1.248E-10, 1.000E-04, 3.000E-04, 9.588E-10, 3.614E-15, 4.819E-16, 1.134E-04
  2.302E+04, 1.0000E+03,  205.19,   45.87, 1.7808E-05, 1.045E-19, 1.719E-07, 1.000E+00, 8.214E-06, 5.441E-07, 1.251E-10, 1.000E-04, 3.000E-04, 9.958E-10, 3.613E-15, 4.817E-16, 1.138E-04
  2.402E+04, 1.0000E+03,  205.37,   45.87, 1.7808E-05, 1.038E-19, 1.719E-07, 1.000E+00, 8.507E-06, 5.549E-07, 1.254E-10, 1.000E-04, 3.000E-04, 1.033E-09, 3.612E-15, 4.815E-16, 1.141E-04
  2.502E+04, 1.0000E+03,  205.59,   45.87, 1.7808E-05, 1.033E-19, 1.719E-07, 1.000E+00, 8.796E-06, 5.650E-07, 1.257E-10, 1.000E-04, 3.000E-04, 1.069E-09, 3.611E-15, 4.814E-16, 1.144E-04
  2.602E+04, 1.0000E+03,  205.77,   45.87, 1.7808E-05, 1.028E-19, 1.719E-07, 1.000E+00, 9.080E-06, 5.746E-07, 1.260E-10, 1.000E-04, 3.000E-04, 1.104E-09, 3.609E-15, 4.812E-16, 1.147E-04
  2.702E+04, 1.0000E+03,  205.98,   45.87, 1.7808E-05, 1.023E-19, 1.718E-07, 1.000E+00, 9.359E-06, 5.836E-07, 1.262E-10, 1.000E-04, 3.000E-04, 1.140E-09, 3.608E-15, 4.811E-16, 1.149E-04
  2.802E+04, 1.0000E+03,  206.16,   45.87, 1.7808E-05, 1.018E-19, 1.718E-07, 1.000E+00, 9.634E-06, 5.921E-07, 1.265E-10, 1.000E-04, 3.000E-04, 1.174E-09, 3.607E-15, 4.809E-16, 1.152E-04
  2.902E+04, 1.0000E+03,  206.35,   45.87, 1.7808E-05, 1.013E-19, 1.718E-07, 1.000E+00, 9.904E-06, 6.000E-07, 1.268E-10, 1.000E-04, 3.000E-04, 1.208E-09, 3.606E-15, 4.808E-16, 1.155E-04
  3.002E+04, 1.0000E+03,  206.51,   45.87, 1.7808E-05, 1.008E-19, 1.718E-07, 1.000E+00, 1.017E-05, 6.075E-07, 1.270E-10, 1.000E-04, 3.000E-04, 1.242E-09, 3.605E-15, 4.806E-16, 1.158E-04
  3.102E+04, 1.0000E+03,  206.69,   45.87, 1.7808E-05, 1.004E-19, 1.718E-07, 1.000E+00, 1.043E-05, 6.145E-07, 1.273E-10, 1.000E-04, 3.000E-04, 1.275E-09, 3.604E-15, 4.805E-16, 1.160E-04
  3.202E+04, 1.0000E+03,  206.84,   45.87, 1.7808E-05, 9.996E-20, 1.718E-07, 1.000E+00, 1.069E-05, 6.211E-07, 1.275E-10, 1.000E-04, 3.000E-04, 1.307E-09, 3.603E-15, 4.803E-16, 1.163E-04
  3.302E+04, 1.0000E+03,  206.67,   45.87, 1.7808E-05, 9.959E-20, 1.718E-07, 1.000E+00, 1.094E-05, 6.273E-07, 1.278E-10, 1.000E-04, 3.000E-04, 1.339E-09, 3.602E-15, 4.802E-16, 1.166E-04
  3.402E+04, 1.0000E+03,  207.10,   45.87, 1.7808E-05, 1.000E-19, 1.718E-07, 1.000E+00, 1.119E-05, 6.332E-07, 1.281E-10, 1.000E-04, 3.000E-04, 1.368E-09, 3.602E-15, 4.802E-16, 1.168E-04
  3.502E+04, 1.0000E+03,  207.36,   45.87, 1.7808E-05, 9.894E-20, 1.718E-07, 1.000E+00, 1.143E-05, 6.386E-07, 1.282E-10, 1.000E-04, 3.000E-04, 1.401E-09, 3.600E-15, 4.800E-16, 1.171E-04
  3.602E+04, 1.0000E+03,  207.40,   45.87, 1.7808E-05, 9.831E-20, 1.718E-07, 1.000E+00, 1.167E-05, 6.437E-07, 1.284E-10, 1.000E-04, 3.000E-04, 1.432E-09, 3.599E-15, 4.798E-16, 1.173E-04
  3.702E+04, 1.0000E+03,  207.64,   45.87, 1.7808E-05, 9.821E-20, 1.718E-07, 1.000E+00, 1.190E-05, 6.486E-07, 1.287E-10, 1.000E-04, 3.000E-04, 1.461E-09, 3.598E-15, 4.797E-16, 1.176E-04
  3.802E+04, 1.0000E+03,  207.68,   45.87, 1.7808E-05, 9.763E-20, 1.717E-07, 1.000E+00, 1.213E-05, 6.531E-07, 1.289E-10, 1.000E-04, 3.000E-04, 1.491E-09, 3.597E-15, 4.796E-16, 1.178E-04
  3.902E+04, 1.0000E+03,  207.88,   45.87, 1.7808E-05, 9.754E-20, 1.717E-07, 1.000E+00, 1.236E-05, 6.573E-07, 1.291E-10, 1.000E-04, 3.000E-04, 1.519E-09, 3.597E-15, 4.795E-16, 1.180E-04
  4.002E+04, 1.0000E+03,  207.94,   45.87, 1.7808E-05, 9.703E-20, 1.717E-07, 1.000E+00, 1.258E-05, 6.612E-07, 1.293E-10, 1.000E-04, 3.000E-04, 1.548E-09, 3.596E-15, 4.794E-16, 1.182E-04
  4.102E+04, 1.0000E+03,  208.12,   45.87, 1.7808E-05, 9.691E-20, 1.717E-07, 1.000E+00, 1.280E-05, 6.649E-07, 1.296E-10, 1.000E-04, 3.000E-04, 1.575E-09, 3.595E-15, 4.793E-16, 1.185E-04
  4.202E+04, 1.0000E+03,  208.12,   45.87, 1.7808E-05, 9.645E-20, 1.717E-07, 1.000E+00, 1.302E-05, 6.684E-07, 1.298E-10, 1.000E-04, 3.000E-04, 1.603E-09, 3.594E-15, 4.792E-16, 1.187E-04
  4.302E+04, 1.0000E+03,  208.39,   45.87, 1.7808E-05, 9.646E-20, 1.717E-07, 1.000E+00, 1.323E-05, 6.717E-07, 1.300E-10, 1.000E-04, 3.000E-04, 1.629E-09, 3.594E-15, 4.791E-16, 1.189E-04
  4.402E+04, 1.0000E+03,  208.33,   45.87, 1.7808E-05, 9.582E-20, 1.717E-07, 1.000E+00, 1.343E-05, 6.747E-07, 1.302E-10, 1.000E-04, 3.000E-04, 1.657E-09, 3.593E-15, 4.790E-16, 1.191E-04
  4.502E+04, 1.0000E+03,  208.60,   45.87, 1.7808E-05, 9.595E-20, 1.717E-07, 1.000E+00, 1.364E-05, 6.776E-07, 1.304E-10, 1.000E-04, 3.000E-04, 1.682E-09, 3.593E-15, 4.789E-16, 1.193E-04
  4.602E+04, 1.0000E+03,  208.52,   45.87, 1.7808E-05, 9.532E-20, 1.717E-07, 1.000E+00, 1.384E-05, 6.802E-07, 1.306E-10, 1.000E-04, 3.000E-04, 1.708E-09, 3.591E-15, 4.788E-16, 1.195E-04
  4.702E+04, 1.0000E+03,  208.74,   45.87, 1.7808E-05, 9.552E-20, 1.717E-07, 1.000E+00, 1.403E-05, 6.827E-07, 1.308E-10, 1.000E-04, 3.000E-04, 1.732E-09, 3.591E-15, 4.788E-16, 1.197E-04
  4.802E+04, 1.0000E+03,  208.75,   45.87, 1.7808E-05, 9.499E-20, 1.717E-07, 1.000E+00, 1.423E-05, 6.850E-07, 1.309E-10, 1.000E-04, 3.000E-04, 1.758E-09, 3.590E-15, 4.786E-16, 1.199E-04
  4.902E+04, 1.0000E+03,  208.92,   45.87, 1.7808E-05, 9.497E-20, 1.717E-07, 1.000E+00, 1.441E-05, 6.872E-07, 1.312E-10, 1.000E-04, 3.000E-04, 1.781E-09, 3.590E-15, 4.786E-16, 1.201E-04
  5.002E+04, 1.0000E+03,  208.90,   45.87, 1.7808E-05, 9.458E-20, 1.717E-07, 1.000E+00, 1.460E-05, 6.892E-07, 1.313E-10, 1.000E-04, 3.000E-04, 1.805E-09, 3.589E-15, 4.785E-16, 1.203E-04
  5.102E+04, 1.0000E+03,  209.08,   45.87, 1.7808E-05, 9.461E-20, 1.717E-07, 1.000E+00, 1.478E-05, 6.911E-07, 1.315E-10, 1.000E-04, 3.000E-04, 1.828E-09, 3.589E-15, 4.785E-16, 1.205E-04
  5.202E+04, 1.0000E+03,  209.03,   45.87, 1.7808E-05, 9.419E-20, 1.717E-07, 1.000E+00, 1.496E-05, 6.928E-07, 1.317E-10, 1.000E-04, 3.000E-04, 1.851E-09, 3.588E-15, 4.783E-16, 1.207E-04
  5.302E+04, 1.0000E+03,  209.23,   45.87, 1.7808E-05, 9.430E-20, 1.717E-07, 1.000E+00, 1.513E-05, 6.944E-07, 1.319E-10, 1.000E-04, 3.000E-04, 1.873E-09, 3.588E-15, 4.783E-16, 1.208E-04
  5.402E+04, 1.0000E+03,  209.14,   45.87, 1.7808E-05, 9.383E-20, 1.716E-07, 1.000E+00, 1.531E-05, 6.959E-07, 1.320E-10, 1.000E-04, 3.000E-04, 1.896E-09, 3.587E-15, 4.782E-16, 1.210E-04
  5.502E+04, 1.0000E+03,  209.39,   45.87, 1.7808E-05, 9.404E-20, 1.717E-07, 1.000E+00, 1.547E-05, 6.973E-07, 1.322E-10, 1.000E-04, 3.000E-04, 1.916E-09, 3.587E-15, 4.782E-16, 1.212E-04
  5.602E+04, 1.0000E+03,  209.22,   45.87, 1.7808E-05, 9.348E-20, 1.716E-07, 1.000E+00, 1.564E-05, 6.986E-07, 1.323E-10, 1.000E-04, 3.000E-04, 1.938E-09, 3.586E-15, 4.781E-16, 1.213E-04
  5.702E+04, 1.0000E+03,  209.54,   45.87, 1.7808E-05, 9.386E-20, 1.716E-07, 1.000E+00, 1.580E-05, 6.998E-07, 1.326E-10, 1.000E-04, 3.000E-04, 1.957E-09, 3.586E-15, 4.781E-16, 1.215E-04
  5.802E+04, 1.0000E+03,  209.27,   45.87, 1.7808E-05, 9.313E-20, 1.716E-07, 1.000E+00, 1.596E-05, 7.010E-07, 1.327E-10, 1.000E-04, 3.000E-04, 1.980E-09, 3.585E-15, 4.779E-16, 1.217E-04
  5.902E+04, 1.0000E+03,  209.71,   45.87, 1.7808E-05, 9.375E-20, 1.716E-07, 1.000E+00, 1.612E-05, 7.020E-07, 1.329E-10, 1.000E-04, 3.000E-04, 1.996E-09, 3.586E-15, 4.780E-16, 1.218E-04
  6.002E+04, 1.0000E+03,  209.25,   45.87, 1.7808E-05, 9.273E-20, 1.716E-07, 1.000E+00, 1.627E-05, 7.029E-07, 1.330E-10, 1.000E-04, 3.000E-04, 2.020E-09, 3.584E-15, 4.778E-16, 1.220E-04
  6.102E+04, 1.0000E+03,  209.92,   45.87, 1.7808E-05, 9.378E-20, 1.716E-07, 1.000E+00, 1.642E-05, 7.038E-07, 1.332E-10, 1.000E-04, 3.000E-04, 2.034E-09, 3.585E-15, 4.780E-16, 1.221E-04
  6.202E+04, 1.0000E+03,  209.48,   45.87, 1.7808E-05, 9.224E-20, 1.716E-07, 1.000E+00, 1.657E-05, 7.046E-07, 1.332E-10, 1.000E-04, 3.000E-04, 2.059E-09, 3.583E-15, 4.776E-16, 1.223E-04
  6.302E+04, 1.0000E+03,  209.81,   45.87, 1.7808E-05, 9.326E-20, 1.716E-07, 1.000E+00, 1.671E-05, 7.054E-07, 1.335E-10, 1.000E-04, 3.000E-04, 2.072E-09, 3.584E-15, 4.778E-16, 1.224E-04
  6.402E+04, 1.0000E+03,  209.45,   45.87, 1.7808E-05, 9.251E-20, 1.716E-07, 1.000E+00, 1.685E-05, 7.061E-07, 1.336E-10, 1.000E-04, 3.000E-04, 2.093E-09, 3.583E-15, 4.776E-16, 1.226E-04
  6.502E+04, 1.0000E+03,  209.99,   45.87, 1.7808E-05, 9.334E-20, 1.716E-07, 1.000E+00, 1.699E-05, 7.067E-07, 1.338E-10, 1.000E-04, 3.000E-04, 2.106E-09, 3.584E-15, 4.778E-16, 1.227E-04
  6.602E+04, 1.0000E+03,  210.45,   45.87, 1.7808E-05, 9.209E-20, 1.716E-07, 1.000E+00, 1.713E-05, 7.073E-07, 1.338E-10, 1.000E-04, 3.000E-04, 2.129E-09, 3.582E-15, 4.775E-16, 1.228E-04
  6.702E+04, 1.0000E+03,  211.17,   45.87, 1.7808E-05, 9.106E-20, 1.716E-07, 1.000E+00, 1.726E-05, 7.078E-07, 1.339E-10, 1.000E-04, 3.000E-04, 2.150E-09, 3.580E-15, 4.772E-16, 1.230E-04
  6.802E+04, 1.0000E+03,  212.49,   45.87, 1.7808E-05, 8.947E-20, 1.715E-07, 1.000E+00, 1.740E-05, 7.083E-07, 1.338E-10, 1.000E-04, 3.000E-04, 2.174E-09, 3.577E-15, 4.769E-16, 1.231E-04
  6.902E+04, 1.0000E+03,  212.60,   45.87, 1.7808E-05, 8.662E-20, 1.714E-07, 1.000E+00, 1.753E-05, 7.088E-07, 1.337E-10, 1.000E-04, 3.000E-04, 2.205E-09, 3.572E-15, 4.762E-16, 1.232E-04
  7.002E+04, 1.0000E+03,  213.26,   45.87, 1.7808E-05, 8.640E-20, 1.714E-07, 1.000E+00, 1.766E-05, 7.092E-07, 1.338E-10, 1.000E-04, 3.000E-04, 2.222E-09, 3.571E-15, 4.761E-16, 1.234E-04
  7.102E+04, 1.0000E+03,  213.02,   45.87, 1.7808E-05, 8.501E-20, 1.714E-07, 1.000E+00, 1.778E-05, 7.096E-07, 1.338E-10, 1.000E-04, 3.000E-04, 2.245E-09, 3.569E-15, 4.758E-16, 1.235E-04
  7.202E+04, 1.0000E+03,  213.49,   45.87, 1.7808E-05, 8.551E-20, 1.714E-07, 1.000E+00, 1.791E-05, 7.099E-07, 1.340E-10, 1.000E-04, 3.000E-04, 2.258E-09, 3.569E-15, 4.759E-16, 1.236E-04
  7.302E+04, 1.0000E+03,  213.22,   45.87, 1.7808E-05, 8.453E-20, 1.714E-07, 1.000E+00, 1.803E-05, 7.103E-07, 1.340E-10, 1.000E-04, 3.000E-04, 2.279E-09, 3.567E-15, 4.756E-16, 1.237E-04
  7.402E+04, 1.0000E+03,  213.63,   45.87, 1.7808E-05, 8.510E-20, 1.714E-07, 1.000E+00, 1.815E-05, 7.105E-07, 1.342E-10, 1.000E-04, 3.000E-04, 2.291E-09, 3.568E-15, 4.757E-16, 1.239E-04
  7.502E+04, 1.0000E+03,  213.49,   45.87, 1.7808E-05, 8.425E-20, 1.714E-07, 1.000E+00, 1.827E-05, 7.108E-07, 1.342E-10, 1.000E-04, 3.000E-04, 2.310E-09, 3.567E-15, 4.755E-16, 1.240E-04
  7.602E+04, 1.0000E+03,  213.37,   45.87, 1.7808E-05, 8.455E-20, 1.714E-07, 1.000E+00, 1.838E-05, 7.110E-07, 1.344E-10, 1.000E-04, 3.000E-04, 2.323E-09, 3.567E-15, 4.755E-16, 1.241E-04
  7.702E+04, 1.0000E+03,  213.82,   45.87, 1.7808E-05, 8.478E-20, 1.714E-07, 1.000E+00, 1.850E-05, 7.112E-07, 1.345E-10, 1.000E-04, 3.000E-04, 2.336E-09, 3.567E-15, 4.756E-16, 1.242E-04
  7.802E+04, 1.0000E+03,  213.56,   45.87, 1.7808E-05, 8.386E-20, 1.714E-07, 1.000E+00, 1.861E-05, 7.113E-07, 1.345E-10, 1.000E-04, 3.000E-04, 2.355E-09, 3.565E-15, 4.753E-16, 1.243E-04
  7.902E+04, 1.0000E+03,  214.05,   45.87, 1.7808E-05, 8.440E-20, 1.714E-07, 1.000E+00, 1.872E-05, 7.115E-07, 1.347E-10, 1.000E-04, 3.000E-04, 2.366E-09, 3.566E-15, 4.755E-16, 1.244E-04
  8.002E+04, 1.0000E+03,  214.03,   45.87, 1.7808E-05, 8.339E-20, 1.713E-07, 1.000E+00, 1.882E-05, 7.116E-07, 1.347E-10, 1.000E-04, 3.000E-04, 2.385E-09, 3.564E-15, 4.752E-16, 1.245E-04
  8.102E+04, 1.0000E+03,  213.80,   45.87, 1.7808E-05, 8.344E-20, 1.713E-07, 1.000E+00, 1.893E-05, 7.117E-07, 1.348E-10, 1.000E-04, 3.000E-04, 2.398E-09, 3.564E-15, 4.752E-16, 1.246E-04
  8.202E+04, 1.0000E+03,  214.36,   45.87, 1.7808E-05, 8.390E-20, 1.714E-07, 1.000E+00, 1.903E-05, 7.118E-07, 1.350E-10, 1.000E-04, 3.000E-04, 2.408E-09, 3.565E-15, 4.753E-16, 1.247E-04
  8.302E+04, 1.0000E+03,  213.80,   45.87, 1.7808E-05, 8.278E-20, 1.713E-07, 1.000E+00, 1.913E-05, 7.118E-07, 1.350E-10, 1.000E-04, 3.000E-04, 2.427E-09, 3.563E-15, 4.750E-16, 1.248E-04
  8.402E+04, 1.0000E+03,  214.18,   45.87, 1.7808E-05, 8.390E-20, 1.714E-07, 1.000E+00, 1.923E-05, 7.119E-07, 1.352E-10, 1.000E-04, 3.000E-04, 2.433E-09, 3.565E-15, 4.752E-16, 1.249E-04
  8.502E+04, 1.0000E+03,  214.15,   45.87, 1.7808E-05, 8.313E-20, 1.713E-07, 1.000E+00, 1.932E-05, 7.119E-07, 1.352E-10, 1.000E-04, 3.000E-04, 2.450E-09, 3.563E-15, 4.750E-16, 1.250E-04
  8.602E+04, 1.0000E+03,  214.68,   45.87, 1.7808E-05, 8.319E-20, 1.713E-07, 1.000E+00, 1.942E-05, 7.119E-07, 1.353E-10, 1.000E-04, 3.000E-04, 2.461E-09, 3.563E-15, 4.750E-16, 1.251E-04
  8.702E+04, 1.0000E+03,  214.51,   45.87, 1.7808E-05, 8.214E-20, 1.713E-07, 1.000E+00, 1.951E-05, 7.119E-07, 1.353E-10, 1.000E-04, 3.000E-04, 2.479E-09, 3.561E-15, 4.748E-16, 1.252E-04
  8.802E+04, 1.0000E+03,  214.50,   45.87, 1.7808E-05, 8.246E-20, 1.713E-07, 1.000E+00, 1.960E-05, 7.119E-07, 1.354E-10, 1.000E-04, 3.000E-04, 2.489E-09, 3.562E-15, 4.748E-16, 1.253E-04
  8.902E+04, 1.0000E+03,  213.96,   45.87, 1.7808E-05, 8.250E-20, 1.713E-07, 1.000E+00, 1.969E-05, 7.119E-07, 1.355E-10, 1.000E-04, 3.000E-04, 2.500E-09, 3.562E-15, 4.748E-16, 1.254E-04
  9.002E+04, 1.0000E+03,  214.48,   45.87, 1.7808E-05, 8.359E-20, 1.713E-07, 1.000E+00, 1.978E-05, 7.119E-07, 1.358E-10, 1.000E-04, 3.000E-04, 2.505E-09, 3.563E-15, 4.751E-16, 1.255E-04
  9.102E+04, 1.0000E+03,  214.58,   45.87, 1.7808E-05, 8.254E-20, 1.713E-07, 1.000E+00, 1.986E-05, 7.118E-07, 1.357E-10, 1.000E-04, 3.000E-04, 2.522E-09, 3.561E-15, 4.748E-16, 1.256E-04
  9.202E+04, 1.0000E+03,  214.56,   45.87, 1.7808E-05, 8.234E-20, 1.713E-07, 1.000E+00, 1.995E-05, 7.118E-07, 1.358E-10, 1.000E-04, 3.000E-04, 2.533E-09, 3.561E-15, 4.748E-16, 1.257E-04
  9.302E+04, 1.0000E+03,  214.79,   45.87, 1.7808E-05, 8.237E-20, 1.713E-07, 1.000E+00, 2.003E-05, 7.117E-07, 1.359E-10, 1.000E-04, 3.000E-04, 2.544E-09, 3.561E-15, 4.747E-16, 1.257E-04
  9.402E+04, 1.0000E+03,  214.71,   45.87, 1.7808E-05, 8.192E-20, 1.713E-07, 1.000E+00, 2.011E-05, 7.117E-07, 1.359E-10, 1.000E-04, 3.000E-04, 2.557E-09, 3.560E-15, 4.746E-16, 1.258E-04
  9.502E+04, 1.0000E+03,  214.93,   45.87, 1.7808E-05, 8.207E-20, 1.713E-07, 1.000E+00, 2.019E-05, 7.116E-07, 1.360E-10, 1.000E-04, 3.000E-04, 2.566E-09, 3.560E-15, 4.746E-16, 1.259E-04
  9.602E+04, 1.0000E+03,  214.66,   45.87, 1.7808E-05, 8.164E-20, 1.713E-07, 1.000E+00, 2.027E-05, 7.115E-07, 1.361E-10, 1.000E-04, 3.000E-04, 2.578E-09, 3.559E-15, 4.745E-16, 1.260E-04
  9.702E+04, 1.0000E+03,  214.78,   45.87, 1.7808E-05, 8.218E-20, 1.713E-07, 1.000E+00, 2.035E-05, 7.115E-07, 1.362E-10, 1.000E-04, 3.000E-04, 2.585E-09, 3.560E-15, 4.746E-16, 1.261E-04
  9.802E+04, 1.0000E+03,  215.13,   45.87, 1.7808E-05, 8.193E-20, 1.713E-07, 1.000E+00, 2.042E-05, 7.114E-07, 1.362E-10, 1.000E-04, 3.000E-04, 2.596E-09, 3.560E-15, 4.746E-16, 1.261E-04
  9.902E+04, 1.0000E+03,  214.79,   45.87, 1.7808E-05, 8.124E-20, 1.713E-07, 1.000E+00, 2.049E-05, 7.113E-07, 1.362E-10, 1.000E-04, 3.000E-04, 2.609E-09, 3.558E-15, 4.744E-16, 1.262E-04
  1.000E+05, 1.0000E+03,  215.16,   45.87, 1.7808E-05, 8.192E-20, 1.713E-07, 1.000E+00, 2.057E-05, 7.112E-07, 1.364E-10, 1.000E-04, 3.000E-04, 2.614E-09, 3.559E-15, 4.745E-16, 1.263E-04
  1.010E+05, 1.0000E+03,  215.02,   45.87, 1.7808E-05, 8.119E-20, 1.713E-07, 1.000E+00, 2.064E-05, 7.111E-07, 1.364E-10, 1.000E-04, 3.000E-04, 2.628E-09, 3.558E-15, 4.744E-16, 1.263E-04
