Time,Density,gasTemp,dustTemp,av,H2O ,H2  ,H   ,H+  ,HE+ ,C   ,C+  ,O   ,O+  ,CO  ,CO+ ,E-  
  4.680E+05, 1.0000E+03,  206.57,   43.17, 1.0176E-01, 1.996E-19, 2.643E-05, 9.999E-01, 2.310E-05, 7.014E-07, 1.976E-10, 1.000E-04, 3.000E-04, 2.828E-09, 5.386E-15, 5.424E-16, 1.288E-04
  4.690E+05, 1.0000E+03,  206.55,   43.17, 1.0176E-01, 2.007E-19, 2.643E-05, 9.999E-01, 2.310E-05, 7.014E-07, 1.977E-10, 1.000E-04, 3.000E-04, 2.824E-09, 5.389E-15, 5.426E-16, 1.288E-04
  4.700E+05, 1.0000E+03,  206.55,   43.17, 1.0176E-01, 2.008E-19, 2.643E-05, 9.999E-01, 2.310E-05, 7.014E-07, 1.978E-10, 1.000E-04, 3.000E-04, 2.824E-09, 5.389E-15, 5.426E-16, 1.288E-04
  4.710E+05, 1.0000E+03,  206.56,   43.17, 1.0176E-01, 2.008E-19, 2.643E-05, 9.999E-01, 2.310E-05, 7.014E-07, 1.978E-10, 1.000E-04, 3.000E-04, 2.824E-09, 5.389E-15, 5.426E-16, 1.288E-04
  4.720E+05, 1.0000E+03,  206.55,   43.17, 1.0176E-01, 2.007E-19, 2.643E-05, 9.999E-01, 2.310E-05, 7.014E-07, 1.977E-10, 1.000E-04, 3.000E-04, 2.824E-09, 5.389E-15, 5.426E-16, 1.288E-04
  4.730E+05, 1.0000E+03,  206.68,   43.17, 1.0176E-01, 2.008E-19, 2.643E-05, 9.999E-01, 2.310E-05, 7.014E-07, 1.978E-10, 1.000E-04, 3.000E-04, 2.824E-09, 5.389E-15, 5.426E-16, 1.288E-04
  4.740E+05, 1.0000E+03,  206.55,   43.17, 1.0176E-01, 2.003E-19, 2.643E-05, 9.999E-01, 2.310E-05, 7.014E-07, 1.977E-10, 1.000E-04, 3.000E-04, 2.825E-09, 5.388E-15, 5.425E-16, 1.288E-04
  4.750E+05, 1.0000E+03,  206.49,   43.17, 1.0176E-01, 2.008E-19, 2.643E-05, 9.999E-01, 2.310E-05, 7.014E-07, 1.978E-10, 1.000E-04, 3.000E-04, 2.824E-09, 5.389E-15, 5.426E-16, 1.288E-04
  4.760E+05, 1.0000E+03,  206.49,   43.17, 1.0176E-01, 2.010E-19, 2.643E-05, 9.999E-01, 2.310E-05, 7.014E-07, 1.978E-10, 1.000E-04, 3.000E-04, 2.823E-09, 5.389E-15, 5.427E-16, 1.288E-04
  4.770E+05, 1.0000E+03,  206.91,   43.17, 1.0176E-01, 2.010E-19, 2.643E-05, 9.999E-01, 2.310E-05, 7.014E-07, 1.978E-10, 1.000E-04, 3.000E-04, 2.823E-09, 5.389E-15, 5.427E-16, 1.288E-04
  4.780E+05, 1.0000E+03,  206.71,   43.17, 1.0176E-01, 1.995E-19, 2.643E-05, 9.999E-01, 2.310E-05, 7.014E-07, 1.976E-10, 1.000E-04, 3.000E-04, 2.829E-09, 5.386E-15, 5.424E-16, 1.288E-04
  4.790E+05, 1.0000E+03,  206.66,   43.17, 1.0176E-01, 2.002E-19, 2.643E-05, 9.999E-01, 2.310E-05, 7.014E-07, 1.977E-10, 1.000E-04, 3.000E-04, 2.826E-09, 5.388E-15, 5.425E-16, 1.288E-04
  4.800E+05, 1.0000E+03,  206.47,   43.17, 1.0176E-01, 2.004E-19, 2.643E-05, 9.999E-01, 2.310E-05, 7.014E-07, 1.977E-10, 1.000E-04, 3.000E-04, 2.825E-09, 5.388E-15, 5.425E-16, 1.288E-04
  4.810E+05, 1.0000E+03,  206.43,   43.17, 1.0176E-01, 2.010E-19, 2.643E-05, 9.999E-01, 2.310E-05, 7.014E-07, 1.978E-10, 1.000E-04, 3.000E-04, 2.823E-09, 5.389E-15, 5.427E-16, 1.288E-04
  4.820E+05, 1.0000E+03,  206.62,   43.17, 1.0176E-01, 2.012E-19, 2.643E-05, 9.999E-01, 2.310E-05, 7.014E-07, 1.978E-10, 1.000E-04, 3.000E-04, 2.822E-09, 5.390E-15, 5.427E-16, 1.288E-04
  4.830E+05, 1.0000E+03,  206.56,   43.17, 1.0176E-01, 2.005E-19, 2.643E-05, 9.999E-01, 2.310E-05, 7.014E-07, 1.977E-10, 1.000E-04, 3.000E-04, 2.825E-09, 5.388E-15, 5.426E-16, 1.288E-04
  4.840E+05, 1.0000E+03,  206.48,   43.17, 1.0176E-01, 2.007E-19, 2.643E-05, 9.999E-01, 2.310E-05, 7.014E-07, 1.977E-10, 1.000E-04, 3.000E-04, 2.824E-09, 5.389E-15, 5.426E-16, 1.288E-04
  4.850E+05, 1.0000E+03,  206.10,   43.17, 1.0176E-01, 2.010E-19, 2.643E-05, 9.999E-01, 2.310E-05, 7.014E-07, 1.978E-10, 1.000E-04, 3.000E-04, 2.823E-09, 5.389E-15, 5.427E-16, 1.288E-04
  4.860E+05, 1.0000E+03,  206.65,   43.17, 1.0176E-01, 2.024E-19, 2.643E-05, 9.999E-01, 2.310E-05, 7.014E-07, 1.979E-10, 1.000E-04, 3.000E-04, 2.817E-09, 5.392E-15, 5.429E-16, 1.288E-04
  4.870E+05, 1.0000E+03,  206.33,   43.17, 1.0176E-01, 2.004E-19, 2.643E-05, 9.999E-01, 2.310E-05, 7.014E-07, 1.977E-10, 1.000E-04, 3.000E-04, 2.825E-09, 5.388E-15, 5.425E-16, 1.288E-04
  4.880E+05, 1.0000E+03,  206.85,   43.17, 1.0176E-01, 2.016E-19, 2.643E-05, 9.999E-01, 2.310E-05, 7.014E-07, 1.978E-10, 1.000E-04, 3.000E-04, 2.820E-09, 5.390E-15, 5.428E-16, 1.288E-04
  4.890E+05, 1.0000E+03,  206.58,   43.17, 1.0176E-01, 1.997E-19, 2.643E-05, 9.999E-01, 2.310E-05, 7.014E-07, 1.976E-10, 1.000E-04, 3.000E-04, 2.828E-09, 5.387E-15, 5.424E-16, 1.288E-04
  4.900E+05, 1.0000E+03,  206.63,   43.17, 1.0176E-01, 2.007E-19, 2.643E-05, 9.999E-01, 2.310E-05, 7.014E-07, 1.977E-10, 1.000E-04, 3.000E-04, 2.824E-09, 5.389E-15, 5.426E-16, 1.288E-04
  4.910E+05, 1.0000E+03,  206.43,   43.17, 1.0176E-01, 2.005E-19, 2.643E-05, 9.999E-01, 2.310E-05, 7.014E-07, 1.977E-10, 1.000E-04, 3.000E-04, 2.825E-09, 5.388E-15, 5.426E-16, 1.288E-04
  4.920E+05, 1.0000E+03,  206.48,   43.17, 1.0176E-01, 2.012E-19, 2.643E-05, 9.999E-01, 2.310E-05, 7.014E-07, 1.978E-10, 1.000E-04, 3.000E-04, 2.822E-09, 5.390E-15, 5.427E-16, 1.288E-04
  4.930E+05, 1.0000E+03,  206.51,   43.17, 1.0176E-01, 2.010E-19, 2.643E-05, 9.999E-01, 2.310E-05, 7.014E-07, 1.978E-10, 1.000E-04, 3.000E-04, 2.823E-09, 5.389E-15, 5.427E-16, 1.288E-04
  4.940E+05, 1.0000E+03,  206.24,   43.17, 1.0176E-01, 2.009E-19, 2.643E-05, 9.999E-01, 2.310E-05, 7.014E-07, 1.978E-10, 1.000E-04, 3.000E-04, 2.823E-09, 5.389E-15, 5.426E-16, 1.288E-04
  4.950E+05, 1.0000E+03,  206.46,   43.17, 1.0176E-01, 2.019E-19, 2.643E-05, 9.999E-01, 2.310E-05, 7.014E-07, 1.979E-10, 1.000E-04, 3.000E-04, 2.819E-09, 5.391E-15, 5.428E-16, 1.288E-04
  4.960E+05, 1.0000E+03,  207.02,   43.17, 1.0176E-01, 2.011E-19, 2.643E-05, 9.999E-01, 2.310E-05, 7.014E-07, 1.978E-10, 1.000E-04, 3.000E-04, 2.822E-09, 5.389E-15, 5.427E-16, 1.288E-04
  4.970E+05, 1.0000E+03,  206.45,   43.17, 1.0176E-01, 1.991E-19, 2.643E-05, 9.999E-01, 2.310E-05, 7.014E-07, 1.976E-10, 1.000E-04, 3.000E-04, 2.830E-09, 5.385E-15, 5.423E-16, 1.288E-04
  4.980E+05, 1.0000E+03,  206.35,   43.17, 1.0176E-01, 2.011E-19, 2.643E-05, 9.999E-01, 2.310E-05, 7.014E-07, 1.978E-10, 1.000E-04, 3.000E-04, 2.822E-09, 5.389E-15, 5.427E-16, 1.288E-04
  4.990E+05, 1.0000E+03,  205.99,   43.17, 1.0176E-01, 2.015E-19, 2.643E-05, 9.999E-01, 2.310E-05, 7.014E-07, 1.978E-10, 1.000E-04, 3.000E-04, 2.821E-09, 5.390E-15, 5.428E-16, 1.288E-04
  5.000E+05, 1.0000E+03,  206.31,   43.17, 1.0176E-01, 2.028E-19, 2.644E-05, 9.999E-01, 2.310E-05, 7.013E-07, 1.979E-10, 1.000E-04, 3.000E-04, 2.816E-09, 5.393E-15, 5.430E-16, 1.288E-04
  5.010E+05, 1.0000E+03,  206.34,   43.17, 1.0176E-01, 2.017E-19, 2.643E-05, 9.999E-01, 2.310E-05, 7.013E-07, 1.978E-10, 1.000E-04, 3.000E-04, 2.820E-09, 5.390E-15, 5.428E-16, 1.288E-04
  5.020E+05, 1.0000E+03,  207.14,   43.17, 1.0176E-01, 2.015E-19, 2.643E-05, 9.999E-01, 2.310E-05, 7.013E-07, 1.978E-10, 1.000E-04, 3.000E-04, 2.821E-09, 5.390E-15, 5.428E-16, 1.288E-04
  5.030E+05, 1.0000E+03,  206.41,   43.17, 1.0176E-01, 1.987E-19, 2.643E-05, 9.999E-01, 2.310E-05, 7.014E-07, 1.975E-10, 1.000E-04, 3.000E-04, 2.832E-09, 5.384E-15, 5.422E-16, 1.288E-04
  5.040E+05, 1.0000E+03,  206.50,   43.17, 1.0176E-01, 2.013E-19, 2.643E-05, 9.999E-01, 2.310E-05, 7.013E-07, 1.978E-10, 1.000E-04, 3.000E-04, 2.822E-09, 5.390E-15, 5.427E-16, 1.288E-04
  5.050E+05, 1.0000E+03,  206.54,   43.17, 1.0176E-01, 2.010E-19, 2.643E-05, 9.999E-01, 2.310E-05, 7.013E-07, 1.978E-10, 1.000E-04, 3.000E-04, 2.823E-09, 5.389E-15, 5.427E-16, 1.288E-04
  5.060E+05, 1.0000E+03,  207.01,   43.17, 1.0176E-01, 2.008E-19, 2.643E-05, 9.999E-01, 2.310E-05, 7.013E-07, 1.978E-10, 1.000E-04, 3.000E-04, 2.823E-09, 5.389E-15, 5.426E-16, 1.288E-04
  5.070E+05, 1.0000E+03,  206.40,   43.17, 1.0176E-01, 1.991E-19, 2.643E-05, 9.999E-01, 2.310E-05, 7.014E-07, 1.976E-10, 1.000E-04, 3.000E-04, 2.830E-09, 5.385E-15, 5.423E-16, 1.288E-04
  5.080E+05, 1.0000E+03,  206.45,   43.17, 1.0176E-01, 2.013E-19, 2.643E-05, 9.999E-01, 2.310E-05, 7.014E-07, 1.978E-10, 1.000E-04, 3.000E-04, 2.822E-09, 5.390E-15, 5.427E-16, 1.288E-04
  5.090E+05, 1.0000E+03,  206.37,   43.17, 1.0176E-01, 2.011E-19, 2.643E-05, 9.999E-01, 2.310E-05, 7.014E-07, 1.978E-10, 1.000E-04, 3.000E-04, 2.822E-09, 5.389E-15, 5.427E-16, 1.288E-04
  5.100E+05, 1.0000E+03,  206.43,   43.17, 1.0176E-01, 2.014E-19, 2.643E-05, 9.999E-01, 2.310E-05, 7.014E-07, 1.978E-10, 1.000E-04, 3.000E-04, 2.821E-09, 5.390E-15, 5.427E-16, 1.288E-04
  5.110E+05, 1.0000E+03,  206.65,   43.17, 1.0176E-01, 2.012E-19, 2.643E-05, 9.999E-01, 2.310E-05, 7.013E-07, 1.978E-10, 1.000E-04, 3.000E-04, 2.822E-09, 5.390E-15, 5.427E-16, 1.288E-04
  5.120E+05, 1.0000E+03,  206.92,   43.17, 1.0176E-01, 2.004E-19, 2.643E-05, 9.999E-01, 2.310E-05, 7.014E-07, 1.977E-10, 1.000E-04, 3.000E-04, 2.825E-09, 5.388E-15, 5.425E-16, 1.288E-04
  5.130E+05, 1.0000E+03,  206.58,   43.17, 1.0176E-01, 1.994E-19, 2.643E-05, 9.999E-01, 2.310E-05, 7.014E-07, 1.976E-10, 1.000E-04, 3.000E-04, 2.829E-09, 5.386E-15, 5.423E-16, 1.288E-04
  5.140E+05, 1.0000E+03,  206.81,   43.17, 1.0176E-01, 2.006E-19, 2.643E-05, 9.999E-01, 2.310E-05, 7.014E-07, 1.977E-10, 1.000E-04, 3.000E-04, 2.824E-09, 5.388E-15, 5.426E-16, 1.288E-04
  5.150E+05, 1.0000E+03,  206.60,   43.17, 1.0176E-01, 1.998E-19, 2.643E-05, 9.999E-01, 2.310E-05, 7.014E-07, 1.977E-10, 1.000E-04, 3.000E-04, 2.827E-09, 5.387E-15, 5.424E-16, 1.288E-04
  5.160E+05, 1.0000E+03,  206.87,   43.17, 1.0176E-01, 2.006E-19, 2.643E-05, 9.999E-01, 2.310E-05, 7.014E-07, 1.977E-10, 1.000E-04, 3.000E-04, 2.824E-09, 5.388E-15, 5.426E-16, 1.288E-04
  5.170E+05, 1.0000E+03,  206.57,   43.17, 1.0176E-01, 1.996E-19, 2.643E-05, 9.999E-01, 2.310E-05, 7.014E-07, 1.976E-10, 1.000E-04, 3.000E-04, 2.828E-09, 5.386E-15, 5.424E-16, 1.288E-04
  5.180E+05, 1.0000E+03,  206.56,   43.17, 1.0176E-01, 2.007E-19, 2.643E-05, 9.999E-01, 2.310E-05, 7.014E-07, 1.977E-10, 1.000E-04, 3.000E-04, 2.824E-09, 5.389E-15, 5.426E-16, 1.288E-04
  5.190E+05, 1.0000E+03,  206.17,   43.17, 1.0176E-01, 2.007E-19, 2.643E-05, 9.999E-01, 2.310E-05, 7.014E-07, 1.977E-10, 1.000E-04, 3.000E-04, 2.824E-09, 5.389E-15, 5.426E-16, 1.288E-04
  5.200E+05, 1.0000E+03,  206.67,   43.17, 1.0176E-01, 2.021E-19, 2.643E-05, 9.999E-01, 2.310E-05, 7.014E-07, 1.979E-10, 1.000E-04, 3.000E-04, 2.818E-09, 5.391E-15, 5.429E-16, 1.288E-04
  5.210E+05, 1.0000E+03,  206.56,   43.17, 1.0176E-01, 2.003E-19, 2.643E-05, 9.999E-01, 2.310E-05, 7.014E-07, 1.977E-10, 1.000E-04, 3.000E-04, 2.825E-09, 5.388E-15, 5.425E-16, 1.288E-04
  5.220E+05, 1.0000E+03,  206.34,   43.17, 1.0176E-01, 2.007E-19, 2.643E-05, 9.999E-01, 2.310E-05, 7.014E-07, 1.977E-10, 1.000E-04, 3.000E-04, 2.824E-09, 5.389E-15, 5.426E-16, 1.288E-04
  5.230E+05, 1.0000E+03,  206.80,   43.17, 1.0176E-01, 2.015E-19, 2.643E-05, 9.999E-01, 2.310E-05, 7.014E-07, 1.978E-10, 1.000E-04, 3.000E-04, 2.821E-09, 5.390E-15, 5.428E-16, 1.288E-04
  5.240E+05, 1.0000E+03,  206.62,   43.17, 1.0176E-01, 1.999E-19, 2.643E-05, 9.999E-01, 2.310E-05, 7.014E-07, 1.977E-10, 1.000E-04, 3.000E-04, 2.827E-09, 5.387E-15, 5.424E-16, 1.288E-04
  5.250E+05, 1.0000E+03,  206.91,   43.17, 1.0176E-01, 2.005E-19, 2.643E-05, 9.999E-01, 2.310E-05, 7.014E-07, 1.977E-10, 1.000E-04, 3.000E-04, 2.825E-09, 5.388E-15, 5.426E-16, 1.288E-04
  5.260E+05, 1.0000E+03,  206.68,   43.17, 1.0176E-01, 1.995E-19, 2.643E-05, 9.999E-01, 2.310E-05, 7.014E-07, 1.976E-10, 1.000E-04, 3.000E-04, 2.829E-09, 5.386E-15, 5.424E-16, 1.288E-04
  5.270E+05, 1.0000E+03,  206.32,   43.17, 1.0176E-01, 2.003E-19, 2.643E-05, 9.999E-01, 2.310E-05, 7.014E-07, 1.977E-10, 1.000E-04, 3.000E-04, 2.826E-09, 5.388E-15, 5.425E-16, 1.288E-04
  5.280E+05, 1.0000E+03,  206.89,   43.17, 1.0176E-01, 2.016E-19, 2.643E-05, 9.999E-01, 2.310E-05, 7.014E-07, 1.978E-10, 1.000E-04, 3.000E-04, 2.821E-09, 5.390E-15, 5.428E-16, 1.288E-04
  5.290E+05, 1.0000E+03,  206.50,   43.17, 1.0176E-01, 1.995E-19, 2.643E-05, 9.999E-01, 2.310E-05, 7.014E-07, 1.976E-10, 1.000E-04, 3.000E-04, 2.829E-09, 5.386E-15, 5.424E-16, 1.288E-04
  5.300E+05, 1.0000E+03,  206.75,   43.17, 1.0176E-01, 2.010E-19, 2.643E-05, 9.999E-01, 2.310E-05, 7.014E-07, 1.978E-10, 1.000E-04, 3.000E-04, 2.823E-09, 5.389E-15, 5.427E-16, 1.288E-04
  5.310E+05, 1.0000E+03,  206.48,   43.17, 1.0176E-01, 2.001E-19, 2.643E-05, 9.999E-01, 2.310E-05, 7.014E-07, 1.977E-10, 1.000E-04, 3.000E-04, 2.827E-09, 5.387E-15, 5.425E-16, 1.288E-04
  5.320E+05, 1.0000E+03,  206.46,   43.17, 1.0176E-01, 2.010E-19, 2.643E-05, 9.999E-01, 2.310E-05, 7.014E-07, 1.978E-10, 1.000E-04, 3.000E-04, 2.823E-09, 5.389E-15, 5.427E-16, 1.288E-04
  5.330E+05, 1.0000E+03,  206.06,   43.17, 1.0176E-01, 2.011E-19, 2.643E-05, 9.999E-01, 2.310E-05, 7.014E-07, 1.978E-10, 1.000E-04, 3.000E-04, 2.823E-09, 5.389E-15, 5.427E-16, 1.288E-04
  5.340E+05, 1.0000E+03,  206.75,   43.17, 1.0176E-01, 2.026E-19, 2.644E-05, 9.999E-01, 2.310E-05, 7.014E-07, 1.979E-10, 1.000E-04, 3.000E-04, 2.817E-09, 5.392E-15, 5.430E-16, 1.288E-04
  5.350E+05, 1.0000E+03,  206.45,   43.17, 1.0176E-01, 2.001E-19, 2.643E-05, 9.999E-01, 2.310E-05, 7.014E-07, 1.977E-10, 1.000E-04, 3.000E-04, 2.827E-09, 5.387E-15, 5.425E-16, 1.288E-04
  5.360E+05, 1.0000E+03,  206.67,   43.17, 1.0176E-01, 2.011E-19, 2.643E-05, 9.999E-01, 2.310E-05, 7.014E-07, 1.978E-10, 1.000E-04, 3.000E-04, 2.822E-09, 5.389E-15, 5.427E-16, 1.288E-04
  5.370E+05, 1.0000E+03,  206.99,   43.17, 1.0176E-01, 2.003E-19, 2.643E-05, 9.999E-01, 2.310E-05, 7.014E-07, 1.977E-10, 1.000E-04, 3.000E-04, 2.825E-09, 5.388E-15, 5.425E-16, 1.288E-04
  5.380E+05, 1.0000E+03,  206.67,   43.17, 1.0176E-01, 1.992E-19, 2.643E-05, 9.999E-01, 2.310E-05, 7.014E-07, 1.976E-10, 1.000E-04, 3.000E-04, 2.830E-09, 5.386E-15, 5.423E-16, 1.288E-04
  5.390E+05, 1.0000E+03,  206.64,   43.17, 1.0176E-01, 2.004E-19, 2.643E-05, 9.999E-01, 2.310E-05, 7.014E-07, 1.977E-10, 1.000E-04, 3.000E-04, 2.825E-09, 5.388E-15, 5.425E-16, 1.288E-04
  5.400E+05, 1.0000E+03,  206.16,   43.17, 1.0176E-01, 2.004E-19, 2.643E-05, 9.999E-01, 2.310E-05, 7.014E-07, 1.977E-10, 1.000E-04, 3.000E-04, 2.825E-09, 5.388E-15, 5.425E-16, 1.288E-04
  5.410E+05, 1.0000E+03,  206.43,   43.17, 1.0176E-01, 2.022E-19, 2.643E-05, 9.999E-01, 2.310E-05, 7.014E-07, 1.979E-10, 1.000E-04, 3.000E-04, 2.818E-09, 5.392E-15, 5.429E-16, 1.288E-04
  5.420E+05, 1.0000E+03,  206.46,   43.17, 1.0176E-01, 2.012E-19, 2.643E-05, 9.999E-01, 2.310E-05, 7.014E-07, 1.978E-10, 1.000E-04, 3.000E-04, 2.822E-09, 5.390E-15, 5.427E-16, 1.288E-04
  5.430E+05, 1.0000E+03,  207.03,   43.17, 1.0176E-01, 2.011E-19, 2.643E-05, 9.999E-01, 2.310E-05, 7.014E-07, 1.978E-10, 1.000E-04, 3.000E-04, 2.822E-09, 5.389E-15, 5.427E-16, 1.288E-04
  5.440E+05, 1.0000E+03,  206.58,   43.17, 1.0176E-01, 1.990E-19, 2.643E-05, 9.999E-01, 2.310E-05, 7.014E-07, 1.976E-10, 1.000E-04, 3.000E-04, 2.831E-09, 5.385E-15, 5.423E-16, 1.288E-04
  5.450E+05, 1.0000E+03,  206.75,   43.17, 1.0176E-01, 2.007E-19, 2.643E-05, 9.999E-01, 2.310E-05, 7.014E-07, 1.977E-10, 1.000E-04, 3.000E-04, 2.824E-09, 5.389E-15, 5.426E-16, 1.288E-04
  5.460E+05, 1.0000E+03,  207.00,   43.17, 1.0176E-01, 2.001E-19, 2.643E-05, 9.999E-01, 2.310E-05, 7.014E-07, 1.977E-10, 1.000E-04, 3.000E-04, 2.827E-09, 5.387E-15, 5.425E-16, 1.288E-04
  5.470E+05, 1.0000E+03,  206.53,   43.17, 1.0176E-01, 1.992E-19, 2.643E-05, 9.999E-01, 2.311E-05, 7.014E-07, 1.976E-10, 1.000E-04, 3.000E-04, 2.830E-09, 5.385E-15, 5.423E-16, 1.288E-04
  5.480E+05, 1.0000E+03,  207.12,   43.17, 1.0176E-01, 2.008E-19, 2.643E-05, 9.999E-01, 2.311E-05, 7.014E-07, 1.978E-10, 1.000E-04, 3.000E-04, 2.824E-09, 5.389E-15, 5.426E-16, 1.288E-04
  5.490E+05, 1.0000E+03,  206.77,   43.17, 1.0176E-01, 1.987E-19, 2.643E-05, 9.999E-01, 2.311E-05, 7.014E-07, 1.976E-10, 1.000E-04, 3.000E-04, 2.832E-09, 5.385E-15, 5.422E-16, 1.288E-04
  5.500E+05, 1.0000E+03,  206.93,   43.17, 1.0176E-01, 2.000E-19, 2.643E-05, 9.999E-01, 2.311E-05, 7.014E-07, 1.977E-10, 1.000E-04, 3.000E-04, 2.827E-09, 5.387E-15, 5.425E-16, 1.288E-04
  5.510E+05, 1.0000E+03,  205.21,   43.17, 1.0176E-01, 1.994E-19, 2.643E-05, 9.999E-01, 2.311E-05, 7.014E-07, 1.976E-10, 1.000E-04, 3.000E-04, 2.829E-09, 5.386E-15, 5.423E-16, 1.288E-04
  5.520E+05, 1.0000E+03,  206.42,   43.17, 1.0176E-01, 2.057E-19, 2.644E-05, 9.999E-01, 2.310E-05, 7.014E-07, 1.982E-10, 1.000E-04, 3.000E-04, 2.805E-09, 5.398E-15, 5.436E-16, 1.288E-04
  5.530E+05, 1.0000E+03,  206.54,   43.17, 1.0176E-01, 2.013E-19, 2.643E-05, 9.999E-01, 2.310E-05, 7.014E-07, 1.978E-10, 1.000E-04, 3.000E-04, 2.822E-09, 5.390E-15, 5.427E-16, 1.288E-04
  5.540E+05, 1.0000E+03,  207.07,   43.17, 1.0176E-01, 2.008E-19, 2.643E-05, 9.999E-01, 2.310E-05, 7.014E-07, 1.978E-10, 1.000E-04, 3.000E-04, 2.824E-09, 5.389E-15, 5.426E-16, 1.288E-04
  5.550E+05, 1.0000E+03,  206.62,   43.17, 1.0176E-01, 1.989E-19, 2.643E-05, 9.999E-01, 2.310E-05, 7.014E-07, 1.976E-10, 1.000E-04, 3.000E-04, 2.831E-09, 5.385E-15, 5.422E-16, 1.288E-04
  5.560E+05, 1.0000E+03,  206.64,   43.17, 1.0176E-01, 2.005E-19, 2.643E-05, 9.999E-01, 2.311E-05, 7.014E-07, 1.977E-10, 1.000E-04, 3.000E-04, 2.825E-09, 5.388E-15, 5.426E-16, 1.288E-04
  5.570E+05, 1.0000E+03,  206.89,   43.17, 1.0176E-01, 2.005E-19, 2.643E-05, 9.999E-01, 2.311E-05, 7.014E-07, 1.977E-10, 1.000E-04, 3.000E-04, 2.825E-09, 5.388E-15, 5.426E-16, 1.288E-04
  5.580E+05, 1.0000E+03,  206.54,   43.17, 1.0176E-01, 1.996E-19, 2.643E-05, 9.999E-01, 2.311E-05, 7.014E-07, 1.976E-10, 1.000E-04, 3.000E-04, 2.829E-09, 5.386E-15, 5.424E-16, 1.288E-04
  5.590E+05, 1.0000E+03,  206.79,   43.17, 1.0176E-01, 2.008E-19, 2.643E-05, 9.999E-01, 2.311E-05, 7.014E-07, 1.978E-10, 1.000E-04, 3.000E-04, 2.824E-09, 5.389E-15, 5.426E-16, 1.288E-04
  5.600E+05, 1.0000E+03,  206.54,   43.17, 1.0176E-01, 1.999E-19, 2.643E-05, 9.999E-01, 2.311E-05, 7.014E-07, 1.977E-10, 1.000E-04, 3.000E-04, 2.827E-09, 5.387E-15, 5.424E-16, 1.288E-04
  5.610E+05, 1.0000E+03,  206.37,   43.17, 1.0176E-01, 2.008E-19, 2.643E-05, 9.999E-01, 2.311E-05, 7.014E-07, 1.978E-10, 1.000E-04, 3.000E-04, 2.824E-09, 5.389E-15, 5.426E-16, 1.288E-04
  5.620E+05, 1.0000E+03,  206.79,   43.17, 1.0176E-01, 2.014E-19, 2.643E-05, 9.999E-01, 2.311E-05, 7.014E-07, 1.978E-10, 1.000E-04, 3.000E-04, 2.822E-09, 5.390E-15, 5.427E-16, 1.288E-04
  5.630E+05, 1.0000E+03,  206.61,   43.17, 1.0176E-01, 1.999E-19, 2.643E-05, 9.999E-01, 2.311E-05, 7.014E-07, 1.977E-10, 1.000E-04, 3.000E-04, 2.827E-09, 5.387E-15, 5.424E-16, 1.288E-04
  5.640E+05, 1.0000E+03,  206.91,   43.17, 1.0176E-01, 2.005E-19, 2.643E-05, 9.999E-01, 2.311E-05, 7.014E-07, 1.977E-10, 1.000E-04, 3.000E-04, 2.825E-09, 5.388E-15, 5.426E-16, 1.288E-04
  5.650E+05, 1.0000E+03,  206.66,   43.17, 1.0176E-01, 1.995E-19, 2.643E-05, 9.999E-01, 2.311E-05, 7.014E-07, 1.976E-10, 1.000E-04, 3.000E-04, 2.829E-09, 5.386E-15, 5.424E-16, 1.288E-04
  5.660E+05, 1.0000E+03,  206.44,   43.17, 1.0176E-01, 2.004E-19, 2.643E-05, 9.999E-01, 2.311E-05, 7.014E-07, 1.977E-10, 1.000E-04, 3.000E-04, 2.826E-09, 5.388E-15, 5.425E-16, 1.288E-04
  5.670E+05, 1.0000E+03,  207.04,   43.17, 1.0176E-01, 2.012E-19, 2.643E-05, 9.999E-01, 2.311E-05, 7.014E-07, 1.978E-10, 1.000E-04, 3.000E-04, 2.823E-09, 5.390E-15, 5.427E-16, 1.288E-04
  5.680E+05, 1.0000E+03,  206.56,   43.17, 1.0176E-01, 1.990E-19, 2.643E-05, 9.999E-01, 2.311E-05, 7.014E-07, 1.976E-10, 1.000E-04, 3.000E-04, 2.831E-09, 5.385E-15, 5.423E-16, 1.288E-04
  5.690E+05, 1.0000E+03,  205.42,   43.17, 1.0176E-01, 2.007E-19, 2.643E-05, 9.999E-01, 2.311E-05, 7.014E-07, 1.978E-10, 1.000E-04, 3.000E-04, 2.824E-09, 5.389E-15, 5.426E-16, 1.288E-04
  5.700E+05, 1.0000E+03,  206.50,   43.17, 1.0176E-01, 2.049E-19, 2.644E-05, 9.999E-01, 2.310E-05, 7.014E-07, 1.982E-10, 1.000E-04, 3.000E-04, 2.808E-09, 5.397E-15, 5.434E-16, 1.288E-04
  5.710E+05, 1.0000E+03,  206.67,   43.17, 1.0176E-01, 2.010E-19, 2.643E-05, 9.999E-01, 2.310E-05, 7.014E-07, 1.978E-10, 1.000E-04, 3.000E-04, 2.823E-09, 5.389E-15, 5.427E-16, 1.288E-04
  5.720E+05, 1.0000E+03,  206.96,   43.17, 1.0176E-01, 2.003E-19, 2.643E-05, 9.999E-01, 2.310E-05, 7.014E-07, 1.977E-10, 1.000E-04, 3.000E-04, 2.826E-09, 5.388E-15, 5.425E-16, 1.288E-04
