Time,Density,gasTemp,dustTemp,av,H2O ,H2  ,H   ,H+  ,HE+ ,C   ,C+  ,O   ,O+  ,CO  ,CO+ ,E-  
  4.510E+05, 1.0000E+03,   81.02,   20.33, 1.7809E+00, 4.332E-11, 4.500E-01, 9.995E-02, 3.024E-07, 8.810E-08, 3.796E-07, 9.955E-05, 2.999E-04, 3.492E-12, 7.244E-08, 1.894E-13, 1.049E-04
  4.520E+05, 1.0000E+03,   80.96,   20.33, 1.7809E+00, 4.317E-11, 4.501E-01, 9.972E-02, 3.019E-07, 8.808E-08, 3.798E-07, 9.955E-05, 2.999E-04, 3.479E-12, 7.244E-08, 1.889E-13, 1.049E-04
  4.530E+05, 1.0000E+03,   80.96,   20.33, 1.7809E+00, 4.305E-11, 4.503E-01, 9.949E-02, 3.016E-07, 8.807E-08, 3.799E-07, 9.955E-05, 2.999E-04, 3.467E-12, 7.243E-08, 1.885E-13, 1.049E-04
  4.540E+05, 1.0000E+03,   81.07,   20.33, 1.7809E+00, 4.301E-11, 4.504E-01, 9.927E-02, 3.013E-07, 8.806E-08, 3.800E-07, 9.955E-05, 2.999E-04, 3.463E-12, 7.242E-08, 1.883E-13, 1.049E-04
  4.550E+05, 1.0000E+03,   81.12,   20.33, 1.7809E+00, 4.311E-11, 4.505E-01, 9.904E-02, 3.007E-07, 8.803E-08, 3.798E-07, 9.955E-05, 2.999E-04, 3.469E-12, 7.242E-08, 1.886E-13, 1.049E-04
  4.560E+05, 1.0000E+03,   81.15,   20.33, 1.7809E+00, 4.311E-11, 4.506E-01, 9.881E-02, 3.000E-07, 8.800E-08, 3.798E-07, 9.955E-05, 2.999E-04, 3.468E-12, 7.242E-08, 1.886E-13, 1.049E-04
  4.570E+05, 1.0000E+03,   81.06,   20.33, 1.7809E+00, 4.308E-11, 4.507E-01, 9.859E-02, 2.993E-07, 8.797E-08, 3.798E-07, 9.955E-05, 2.999E-04, 3.464E-12, 7.242E-08, 1.885E-13, 1.049E-04
  4.580E+05, 1.0000E+03,   81.02,   20.33, 1.7809E+00, 4.289E-11, 4.508E-01, 9.837E-02, 2.989E-07, 8.795E-08, 3.800E-07, 9.955E-05, 2.999E-04, 3.447E-12, 7.241E-08, 1.878E-13, 1.049E-04
  4.590E+05, 1.0000E+03,   80.99,   20.33, 1.7809E+00, 4.278E-11, 4.509E-01, 9.814E-02, 2.986E-07, 8.794E-08, 3.801E-07, 9.955E-05, 2.999E-04, 3.437E-12, 7.240E-08, 1.874E-13, 1.049E-04
  4.600E+05, 1.0000E+03,   80.98,   20.33, 1.7809E+00, 4.272E-11, 4.510E-01, 9.792E-02, 2.983E-07, 8.793E-08, 3.802E-07, 9.955E-05, 2.999E-04, 3.431E-12, 7.239E-08, 1.872E-13, 1.049E-04
  4.610E+05, 1.0000E+03,   81.07,   20.33, 1.7809E+00, 4.267E-11, 4.511E-01, 9.770E-02, 2.980E-07, 8.792E-08, 3.803E-07, 9.955E-05, 2.999E-04, 3.425E-12, 7.238E-08, 1.871E-13, 1.049E-04
  4.620E+05, 1.0000E+03,   81.13,   20.33, 1.7809E+00, 4.275E-11, 4.513E-01, 9.748E-02, 2.975E-07, 8.789E-08, 3.802E-07, 9.955E-05, 2.999E-04, 3.430E-12, 7.238E-08, 1.873E-13, 1.049E-04
  4.630E+05, 1.0000E+03,   81.17,   20.33, 1.7809E+00, 4.277E-11, 4.514E-01, 9.726E-02, 2.969E-07, 8.786E-08, 3.801E-07, 9.955E-05, 2.999E-04, 3.430E-12, 7.238E-08, 1.873E-13, 1.049E-04
  4.640E+05, 1.0000E+03,   81.08,   20.33, 1.7809E+00, 4.274E-11, 4.515E-01, 9.704E-02, 2.962E-07, 8.783E-08, 3.801E-07, 9.955E-05, 2.999E-04, 3.427E-12, 7.238E-08, 1.872E-13, 1.049E-04
  4.650E+05, 1.0000E+03,   81.14,   20.33, 1.7809E+00, 4.256E-11, 4.516E-01, 9.682E-02, 2.958E-07, 8.782E-08, 3.803E-07, 9.955E-05, 2.999E-04, 3.410E-12, 7.237E-08, 1.866E-13, 1.049E-04
  4.660E+05, 1.0000E+03,   81.16,   20.33, 1.7809E+00, 4.259E-11, 4.517E-01, 9.661E-02, 2.953E-07, 8.779E-08, 3.803E-07, 9.955E-05, 2.999E-04, 3.412E-12, 7.237E-08, 1.867E-13, 1.049E-04
  4.670E+05, 1.0000E+03,   81.08,   20.33, 1.7809E+00, 4.256E-11, 4.518E-01, 9.639E-02, 2.947E-07, 8.777E-08, 3.803E-07, 9.955E-05, 2.999E-04, 3.407E-12, 7.236E-08, 1.865E-13, 1.049E-04
  4.680E+05, 1.0000E+03,   81.14,   20.33, 1.7809E+00, 4.239E-11, 4.519E-01, 9.618E-02, 2.944E-07, 8.776E-08, 3.805E-07, 9.955E-05, 2.999E-04, 3.393E-12, 7.235E-08, 1.859E-13, 1.049E-04
  4.690E+05, 1.0000E+03,   81.07,   20.33, 1.7809E+00, 4.244E-11, 4.520E-01, 9.596E-02, 2.939E-07, 8.774E-08, 3.804E-07, 9.955E-05, 2.999E-04, 3.395E-12, 7.235E-08, 1.861E-13, 1.049E-04
  4.700E+05, 1.0000E+03,   81.03,   20.33, 1.7809E+00, 4.229E-11, 4.521E-01, 9.575E-02, 2.936E-07, 8.773E-08, 3.806E-07, 9.955E-05, 2.999E-04, 3.382E-12, 7.234E-08, 1.856E-13, 1.049E-04
  4.710E+05, 1.0000E+03,   81.12,   20.33, 1.7809E+00, 4.221E-11, 4.522E-01, 9.554E-02, 2.934E-07, 8.771E-08, 3.807E-07, 9.955E-05, 2.999E-04, 3.374E-12, 7.234E-08, 1.853E-13, 1.049E-04
  4.720E+05, 1.0000E+03,   81.17,   20.33, 1.7809E+00, 4.230E-11, 4.523E-01, 9.533E-02, 2.929E-07, 8.769E-08, 3.806E-07, 9.955E-05, 2.999E-04, 3.380E-12, 7.233E-08, 1.856E-13, 1.049E-04
  4.730E+05, 1.0000E+03,   81.20,   20.33, 1.7809E+00, 4.230E-11, 4.524E-01, 9.512E-02, 2.923E-07, 8.767E-08, 3.805E-07, 9.955E-05, 2.999E-04, 3.379E-12, 7.233E-08, 1.856E-13, 1.049E-04
  4.740E+05, 1.0000E+03,   81.21,   20.33, 1.7809E+00, 4.227E-11, 4.525E-01, 9.491E-02, 2.917E-07, 8.764E-08, 3.805E-07, 9.955E-05, 2.999E-04, 3.375E-12, 7.233E-08, 1.854E-13, 1.049E-04
  4.750E+05, 1.0000E+03,   81.22,   20.33, 1.7809E+00, 4.223E-11, 4.527E-01, 9.470E-02, 2.911E-07, 8.762E-08, 3.805E-07, 9.955E-05, 2.999E-04, 3.370E-12, 7.233E-08, 1.853E-13, 1.049E-04
  4.760E+05, 1.0000E+03,   81.23,   20.33, 1.7809E+00, 4.218E-11, 4.528E-01, 9.449E-02, 2.906E-07, 8.759E-08, 3.806E-07, 9.955E-05, 2.999E-04, 3.364E-12, 7.232E-08, 1.850E-13, 1.049E-04
  4.770E+05, 1.0000E+03,   81.12,   20.33, 1.7809E+00, 4.212E-11, 4.529E-01, 9.428E-02, 2.900E-07, 8.757E-08, 3.806E-07, 9.955E-05, 2.999E-04, 3.359E-12, 7.231E-08, 1.848E-13, 1.049E-04
  4.780E+05, 1.0000E+03,   81.18,   20.33, 1.7809E+00, 4.193E-11, 4.530E-01, 9.408E-02, 2.898E-07, 8.756E-08, 3.809E-07, 9.955E-05, 2.999E-04, 3.342E-12, 7.231E-08, 1.842E-13, 1.049E-04
  4.790E+05, 1.0000E+03,   81.10,   20.33, 1.7809E+00, 4.197E-11, 4.531E-01, 9.387E-02, 2.894E-07, 8.755E-08, 3.808E-07, 9.955E-05, 2.999E-04, 3.344E-12, 7.230E-08, 1.843E-13, 1.049E-04
  4.800E+05, 1.0000E+03,   81.17,   20.33, 1.7809E+00, 4.183E-11, 4.532E-01, 9.367E-02, 2.892E-07, 8.754E-08, 3.810E-07, 9.955E-05, 2.999E-04, 3.331E-12, 7.229E-08, 1.838E-13, 1.049E-04
  4.810E+05, 1.0000E+03,   81.20,   20.33, 1.7809E+00, 4.189E-11, 4.533E-01, 9.347E-02, 2.888E-07, 8.752E-08, 3.809E-07, 9.955E-05, 2.999E-04, 3.335E-12, 7.229E-08, 1.840E-13, 1.049E-04
  4.820E+05, 1.0000E+03,   81.11,   20.33, 1.7809E+00, 4.188E-11, 4.534E-01, 9.326E-02, 2.883E-07, 8.750E-08, 3.809E-07, 9.955E-05, 2.999E-04, 3.333E-12, 7.229E-08, 1.840E-13, 1.049E-04
  4.830E+05, 1.0000E+03,   81.02,   20.33, 1.7809E+00, 4.172E-11, 4.535E-01, 9.306E-02, 2.880E-07, 8.748E-08, 3.811E-07, 9.955E-05, 2.999E-04, 3.319E-12, 7.228E-08, 1.834E-13, 1.049E-04
  4.840E+05, 1.0000E+03,   81.13,   20.33, 1.7809E+00, 4.158E-11, 4.536E-01, 9.286E-02, 2.879E-07, 8.748E-08, 3.813E-07, 9.954E-05, 2.999E-04, 3.306E-12, 7.227E-08, 1.829E-13, 1.049E-04
  4.850E+05, 1.0000E+03,   81.03,   20.33, 1.7809E+00, 4.170E-11, 4.537E-01, 9.266E-02, 2.875E-07, 8.746E-08, 3.812E-07, 9.954E-05, 2.999E-04, 3.315E-12, 7.227E-08, 1.833E-13, 1.049E-04
  4.860E+05, 1.0000E+03,   81.03,   20.33, 1.7809E+00, 4.153E-11, 4.538E-01, 9.246E-02, 2.874E-07, 8.745E-08, 3.814E-07, 9.954E-05, 2.999E-04, 3.300E-12, 7.226E-08, 1.827E-13, 1.049E-04
  4.870E+05, 1.0000E+03,   81.12,   20.33, 1.7809E+00, 4.151E-11, 4.539E-01, 9.226E-02, 2.872E-07, 8.744E-08, 3.815E-07, 9.954E-05, 2.999E-04, 3.297E-12, 7.226E-08, 1.827E-13, 1.049E-04
  4.880E+05, 1.0000E+03,   81.19,   20.33, 1.7809E+00, 4.160E-11, 4.540E-01, 9.206E-02, 2.867E-07, 8.742E-08, 3.813E-07, 9.954E-05, 2.999E-04, 3.303E-12, 7.226E-08, 1.830E-13, 1.049E-04
  4.890E+05, 1.0000E+03,   81.22,   20.33, 1.7809E+00, 4.162E-11, 4.541E-01, 9.187E-02, 2.861E-07, 8.739E-08, 3.812E-07, 9.954E-05, 2.999E-04, 3.304E-12, 7.226E-08, 1.830E-13, 1.049E-04
  4.900E+05, 1.0000E+03,   81.24,   20.33, 1.7809E+00, 4.160E-11, 4.542E-01, 9.167E-02, 2.855E-07, 8.737E-08, 3.812E-07, 9.954E-05, 2.999E-04, 3.301E-12, 7.226E-08, 1.829E-13, 1.049E-04
  4.910E+05, 1.0000E+03,   81.14,   20.33, 1.7809E+00, 4.156E-11, 4.543E-01, 9.148E-02, 2.849E-07, 8.734E-08, 3.812E-07, 9.954E-05, 2.999E-04, 3.296E-12, 7.226E-08, 1.828E-13, 1.049E-04
  4.920E+05, 1.0000E+03,   81.20,   20.33, 1.7809E+00, 4.137E-11, 4.544E-01, 9.128E-02, 2.846E-07, 8.733E-08, 3.815E-07, 9.954E-05, 2.999E-04, 3.280E-12, 7.225E-08, 1.821E-13, 1.049E-04
  4.930E+05, 1.0000E+03,   81.23,   20.33, 1.7809E+00, 4.141E-11, 4.545E-01, 9.109E-02, 2.841E-07, 8.731E-08, 3.814E-07, 9.954E-05, 2.999E-04, 3.281E-12, 7.225E-08, 1.822E-13, 1.049E-04
  4.940E+05, 1.0000E+03,   81.75,   20.33, 1.7809E+00, 4.140E-11, 4.546E-01, 9.090E-02, 2.836E-07, 8.729E-08, 3.814E-07, 9.954E-05, 2.999E-04, 3.279E-12, 7.224E-08, 1.821E-13, 1.049E-04
  4.950E+05, 1.0000E+03,   81.53,   20.33, 1.7809E+00, 4.194E-11, 4.546E-01, 9.070E-02, 2.820E-07, 8.721E-08, 3.805E-07, 9.955E-05, 2.999E-04, 3.321E-12, 7.226E-08, 1.839E-13, 1.049E-04
  4.960E+05, 1.0000E+03,   81.40,   20.33, 1.7809E+00, 4.151E-11, 4.547E-01, 9.051E-02, 2.811E-07, 8.718E-08, 3.809E-07, 9.955E-05, 2.999E-04, 3.285E-12, 7.225E-08, 1.824E-13, 1.049E-04
  4.970E+05, 1.0000E+03,   81.23,   20.33, 1.7809E+00, 4.128E-11, 4.548E-01, 9.032E-02, 2.807E-07, 8.717E-08, 3.812E-07, 9.954E-05, 2.999E-04, 3.265E-12, 7.223E-08, 1.815E-13, 1.049E-04
  4.980E+05, 1.0000E+03,   81.14,   20.33, 1.7809E+00, 4.103E-11, 4.549E-01, 9.013E-02, 2.807E-07, 8.718E-08, 3.816E-07, 9.954E-05, 2.999E-04, 3.244E-12, 7.222E-08, 1.807E-13, 1.049E-04
  4.990E+05, 1.0000E+03,   81.10,   20.33, 1.7809E+00, 4.092E-11, 4.550E-01, 8.994E-02, 2.808E-07, 8.719E-08, 3.818E-07, 9.954E-05, 2.999E-04, 3.235E-12, 7.220E-08, 1.803E-13, 1.049E-04
  5.000E+05, 1.0000E+03,   81.19,   20.33, 1.7809E+00, 4.087E-11, 4.551E-01, 8.975E-02, 2.809E-07, 8.719E-08, 3.819E-07, 9.954E-05, 2.999E-04, 3.230E-12, 7.219E-08, 1.802E-13, 1.049E-04
  5.010E+05, 1.0000E+03,   81.12,   20.33, 1.7809E+00, 4.098E-11, 4.552E-01, 8.957E-02, 2.807E-07, 8.718E-08, 3.818E-07, 9.954E-05, 2.999E-04, 3.238E-12, 7.219E-08, 1.806E-13, 1.049E-04
  5.020E+05, 1.0000E+03,   81.07,   20.33, 1.7809E+00, 4.088E-11, 4.553E-01, 8.938E-02, 2.806E-07, 8.717E-08, 3.819E-07, 9.954E-05, 2.999E-04, 3.228E-12, 7.219E-08, 1.802E-13, 1.049E-04
  5.030E+05, 1.0000E+03,   81.07,   20.33, 1.7809E+00, 4.081E-11, 4.554E-01, 8.919E-02, 2.806E-07, 8.716E-08, 3.821E-07, 9.954E-05, 2.999E-04, 3.222E-12, 7.218E-08, 1.800E-13, 1.049E-04
  5.040E+05, 1.0000E+03,   81.17,   20.33, 1.7809E+00, 4.079E-11, 4.555E-01, 8.901E-02, 2.804E-07, 8.716E-08, 3.821E-07, 9.954E-05, 2.999E-04, 3.219E-12, 7.218E-08, 1.799E-13, 1.049E-04
  5.050E+05, 1.0000E+03,   81.14,   20.33, 1.7809E+00, 4.090E-11, 4.556E-01, 8.882E-02, 2.800E-07, 8.713E-08, 3.820E-07, 9.954E-05, 2.999E-04, 3.227E-12, 7.218E-08, 1.803E-13, 1.049E-04
  5.060E+05, 1.0000E+03,   81.22,   20.33, 1.7809E+00, 4.082E-11, 4.557E-01, 8.864E-02, 2.797E-07, 8.712E-08, 3.821E-07, 9.954E-05, 2.999E-04, 3.220E-12, 7.218E-08, 1.800E-13, 1.049E-04
  5.070E+05, 1.0000E+03,   81.25,   20.33, 1.7809E+00, 4.087E-11, 4.558E-01, 8.846E-02, 2.792E-07, 8.709E-08, 3.820E-07, 9.954E-05, 2.999E-04, 3.222E-12, 7.218E-08, 1.802E-13, 1.049E-04
  5.080E+05, 1.0000E+03,   81.27,   20.33, 1.7809E+00, 4.086E-11, 4.559E-01, 8.828E-02, 2.787E-07, 8.707E-08, 3.819E-07, 9.954E-05, 2.999E-04, 3.220E-12, 7.218E-08, 1.801E-13, 1.049E-04
  5.090E+05, 1.0000E+03,   81.29,   20.33, 1.7809E+00, 4.082E-11, 4.560E-01, 8.809E-02, 2.782E-07, 8.705E-08, 3.819E-07, 9.954E-05, 2.999E-04, 3.216E-12, 7.218E-08, 1.800E-13, 1.049E-04
  5.100E+05, 1.0000E+03,   81.30,   20.33, 1.7809E+00, 4.078E-11, 4.560E-01, 8.791E-02, 2.776E-07, 8.703E-08, 3.820E-07, 9.954E-05, 2.999E-04, 3.211E-12, 7.218E-08, 1.798E-13, 1.049E-04
  5.110E+05, 1.0000E+03,   81.18,   20.33, 1.7809E+00, 4.073E-11, 4.561E-01, 8.773E-02, 2.772E-07, 8.701E-08, 3.820E-07, 9.954E-05, 2.999E-04, 3.207E-12, 7.217E-08, 1.796E-13, 1.049E-04
  5.120E+05, 1.0000E+03,   81.24,   20.33, 1.7809E+00, 4.055E-11, 4.562E-01, 8.755E-02, 2.770E-07, 8.700E-08, 3.822E-07, 9.954E-05, 2.999E-04, 3.191E-12, 7.217E-08, 1.790E-13, 1.049E-04
  5.130E+05, 1.0000E+03,   81.16,   20.33, 1.7809E+00, 4.059E-11, 4.563E-01, 8.738E-02, 2.766E-07, 8.698E-08, 3.822E-07, 9.954E-05, 2.999E-04, 3.193E-12, 7.216E-08, 1.791E-13, 1.049E-04
  5.140E+05, 1.0000E+03,   81.12,   20.33, 1.7809E+00, 4.045E-11, 4.564E-01, 8.720E-02, 2.764E-07, 8.698E-08, 3.824E-07, 9.954E-05, 2.999E-04, 3.181E-12, 7.215E-08, 1.786E-13, 1.049E-04
  5.150E+05, 1.0000E+03,   81.21,   20.33, 1.7809E+00, 4.038E-11, 4.565E-01, 8.702E-02, 2.763E-07, 8.697E-08, 3.825E-07, 9.954E-05, 2.999E-04, 3.175E-12, 7.215E-08, 1.784E-13, 1.049E-04
  5.160E+05, 1.0000E+03,   81.14,   20.33, 1.7809E+00, 4.047E-11, 4.566E-01, 8.685E-02, 2.759E-07, 8.695E-08, 3.824E-07, 9.954E-05, 2.999E-04, 3.180E-12, 7.215E-08, 1.787E-13, 1.049E-04
  5.170E+05, 1.0000E+03,   81.22,   20.33, 1.7809E+00, 4.035E-11, 4.567E-01, 8.667E-02, 2.757E-07, 8.694E-08, 3.825E-07, 9.954E-05, 2.999E-04, 3.170E-12, 7.214E-08, 1.783E-13, 1.049E-04
  5.180E+05, 1.0000E+03,   81.26,   20.33, 1.7809E+00, 4.042E-11, 4.568E-01, 8.650E-02, 2.753E-07, 8.692E-08, 3.824E-07, 9.954E-05, 2.999E-04, 3.175E-12, 7.214E-08, 1.785E-13, 1.049E-04
  5.190E+05, 1.0000E+03,   81.18,   20.33, 1.7809E+00, 4.042E-11, 4.568E-01, 8.632E-02, 2.748E-07, 8.690E-08, 3.824E-07, 9.954E-05, 2.999E-04, 3.173E-12, 7.214E-08, 1.785E-13, 1.049E-04
  5.200E+05, 1.0000E+03,   81.24,   20.33, 1.7809E+00, 4.027E-11, 4.569E-01, 8.615E-02, 2.746E-07, 8.689E-08, 3.826E-07, 9.954E-05, 2.999E-04, 3.160E-12, 7.214E-08, 1.779E-13, 1.049E-04
  5.210E+05, 1.0000E+03,   81.28,   20.33, 1.7809E+00, 4.031E-11, 4.570E-01, 8.598E-02, 2.742E-07, 8.687E-08, 3.825E-07, 9.954E-05, 2.999E-04, 3.163E-12, 7.213E-08, 1.781E-13, 1.049E-04
  5.220E+05, 1.0000E+03,   81.19,   20.33, 1.7809E+00, 4.031E-11, 4.571E-01, 8.580E-02, 2.737E-07, 8.685E-08, 3.825E-07, 9.954E-05, 2.999E-04, 3.161E-12, 7.213E-08, 1.780E-13, 1.049E-04
  5.230E+05, 1.0000E+03,   81.13,   20.33, 1.7809E+00, 4.015E-11, 4.572E-01, 8.563E-02, 2.735E-07, 8.684E-08, 3.827E-07, 9.954E-05, 2.999E-04, 3.148E-12, 7.213E-08, 1.775E-13, 1.049E-04
  5.240E+05, 1.0000E+03,   81.10,   20.33, 1.7809E+00, 4.006E-11, 4.573E-01, 8.546E-02, 2.733E-07, 8.684E-08, 3.828E-07, 9.954E-05, 2.999E-04, 3.140E-12, 7.212E-08, 1.772E-13, 1.049E-04
  5.250E+05, 1.0000E+03,   81.19,   20.33, 1.7809E+00, 4.001E-11, 4.574E-01, 8.529E-02, 2.732E-07, 8.683E-08, 3.829E-07, 9.954E-05, 2.999E-04, 3.135E-12, 7.211E-08, 1.770E-13, 1.049E-04
  5.260E+05, 1.0000E+03,   81.14,   20.33, 1.7809E+00, 4.009E-11, 4.574E-01, 8.512E-02, 2.728E-07, 8.682E-08, 3.828E-07, 9.954E-05, 2.999E-04, 3.141E-12, 7.211E-08, 1.773E-13, 1.049E-04
  5.270E+05, 1.0000E+03,   81.22,   20.33, 1.7809E+00, 4.000E-11, 4.575E-01, 8.495E-02, 2.726E-07, 8.681E-08, 3.829E-07, 9.954E-05, 2.999E-04, 3.132E-12, 7.211E-08, 1.769E-13, 1.049E-04
  5.280E+05, 1.0000E+03,   81.15,   20.33, 1.7809E+00, 4.006E-11, 4.576E-01, 8.479E-02, 2.722E-07, 8.679E-08, 3.828E-07, 9.954E-05, 2.999E-04, 3.136E-12, 7.211E-08, 1.771E-13, 1.049E-04
  5.290E+05, 1.0000E+03,   81.18,   20.33, 1.7809E+00, 3.993E-11, 4.577E-01, 8.462E-02, 2.719E-07, 8.677E-08, 3.830E-07, 9.954E-05, 2.999E-04, 3.124E-12, 7.210E-08, 1.767E-13, 1.049E-04
  5.300E+05, 1.0000E+03,   81.25,   20.33, 1.7809E+00, 3.993E-11, 4.578E-01, 8.445E-02, 2.716E-07, 8.676E-08, 3.830E-07, 9.954E-05, 2.999E-04, 3.124E-12, 7.210E-08, 1.767E-13, 1.049E-04
  5.310E+05, 1.0000E+03,   81.29,   20.33, 1.7809E+00, 3.998E-11, 4.579E-01, 8.429E-02, 2.711E-07, 8.674E-08, 3.829E-07, 9.954E-05, 2.999E-04, 3.126E-12, 7.210E-08, 1.768E-13, 1.049E-04
  5.320E+05, 1.0000E+03,   81.31,   20.33, 1.7809E+00, 3.997E-11, 4.579E-01, 8.412E-02, 2.706E-07, 8.672E-08, 3.828E-07, 9.954E-05, 2.999E-04, 3.125E-12, 7.210E-08, 1.768E-13, 1.049E-04
  5.330E+05, 1.0000E+03,   81.21,   20.33, 1.7809E+00, 3.994E-11, 4.580E-01, 8.396E-02, 2.701E-07, 8.669E-08, 3.828E-07, 9.954E-05, 2.999E-04, 3.121E-12, 7.210E-08, 1.766E-13, 1.049E-04
  5.340E+05, 1.0000E+03,   81.27,   20.33, 1.7809E+00, 3.977E-11, 4.581E-01, 8.380E-02, 2.699E-07, 8.669E-08, 3.831E-07, 9.954E-05, 2.999E-04, 3.106E-12, 7.209E-08, 1.760E-13, 1.049E-04
  5.350E+05, 1.0000E+03,   81.19,   20.33, 1.7809E+00, 3.981E-11, 4.582E-01, 8.363E-02, 2.695E-07, 8.667E-08, 3.830E-07, 9.954E-05, 2.999E-04, 3.109E-12, 7.209E-08, 1.761E-13, 1.049E-04
  5.360E+05, 1.0000E+03,   81.15,   20.33, 1.7809E+00, 3.967E-11, 4.583E-01, 8.347E-02, 2.693E-07, 8.666E-08, 3.832E-07, 9.954E-05, 2.999E-04, 3.097E-12, 7.208E-08, 1.757E-13, 1.049E-04
  5.370E+05, 1.0000E+03,   81.24,   20.33, 1.7809E+00, 3.960E-11, 4.583E-01, 8.331E-02, 2.692E-07, 8.666E-08, 3.833E-07, 9.954E-05, 2.999E-04, 3.091E-12, 7.208E-08, 1.754E-13, 1.049E-04
  5.380E+05, 1.0000E+03,   81.18,   20.33, 1.7809E+00, 3.969E-11, 4.584E-01, 8.315E-02, 2.688E-07, 8.664E-08, 3.832E-07, 9.954E-05, 2.999E-04, 3.096E-12, 7.207E-08, 1.757E-13, 1.049E-04
  5.390E+05, 1.0000E+03,   81.26,   20.33, 1.7809E+00, 3.957E-11, 4.585E-01, 8.299E-02, 2.686E-07, 8.663E-08, 3.833E-07, 9.954E-05, 2.999E-04, 3.087E-12, 7.207E-08, 1.753E-13, 1.049E-04
  5.400E+05, 1.0000E+03,   81.19,   20.33, 1.7809E+00, 3.964E-11, 4.586E-01, 8.283E-02, 2.682E-07, 8.661E-08, 3.832E-07, 9.954E-05, 2.999E-04, 3.091E-12, 7.207E-08, 1.755E-13, 1.049E-04
  5.410E+05, 1.0000E+03,   81.15,   20.33, 1.7809E+00, 3.951E-11, 4.587E-01, 8.267E-02, 2.680E-07, 8.660E-08, 3.834E-07, 9.954E-05, 2.999E-04, 3.080E-12, 7.206E-08, 1.751E-13, 1.049E-04
  5.420E+05, 1.0000E+03,   81.13,   20.33, 1.7809E+00, 3.944E-11, 4.587E-01, 8.251E-02, 2.678E-07, 8.660E-08, 3.835E-07, 9.954E-05, 2.999E-04, 3.074E-12, 7.206E-08, 1.748E-13, 1.049E-04
  5.430E+05, 1.0000E+03,   81.12,   20.33, 1.7809E+00, 3.940E-11, 4.588E-01, 8.235E-02, 2.676E-07, 8.659E-08, 3.835E-07, 9.954E-05, 2.999E-04, 3.069E-12, 7.206E-08, 1.747E-13, 1.049E-04
  5.440E+05, 1.0000E+03,   81.12,   20.33, 1.7809E+00, 3.937E-11, 4.589E-01, 8.220E-02, 2.675E-07, 8.658E-08, 3.836E-07, 9.954E-05, 2.999E-04, 3.066E-12, 7.205E-08, 1.746E-13, 1.049E-04
  5.450E+05, 1.0000E+03,   81.23,   20.33, 1.7809E+00, 3.935E-11, 4.590E-01, 8.204E-02, 2.673E-07, 8.657E-08, 3.836E-07, 9.954E-05, 2.999E-04, 3.063E-12, 7.205E-08, 1.745E-13, 1.049E-04
  5.460E+05, 1.0000E+03,   81.29,   20.33, 1.7809E+00, 3.945E-11, 4.591E-01, 8.188E-02, 2.668E-07, 8.655E-08, 3.835E-07, 9.954E-05, 2.999E-04, 3.070E-12, 7.205E-08, 1.748E-13, 1.049E-04
  5.470E+05, 1.0000E+03,   81.32,   20.33, 1.7809E+00, 3.946E-11, 4.591E-01, 8.173E-02, 2.663E-07, 8.652E-08, 3.834E-07, 9.954E-05, 2.999E-04, 3.071E-12, 7.205E-08, 1.749E-13, 1.049E-04
  5.480E+05, 1.0000E+03,   81.34,   20.33, 1.7809E+00, 3.944E-11, 4.592E-01, 8.158E-02, 2.657E-07, 8.650E-08, 3.834E-07, 9.954E-05, 2.999E-04, 3.068E-12, 7.205E-08, 1.748E-13, 1.049E-04
  5.490E+05, 1.0000E+03,   81.35,   20.33, 1.7809E+00, 3.940E-11, 4.593E-01, 8.142E-02, 2.652E-07, 8.648E-08, 3.834E-07, 9.954E-05, 2.999E-04, 3.064E-12, 7.205E-08, 1.746E-13, 1.049E-04
  5.500E+05, 1.0000E+03,   81.24,   20.33, 1.7809E+00, 3.936E-11, 4.594E-01, 8.127E-02, 2.648E-07, 8.646E-08, 3.834E-07, 9.954E-05, 2.999E-04, 3.059E-12, 7.205E-08, 1.744E-13, 1.049E-04
  5.510E+05, 1.0000E+03,   81.30,   20.33, 1.7809E+00, 3.918E-11, 4.594E-01, 8.112E-02, 2.646E-07, 8.645E-08, 3.836E-07, 9.954E-05, 2.999E-04, 3.044E-12, 7.204E-08, 1.738E-13, 1.049E-04
  5.520E+05, 1.0000E+03,   81.33,   20.33, 1.7809E+00, 3.922E-11, 4.595E-01, 8.096E-02, 2.642E-07, 8.644E-08, 3.836E-07, 9.954E-05, 2.999E-04, 3.047E-12, 7.203E-08, 1.739E-13, 1.049E-04
  5.530E+05, 1.0000E+03,   81.34,   20.33, 1.7809E+00, 3.922E-11, 4.596E-01, 8.081E-02, 2.638E-07, 8.642E-08, 3.835E-07, 9.954E-05, 2.999E-04, 3.046E-12, 7.203E-08, 1.739E-13, 1.049E-04
  5.540E+05, 1.0000E+03,   81.24,   20.33, 1.7809E+00, 3.918E-11, 4.597E-01, 8.066E-02, 2.635E-07, 8.641E-08, 3.835E-07, 9.954E-05, 2.999E-04, 3.042E-12, 7.203E-08, 1.737E-13, 1.049E-04
  5.550E+05, 1.0000E+03,   81.30,   20.33, 1.7809E+00, 3.903E-11, 4.597E-01, 8.051E-02, 2.633E-07, 8.640E-08, 3.838E-07, 9.954E-05, 2.999E-04, 3.029E-12, 7.202E-08, 1.732E-13, 1.049E-04
