Time,Density,gasTemp,dustTemp,av,H2O ,H2  ,H   ,H+  ,HE+ ,C   ,C+  ,O   ,O+  ,CO  ,CO+ ,E-  
  7.210E+05, 1.0000E+03,   37.93,   19.11, 1.0174E+02, 4.159E-08, 4.850E-01, 3.007E-02, 3.655E-07, 1.694E-08, 5.616E-05, 1.050E-06, 2.567E-04, 2.776E-13, 4.279E-05, 6.766E-13, 6.224E-06
  7.220E+05, 1.0000E+03,   38.05,   19.11, 1.0174E+02, 4.170E-08, 4.850E-01, 2.998E-02, 3.646E-07, 1.693E-08, 5.615E-05, 1.050E-06, 2.566E-04, 2.802E-13, 4.280E-05, 6.770E-13, 6.222E-06
  7.230E+05, 1.0000E+03,   38.18,   19.11, 1.0174E+02, 4.181E-08, 4.851E-01, 2.988E-02, 3.637E-07, 1.692E-08, 5.613E-05, 1.050E-06, 2.566E-04, 2.826E-13, 4.281E-05, 6.776E-13, 6.221E-06
  7.240E+05, 1.0000E+03,   36.29,   19.11, 1.0174E+02, 4.193E-08, 4.851E-01, 2.979E-02, 3.627E-07, 1.691E-08, 5.612E-05, 1.049E-06, 2.566E-04, 2.850E-13, 4.283E-05, 6.782E-13, 6.220E-06
  7.250E+05, 1.0000E+03,   36.46,   19.11, 1.0174E+02, 4.181E-08, 4.852E-01, 2.970E-02, 3.620E-07, 1.697E-08, 5.611E-05, 1.048E-06, 2.566E-04, 2.503E-13, 4.284E-05, 6.838E-13, 6.217E-06
  7.260E+05, 1.0000E+03,   36.62,   19.11, 1.0174E+02, 4.172E-08, 4.852E-01, 2.960E-02, 3.613E-07, 1.697E-08, 5.609E-05, 1.047E-06, 2.566E-04, 2.525E-13, 4.285E-05, 6.794E-13, 6.215E-06
  7.270E+05, 1.0000E+03,   36.78,   19.11, 1.0174E+02, 4.167E-08, 4.852E-01, 2.951E-02, 3.607E-07, 1.696E-08, 5.608E-05, 1.046E-06, 2.566E-04, 2.548E-13, 4.287E-05, 6.768E-13, 6.213E-06
  7.280E+05, 1.0000E+03,   36.93,   19.11, 1.0174E+02, 4.166E-08, 4.853E-01, 2.942E-02, 3.600E-07, 1.695E-08, 5.607E-05, 1.045E-06, 2.566E-04, 2.570E-13, 4.288E-05, 6.753E-13, 6.211E-06
  7.290E+05, 1.0000E+03,   36.62,   19.11, 1.0174E+02, 4.168E-08, 4.853E-01, 2.933E-02, 3.593E-07, 1.693E-08, 5.606E-05, 1.044E-06, 2.566E-04, 2.593E-13, 4.289E-05, 6.744E-13, 6.209E-06
  7.300E+05, 1.0000E+03,   36.78,   19.11, 1.0174E+02, 4.167E-08, 4.854E-01, 2.924E-02, 3.587E-07, 1.694E-08, 5.604E-05, 1.043E-06, 2.565E-04, 2.536E-13, 4.291E-05, 6.751E-13, 6.207E-06
  7.310E+05, 1.0000E+03,   36.23,   19.11, 1.0174E+02, 4.169E-08, 4.854E-01, 2.915E-02, 3.580E-07, 1.693E-08, 5.603E-05, 1.043E-06, 2.565E-04, 2.559E-13, 4.292E-05, 6.738E-13, 6.206E-06
  7.320E+05, 1.0000E+03,   36.39,   19.11, 1.0174E+02, 4.165E-08, 4.855E-01, 2.906E-02, 3.574E-07, 1.695E-08, 5.602E-05, 1.042E-06, 2.565E-04, 2.465E-13, 4.293E-05, 6.749E-13, 6.204E-06
  7.330E+05, 1.0000E+03,   35.82,   19.11, 1.0174E+02, 4.164E-08, 4.855E-01, 2.896E-02, 3.568E-07, 1.694E-08, 5.601E-05, 1.041E-06, 2.565E-04, 2.486E-13, 4.295E-05, 6.729E-13, 6.202E-06
  7.340E+05, 1.0000E+03,   35.99,   19.11, 1.0174E+02, 4.158E-08, 4.856E-01, 2.888E-02, 3.562E-07, 1.695E-08, 5.600E-05, 1.040E-06, 2.565E-04, 2.394E-13, 4.296E-05, 6.736E-13, 6.200E-06
  7.350E+05, 1.0000E+03,   35.45,   19.11, 1.0174E+02, 4.155E-08, 4.856E-01, 2.879E-02, 3.557E-07, 1.694E-08, 5.598E-05, 1.039E-06, 2.565E-04, 2.414E-13, 4.297E-05, 6.712E-13, 6.198E-06
  7.360E+05, 1.0000E+03,   35.62,   19.11, 1.0174E+02, 4.147E-08, 4.857E-01, 2.870E-02, 3.551E-07, 1.696E-08, 5.597E-05, 1.037E-06, 2.565E-04, 2.329E-13, 4.299E-05, 6.717E-13, 6.195E-06
  7.370E+05, 1.0000E+03,   35.79,   19.11, 1.0174E+02, 4.143E-08, 4.857E-01, 2.861E-02, 3.546E-07, 1.695E-08, 5.596E-05, 1.036E-06, 2.565E-04, 2.349E-13, 4.300E-05, 6.691E-13, 6.193E-06
  7.380E+05, 1.0000E+03,   35.95,   19.11, 1.0174E+02, 4.143E-08, 4.857E-01, 2.852E-02, 3.541E-07, 1.694E-08, 5.595E-05, 1.035E-06, 2.564E-04, 2.369E-13, 4.301E-05, 6.674E-13, 6.191E-06
  7.390E+05, 1.0000E+03,   35.16,   19.11, 1.0174E+02, 4.145E-08, 4.858E-01, 2.843E-02, 3.536E-07, 1.693E-08, 5.594E-05, 1.034E-06, 2.564E-04, 2.390E-13, 4.302E-05, 6.664E-13, 6.190E-06
  7.400E+05, 1.0000E+03,   35.34,   19.11, 1.0174E+02, 4.139E-08, 4.858E-01, 2.835E-02, 3.530E-07, 1.695E-08, 5.592E-05, 1.033E-06, 2.564E-04, 2.272E-13, 4.304E-05, 6.685E-13, 6.187E-06
  7.410E+05, 1.0000E+03,   35.51,   19.11, 1.0174E+02, 4.137E-08, 4.859E-01, 2.826E-02, 3.525E-07, 1.694E-08, 5.591E-05, 1.032E-06, 2.564E-04, 2.291E-13, 4.305E-05, 6.659E-13, 6.185E-06
  7.420E+05, 1.0000E+03,   35.67,   19.11, 1.0174E+02, 4.137E-08, 4.859E-01, 2.817E-02, 3.520E-07, 1.693E-08, 5.590E-05, 1.031E-06, 2.564E-04, 2.311E-13, 4.306E-05, 6.643E-13, 6.183E-06
  7.430E+05, 1.0000E+03,   34.98,   19.11, 1.0174E+02, 4.140E-08, 4.860E-01, 2.808E-02, 3.515E-07, 1.692E-08, 5.589E-05, 1.030E-06, 2.564E-04, 2.332E-13, 4.308E-05, 6.634E-13, 6.182E-06
  7.440E+05, 1.0000E+03,   35.15,   19.11, 1.0174E+02, 4.136E-08, 4.860E-01, 2.800E-02, 3.509E-07, 1.694E-08, 5.588E-05, 1.029E-06, 2.564E-04, 2.231E-13, 4.309E-05, 6.653E-13, 6.179E-06
  7.450E+05, 1.0000E+03,   35.32,   19.11, 1.0174E+02, 4.135E-08, 4.860E-01, 2.791E-02, 3.504E-07, 1.693E-08, 5.587E-05, 1.028E-06, 2.564E-04, 2.250E-13, 4.310E-05, 6.630E-13, 6.177E-06
  7.460E+05, 1.0000E+03,   35.48,   19.11, 1.0174E+02, 4.136E-08, 4.861E-01, 2.783E-02, 3.498E-07, 1.692E-08, 5.585E-05, 1.027E-06, 2.563E-04, 2.269E-13, 4.311E-05, 6.616E-13, 6.175E-06
  7.470E+05, 1.0000E+03,   35.64,   19.11, 1.0174E+02, 4.140E-08, 4.861E-01, 2.774E-02, 3.493E-07, 1.691E-08, 5.584E-05, 1.026E-06, 2.563E-04, 2.290E-13, 4.313E-05, 6.607E-13, 6.174E-06
  7.480E+05, 1.0000E+03,   35.34,   19.11, 1.0174E+02, 4.146E-08, 4.862E-01, 2.766E-02, 3.486E-07, 1.690E-08, 5.583E-05, 1.026E-06, 2.563E-04, 2.310E-13, 4.314E-05, 6.602E-13, 6.172E-06
  7.490E+05, 1.0000E+03,   35.03,   19.11, 1.0174E+02, 4.149E-08, 4.862E-01, 2.757E-02, 3.480E-07, 1.690E-08, 5.582E-05, 1.025E-06, 2.563E-04, 2.266E-13, 4.315E-05, 6.614E-13, 6.170E-06
  7.500E+05, 1.0000E+03,   35.20,   19.11, 1.0174E+02, 4.148E-08, 4.863E-01, 2.749E-02, 3.474E-07, 1.691E-08, 5.581E-05, 1.024E-06, 2.563E-04, 2.221E-13, 4.316E-05, 6.617E-13, 6.168E-06
  7.510E+05, 1.0000E+03,   35.36,   19.11, 1.0174E+02, 4.150E-08, 4.863E-01, 2.740E-02, 3.468E-07, 1.690E-08, 5.580E-05, 1.023E-06, 2.563E-04, 2.240E-13, 4.318E-05, 6.601E-13, 6.166E-06
  7.520E+05, 1.0000E+03,   35.52,   19.11, 1.0174E+02, 4.154E-08, 4.863E-01, 2.732E-02, 3.461E-07, 1.689E-08, 5.578E-05, 1.022E-06, 2.563E-04, 2.260E-13, 4.319E-05, 6.591E-13, 6.164E-06
  7.530E+05, 1.0000E+03,   35.67,   19.11, 1.0174E+02, 4.160E-08, 4.864E-01, 2.723E-02, 3.455E-07, 1.688E-08, 5.577E-05, 1.021E-06, 2.563E-04, 2.280E-13, 4.320E-05, 6.586E-13, 6.163E-06
  7.540E+05, 1.0000E+03,   35.82,   19.11, 1.0174E+02, 4.168E-08, 4.864E-01, 2.715E-02, 3.447E-07, 1.687E-08, 5.576E-05, 1.021E-06, 2.562E-04, 2.300E-13, 4.321E-05, 6.584E-13, 6.161E-06
  7.550E+05, 1.0000E+03,   35.94,   19.11, 1.0174E+02, 4.177E-08, 4.865E-01, 2.707E-02, 3.440E-07, 1.686E-08, 5.575E-05, 1.020E-06, 2.562E-04, 2.321E-13, 4.323E-05, 6.585E-13, 6.160E-06
  7.560E+05, 1.0000E+03,   36.09,   19.11, 1.0174E+02, 4.187E-08, 4.865E-01, 2.698E-02, 3.432E-07, 1.685E-08, 5.574E-05, 1.020E-06, 2.562E-04, 2.338E-13, 4.324E-05, 6.587E-13, 6.158E-06
  7.570E+05, 1.0000E+03,   35.66,   19.11, 1.0174E+02, 4.197E-08, 4.865E-01, 2.690E-02, 3.424E-07, 1.684E-08, 5.572E-05, 1.019E-06, 2.562E-04, 2.358E-13, 4.325E-05, 6.590E-13, 6.157E-06
  7.580E+05, 1.0000E+03,   35.56,   19.11, 1.0174E+02, 4.202E-08, 4.866E-01, 2.682E-02, 3.416E-07, 1.685E-08, 5.571E-05, 1.019E-06, 2.562E-04, 2.295E-13, 4.326E-05, 6.610E-13, 6.155E-06
  7.590E+05, 1.0000E+03,   34.99,   19.11, 1.0174E+02, 4.206E-08, 4.866E-01, 2.673E-02, 3.408E-07, 1.685E-08, 5.570E-05, 1.018E-06, 2.562E-04, 2.281E-13, 4.328E-05, 6.609E-13, 6.154E-06
  7.600E+05, 1.0000E+03,   35.15,   19.11, 1.0174E+02, 4.204E-08, 4.867E-01, 2.665E-02, 3.400E-07, 1.687E-08, 5.569E-05, 1.017E-06, 2.562E-04, 2.201E-13, 4.329E-05, 6.622E-13, 6.151E-06
  7.610E+05, 1.0000E+03,   35.30,   19.11, 1.0174E+02, 4.204E-08, 4.867E-01, 2.657E-02, 3.392E-07, 1.686E-08, 5.568E-05, 1.016E-06, 2.561E-04, 2.219E-13, 4.330E-05, 6.601E-13, 6.149E-06
  7.620E+05, 1.0000E+03,   35.45,   19.11, 1.0174E+02, 4.207E-08, 4.868E-01, 2.649E-02, 3.384E-07, 1.685E-08, 5.566E-05, 1.015E-06, 2.561E-04, 2.236E-13, 4.332E-05, 6.590E-13, 6.148E-06
  7.630E+05, 1.0000E+03,   35.60,   19.11, 1.0174E+02, 4.212E-08, 4.868E-01, 2.641E-02, 3.377E-07, 1.684E-08, 5.565E-05, 1.015E-06, 2.561E-04, 2.254E-13, 4.333E-05, 6.583E-13, 6.146E-06
  7.640E+05, 1.0000E+03,   35.74,   19.11, 1.0174E+02, 4.219E-08, 4.868E-01, 2.633E-02, 3.369E-07, 1.683E-08, 5.564E-05, 1.014E-06, 2.561E-04, 2.273E-13, 4.334E-05, 6.580E-13, 6.144E-06
  7.650E+05, 1.0000E+03,   35.88,   19.11, 1.0174E+02, 4.228E-08, 4.869E-01, 2.625E-02, 3.360E-07, 1.682E-08, 5.563E-05, 1.014E-06, 2.561E-04, 2.291E-13, 4.335E-05, 6.579E-13, 6.143E-06
  7.660E+05, 1.0000E+03,   35.10,   19.11, 1.0174E+02, 4.238E-08, 4.869E-01, 2.616E-02, 3.352E-07, 1.681E-08, 5.562E-05, 1.013E-06, 2.561E-04, 2.310E-13, 4.337E-05, 6.581E-13, 6.142E-06
  7.670E+05, 1.0000E+03,   33.69,   19.11, 1.0174E+02, 4.238E-08, 4.870E-01, 2.608E-02, 3.344E-07, 1.683E-08, 5.560E-05, 1.013E-06, 2.561E-04, 2.203E-13, 4.338E-05, 6.610E-13, 6.139E-06
  7.680E+05, 1.0000E+03,   33.86,   19.11, 1.0174E+02, 4.225E-08, 4.870E-01, 2.601E-02, 3.335E-07, 1.688E-08, 5.559E-05, 1.011E-06, 2.561E-04, 2.034E-13, 4.339E-05, 6.644E-13, 6.136E-06
  7.690E+05, 1.0000E+03,   32.66,   19.11, 1.0174E+02, 4.216E-08, 4.870E-01, 2.593E-02, 3.328E-07, 1.687E-08, 5.558E-05, 1.010E-06, 2.560E-04, 2.046E-13, 4.340E-05, 6.598E-13, 6.134E-06
  7.700E+05, 1.0000E+03,   32.84,   19.11, 1.0174E+02, 4.198E-08, 4.871E-01, 2.585E-02, 3.320E-07, 1.691E-08, 5.557E-05, 1.007E-06, 2.560E-04, 1.920E-13, 4.342E-05, 6.618E-13, 6.130E-06
  7.710E+05, 1.0000E+03,   33.03,   19.11, 1.0174E+02, 4.185E-08, 4.871E-01, 2.577E-02, 3.313E-07, 1.691E-08, 5.556E-05, 1.006E-06, 2.560E-04, 1.928E-13, 4.343E-05, 6.567E-13, 6.127E-06
  7.720E+05, 1.0000E+03,   33.21,   19.11, 1.0174E+02, 4.177E-08, 4.872E-01, 2.570E-02, 3.307E-07, 1.689E-08, 5.554E-05, 1.004E-06, 2.560E-04, 1.937E-13, 4.344E-05, 6.532E-13, 6.124E-06
  7.730E+05, 1.0000E+03,   32.97,   19.11, 1.0174E+02, 4.174E-08, 4.872E-01, 2.562E-02, 3.302E-07, 1.688E-08, 5.553E-05, 1.003E-06, 2.560E-04, 1.948E-13, 4.346E-05, 6.508E-13, 6.121E-06
  7.740E+05, 1.0000E+03,   33.15,   19.11, 1.0174E+02, 4.170E-08, 4.872E-01, 2.554E-02, 3.296E-07, 1.689E-08, 5.552E-05, 1.001E-06, 2.560E-04, 1.920E-13, 4.347E-05, 6.505E-13, 6.119E-06
  7.750E+05, 1.0000E+03,   33.33,   19.11, 1.0174E+02, 4.170E-08, 4.873E-01, 2.547E-02, 3.290E-07, 1.688E-08, 5.551E-05, 1.000E-06, 2.560E-04, 1.931E-13, 4.348E-05, 6.483E-13, 6.116E-06
  7.760E+05, 1.0000E+03,   33.50,   19.11, 1.0174E+02, 4.172E-08, 4.873E-01, 2.539E-02, 3.285E-07, 1.687E-08, 5.550E-05, 9.991E-07, 2.560E-04, 1.944E-13, 4.349E-05, 6.467E-13, 6.114E-06
  7.770E+05, 1.0000E+03,   33.67,   19.11, 1.0174E+02, 4.177E-08, 4.873E-01, 2.531E-02, 3.279E-07, 1.685E-08, 5.549E-05, 9.982E-07, 2.560E-04, 1.958E-13, 4.351E-05, 6.456E-13, 6.112E-06
  7.780E+05, 1.0000E+03,   33.62,   19.11, 1.0174E+02, 4.183E-08, 4.874E-01, 2.524E-02, 3.273E-07, 1.684E-08, 5.548E-05, 9.973E-07, 2.559E-04, 1.972E-13, 4.352E-05, 6.449E-13, 6.110E-06
  7.790E+05, 1.0000E+03,   33.79,   19.11, 1.0174E+02, 4.189E-08, 4.874E-01, 2.516E-02, 3.268E-07, 1.684E-08, 5.547E-05, 9.964E-07, 2.559E-04, 1.966E-13, 4.353E-05, 6.452E-13, 6.108E-06
  7.800E+05, 1.0000E+03,   33.95,   19.11, 1.0174E+02, 4.197E-08, 4.875E-01, 2.508E-02, 3.261E-07, 1.683E-08, 5.546E-05, 9.956E-07, 2.559E-04, 1.981E-13, 4.354E-05, 6.445E-13, 6.107E-06
  7.810E+05, 1.0000E+03,   34.10,   19.11, 1.0174E+02, 4.205E-08, 4.875E-01, 2.501E-02, 3.255E-07, 1.682E-08, 5.544E-05, 9.950E-07, 2.559E-04, 1.997E-13, 4.355E-05, 6.441E-13, 6.105E-06
  7.820E+05, 1.0000E+03,   32.73,   19.11, 1.0174E+02, 4.215E-08, 4.875E-01, 2.493E-02, 3.249E-07, 1.681E-08, 5.543E-05, 9.944E-07, 2.559E-04, 2.013E-13, 4.357E-05, 6.439E-13, 6.103E-06
  7.830E+05, 1.0000E+03,   32.90,   19.11, 1.0174E+02, 4.210E-08, 4.876E-01, 2.486E-02, 3.241E-07, 1.685E-08, 5.542E-05, 9.930E-07, 2.559E-04, 1.876E-13, 4.358E-05, 6.493E-13, 6.101E-06
  7.840E+05, 1.0000E+03,   32.74,   19.11, 1.0174E+02, 4.208E-08, 4.876E-01, 2.478E-02, 3.234E-07, 1.685E-08, 5.541E-05, 9.918E-07, 2.559E-04, 1.888E-13, 4.359E-05, 6.461E-13, 6.098E-06
  7.850E+05, 1.0000E+03,   32.14,   19.11, 1.0174E+02, 4.206E-08, 4.876E-01, 2.471E-02, 3.227E-07, 1.685E-08, 5.540E-05, 9.905E-07, 2.559E-04, 1.869E-13, 4.360E-05, 6.453E-13, 6.096E-06
  7.860E+05, 1.0000E+03,   32.32,   19.11, 1.0174E+02, 4.200E-08, 4.877E-01, 2.464E-02, 3.219E-07, 1.687E-08, 5.539E-05, 9.890E-07, 2.558E-04, 1.814E-13, 4.362E-05, 6.462E-13, 6.093E-06
  7.870E+05, 1.0000E+03,   32.49,   19.11, 1.0174E+02, 4.197E-08, 4.877E-01, 2.456E-02, 3.212E-07, 1.686E-08, 5.538E-05, 9.877E-07, 2.558E-04, 1.823E-13, 4.363E-05, 6.431E-13, 6.090E-06
  7.880E+05, 1.0000E+03,   32.67,   19.11, 1.0174E+02, 4.198E-08, 4.878E-01, 2.449E-02, 3.205E-07, 1.685E-08, 5.537E-05, 9.865E-07, 2.558E-04, 1.834E-13, 4.364E-05, 6.410E-13, 6.088E-06
  7.890E+05, 1.0000E+03,   32.84,   19.11, 1.0174E+02, 4.201E-08, 4.878E-01, 2.442E-02, 3.199E-07, 1.684E-08, 5.536E-05, 9.855E-07, 2.558E-04, 1.845E-13, 4.365E-05, 6.396E-13, 6.085E-06
  7.900E+05, 1.0000E+03,   33.00,   19.11, 1.0174E+02, 4.206E-08, 4.878E-01, 2.435E-02, 3.192E-07, 1.683E-08, 5.534E-05, 9.845E-07, 2.558E-04, 1.858E-13, 4.366E-05, 6.387E-13, 6.083E-06
  7.910E+05, 1.0000E+03,   33.17,   19.11, 1.0174E+02, 4.213E-08, 4.879E-01, 2.427E-02, 3.186E-07, 1.682E-08, 5.533E-05, 9.837E-07, 2.558E-04, 1.870E-13, 4.368E-05, 6.380E-13, 6.082E-06
  7.920E+05, 1.0000E+03,   33.33,   19.11, 1.0174E+02, 4.222E-08, 4.879E-01, 2.420E-02, 3.179E-07, 1.680E-08, 5.532E-05, 9.830E-07, 2.558E-04, 1.884E-13, 4.369E-05, 6.376E-13, 6.080E-06
  7.930E+05, 1.0000E+03,   33.49,   19.11, 1.0174E+02, 4.232E-08, 4.879E-01, 2.413E-02, 3.173E-07, 1.679E-08, 5.531E-05, 9.824E-07, 2.558E-04, 1.899E-13, 4.370E-05, 6.374E-13, 6.078E-06
  7.940E+05, 1.0000E+03,   33.64,   19.11, 1.0174E+02, 4.242E-08, 4.880E-01, 2.406E-02, 3.166E-07, 1.678E-08, 5.530E-05, 9.819E-07, 2.558E-04, 1.914E-13, 4.371E-05, 6.374E-13, 6.077E-06
  7.950E+05, 1.0000E+03,   33.33,   19.11, 1.0174E+02, 4.254E-08, 4.880E-01, 2.398E-02, 3.159E-07, 1.677E-08, 5.529E-05, 9.814E-07, 2.557E-04, 1.930E-13, 4.372E-05, 6.375E-13, 6.075E-06
  7.960E+05, 1.0000E+03,   32.16,   19.11, 1.0174E+02, 4.261E-08, 4.880E-01, 2.391E-02, 3.151E-07, 1.678E-08, 5.528E-05, 9.808E-07, 2.557E-04, 1.901E-13, 4.373E-05, 6.394E-13, 6.074E-06
  7.970E+05, 1.0000E+03,   32.33,   19.11, 1.0174E+02, 4.257E-08, 4.881E-01, 2.384E-02, 3.142E-07, 1.682E-08, 5.527E-05, 9.794E-07, 2.557E-04, 1.798E-13, 4.375E-05, 6.437E-13, 6.071E-06
  7.980E+05, 1.0000E+03,   32.50,   19.11, 1.0174E+02, 4.255E-08, 4.881E-01, 2.377E-02, 3.134E-07, 1.681E-08, 5.525E-05, 9.783E-07, 2.557E-04, 1.808E-13, 4.376E-05, 6.405E-13, 6.068E-06
  7.990E+05, 1.0000E+03,   32.66,   19.11, 1.0174E+02, 4.257E-08, 4.882E-01, 2.370E-02, 3.127E-07, 1.680E-08, 5.524E-05, 9.773E-07, 2.557E-04, 1.818E-13, 4.377E-05, 6.385E-13, 6.066E-06
  8.000E+05, 1.0000E+03,   32.83,   19.11, 1.0174E+02, 4.261E-08, 4.882E-01, 2.363E-02, 3.119E-07, 1.679E-08, 5.523E-05, 9.764E-07, 2.557E-04, 1.830E-13, 4.378E-05, 6.373E-13, 6.064E-06
  8.010E+05, 1.0000E+03,   32.98,   19.11, 1.0174E+02, 4.267E-08, 4.882E-01, 2.356E-02, 3.112E-07, 1.678E-08, 5.522E-05, 9.757E-07, 2.557E-04, 1.842E-13, 4.380E-05, 6.364E-13, 6.062E-06
  8.020E+05, 1.0000E+03,   32.13,   19.11, 1.0174E+02, 4.274E-08, 4.883E-01, 2.349E-02, 3.105E-07, 1.677E-08, 5.521E-05, 9.750E-07, 2.557E-04, 1.854E-13, 4.381E-05, 6.359E-13, 6.061E-06
  8.030E+05, 1.0000E+03,   30.88,   19.11, 1.0174E+02, 4.274E-08, 4.883E-01, 2.342E-02, 3.096E-07, 1.680E-08, 5.520E-05, 9.738E-07, 2.556E-04, 1.783E-13, 4.382E-05, 6.394E-13, 6.058E-06
  8.040E+05, 1.0000E+03,   31.07,   19.11, 1.0174E+02, 4.263E-08, 4.883E-01, 2.335E-02, 3.086E-07, 1.684E-08, 5.519E-05, 9.720E-07, 2.556E-04, 1.691E-13, 4.383E-05, 6.429E-13, 6.054E-06
  8.050E+05, 1.0000E+03,   31.25,   19.11, 1.0174E+02, 4.256E-08, 4.884E-01, 2.328E-02, 3.077E-07, 1.684E-08, 5.518E-05, 9.704E-07, 2.556E-04, 1.696E-13, 4.385E-05, 6.385E-13, 6.051E-06
  8.060E+05, 1.0000E+03,   31.42,   19.11, 1.0174E+02, 4.254E-08, 4.884E-01, 2.321E-02, 3.069E-07, 1.683E-08, 5.516E-05, 9.690E-07, 2.556E-04, 1.702E-13, 4.386E-05, 6.354E-13, 6.048E-06
  8.070E+05, 1.0000E+03,   31.59,   19.11, 1.0174E+02, 4.255E-08, 4.884E-01, 2.315E-02, 3.062E-07, 1.681E-08, 5.515E-05, 9.678E-07, 2.556E-04, 1.709E-13, 4.387E-05, 6.333E-13, 6.046E-06
  8.080E+05, 1.0000E+03,   31.77,   19.11, 1.0174E+02, 4.259E-08, 4.885E-01, 2.308E-02, 3.054E-07, 1.680E-08, 5.514E-05, 9.668E-07, 2.556E-04, 1.717E-13, 4.388E-05, 6.317E-13, 6.043E-06
  8.090E+05, 1.0000E+03,   30.95,   19.11, 1.0174E+02, 4.265E-08, 4.885E-01, 2.301E-02, 3.048E-07, 1.679E-08, 5.513E-05, 9.658E-07, 2.556E-04, 1.726E-13, 4.389E-05, 6.306E-13, 6.041E-06
  8.100E+05, 1.0000E+03,   31.13,   19.11, 1.0174E+02, 4.264E-08, 4.885E-01, 2.294E-02, 3.039E-07, 1.682E-08, 5.512E-05, 9.644E-07, 2.556E-04, 1.669E-13, 4.391E-05, 6.338E-13, 6.038E-06
  8.110E+05, 1.0000E+03,   31.30,   19.11, 1.0174E+02, 4.265E-08, 4.886E-01, 2.288E-02, 3.031E-07, 1.681E-08, 5.511E-05, 9.632E-07, 2.556E-04, 1.676E-13, 4.392E-05, 6.312E-13, 6.036E-06
  8.120E+05, 1.0000E+03,   31.47,   19.11, 1.0174E+02, 4.269E-08, 4.886E-01, 2.281E-02, 3.024E-07, 1.680E-08, 5.510E-05, 9.621E-07, 2.555E-04, 1.684E-13, 4.393E-05, 6.295E-13, 6.033E-06
  8.130E+05, 1.0000E+03,   30.76,   19.11, 1.0174E+02, 4.276E-08, 4.886E-01, 2.274E-02, 3.017E-07, 1.679E-08, 5.509E-05, 9.611E-07, 2.555E-04, 1.693E-13, 4.394E-05, 6.282E-13, 6.031E-06
  8.140E+05, 1.0000E+03,   30.94,   19.11, 1.0174E+02, 4.276E-08, 4.887E-01, 2.268E-02, 3.009E-07, 1.681E-08, 5.508E-05, 9.598E-07, 2.555E-04, 1.645E-13, 4.395E-05, 6.310E-13, 6.028E-06
  8.150E+05, 1.0000E+03,   29.56,   19.11, 1.0174E+02, 4.278E-08, 4.887E-01, 2.261E-02, 3.001E-07, 1.680E-08, 5.507E-05, 9.586E-07, 2.555E-04, 1.652E-13, 4.397E-05, 6.286E-13, 6.026E-06
  8.160E+05, 1.0000E+03,   29.74,   19.11, 1.0174E+02, 4.270E-08, 4.887E-01, 2.254E-02, 2.990E-07, 1.685E-08, 5.505E-05, 9.566E-07, 2.555E-04, 1.573E-13, 4.398E-05, 6.338E-13, 6.022E-06
  8.170E+05, 1.0000E+03,   29.93,   19.11, 1.0174E+02, 4.265E-08, 4.888E-01, 2.248E-02, 2.981E-07, 1.685E-08, 5.504E-05, 9.549E-07, 2.555E-04, 1.574E-13, 4.399E-05, 6.294E-13, 6.018E-06
  8.180E+05, 1.0000E+03,   30.11,   19.11, 1.0174E+02, 4.265E-08, 4.888E-01, 2.242E-02, 2.972E-07, 1.683E-08, 5.503E-05, 9.534E-07, 2.555E-04, 1.577E-13, 4.400E-05, 6.263E-13, 6.015E-06
  8.190E+05, 1.0000E+03,   30.28,   19.11, 1.0174E+02, 4.267E-08, 4.888E-01, 2.235E-02, 2.964E-07, 1.682E-08, 5.502E-05, 9.521E-07, 2.555E-04, 1.582E-13, 4.402E-05, 6.241E-13, 6.012E-06
  8.200E+05, 1.0000E+03,   30.46,   19.11, 1.0174E+02, 4.273E-08, 4.889E-01, 2.229E-02, 2.957E-07, 1.681E-08, 5.501E-05, 9.509E-07, 2.555E-04, 1.588E-13, 4.403E-05, 6.224E-13, 6.009E-06
  8.210E+05, 1.0000E+03,   30.64,   19.11, 1.0174E+02, 4.280E-08, 4.889E-01, 2.222E-02, 2.950E-07, 1.680E-08, 5.500E-05, 9.498E-07, 2.554E-04, 1.595E-13, 4.404E-05, 6.212E-13, 6.007E-06
  8.220E+05, 1.0000E+03,   30.81,   19.11, 1.0174E+02, 4.289E-08, 4.889E-01, 2.216E-02, 2.944E-07, 1.679E-08, 5.499E-05, 9.489E-07, 2.554E-04, 1.603E-13, 4.405E-05, 6.203E-13, 6.005E-06
  8.230E+05, 1.0000E+03,   30.97,   19.11, 1.0174E+02, 4.299E-08, 4.890E-01, 2.209E-02, 2.937E-07, 1.677E-08, 5.498E-05, 9.481E-07, 2.554E-04, 1.612E-13, 4.406E-05, 6.197E-13, 6.003E-06
  8.240E+05, 1.0000E+03,   30.89,   19.11, 1.0174E+02, 4.310E-08, 4.890E-01, 2.203E-02, 2.930E-07, 1.676E-08, 5.497E-05, 9.473E-07, 2.554E-04, 1.622E-13, 4.407E-05, 6.192E-13, 6.001E-06
  8.250E+05, 1.0000E+03,   31.06,   19.11, 1.0174E+02, 4.320E-08, 4.890E-01, 2.196E-02, 2.924E-07, 1.676E-08, 5.496E-05, 9.465E-07, 2.554E-04, 1.616E-13, 4.409E-05, 6.200E-13, 5.999E-06
