Time,Density,gasTemp,dustTemp,av,H2O ,H2  ,H   ,H+  ,HE+ ,C   ,C+  ,O   ,O+  ,CO  ,CO+ ,E-  
  4.570E+05, 1.0000E+03,  189.60,   39.45, 2.5441E-01, 6.583E-16, 6.255E-04, 9.987E-01, 1.951E-05, 6.976E-07, 3.377E-10, 1.000E-04, 3.000E-04, 2.171E-09, 1.145E-14, 7.192E-16, 1.252E-04
  4.580E+05, 1.0000E+03,  189.97,   39.45, 2.5441E-01, 6.597E-16, 6.255E-04, 9.987E-01, 1.951E-05, 6.976E-07, 3.376E-10, 1.000E-04, 3.000E-04, 2.174E-09, 1.145E-14, 7.189E-16, 1.252E-04
  4.590E+05, 1.0000E+03,  189.61,   39.45, 2.5441E-01, 6.621E-16, 6.254E-04, 9.987E-01, 1.951E-05, 6.976E-07, 3.373E-10, 1.000E-04, 3.000E-04, 2.179E-09, 1.144E-14, 7.185E-16, 1.252E-04
  4.600E+05, 1.0000E+03,  189.49,   39.45, 2.5441E-01, 6.597E-16, 6.255E-04, 9.987E-01, 1.951E-05, 6.976E-07, 3.376E-10, 1.000E-04, 3.000E-04, 2.174E-09, 1.145E-14, 7.189E-16, 1.252E-04
  4.610E+05, 1.0000E+03,  189.46,   39.45, 2.5441E-01, 6.589E-16, 6.255E-04, 9.987E-01, 1.951E-05, 6.976E-07, 3.377E-10, 1.000E-04, 3.000E-04, 2.173E-09, 1.145E-14, 7.191E-16, 1.252E-04
  4.620E+05, 1.0000E+03,  189.56,   39.45, 2.5441E-01, 6.587E-16, 6.255E-04, 9.987E-01, 1.951E-05, 6.976E-07, 3.377E-10, 1.000E-04, 3.000E-04, 2.172E-09, 1.145E-14, 7.191E-16, 1.252E-04
  4.630E+05, 1.0000E+03,  189.46,   39.45, 2.5441E-01, 6.594E-16, 6.255E-04, 9.987E-01, 1.951E-05, 6.976E-07, 3.376E-10, 1.000E-04, 3.000E-04, 2.173E-09, 1.145E-14, 7.190E-16, 1.252E-04
  4.640E+05, 1.0000E+03,  189.74,   39.45, 2.5441E-01, 6.587E-16, 6.255E-04, 9.987E-01, 1.951E-05, 6.976E-07, 3.377E-10, 1.000E-04, 3.000E-04, 2.172E-09, 1.145E-14, 7.191E-16, 1.252E-04
  4.650E+05, 1.0000E+03,  189.65,   39.45, 2.5441E-01, 6.606E-16, 6.255E-04, 9.987E-01, 1.951E-05, 6.976E-07, 3.375E-10, 1.000E-04, 3.000E-04, 2.176E-09, 1.144E-14, 7.188E-16, 1.252E-04
  4.660E+05, 1.0000E+03,  189.33,   39.45, 2.5441E-01, 6.600E-16, 6.255E-04, 9.987E-01, 1.951E-05, 6.976E-07, 3.376E-10, 1.000E-04, 3.000E-04, 2.175E-09, 1.144E-14, 7.189E-16, 1.252E-04
  4.670E+05, 1.0000E+03,  189.48,   39.45, 2.5441E-01, 6.578E-16, 6.255E-04, 9.987E-01, 1.951E-05, 6.976E-07, 3.378E-10, 1.000E-04, 3.000E-04, 2.170E-09, 1.145E-14, 7.193E-16, 1.252E-04
  4.680E+05, 1.0000E+03,  189.58,   39.45, 2.5441E-01, 6.589E-16, 6.255E-04, 9.987E-01, 1.951E-05, 6.976E-07, 3.377E-10, 1.000E-04, 3.000E-04, 2.172E-09, 1.145E-14, 7.191E-16, 1.252E-04
  4.690E+05, 1.0000E+03,  189.55,   39.45, 2.5441E-01, 6.595E-16, 6.255E-04, 9.987E-01, 1.951E-05, 6.976E-07, 3.376E-10, 1.000E-04, 3.000E-04, 2.174E-09, 1.145E-14, 7.190E-16, 1.252E-04
  4.700E+05, 1.0000E+03,  189.87,   39.45, 2.5441E-01, 6.593E-16, 6.255E-04, 9.987E-01, 1.951E-05, 6.976E-07, 3.376E-10, 1.000E-04, 3.000E-04, 2.173E-09, 1.145E-14, 7.190E-16, 1.252E-04
  4.710E+05, 1.0000E+03,  189.56,   39.45, 2.5441E-01, 6.614E-16, 6.255E-04, 9.987E-01, 1.951E-05, 6.976E-07, 3.374E-10, 1.000E-04, 3.000E-04, 2.177E-09, 1.144E-14, 7.186E-16, 1.252E-04
  4.720E+05, 1.0000E+03,  189.39,   39.45, 2.5441E-01, 6.593E-16, 6.255E-04, 9.987E-01, 1.951E-05, 6.976E-07, 3.376E-10, 1.000E-04, 3.000E-04, 2.173E-09, 1.145E-14, 7.190E-16, 1.252E-04
  4.730E+05, 1.0000E+03,  189.41,   39.45, 2.5441E-01, 6.582E-16, 6.255E-04, 9.987E-01, 1.951E-05, 6.976E-07, 3.377E-10, 1.000E-04, 3.000E-04, 2.171E-09, 1.145E-14, 7.192E-16, 1.252E-04
  4.740E+05, 1.0000E+03,  189.74,   39.45, 2.5441E-01, 6.584E-16, 6.255E-04, 9.987E-01, 1.951E-05, 6.976E-07, 3.377E-10, 1.000E-04, 3.000E-04, 2.171E-09, 1.145E-14, 7.192E-16, 1.252E-04
  4.750E+05, 1.0000E+03,  189.57,   39.45, 2.5441E-01, 6.605E-16, 6.255E-04, 9.987E-01, 1.951E-05, 6.976E-07, 3.375E-10, 1.000E-04, 3.000E-04, 2.176E-09, 1.144E-14, 7.188E-16, 1.252E-04
  4.760E+05, 1.0000E+03,  189.69,   39.45, 2.5441E-01, 6.594E-16, 6.255E-04, 9.987E-01, 1.951E-05, 6.976E-07, 3.376E-10, 1.000E-04, 3.000E-04, 2.173E-09, 1.145E-14, 7.190E-16, 1.252E-04
  4.770E+05, 1.0000E+03,  189.65,   39.45, 2.5441E-01, 6.602E-16, 6.255E-04, 9.987E-01, 1.951E-05, 6.976E-07, 3.375E-10, 1.000E-04, 3.000E-04, 2.175E-09, 1.144E-14, 7.188E-16, 1.252E-04
  4.780E+05, 1.0000E+03,  189.62,   39.45, 2.5441E-01, 6.599E-16, 6.255E-04, 9.987E-01, 1.951E-05, 6.976E-07, 3.375E-10, 1.000E-04, 3.000E-04, 2.174E-09, 1.144E-14, 7.189E-16, 1.252E-04
  4.790E+05, 1.0000E+03,  189.75,   39.45, 2.5441E-01, 6.597E-16, 6.255E-04, 9.987E-01, 1.951E-05, 6.976E-07, 3.376E-10, 1.000E-04, 3.000E-04, 2.174E-09, 1.144E-14, 7.189E-16, 1.252E-04
  4.800E+05, 1.0000E+03,  189.55,   39.45, 2.5441E-01, 6.605E-16, 6.255E-04, 9.987E-01, 1.951E-05, 6.976E-07, 3.375E-10, 1.000E-04, 3.000E-04, 2.176E-09, 1.144E-14, 7.188E-16, 1.252E-04
  4.810E+05, 1.0000E+03,  189.65,   39.45, 2.5441E-01, 6.593E-16, 6.255E-04, 9.987E-01, 1.951E-05, 6.976E-07, 3.376E-10, 1.000E-04, 3.000E-04, 2.173E-09, 1.145E-14, 7.190E-16, 1.252E-04
  4.820E+05, 1.0000E+03,  189.60,   39.45, 2.5441E-01, 6.599E-16, 6.255E-04, 9.987E-01, 1.951E-05, 6.976E-07, 3.376E-10, 1.000E-04, 3.000E-04, 2.174E-09, 1.144E-14, 7.189E-16, 1.252E-04
  4.830E+05, 1.0000E+03,  189.54,   39.45, 2.5441E-01, 6.596E-16, 6.255E-04, 9.987E-01, 1.951E-05, 6.976E-07, 3.376E-10, 1.000E-04, 3.000E-04, 2.174E-09, 1.145E-14, 7.189E-16, 1.252E-04
  4.840E+05, 1.0000E+03,  189.85,   39.45, 2.5441E-01, 6.592E-16, 6.255E-04, 9.987E-01, 1.951E-05, 6.976E-07, 3.376E-10, 1.000E-04, 3.000E-04, 2.173E-09, 1.145E-14, 7.190E-16, 1.252E-04
  4.850E+05, 1.0000E+03,  189.57,   39.45, 2.5441E-01, 6.612E-16, 6.255E-04, 9.987E-01, 1.951E-05, 6.976E-07, 3.374E-10, 1.000E-04, 3.000E-04, 2.177E-09, 1.144E-14, 7.186E-16, 1.252E-04
  4.860E+05, 1.0000E+03,  189.55,   39.45, 2.5441E-01, 6.594E-16, 6.255E-04, 9.987E-01, 1.951E-05, 6.976E-07, 3.376E-10, 1.000E-04, 3.000E-04, 2.173E-09, 1.145E-14, 7.190E-16, 1.252E-04
  4.870E+05, 1.0000E+03,  190.03,   39.45, 2.5441E-01, 6.593E-16, 6.255E-04, 9.987E-01, 1.951E-05, 6.976E-07, 3.376E-10, 1.000E-04, 3.000E-04, 2.173E-09, 1.145E-14, 7.190E-16, 1.252E-04
  4.880E+05, 1.0000E+03,  189.66,   39.45, 2.5441E-01, 6.624E-16, 6.254E-04, 9.987E-01, 1.951E-05, 6.976E-07, 3.373E-10, 1.000E-04, 3.000E-04, 2.179E-09, 1.144E-14, 7.184E-16, 1.252E-04
  4.890E+05, 1.0000E+03,  189.48,   39.45, 2.5441E-01, 6.600E-16, 6.255E-04, 9.987E-01, 1.951E-05, 6.976E-07, 3.375E-10, 1.000E-04, 3.000E-04, 2.175E-09, 1.144E-14, 7.189E-16, 1.252E-04
  4.900E+05, 1.0000E+03,  189.55,   39.45, 2.5441E-01, 6.588E-16, 6.255E-04, 9.987E-01, 1.951E-05, 6.976E-07, 3.377E-10, 1.000E-04, 3.000E-04, 2.172E-09, 1.145E-14, 7.191E-16, 1.252E-04
  4.910E+05, 1.0000E+03,  189.81,   39.45, 2.5441E-01, 6.593E-16, 6.255E-04, 9.987E-01, 1.951E-05, 6.976E-07, 3.376E-10, 1.000E-04, 3.000E-04, 2.173E-09, 1.145E-14, 7.190E-16, 1.252E-04
  4.920E+05, 1.0000E+03,  189.41,   39.45, 2.5441E-01, 6.610E-16, 6.255E-04, 9.987E-01, 1.951E-05, 6.976E-07, 3.374E-10, 1.000E-04, 3.000E-04, 2.176E-09, 1.144E-14, 7.187E-16, 1.252E-04
  4.930E+05, 1.0000E+03,  189.68,   39.45, 2.5441E-01, 6.583E-16, 6.255E-04, 9.987E-01, 1.951E-05, 6.976E-07, 3.377E-10, 1.000E-04, 3.000E-04, 2.171E-09, 1.145E-14, 7.192E-16, 1.252E-04
  4.940E+05, 1.0000E+03,  189.36,   39.45, 2.5441E-01, 6.601E-16, 6.255E-04, 9.987E-01, 1.951E-05, 6.976E-07, 3.375E-10, 1.000E-04, 3.000E-04, 2.175E-09, 1.144E-14, 7.188E-16, 1.252E-04
  4.950E+05, 1.0000E+03,  189.73,   39.45, 2.5441E-01, 6.580E-16, 6.255E-04, 9.987E-01, 1.951E-05, 6.976E-07, 3.377E-10, 1.000E-04, 3.000E-04, 2.171E-09, 1.145E-14, 7.192E-16, 1.252E-04
  4.960E+05, 1.0000E+03,  189.52,   39.45, 2.5441E-01, 6.604E-16, 6.255E-04, 9.987E-01, 1.951E-05, 6.976E-07, 3.375E-10, 1.000E-04, 3.000E-04, 2.175E-09, 1.144E-14, 7.188E-16, 1.252E-04
  4.970E+05, 1.0000E+03,  189.43,   39.45, 2.5441E-01, 6.591E-16, 6.255E-04, 9.987E-01, 1.951E-05, 6.976E-07, 3.376E-10, 1.000E-04, 3.000E-04, 2.173E-09, 1.145E-14, 7.190E-16, 1.252E-04
  4.980E+05, 1.0000E+03,  189.91,   39.45, 2.5441E-01, 6.585E-16, 6.255E-04, 9.987E-01, 1.951E-05, 6.976E-07, 3.377E-10, 1.000E-04, 3.000E-04, 2.171E-09, 1.145E-14, 7.191E-16, 1.252E-04
  4.990E+05, 1.0000E+03,  189.90,   39.45, 2.5441E-01, 6.616E-16, 6.255E-04, 9.987E-01, 1.951E-05, 6.976E-07, 3.374E-10, 1.000E-04, 3.000E-04, 2.178E-09, 1.144E-14, 7.186E-16, 1.252E-04
  5.000E+05, 1.0000E+03,  189.59,   39.45, 2.5441E-01, 6.615E-16, 6.254E-04, 9.987E-01, 1.951E-05, 6.976E-07, 3.374E-10, 1.000E-04, 3.000E-04, 2.178E-09, 1.144E-14, 7.186E-16, 1.252E-04
  5.010E+05, 1.0000E+03,  189.76,   39.45, 2.5441E-01, 6.595E-16, 6.255E-04, 9.987E-01, 1.951E-05, 6.976E-07, 3.376E-10, 1.000E-04, 3.000E-04, 2.174E-09, 1.145E-14, 7.189E-16, 1.252E-04
  5.020E+05, 1.0000E+03,  189.72,   39.45, 2.5441E-01, 6.606E-16, 6.255E-04, 9.987E-01, 1.951E-05, 6.976E-07, 3.375E-10, 1.000E-04, 3.000E-04, 2.176E-09, 1.144E-14, 7.187E-16, 1.252E-04
  5.030E+05, 1.0000E+03,  189.75,   39.45, 2.5441E-01, 6.604E-16, 6.255E-04, 9.987E-01, 1.951E-05, 6.976E-07, 3.375E-10, 1.000E-04, 3.000E-04, 2.175E-09, 1.144E-14, 7.188E-16, 1.252E-04
  5.040E+05, 1.0000E+03,  190.11,   39.45, 2.5441E-01, 6.606E-16, 6.255E-04, 9.987E-01, 1.951E-05, 6.976E-07, 3.375E-10, 1.000E-04, 3.000E-04, 2.176E-09, 1.144E-14, 7.188E-16, 1.252E-04
  5.050E+05, 1.0000E+03,  189.61,   39.45, 2.5441E-01, 6.629E-16, 6.254E-04, 9.987E-01, 1.951E-05, 6.976E-07, 3.373E-10, 1.000E-04, 3.000E-04, 2.180E-09, 1.143E-14, 7.183E-16, 1.252E-04
  5.060E+05, 1.0000E+03,  189.76,   39.45, 2.5441E-01, 6.596E-16, 6.255E-04, 9.987E-01, 1.951E-05, 6.976E-07, 3.376E-10, 1.000E-04, 3.000E-04, 2.174E-09, 1.145E-14, 7.189E-16, 1.252E-04
  5.070E+05, 1.0000E+03,  189.30,   39.45, 2.5441E-01, 6.607E-16, 6.255E-04, 9.987E-01, 1.951E-05, 6.976E-07, 3.375E-10, 1.000E-04, 3.000E-04, 2.176E-09, 1.144E-14, 7.187E-16, 1.252E-04
  5.080E+05, 1.0000E+03,  189.71,   39.45, 2.5441E-01, 6.577E-16, 6.255E-04, 9.987E-01, 1.951E-05, 6.976E-07, 3.378E-10, 1.000E-04, 3.000E-04, 2.170E-09, 1.145E-14, 7.193E-16, 1.252E-04
  5.090E+05, 1.0000E+03,  189.78,   39.45, 2.5441E-01, 6.603E-16, 6.255E-04, 9.987E-01, 1.951E-05, 6.976E-07, 3.375E-10, 1.000E-04, 3.000E-04, 2.175E-09, 1.144E-14, 7.188E-16, 1.252E-04
  5.100E+05, 1.0000E+03,  189.79,   39.45, 2.5441E-01, 6.607E-16, 6.255E-04, 9.987E-01, 1.951E-05, 6.976E-07, 3.375E-10, 1.000E-04, 3.000E-04, 2.176E-09, 1.144E-14, 7.187E-16, 1.252E-04
  5.110E+05, 1.0000E+03,  189.67,   39.45, 2.5441E-01, 6.608E-16, 6.255E-04, 9.987E-01, 1.951E-05, 6.976E-07, 3.375E-10, 1.000E-04, 3.000E-04, 2.176E-09, 1.144E-14, 7.187E-16, 1.252E-04
  5.120E+05, 1.0000E+03,  189.82,   39.45, 2.5441E-01, 6.601E-16, 6.255E-04, 9.987E-01, 1.951E-05, 6.976E-07, 3.375E-10, 1.000E-04, 3.000E-04, 2.175E-09, 1.144E-14, 7.189E-16, 1.252E-04
  5.130E+05, 1.0000E+03,  189.80,   39.45, 2.5441E-01, 6.610E-16, 6.255E-04, 9.987E-01, 1.951E-05, 6.976E-07, 3.374E-10, 1.000E-04, 3.000E-04, 2.177E-09, 1.144E-14, 7.187E-16, 1.252E-04
  5.140E+05, 1.0000E+03,  189.93,   39.45, 2.5441E-01, 6.609E-16, 6.255E-04, 9.987E-01, 1.951E-05, 6.976E-07, 3.375E-10, 1.000E-04, 3.000E-04, 2.176E-09, 1.144E-14, 7.187E-16, 1.252E-04
  5.150E+05, 1.0000E+03,  189.65,   39.45, 2.5441E-01, 6.618E-16, 6.254E-04, 9.987E-01, 1.951E-05, 6.976E-07, 3.374E-10, 1.000E-04, 3.000E-04, 2.178E-09, 1.144E-14, 7.185E-16, 1.252E-04
  5.160E+05, 1.0000E+03,  189.45,   39.45, 2.5441E-01, 6.599E-16, 6.255E-04, 9.987E-01, 1.951E-05, 6.976E-07, 3.376E-10, 1.000E-04, 3.000E-04, 2.175E-09, 1.144E-14, 7.189E-16, 1.252E-04
  5.170E+05, 1.0000E+03,  189.95,   39.45, 2.5441E-01, 6.586E-16, 6.255E-04, 9.987E-01, 1.951E-05, 6.976E-07, 3.377E-10, 1.000E-04, 3.000E-04, 2.172E-09, 1.145E-14, 7.191E-16, 1.252E-04
  5.180E+05, 1.0000E+03,  189.61,   39.45, 2.5441E-01, 6.619E-16, 6.254E-04, 9.987E-01, 1.951E-05, 6.976E-07, 3.374E-10, 1.000E-04, 3.000E-04, 2.178E-09, 1.144E-14, 7.185E-16, 1.252E-04
  5.190E+05, 1.0000E+03,  189.80,   39.45, 2.5441E-01, 6.597E-16, 6.255E-04, 9.987E-01, 1.951E-05, 6.976E-07, 3.376E-10, 1.000E-04, 3.000E-04, 2.174E-09, 1.144E-14, 7.189E-16, 1.252E-04
  5.200E+05, 1.0000E+03,  189.47,   39.45, 2.5441E-01, 6.609E-16, 6.255E-04, 9.987E-01, 1.951E-05, 6.976E-07, 3.375E-10, 1.000E-04, 3.000E-04, 2.177E-09, 1.144E-14, 7.187E-16, 1.252E-04
  5.210E+05, 1.0000E+03,  190.13,   39.45, 2.5441E-01, 6.587E-16, 6.255E-04, 9.987E-01, 1.951E-05, 6.976E-07, 3.377E-10, 1.000E-04, 3.000E-04, 2.172E-09, 1.145E-14, 7.191E-16, 1.252E-04
  5.220E+05, 1.0000E+03,  189.64,   39.45, 2.5441E-01, 6.631E-16, 6.254E-04, 9.987E-01, 1.951E-05, 6.976E-07, 3.372E-10, 1.000E-04, 3.000E-04, 2.181E-09, 1.143E-14, 7.183E-16, 1.252E-04
  5.230E+05, 1.0000E+03,  189.68,   39.45, 2.5441E-01, 6.599E-16, 6.255E-04, 9.987E-01, 1.951E-05, 6.976E-07, 3.376E-10, 1.000E-04, 3.000E-04, 2.174E-09, 1.144E-14, 7.189E-16, 1.252E-04
  5.240E+05, 1.0000E+03,  189.88,   39.45, 2.5441E-01, 6.601E-16, 6.255E-04, 9.987E-01, 1.951E-05, 6.976E-07, 3.375E-10, 1.000E-04, 3.000E-04, 2.175E-09, 1.144E-14, 7.188E-16, 1.252E-04
  5.250E+05, 1.0000E+03,  189.55,   39.45, 2.5441E-01, 6.615E-16, 6.255E-04, 9.987E-01, 1.951E-05, 6.976E-07, 3.374E-10, 1.000E-04, 3.000E-04, 2.178E-09, 1.144E-14, 7.186E-16, 1.252E-04
  5.260E+05, 1.0000E+03,  189.91,   39.45, 2.5441E-01, 6.593E-16, 6.255E-04, 9.987E-01, 1.951E-05, 6.976E-07, 3.376E-10, 1.000E-04, 3.000E-04, 2.173E-09, 1.145E-14, 7.190E-16, 1.252E-04
  5.270E+05, 1.0000E+03,  190.08,   39.45, 2.5441E-01, 6.617E-16, 6.254E-04, 9.987E-01, 1.951E-05, 6.976E-07, 3.374E-10, 1.000E-04, 3.000E-04, 2.178E-09, 1.144E-14, 7.186E-16, 1.252E-04
  5.280E+05, 1.0000E+03,  189.87,   39.45, 2.5441E-01, 6.628E-16, 6.254E-04, 9.987E-01, 1.951E-05, 6.976E-07, 3.373E-10, 1.000E-04, 3.000E-04, 2.180E-09, 1.144E-14, 7.184E-16, 1.252E-04
  5.290E+05, 1.0000E+03,  189.74,   39.45, 2.5441E-01, 6.614E-16, 6.254E-04, 9.987E-01, 1.951E-05, 6.976E-07, 3.374E-10, 1.000E-04, 3.000E-04, 2.178E-09, 1.144E-14, 7.186E-16, 1.252E-04
  5.300E+05, 1.0000E+03,  189.47,   39.45, 2.5441E-01, 6.606E-16, 6.255E-04, 9.987E-01, 1.951E-05, 6.976E-07, 3.375E-10, 1.000E-04, 3.000E-04, 2.176E-09, 1.144E-14, 7.188E-16, 1.252E-04
  5.310E+05, 1.0000E+03,  189.48,   39.45, 2.5441E-01, 6.588E-16, 6.255E-04, 9.987E-01, 1.951E-05, 6.976E-07, 3.377E-10, 1.000E-04, 3.000E-04, 2.172E-09, 1.145E-14, 7.191E-16, 1.252E-04
  5.320E+05, 1.0000E+03,  189.91,   39.45, 2.5441E-01, 6.589E-16, 6.255E-04, 9.987E-01, 1.951E-05, 6.976E-07, 3.377E-10, 1.000E-04, 3.000E-04, 2.172E-09, 1.145E-14, 7.191E-16, 1.252E-04
  5.330E+05, 1.0000E+03,  189.89,   39.45, 2.5441E-01, 6.617E-16, 6.255E-04, 9.987E-01, 1.951E-05, 6.976E-07, 3.374E-10, 1.000E-04, 3.000E-04, 2.178E-09, 1.144E-14, 7.186E-16, 1.252E-04
  5.340E+05, 1.0000E+03,  189.95,   39.45, 2.5441E-01, 6.615E-16, 6.254E-04, 9.987E-01, 1.951E-05, 6.976E-07, 3.374E-10, 1.000E-04, 3.000E-04, 2.178E-09, 1.144E-14, 7.186E-16, 1.252E-04
  5.350E+05, 1.0000E+03,  189.69,   39.45, 2.5441E-01, 6.619E-16, 6.254E-04, 9.987E-01, 1.951E-05, 6.976E-07, 3.374E-10, 1.000E-04, 3.000E-04, 2.179E-09, 1.144E-14, 7.185E-16, 1.252E-04
  5.360E+05, 1.0000E+03,  189.67,   39.45, 2.5441E-01, 6.602E-16, 6.255E-04, 9.987E-01, 1.951E-05, 6.976E-07, 3.375E-10, 1.000E-04, 3.000E-04, 2.175E-09, 1.144E-14, 7.188E-16, 1.252E-04
  5.370E+05, 1.0000E+03,  189.67,   39.45, 2.5441E-01, 6.601E-16, 6.255E-04, 9.987E-01, 1.951E-05, 6.976E-07, 3.375E-10, 1.000E-04, 3.000E-04, 2.175E-09, 1.144E-14, 7.189E-16, 1.252E-04
  5.380E+05, 1.0000E+03,  189.56,   39.45, 2.5441E-01, 6.601E-16, 6.255E-04, 9.987E-01, 1.951E-05, 6.976E-07, 3.375E-10, 1.000E-04, 3.000E-04, 2.175E-09, 1.144E-14, 7.189E-16, 1.252E-04
  5.390E+05, 1.0000E+03,  189.64,   39.45, 2.5441E-01, 6.594E-16, 6.255E-04, 9.987E-01, 1.951E-05, 6.976E-07, 3.376E-10, 1.000E-04, 3.000E-04, 2.174E-09, 1.145E-14, 7.190E-16, 1.252E-04
  5.400E+05, 1.0000E+03,  189.87,   39.45, 2.5441E-01, 6.599E-16, 6.255E-04, 9.987E-01, 1.951E-05, 6.976E-07, 3.376E-10, 1.000E-04, 3.000E-04, 2.175E-09, 1.144E-14, 7.189E-16, 1.252E-04
  5.410E+05, 1.0000E+03,  189.67,   39.45, 2.5441E-01, 6.614E-16, 6.255E-04, 9.987E-01, 1.951E-05, 6.976E-07, 3.374E-10, 1.000E-04, 3.000E-04, 2.178E-09, 1.144E-14, 7.186E-16, 1.252E-04
  5.420E+05, 1.0000E+03,  189.55,   39.45, 2.5441E-01, 6.601E-16, 6.255E-04, 9.987E-01, 1.951E-05, 6.976E-07, 3.375E-10, 1.000E-04, 3.000E-04, 2.175E-09, 1.144E-14, 7.189E-16, 1.252E-04
  5.430E+05, 1.0000E+03,  189.70,   39.45, 2.5441E-01, 6.593E-16, 6.255E-04, 9.987E-01, 1.951E-05, 6.976E-07, 3.376E-10, 1.000E-04, 3.000E-04, 2.173E-09, 1.145E-14, 7.190E-16, 1.252E-04
  5.440E+05, 1.0000E+03,  189.81,   39.45, 2.5441E-01, 6.603E-16, 6.255E-04, 9.987E-01, 1.951E-05, 6.976E-07, 3.375E-10, 1.000E-04, 3.000E-04, 2.175E-09, 1.144E-14, 7.188E-16, 1.252E-04
  5.450E+05, 1.0000E+03,  189.68,   39.45, 2.5441E-01, 6.610E-16, 6.255E-04, 9.987E-01, 1.951E-05, 6.976E-07, 3.375E-10, 1.000E-04, 3.000E-04, 2.177E-09, 1.144E-14, 7.187E-16, 1.252E-04
  5.460E+05, 1.0000E+03,  189.57,   39.45, 2.5441E-01, 6.602E-16, 6.255E-04, 9.987E-01, 1.951E-05, 6.976E-07, 3.375E-10, 1.000E-04, 3.000E-04, 2.175E-09, 1.144E-14, 7.188E-16, 1.252E-04
  5.470E+05, 1.0000E+03,  189.85,   39.45, 2.5441E-01, 6.595E-16, 6.255E-04, 9.987E-01, 1.951E-05, 6.976E-07, 3.376E-10, 1.000E-04, 3.000E-04, 2.174E-09, 1.145E-14, 7.190E-16, 1.252E-04
  5.480E+05, 1.0000E+03,  189.65,   39.45, 2.5441E-01, 6.613E-16, 6.255E-04, 9.987E-01, 1.951E-05, 6.976E-07, 3.374E-10, 1.000E-04, 3.000E-04, 2.177E-09, 1.144E-14, 7.186E-16, 1.252E-04
  5.490E+05, 1.0000E+03,  189.29,   39.45, 2.5441E-01, 6.599E-16, 6.255E-04, 9.987E-01, 1.951E-05, 6.976E-07, 3.376E-10, 1.000E-04, 3.000E-04, 2.175E-09, 1.144E-14, 7.189E-16, 1.252E-04
  5.500E+05, 1.0000E+03,  189.74,   39.45, 2.5441E-01, 6.576E-16, 6.255E-04, 9.987E-01, 1.951E-05, 6.976E-07, 3.378E-10, 1.000E-04, 3.000E-04, 2.170E-09, 1.145E-14, 7.193E-16, 1.252E-04
  5.510E+05, 1.0000E+03,  189.39,   39.45, 2.5441E-01, 6.606E-16, 6.255E-04, 9.987E-01, 1.951E-05, 6.976E-07, 3.375E-10, 1.000E-04, 3.000E-04, 2.176E-09, 1.144E-14, 7.188E-16, 1.252E-04
  5.520E+05, 1.0000E+03,  189.72,   39.45, 2.5441E-01, 6.582E-16, 6.255E-04, 9.987E-01, 1.951E-05, 6.976E-07, 3.377E-10, 1.000E-04, 3.000E-04, 2.171E-09, 1.145E-14, 7.192E-16, 1.252E-04
  5.530E+05, 1.0000E+03,  189.29,   39.45, 2.5441E-01, 6.604E-16, 6.255E-04, 9.987E-01, 1.951E-05, 6.976E-07, 3.375E-10, 1.000E-04, 3.000E-04, 2.175E-09, 1.144E-14, 7.188E-16, 1.252E-04
  5.540E+05, 1.0000E+03,  189.83,   39.45, 2.5441E-01, 6.576E-16, 6.255E-04, 9.987E-01, 1.951E-05, 6.976E-07, 3.378E-10, 1.000E-04, 3.000E-04, 2.170E-09, 1.145E-14, 7.193E-16, 1.252E-04
  5.550E+05, 1.0000E+03,  189.83,   39.45, 2.5441E-01, 6.611E-16, 6.255E-04, 9.987E-01, 1.951E-05, 6.976E-07, 3.374E-10, 1.000E-04, 3.000E-04, 2.177E-09, 1.144E-14, 7.187E-16, 1.252E-04
  5.560E+05, 1.0000E+03,  190.06,   39.45, 2.5441E-01, 6.611E-16, 6.255E-04, 9.987E-01, 1.951E-05, 6.976E-07, 3.374E-10, 1.000E-04, 3.000E-04, 2.177E-09, 1.144E-14, 7.187E-16, 1.252E-04
  5.570E+05, 1.0000E+03,  189.80,   39.45, 2.5441E-01, 6.626E-16, 6.254E-04, 9.987E-01, 1.951E-05, 6.976E-07, 3.373E-10, 1.000E-04, 3.000E-04, 2.180E-09, 1.144E-14, 7.184E-16, 1.252E-04
  5.580E+05, 1.0000E+03,  189.86,   39.45, 2.5441E-01, 6.609E-16, 6.255E-04, 9.987E-01, 1.951E-05, 6.976E-07, 3.375E-10, 1.000E-04, 3.000E-04, 2.177E-09, 1.144E-14, 7.187E-16, 1.252E-04
  5.590E+05, 1.0000E+03,  189.44,   39.45, 2.5441E-01, 6.613E-16, 6.254E-04, 9.987E-01, 1.951E-05, 6.976E-07, 3.374E-10, 1.000E-04, 3.000E-04, 2.177E-09, 1.144E-14, 7.186E-16, 1.252E-04
  5.600E+05, 1.0000E+03,  189.76,   39.45, 2.5441E-01, 6.586E-16, 6.255E-04, 9.987E-01, 1.951E-05, 6.976E-07, 3.377E-10, 1.000E-04, 3.000E-04, 2.172E-09, 1.145E-14, 7.191E-16, 1.252E-04
  5.610E+05, 1.0000E+03,  189.86,   39.45, 2.5441E-01, 6.607E-16, 6.255E-04, 9.987E-01, 1.951E-05, 6.976E-07, 3.375E-10, 1.000E-04, 3.000E-04, 2.176E-09, 1.144E-14, 7.187E-16, 1.252E-04
