Time,Density,gasTemp,dustTemp,av,H2O ,H2  ,H   ,H+  ,HE+ ,C   ,C+  ,O   ,O+  ,CO  ,CO+ ,E-  
  4.530E+05, 1.0000E+03,  214.92,   45.18, 2.5441E-02, 9.322E-20, 7.576E-06, 1.000E+00, 2.385E-05, 7.019E-07, 1.524E-10, 1.000E-04, 3.000E-04, 3.028E-09, 3.935E-15, 4.890E-16, 1.296E-04
  4.540E+05, 1.0000E+03,  214.82,   45.18, 2.5441E-02, 9.233E-20, 7.575E-06, 1.000E+00, 2.385E-05, 7.019E-07, 1.522E-10, 1.000E-04, 3.000E-04, 3.033E-09, 3.933E-15, 4.888E-16, 1.296E-04
  4.550E+05, 1.0000E+03,  214.89,   45.18, 2.5441E-02, 9.255E-20, 7.575E-06, 1.000E+00, 2.385E-05, 7.019E-07, 1.523E-10, 1.000E-04, 3.000E-04, 3.032E-09, 3.933E-15, 4.889E-16, 1.296E-04
  4.560E+05, 1.0000E+03,  214.84,   45.18, 2.5441E-02, 9.240E-20, 7.575E-06, 1.000E+00, 2.385E-05, 7.019E-07, 1.523E-10, 1.000E-04, 3.000E-04, 3.033E-09, 3.933E-15, 4.888E-16, 1.296E-04
  4.570E+05, 1.0000E+03,  214.43,   45.18, 2.5441E-02, 9.249E-20, 7.575E-06, 1.000E+00, 2.385E-05, 7.019E-07, 1.523E-10, 1.000E-04, 3.000E-04, 3.032E-09, 3.933E-15, 4.888E-16, 1.296E-04
  4.580E+05, 1.0000E+03,  214.69,   45.18, 2.5441E-02, 9.341E-20, 7.576E-06, 1.000E+00, 2.385E-05, 7.019E-07, 1.524E-10, 1.000E-04, 3.000E-04, 3.027E-09, 3.935E-15, 4.891E-16, 1.296E-04
  4.590E+05, 1.0000E+03,  215.09,   45.18, 2.5441E-02, 9.283E-20, 7.575E-06, 1.000E+00, 2.385E-05, 7.019E-07, 1.523E-10, 1.000E-04, 3.000E-04, 3.030E-09, 3.934E-15, 4.889E-16, 1.296E-04
  4.600E+05, 1.0000E+03,  215.19,   45.18, 2.5441E-02, 9.195E-20, 7.574E-06, 1.000E+00, 2.385E-05, 7.019E-07, 1.522E-10, 1.000E-04, 3.000E-04, 3.036E-09, 3.932E-15, 4.887E-16, 1.296E-04
  4.610E+05, 1.0000E+03,  214.53,   45.18, 2.5441E-02, 9.173E-20, 7.574E-06, 1.000E+00, 2.385E-05, 7.019E-07, 1.522E-10, 1.000E-04, 3.000E-04, 3.037E-09, 3.932E-15, 4.887E-16, 1.296E-04
  4.620E+05, 1.0000E+03,  214.45,   45.18, 2.5441E-02, 9.318E-20, 7.576E-06, 1.000E+00, 2.385E-05, 7.019E-07, 1.523E-10, 1.000E-04, 3.000E-04, 3.028E-09, 3.935E-15, 4.890E-16, 1.296E-04
  4.630E+05, 1.0000E+03,  214.81,   45.18, 2.5441E-02, 9.337E-20, 7.576E-06, 1.000E+00, 2.385E-05, 7.019E-07, 1.524E-10, 1.000E-04, 3.000E-04, 3.027E-09, 3.935E-15, 4.890E-16, 1.296E-04
  4.640E+05, 1.0000E+03,  214.83,   45.18, 2.5441E-02, 9.256E-20, 7.575E-06, 1.000E+00, 2.385E-05, 7.019E-07, 1.523E-10, 1.000E-04, 3.000E-04, 3.032E-09, 3.933E-15, 4.889E-16, 1.296E-04
  4.650E+05, 1.0000E+03,  214.77,   45.18, 2.5441E-02, 9.252E-20, 7.575E-06, 1.000E+00, 2.385E-05, 7.019E-07, 1.523E-10, 1.000E-04, 3.000E-04, 3.032E-09, 3.933E-15, 4.888E-16, 1.295E-04
  4.660E+05, 1.0000E+03,  214.82,   45.18, 2.5441E-02, 9.265E-20, 7.575E-06, 1.000E+00, 2.385E-05, 7.019E-07, 1.523E-10, 1.000E-04, 3.000E-04, 3.031E-09, 3.934E-15, 4.889E-16, 1.295E-04
  4.670E+05, 1.0000E+03,  214.81,   45.18, 2.5441E-02, 9.254E-20, 7.575E-06, 1.000E+00, 2.385E-05, 7.019E-07, 1.523E-10, 1.000E-04, 3.000E-04, 3.032E-09, 3.933E-15, 4.889E-16, 1.295E-04
  4.680E+05, 1.0000E+03,  214.81,   45.18, 2.5441E-02, 9.257E-20, 7.575E-06, 1.000E+00, 2.385E-05, 7.019E-07, 1.523E-10, 1.000E-04, 3.000E-04, 3.032E-09, 3.934E-15, 4.889E-16, 1.295E-04
  4.690E+05, 1.0000E+03,  214.92,   45.18, 2.5441E-02, 9.258E-20, 7.575E-06, 1.000E+00, 2.384E-05, 7.019E-07, 1.523E-10, 1.000E-04, 3.000E-04, 3.032E-09, 3.934E-15, 4.889E-16, 1.295E-04
  4.700E+05, 1.0000E+03,  214.87,   45.18, 2.5441E-02, 9.232E-20, 7.575E-06, 1.000E+00, 2.385E-05, 7.019E-07, 1.522E-10, 1.000E-04, 3.000E-04, 3.033E-09, 3.933E-15, 4.888E-16, 1.295E-04
  4.710E+05, 1.0000E+03,  215.40,   45.18, 2.5441E-02, 9.243E-20, 7.575E-06, 1.000E+00, 2.385E-05, 7.019E-07, 1.523E-10, 1.000E-04, 3.000E-04, 3.033E-09, 3.933E-15, 4.888E-16, 1.295E-04
  4.720E+05, 1.0000E+03,  215.37,   45.18, 2.5441E-02, 9.127E-20, 7.573E-06, 1.000E+00, 2.385E-05, 7.019E-07, 1.521E-10, 1.000E-04, 3.000E-04, 3.040E-09, 3.931E-15, 4.886E-16, 1.296E-04
  4.730E+05, 1.0000E+03,  215.21,   45.18, 2.5441E-02, 9.135E-20, 7.573E-06, 1.000E+00, 2.385E-05, 7.019E-07, 1.521E-10, 1.000E-04, 3.000E-04, 3.040E-09, 3.931E-15, 4.886E-16, 1.296E-04
  4.740E+05, 1.0000E+03,  214.91,   45.18, 2.5441E-02, 9.170E-20, 7.574E-06, 1.000E+00, 2.385E-05, 7.019E-07, 1.522E-10, 1.000E-04, 3.000E-04, 3.037E-09, 3.932E-15, 4.887E-16, 1.296E-04
  4.750E+05, 1.0000E+03,  214.99,   45.18, 2.5441E-02, 9.235E-20, 7.575E-06, 1.000E+00, 2.385E-05, 7.019E-07, 1.522E-10, 1.000E-04, 3.000E-04, 3.033E-09, 3.933E-15, 4.888E-16, 1.296E-04
  4.760E+05, 1.0000E+03,  215.03,   45.18, 2.5441E-02, 9.217E-20, 7.574E-06, 1.000E+00, 2.385E-05, 7.019E-07, 1.522E-10, 1.000E-04, 3.000E-04, 3.034E-09, 3.933E-15, 4.888E-16, 1.296E-04
  4.770E+05, 1.0000E+03,  215.03,   45.18, 2.5441E-02, 9.209E-20, 7.574E-06, 1.000E+00, 2.385E-05, 7.019E-07, 1.522E-10, 1.000E-04, 3.000E-04, 3.035E-09, 3.933E-15, 4.887E-16, 1.296E-04
  4.780E+05, 1.0000E+03,  215.32,   45.18, 2.5441E-02, 9.208E-20, 7.574E-06, 1.000E+00, 2.385E-05, 7.019E-07, 1.522E-10, 1.000E-04, 3.000E-04, 3.035E-09, 3.933E-15, 4.887E-16, 1.296E-04
  4.790E+05, 1.0000E+03,  215.17,   45.18, 2.5441E-02, 9.145E-20, 7.573E-06, 1.000E+00, 2.385E-05, 7.019E-07, 1.521E-10, 1.000E-04, 3.000E-04, 3.039E-09, 3.931E-15, 4.886E-16, 1.296E-04
  4.800E+05, 1.0000E+03,  214.88,   45.18, 2.5441E-02, 9.179E-20, 7.574E-06, 1.000E+00, 2.385E-05, 7.019E-07, 1.522E-10, 1.000E-04, 3.000E-04, 3.037E-09, 3.932E-15, 4.887E-16, 1.296E-04
  4.810E+05, 1.0000E+03,  214.93,   45.18, 2.5441E-02, 9.240E-20, 7.575E-06, 1.000E+00, 2.385E-05, 7.019E-07, 1.523E-10, 1.000E-04, 3.000E-04, 3.033E-09, 3.933E-15, 4.888E-16, 1.296E-04
  4.820E+05, 1.0000E+03,  215.10,   45.18, 2.5441E-02, 9.230E-20, 7.575E-06, 1.000E+00, 2.385E-05, 7.019E-07, 1.522E-10, 1.000E-04, 3.000E-04, 3.034E-09, 3.933E-15, 4.888E-16, 1.296E-04
  4.830E+05, 1.0000E+03,  215.21,   45.18, 2.5441E-02, 9.193E-20, 7.574E-06, 1.000E+00, 2.385E-05, 7.019E-07, 1.522E-10, 1.000E-04, 3.000E-04, 3.036E-09, 3.932E-15, 4.887E-16, 1.296E-04
  4.840E+05, 1.0000E+03,  214.51,   45.18, 2.5441E-02, 9.169E-20, 7.574E-06, 1.000E+00, 2.385E-05, 7.019E-07, 1.522E-10, 1.000E-04, 3.000E-04, 3.038E-09, 3.932E-15, 4.887E-16, 1.296E-04
  4.850E+05, 1.0000E+03,  214.91,   45.18, 2.5441E-02, 9.322E-20, 7.576E-06, 1.000E+00, 2.385E-05, 7.019E-07, 1.524E-10, 1.000E-04, 3.000E-04, 3.028E-09, 3.935E-15, 4.890E-16, 1.296E-04
  4.860E+05, 1.0000E+03,  215.11,   45.18, 2.5441E-02, 9.235E-20, 7.575E-06, 1.000E+00, 2.385E-05, 7.019E-07, 1.523E-10, 1.000E-04, 3.000E-04, 3.034E-09, 3.933E-15, 4.888E-16, 1.296E-04
  4.870E+05, 1.0000E+03,  215.20,   45.18, 2.5441E-02, 9.191E-20, 7.574E-06, 1.000E+00, 2.385E-05, 7.019E-07, 1.522E-10, 1.000E-04, 3.000E-04, 3.036E-09, 3.932E-15, 4.887E-16, 1.296E-04
  4.880E+05, 1.0000E+03,  215.05,   45.18, 2.5441E-02, 9.171E-20, 7.574E-06, 1.000E+00, 2.385E-05, 7.019E-07, 1.522E-10, 1.000E-04, 3.000E-04, 3.038E-09, 3.932E-15, 4.887E-16, 1.296E-04
  4.890E+05, 1.0000E+03,  215.14,   45.18, 2.5441E-02, 9.203E-20, 7.574E-06, 1.000E+00, 2.385E-05, 7.019E-07, 1.522E-10, 1.000E-04, 3.000E-04, 3.036E-09, 3.932E-15, 4.887E-16, 1.296E-04
  4.900E+05, 1.0000E+03,  214.97,   45.18, 2.5441E-02, 9.185E-20, 7.574E-06, 1.000E+00, 2.385E-05, 7.019E-07, 1.522E-10, 1.000E-04, 3.000E-04, 3.037E-09, 3.932E-15, 4.887E-16, 1.296E-04
  4.910E+05, 1.0000E+03,  215.00,   45.18, 2.5441E-02, 9.222E-20, 7.574E-06, 1.000E+00, 2.385E-05, 7.019E-07, 1.522E-10, 1.000E-04, 3.000E-04, 3.035E-09, 3.933E-15, 4.888E-16, 1.296E-04
  4.920E+05, 1.0000E+03,  215.11,   45.18, 2.5441E-02, 9.214E-20, 7.574E-06, 1.000E+00, 2.385E-05, 7.019E-07, 1.522E-10, 1.000E-04, 3.000E-04, 3.035E-09, 3.933E-15, 4.888E-16, 1.296E-04
  4.930E+05, 1.0000E+03,  215.20,   45.18, 2.5441E-02, 9.192E-20, 7.574E-06, 1.000E+00, 2.385E-05, 7.019E-07, 1.522E-10, 1.000E-04, 3.000E-04, 3.037E-09, 3.932E-15, 4.887E-16, 1.296E-04
  4.940E+05, 1.0000E+03,  215.02,   45.18, 2.5441E-02, 9.171E-20, 7.574E-06, 1.000E+00, 2.385E-05, 7.019E-07, 1.522E-10, 1.000E-04, 3.000E-04, 3.038E-09, 3.932E-15, 4.887E-16, 1.296E-04
  4.950E+05, 1.0000E+03,  215.49,   45.18, 2.5441E-02, 9.210E-20, 7.574E-06, 1.000E+00, 2.385E-05, 7.019E-07, 1.522E-10, 1.000E-04, 3.000E-04, 3.035E-09, 3.933E-15, 4.888E-16, 1.296E-04
  4.960E+05, 1.0000E+03,  214.93,   45.18, 2.5441E-02, 9.108E-20, 7.573E-06, 1.000E+00, 2.385E-05, 7.019E-07, 1.521E-10, 1.000E-04, 3.000E-04, 3.042E-09, 3.931E-15, 4.885E-16, 1.296E-04
  4.970E+05, 1.0000E+03,  214.82,   45.18, 2.5441E-02, 9.231E-20, 7.575E-06, 1.000E+00, 2.385E-05, 7.019E-07, 1.523E-10, 1.000E-04, 3.000E-04, 3.034E-09, 3.933E-15, 4.888E-16, 1.296E-04
  4.980E+05, 1.0000E+03,  214.40,   45.18, 2.5441E-02, 9.254E-20, 7.575E-06, 1.000E+00, 2.385E-05, 7.019E-07, 1.523E-10, 1.000E-04, 3.000E-04, 3.033E-09, 3.933E-15, 4.889E-16, 1.296E-04
  4.990E+05, 1.0000E+03,  214.66,   45.18, 2.5441E-02, 9.348E-20, 7.576E-06, 1.000E+00, 2.385E-05, 7.019E-07, 1.524E-10, 1.000E-04, 3.000E-04, 3.027E-09, 3.935E-15, 4.891E-16, 1.296E-04
  5.000E+05, 1.0000E+03,  214.71,   45.18, 2.5441E-02, 9.289E-20, 7.575E-06, 1.000E+00, 2.385E-05, 7.019E-07, 1.523E-10, 1.000E-04, 3.000E-04, 3.030E-09, 3.934E-15, 4.889E-16, 1.296E-04
  5.010E+05, 1.0000E+03,  214.98,   45.18, 2.5441E-02, 9.280E-20, 7.575E-06, 1.000E+00, 2.385E-05, 7.019E-07, 1.523E-10, 1.000E-04, 3.000E-04, 3.031E-09, 3.934E-15, 4.889E-16, 1.296E-04
  5.020E+05, 1.0000E+03,  215.10,   45.18, 2.5441E-02, 9.220E-20, 7.574E-06, 1.000E+00, 2.385E-05, 7.019E-07, 1.522E-10, 1.000E-04, 3.000E-04, 3.035E-09, 3.933E-15, 4.888E-16, 1.296E-04
  5.030E+05, 1.0000E+03,  214.90,   45.18, 2.5441E-02, 9.194E-20, 7.574E-06, 1.000E+00, 2.385E-05, 7.019E-07, 1.522E-10, 1.000E-04, 3.000E-04, 3.036E-09, 3.932E-15, 4.887E-16, 1.296E-04
  5.040E+05, 1.0000E+03,  215.44,   45.18, 2.5441E-02, 9.236E-20, 7.575E-06, 1.000E+00, 2.385E-05, 7.019E-07, 1.523E-10, 1.000E-04, 3.000E-04, 3.034E-09, 3.933E-15, 4.888E-16, 1.296E-04
  5.050E+05, 1.0000E+03,  215.22,   45.18, 2.5441E-02, 9.119E-20, 7.573E-06, 1.000E+00, 2.385E-05, 7.019E-07, 1.521E-10, 1.000E-04, 3.000E-04, 3.041E-09, 3.931E-15, 4.885E-16, 1.296E-04
  5.060E+05, 1.0000E+03,  214.92,   45.18, 2.5441E-02, 9.166E-20, 7.574E-06, 1.000E+00, 2.385E-05, 7.019E-07, 1.522E-10, 1.000E-04, 3.000E-04, 3.038E-09, 3.932E-15, 4.886E-16, 1.296E-04
  5.070E+05, 1.0000E+03,  214.91,   45.18, 2.5441E-02, 9.233E-20, 7.575E-06, 1.000E+00, 2.385E-05, 7.019E-07, 1.523E-10, 1.000E-04, 3.000E-04, 3.034E-09, 3.933E-15, 4.888E-16, 1.296E-04
  5.080E+05, 1.0000E+03,  214.75,   45.18, 2.5441E-02, 9.236E-20, 7.575E-06, 1.000E+00, 2.385E-05, 7.019E-07, 1.523E-10, 1.000E-04, 3.000E-04, 3.034E-09, 3.933E-15, 4.888E-16, 1.296E-04
  5.090E+05, 1.0000E+03,  214.97,   45.18, 2.5441E-02, 9.270E-20, 7.575E-06, 1.000E+00, 2.385E-05, 7.019E-07, 1.523E-10, 1.000E-04, 3.000E-04, 3.032E-09, 3.934E-15, 4.889E-16, 1.296E-04
  5.100E+05, 1.0000E+03,  214.85,   45.18, 2.5441E-02, 9.222E-20, 7.574E-06, 1.000E+00, 2.385E-05, 7.019E-07, 1.522E-10, 1.000E-04, 3.000E-04, 3.035E-09, 3.933E-15, 4.888E-16, 1.296E-04
  5.110E+05, 1.0000E+03,  214.86,   45.18, 2.5441E-02, 9.248E-20, 7.575E-06, 1.000E+00, 2.385E-05, 7.019E-07, 1.523E-10, 1.000E-04, 3.000E-04, 3.033E-09, 3.933E-15, 4.888E-16, 1.296E-04
  5.120E+05, 1.0000E+03,  215.03,   45.18, 2.5441E-02, 9.245E-20, 7.575E-06, 1.000E+00, 2.385E-05, 7.019E-07, 1.523E-10, 1.000E-04, 3.000E-04, 3.033E-09, 3.933E-15, 4.888E-16, 1.296E-04
  5.130E+05, 1.0000E+03,  214.86,   45.18, 2.5441E-02, 9.208E-20, 7.574E-06, 1.000E+00, 2.385E-05, 7.019E-07, 1.522E-10, 1.000E-04, 3.000E-04, 3.036E-09, 3.933E-15, 4.887E-16, 1.296E-04
  5.140E+05, 1.0000E+03,  214.97,   45.18, 2.5441E-02, 9.245E-20, 7.575E-06, 1.000E+00, 2.385E-05, 7.019E-07, 1.523E-10, 1.000E-04, 3.000E-04, 3.033E-09, 3.933E-15, 4.888E-16, 1.296E-04
  5.150E+05, 1.0000E+03,  214.33,   45.18, 2.5441E-02, 9.222E-20, 7.574E-06, 1.000E+00, 2.385E-05, 7.019E-07, 1.522E-10, 1.000E-04, 3.000E-04, 3.035E-09, 3.933E-15, 4.888E-16, 1.296E-04
  5.160E+05, 1.0000E+03,  214.66,   45.18, 2.5441E-02, 9.362E-20, 7.576E-06, 1.000E+00, 2.385E-05, 7.019E-07, 1.524E-10, 1.000E-04, 3.000E-04, 3.026E-09, 3.935E-15, 4.891E-16, 1.296E-04
  5.170E+05, 1.0000E+03,  214.92,   45.18, 2.5441E-02, 9.290E-20, 7.575E-06, 1.000E+00, 2.385E-05, 7.019E-07, 1.523E-10, 1.000E-04, 3.000E-04, 3.030E-09, 3.934E-15, 4.889E-16, 1.296E-04
  5.180E+05, 1.0000E+03,  214.61,   45.18, 2.5441E-02, 9.233E-20, 7.575E-06, 1.000E+00, 2.385E-05, 7.019E-07, 1.522E-10, 1.000E-04, 3.000E-04, 3.034E-09, 3.933E-15, 4.888E-16, 1.296E-04
  5.190E+05, 1.0000E+03,  214.96,   45.18, 2.5441E-02, 9.302E-20, 7.576E-06, 1.000E+00, 2.385E-05, 7.019E-07, 1.523E-10, 1.000E-04, 3.000E-04, 3.029E-09, 3.934E-15, 4.890E-16, 1.296E-04
  5.200E+05, 1.0000E+03,  214.82,   45.18, 2.5441E-02, 9.223E-20, 7.574E-06, 1.000E+00, 2.385E-05, 7.019E-07, 1.522E-10, 1.000E-04, 3.000E-04, 3.034E-09, 3.933E-15, 4.888E-16, 1.296E-04
  5.210E+05, 1.0000E+03,  214.98,   45.18, 2.5441E-02, 9.255E-20, 7.575E-06, 1.000E+00, 2.385E-05, 7.019E-07, 1.523E-10, 1.000E-04, 3.000E-04, 3.032E-09, 3.933E-15, 4.889E-16, 1.296E-04
  5.220E+05, 1.0000E+03,  215.00,   45.18, 2.5441E-02, 9.219E-20, 7.574E-06, 1.000E+00, 2.385E-05, 7.019E-07, 1.522E-10, 1.000E-04, 3.000E-04, 3.035E-09, 3.933E-15, 4.888E-16, 1.296E-04
  5.230E+05, 1.0000E+03,  214.86,   45.18, 2.5441E-02, 9.216E-20, 7.574E-06, 1.000E+00, 2.385E-05, 7.019E-07, 1.522E-10, 1.000E-04, 3.000E-04, 3.035E-09, 3.933E-15, 4.888E-16, 1.296E-04
  5.240E+05, 1.0000E+03,  214.90,   45.18, 2.5441E-02, 9.246E-20, 7.575E-06, 1.000E+00, 2.385E-05, 7.019E-07, 1.523E-10, 1.000E-04, 3.000E-04, 3.033E-09, 3.933E-15, 4.888E-16, 1.296E-04
  5.250E+05, 1.0000E+03,  215.05,   45.18, 2.5441E-02, 9.238E-20, 7.575E-06, 1.000E+00, 2.385E-05, 7.019E-07, 1.523E-10, 1.000E-04, 3.000E-04, 3.033E-09, 3.933E-15, 4.888E-16, 1.296E-04
  5.260E+05, 1.0000E+03,  214.84,   45.18, 2.5441E-02, 9.203E-20, 7.574E-06, 1.000E+00, 2.385E-05, 7.019E-07, 1.522E-10, 1.000E-04, 3.000E-04, 3.036E-09, 3.932E-15, 4.887E-16, 1.296E-04
  5.270E+05, 1.0000E+03,  214.99,   45.18, 2.5441E-02, 9.251E-20, 7.575E-06, 1.000E+00, 2.385E-05, 7.019E-07, 1.523E-10, 1.000E-04, 3.000E-04, 3.033E-09, 3.933E-15, 4.888E-16, 1.296E-04
  5.280E+05, 1.0000E+03,  215.00,   45.18, 2.5441E-02, 9.218E-20, 7.574E-06, 1.000E+00, 2.385E-05, 7.019E-07, 1.522E-10, 1.000E-04, 3.000E-04, 3.035E-09, 3.933E-15, 4.888E-16, 1.296E-04
  5.290E+05, 1.0000E+03,  214.95,   45.18, 2.5441E-02, 9.216E-20, 7.574E-06, 1.000E+00, 2.385E-05, 7.019E-07, 1.522E-10, 1.000E-04, 3.000E-04, 3.035E-09, 3.933E-15, 4.888E-16, 1.296E-04
  5.300E+05, 1.0000E+03,  215.05,   45.18, 2.5441E-02, 9.227E-20, 7.574E-06, 1.000E+00, 2.385E-05, 7.019E-07, 1.522E-10, 1.000E-04, 3.000E-04, 3.034E-09, 3.933E-15, 4.888E-16, 1.296E-04
  5.310E+05, 1.0000E+03,  214.49,   45.18, 2.5441E-02, 9.204E-20, 7.574E-06, 1.000E+00, 2.385E-05, 7.019E-07, 1.522E-10, 1.000E-04, 3.000E-04, 3.036E-09, 3.932E-15, 4.887E-16, 1.296E-04
  5.320E+05, 1.0000E+03,  214.60,   45.18, 2.5441E-02, 9.327E-20, 7.576E-06, 1.000E+00, 2.385E-05, 7.019E-07, 1.524E-10, 1.000E-04, 3.000E-04, 3.028E-09, 3.935E-15, 4.890E-16, 1.296E-04
  5.330E+05, 1.0000E+03,  214.78,   45.18, 2.5441E-02, 9.302E-20, 7.576E-06, 1.000E+00, 2.385E-05, 7.019E-07, 1.523E-10, 1.000E-04, 3.000E-04, 3.029E-09, 3.934E-15, 4.890E-16, 1.296E-04
  5.340E+05, 1.0000E+03,  214.83,   45.18, 2.5441E-02, 9.263E-20, 7.575E-06, 1.000E+00, 2.385E-05, 7.019E-07, 1.523E-10, 1.000E-04, 3.000E-04, 3.032E-09, 3.934E-15, 4.889E-16, 1.296E-04
  5.350E+05, 1.0000E+03,  214.70,   45.18, 2.5441E-02, 9.252E-20, 7.575E-06, 1.000E+00, 2.385E-05, 7.019E-07, 1.523E-10, 1.000E-04, 3.000E-04, 3.032E-09, 3.933E-15, 4.889E-16, 1.296E-04
  5.360E+05, 1.0000E+03,  214.68,   45.18, 2.5441E-02, 9.282E-20, 7.575E-06, 1.000E+00, 2.385E-05, 7.019E-07, 1.523E-10, 1.000E-04, 3.000E-04, 3.031E-09, 3.934E-15, 4.889E-16, 1.296E-04
  5.370E+05, 1.0000E+03,  214.58,   45.18, 2.5441E-02, 9.286E-20, 7.575E-06, 1.000E+00, 2.385E-05, 7.019E-07, 1.523E-10, 1.000E-04, 3.000E-04, 3.030E-09, 3.934E-15, 4.889E-16, 1.296E-04
  5.380E+05, 1.0000E+03,  214.84,   45.18, 2.5441E-02, 9.308E-20, 7.576E-06, 1.000E+00, 2.385E-05, 7.018E-07, 1.523E-10, 1.000E-04, 3.000E-04, 3.029E-09, 3.934E-15, 4.890E-16, 1.296E-04
  5.390E+05, 1.0000E+03,  215.06,   45.18, 2.5441E-02, 9.251E-20, 7.575E-06, 1.000E+00, 2.385E-05, 7.018E-07, 1.523E-10, 1.000E-04, 3.000E-04, 3.032E-09, 3.933E-15, 4.888E-16, 1.296E-04
  5.400E+05, 1.0000E+03,  214.87,   45.18, 2.5441E-02, 9.201E-20, 7.574E-06, 1.000E+00, 2.385E-05, 7.019E-07, 1.522E-10, 1.000E-04, 3.000E-04, 3.036E-09, 3.932E-15, 4.887E-16, 1.296E-04
  5.410E+05, 1.0000E+03,  214.91,   45.18, 2.5441E-02, 9.244E-20, 7.575E-06, 1.000E+00, 2.385E-05, 7.019E-07, 1.523E-10, 1.000E-04, 3.000E-04, 3.033E-09, 3.933E-15, 4.888E-16, 1.296E-04
  5.420E+05, 1.0000E+03,  215.00,   45.18, 2.5441E-02, 9.236E-20, 7.575E-06, 1.000E+00, 2.385E-05, 7.019E-07, 1.523E-10, 1.000E-04, 3.000E-04, 3.033E-09, 3.933E-15, 4.888E-16, 1.296E-04
  5.430E+05, 1.0000E+03,  214.68,   45.18, 2.5441E-02, 9.216E-20, 7.574E-06, 1.000E+00, 2.385E-05, 7.019E-07, 1.522E-10, 1.000E-04, 3.000E-04, 3.035E-09, 3.933E-15, 4.888E-16, 1.296E-04
  5.440E+05, 1.0000E+03,  214.97,   45.18, 2.5441E-02, 9.286E-20, 7.575E-06, 1.000E+00, 2.385E-05, 7.019E-07, 1.523E-10, 1.000E-04, 3.000E-04, 3.030E-09, 3.934E-15, 4.889E-16, 1.296E-04
  5.450E+05, 1.0000E+03,  215.11,   45.18, 2.5441E-02, 9.221E-20, 7.574E-06, 1.000E+00, 2.385E-05, 7.019E-07, 1.522E-10, 1.000E-04, 3.000E-04, 3.034E-09, 3.933E-15, 4.888E-16, 1.296E-04
  5.460E+05, 1.0000E+03,  215.15,   45.18, 2.5441E-02, 9.191E-20, 7.574E-06, 1.000E+00, 2.385E-05, 7.019E-07, 1.522E-10, 1.000E-04, 3.000E-04, 3.036E-09, 3.932E-15, 4.887E-16, 1.296E-04
  5.470E+05, 1.0000E+03,  215.37,   45.18, 2.5441E-02, 9.183E-20, 7.574E-06, 1.000E+00, 2.385E-05, 7.019E-07, 1.522E-10, 1.000E-04, 3.000E-04, 3.037E-09, 3.932E-15, 4.887E-16, 1.296E-04
  5.480E+05, 1.0000E+03,  214.99,   45.18, 2.5441E-02, 9.134E-20, 7.573E-06, 1.000E+00, 2.385E-05, 7.019E-07, 1.521E-10, 1.000E-04, 3.000E-04, 3.040E-09, 3.931E-15, 4.886E-16, 1.296E-04
  5.490E+05, 1.0000E+03,  214.73,   45.18, 2.5441E-02, 9.217E-20, 7.574E-06, 1.000E+00, 2.385E-05, 7.019E-07, 1.522E-10, 1.000E-04, 3.000E-04, 3.035E-09, 3.933E-15, 4.888E-16, 1.296E-04
  5.500E+05, 1.0000E+03,  214.91,   45.18, 2.5441E-02, 9.274E-20, 7.575E-06, 1.000E+00, 2.385E-05, 7.019E-07, 1.523E-10, 1.000E-04, 3.000E-04, 3.031E-09, 3.934E-15, 4.889E-16, 1.296E-04
  5.510E+05, 1.0000E+03,  215.21,   45.18, 2.5441E-02, 9.235E-20, 7.575E-06, 1.000E+00, 2.385E-05, 7.019E-07, 1.523E-10, 1.000E-04, 3.000E-04, 3.034E-09, 3.933E-15, 4.888E-16, 1.296E-04
  5.520E+05, 1.0000E+03,  214.93,   45.18, 2.5441E-02, 9.168E-20, 7.574E-06, 1.000E+00, 2.385E-05, 7.019E-07, 1.522E-10, 1.000E-04, 3.000E-04, 3.038E-09, 3.932E-15, 4.887E-16, 1.296E-04
  5.530E+05, 1.0000E+03,  214.81,   45.18, 2.5441E-02, 9.231E-20, 7.575E-06, 1.000E+00, 2.385E-05, 7.019E-07, 1.522E-10, 1.000E-04, 3.000E-04, 3.034E-09, 3.933E-15, 4.888E-16, 1.296E-04
  5.540E+05, 1.0000E+03,  214.85,   45.18, 2.5441E-02, 9.257E-20, 7.575E-06, 1.000E+00, 2.385E-05, 7.019E-07, 1.523E-10, 1.000E-04, 3.000E-04, 3.032E-09, 3.934E-15, 4.889E-16, 1.296E-04
  5.550E+05, 1.0000E+03,  214.98,   45.18, 2.5441E-02, 9.247E-20, 7.575E-06, 1.000E+00, 2.385E-05, 7.019E-07, 1.523E-10, 1.000E-04, 3.000E-04, 3.033E-09, 3.933E-15, 4.888E-16, 1.296E-04
  5.560E+05, 1.0000E+03,  214.94,   45.18, 2.5441E-02, 9.220E-20, 7.574E-06, 1.000E+00, 2.385E-05, 7.019E-07, 1.522E-10, 1.000E-04, 3.000E-04, 3.035E-09, 3.933E-15, 4.888E-16, 1.296E-04
  5.570E+05, 1.0000E+03,  214.95,   45.18, 2.5441E-02, 9.228E-20, 7.574E-06, 1.000E+00, 2.385E-05, 7.019E-07, 1.522E-10, 1.000E-04, 3.000E-04, 3.034E-09, 3.933E-15, 4.888E-16, 1.296E-04
