Time,Density,gasTemp,dustTemp,av,H2O ,H2  ,H   ,H+  ,HE+ ,C   ,C+  ,O   ,O+  ,CO  ,CO+ ,E-  
  4.390E+05, 1.0000E+03,  127.96,   25.98, 1.0176E+00, 2.410E-11, 1.859E-01, 6.281E-01, 7.113E-07, 1.679E-07, 8.569E-09, 9.998E-05, 3.000E-04, 3.297E-11, 9.505E-09, 6.519E-14, 1.059E-04
  4.400E+05, 1.0000E+03,  128.79,   25.98, 1.0176E+00, 2.471E-11, 1.859E-01, 6.282E-01, 7.012E-07, 1.678E-07, 8.505E-09, 9.998E-05, 3.000E-04, 3.368E-11, 9.527E-09, 6.608E-14, 1.059E-04
  4.410E+05, 1.0000E+03,  129.19,   25.98, 1.0176E+00, 2.471E-11, 1.859E-01, 6.282E-01, 6.919E-07, 1.677E-07, 8.483E-09, 9.998E-05, 3.000E-04, 3.364E-11, 9.533E-09, 6.585E-14, 1.058E-04
  4.420E+05, 1.0000E+03,  128.90,   25.98, 1.0176E+00, 2.461E-11, 1.859E-01, 6.282E-01, 6.847E-07, 1.676E-07, 8.472E-09, 9.998E-05, 3.000E-04, 3.348E-11, 9.527E-09, 6.549E-14, 1.058E-04
  4.430E+05, 1.0000E+03,  124.79,   25.98, 1.0176E+00, 2.438E-11, 1.859E-01, 6.282E-01, 6.815E-07, 1.675E-07, 8.479E-09, 9.998E-05, 3.000E-04, 3.318E-11, 9.512E-09, 6.499E-14, 1.058E-04
  4.440E+05, 1.0000E+03,  123.74,   25.98, 1.0176E+00, 2.322E-11, 1.859E-01, 6.282E-01, 6.946E-07, 1.677E-07, 8.589E-09, 9.998E-05, 3.000E-04, 3.181E-11, 9.467E-09, 6.314E-14, 1.058E-04
  4.450E+05, 1.0000E+03,  120.90,   25.98, 1.0176E+00, 2.320E-11, 1.859E-01, 6.283E-01, 7.068E-07, 1.678E-07, 8.619E-09, 9.998E-05, 3.000E-04, 3.185E-11, 9.450E-09, 6.339E-14, 1.059E-04
  4.460E+05, 1.0000E+03,  121.82,   25.98, 1.0176E+00, 2.265E-11, 1.858E-01, 6.283E-01, 7.256E-07, 1.681E-07, 8.701E-09, 9.998E-05, 3.000E-04, 3.125E-11, 9.431E-09, 6.273E-14, 1.059E-04
  4.470E+05, 1.0000E+03,  124.67,   25.98, 1.0176E+00, 2.328E-11, 1.858E-01, 6.283E-01, 7.337E-07, 1.682E-07, 8.675E-09, 9.998E-05, 3.000E-04, 3.207E-11, 9.453E-09, 6.412E-14, 1.059E-04
  4.480E+05, 1.0000E+03,  127.13,   25.98, 1.0176E+00, 2.426E-11, 1.858E-01, 6.284E-01, 7.278E-07, 1.682E-07, 8.594E-09, 9.998E-05, 3.000E-04, 3.327E-11, 9.500E-09, 6.586E-14, 1.059E-04
  4.490E+05, 1.0000E+03,  127.60,   25.98, 1.0176E+00, 2.482E-11, 1.858E-01, 6.284E-01, 7.145E-07, 1.681E-07, 8.527E-09, 9.998E-05, 3.000E-04, 3.390E-11, 9.539E-09, 6.659E-14, 1.059E-04
  4.500E+05, 1.0000E+03,  128.42,   25.98, 1.0176E+00, 2.466E-11, 1.858E-01, 6.284E-01, 7.046E-07, 1.680E-07, 8.514E-09, 9.998E-05, 3.000E-04, 3.367E-11, 9.546E-09, 6.606E-14, 1.059E-04
  4.510E+05, 1.0000E+03,  127.96,   25.98, 1.0176E+00, 2.467E-11, 1.858E-01, 6.284E-01, 6.954E-07, 1.679E-07, 8.492E-09, 9.998E-05, 3.000E-04, 3.363E-11, 9.544E-09, 6.585E-14, 1.058E-04
  4.520E+05, 1.0000E+03,  127.96,   25.98, 1.0176E+00, 2.436E-11, 1.858E-01, 6.284E-01, 6.916E-07, 1.678E-07, 8.503E-09, 9.998E-05, 3.000E-04, 3.323E-11, 9.526E-09, 6.518E-14, 1.058E-04
  4.530E+05, 1.0000E+03,  128.69,   25.98, 1.0176E+00, 2.427E-11, 1.858E-01, 6.285E-01, 6.893E-07, 1.678E-07, 8.503E-09, 9.998E-05, 3.000E-04, 3.311E-11, 9.512E-09, 6.496E-14, 1.058E-04
  4.540E+05, 1.0000E+03,  128.25,   25.98, 1.0176E+00, 2.441E-11, 1.858E-01, 6.285E-01, 6.852E-07, 1.677E-07, 8.484E-09, 9.998E-05, 3.000E-04, 3.327E-11, 9.508E-09, 6.513E-14, 1.058E-04
  4.550E+05, 1.0000E+03,  128.27,   25.98, 1.0176E+00, 2.421E-11, 1.858E-01, 6.285E-01, 6.844E-07, 1.677E-07, 8.495E-09, 9.998E-05, 3.000E-04, 3.302E-11, 9.496E-09, 6.473E-14, 1.058E-04
  4.560E+05, 1.0000E+03,  127.36,   25.98, 1.0176E+00, 2.420E-11, 1.857E-01, 6.285E-01, 6.837E-07, 1.676E-07, 8.494E-09, 9.998E-05, 3.000E-04, 3.300E-11, 9.489E-09, 6.469E-14, 1.058E-04
  4.570E+05, 1.0000E+03,  128.04,   25.98, 1.0176E+00, 2.394E-11, 1.857E-01, 6.285E-01, 6.866E-07, 1.677E-07, 8.518E-09, 9.998E-05, 3.000E-04, 3.270E-11, 9.478E-09, 6.428E-14, 1.058E-04
  4.580E+05, 1.0000E+03,  124.13,   25.98, 1.0176E+00, 2.418E-11, 1.857E-01, 6.285E-01, 6.860E-07, 1.677E-07, 8.500E-09, 9.998E-05, 3.000E-04, 3.300E-11, 9.480E-09, 6.471E-14, 1.058E-04
  4.590E+05, 1.0000E+03,  123.45,   25.98, 1.0176E+00, 2.312E-11, 1.857E-01, 6.286E-01, 7.000E-07, 1.678E-07, 8.607E-09, 9.998E-05, 3.000E-04, 3.175E-11, 9.449E-09, 6.305E-14, 1.058E-04
  4.600E+05, 1.0000E+03,  127.63,   25.98, 1.0176E+00, 2.322E-11, 1.857E-01, 6.286E-01, 7.116E-07, 1.680E-07, 8.626E-09, 9.998E-05, 3.000E-04, 3.193E-11, 9.444E-09, 6.350E-14, 1.059E-04
  4.610E+05, 1.0000E+03,  127.28,   25.98, 1.0176E+00, 2.460E-11, 1.857E-01, 6.286E-01, 7.028E-07, 1.679E-07, 8.512E-09, 9.998E-05, 3.000E-04, 3.360E-11, 9.491E-09, 6.589E-14, 1.059E-04
  4.620E+05, 1.0000E+03,  128.36,   25.98, 1.0176E+00, 2.432E-11, 1.857E-01, 6.286E-01, 6.989E-07, 1.679E-07, 8.521E-09, 9.998E-05, 3.000E-04, 3.324E-11, 9.502E-09, 6.527E-14, 1.058E-04
  4.630E+05, 1.0000E+03,  126.79,   25.98, 1.0176E+00, 2.452E-11, 1.857E-01, 6.286E-01, 6.924E-07, 1.678E-07, 8.492E-09, 9.998E-05, 3.000E-04, 3.346E-11, 9.511E-09, 6.549E-14, 1.058E-04
  4.640E+05, 1.0000E+03,  127.80,   25.98, 1.0176E+00, 2.397E-11, 1.857E-01, 6.287E-01, 6.942E-07, 1.678E-07, 8.534E-09, 9.998E-05, 3.000E-04, 3.278E-11, 9.496E-09, 6.450E-14, 1.058E-04
  4.650E+05, 1.0000E+03,  128.31,   25.98, 1.0176E+00, 2.428E-11, 1.857E-01, 6.287E-01, 6.916E-07, 1.678E-07, 8.507E-09, 9.998E-05, 3.000E-04, 3.316E-11, 9.497E-09, 6.501E-14, 1.058E-04
  4.660E+05, 1.0000E+03,  129.15,   25.98, 1.0176E+00, 2.435E-11, 1.857E-01, 6.287E-01, 6.882E-07, 1.678E-07, 8.493E-09, 9.998E-05, 3.000E-04, 3.324E-11, 9.499E-09, 6.507E-14, 1.058E-04
  4.670E+05, 1.0000E+03,  127.92,   25.98, 1.0176E+00, 2.450E-11, 1.856E-01, 6.287E-01, 6.830E-07, 1.677E-07, 8.471E-09, 9.998E-05, 3.000E-04, 3.339E-11, 9.502E-09, 6.521E-14, 1.058E-04
  4.680E+05, 1.0000E+03,  127.97,   25.98, 1.0176E+00, 2.406E-11, 1.856E-01, 6.287E-01, 6.843E-07, 1.677E-07, 8.503E-09, 9.998E-05, 3.000E-04, 3.286E-11, 9.487E-09, 6.444E-14, 1.058E-04
  4.690E+05, 1.0000E+03,  124.16,   25.98, 1.0176E+00, 2.410E-11, 1.856E-01, 6.287E-01, 6.850E-07, 1.677E-07, 8.502E-09, 9.998E-05, 3.000E-04, 3.292E-11, 9.481E-09, 6.453E-14, 1.058E-04
  4.700E+05, 1.0000E+03,  121.37,   25.98, 1.0176E+00, 2.310E-11, 1.856E-01, 6.288E-01, 6.995E-07, 1.679E-07, 8.605E-09, 9.998E-05, 3.000E-04, 3.174E-11, 9.448E-09, 6.298E-14, 1.058E-04
  4.710E+05, 1.0000E+03,  121.39,   25.98, 1.0176E+00, 2.261E-11, 1.856E-01, 6.288E-01, 7.192E-07, 1.681E-07, 8.686E-09, 9.998E-05, 3.000E-04, 3.122E-11, 9.424E-09, 6.249E-14, 1.059E-04
  4.720E+05, 1.0000E+03,  121.38,   25.98, 1.0176E+00, 2.301E-11, 1.856E-01, 6.288E-01, 7.317E-07, 1.683E-07, 8.686E-09, 9.998E-05, 3.000E-04, 3.177E-11, 9.436E-09, 6.352E-14, 1.059E-04
  4.730E+05, 1.0000E+03,  126.78,   25.98, 1.0176E+00, 2.326E-11, 1.856E-01, 6.288E-01, 7.399E-07, 1.685E-07, 8.687E-09, 9.998E-05, 3.000E-04, 3.212E-11, 9.457E-09, 6.417E-14, 1.059E-04
  4.740E+05, 1.0000E+03,  124.46,   25.98, 1.0176E+00, 2.495E-11, 1.856E-01, 6.289E-01, 7.235E-07, 1.684E-07, 8.535E-09, 9.998E-05, 3.000E-04, 3.417E-11, 9.528E-09, 6.702E-14, 1.059E-04
  4.750E+05, 1.0000E+03,  127.36,   25.98, 1.0176E+00, 2.397E-11, 1.856E-01, 6.289E-01, 7.226E-07, 1.684E-07, 8.598E-09, 9.998E-05, 3.000E-04, 3.294E-11, 9.523E-09, 6.514E-14, 1.059E-04
  4.760E+05, 1.0000E+03,  128.50,   25.98, 1.0176E+00, 2.475E-11, 1.856E-01, 6.289E-01, 7.110E-07, 1.683E-07, 8.519E-09, 9.998E-05, 3.000E-04, 3.386E-11, 9.544E-09, 6.634E-14, 1.059E-04
  4.770E+05, 1.0000E+03,  127.46,   25.98, 1.0176E+00, 2.481E-11, 1.855E-01, 6.289E-01, 6.995E-07, 1.681E-07, 8.488E-09, 9.998E-05, 3.000E-04, 3.388E-11, 9.550E-09, 6.617E-14, 1.058E-04
  4.780E+05, 1.0000E+03,  124.98,   25.98, 1.0176E+00, 2.428E-11, 1.855E-01, 6.289E-01, 6.963E-07, 1.681E-07, 8.515E-09, 9.998E-05, 3.000E-04, 3.322E-11, 9.529E-09, 6.512E-14, 1.058E-04
  4.790E+05, 1.0000E+03,  126.13,   25.98, 1.0176E+00, 2.354E-11, 1.855E-01, 6.289E-01, 7.036E-07, 1.681E-07, 8.582E-09, 9.998E-05, 3.000E-04, 3.234E-11, 9.494E-09, 6.391E-14, 1.059E-04
  4.800E+05, 1.0000E+03,  127.91,   25.98, 1.0176E+00, 2.401E-11, 1.855E-01, 6.290E-01, 7.039E-07, 1.681E-07, 8.551E-09, 9.998E-05, 3.000E-04, 3.292E-11, 9.494E-09, 6.479E-14, 1.059E-04
  4.810E+05, 1.0000E+03,  128.37,   25.98, 1.0176E+00, 2.450E-11, 1.855E-01, 6.290E-01, 6.974E-07, 1.680E-07, 8.503E-09, 9.998E-05, 3.000E-04, 3.349E-11, 9.508E-09, 6.554E-14, 1.058E-04
  4.820E+05, 1.0000E+03,  128.89,   25.98, 1.0176E+00, 2.448E-11, 1.855E-01, 6.290E-01, 6.918E-07, 1.680E-07, 8.491E-09, 9.998E-05, 3.000E-04, 3.345E-11, 9.512E-09, 6.537E-14, 1.058E-04
  4.830E+05, 1.0000E+03,  125.62,   25.98, 1.0176E+00, 2.450E-11, 1.855E-01, 6.290E-01, 6.864E-07, 1.679E-07, 8.477E-09, 9.998E-05, 3.000E-04, 3.344E-11, 9.510E-09, 6.527E-14, 1.058E-04
  4.840E+05, 1.0000E+03,  127.87,   25.98, 1.0176E+00, 2.351E-11, 1.855E-01, 6.290E-01, 6.952E-07, 1.680E-07, 8.564E-09, 9.998E-05, 3.000E-04, 3.226E-11, 9.476E-09, 6.365E-14, 1.058E-04
  4.850E+05, 1.0000E+03,  129.25,   25.98, 1.0176E+00, 2.430E-11, 1.855E-01, 6.290E-01, 6.922E-07, 1.679E-07, 8.504E-09, 9.998E-05, 3.000E-04, 3.322E-11, 9.487E-09, 6.504E-14, 1.058E-04
  4.860E+05, 1.0000E+03,  128.88,   25.98, 1.0176E+00, 2.460E-11, 1.855E-01, 6.290E-01, 6.854E-07, 1.678E-07, 8.467E-09, 9.998E-05, 3.000E-04, 3.356E-11, 9.501E-09, 6.542E-14, 1.058E-04
  4.870E+05, 1.0000E+03,  129.18,   25.98, 1.0176E+00, 2.435E-11, 1.855E-01, 6.290E-01, 6.826E-07, 1.678E-07, 8.477E-09, 9.998E-05, 3.000E-04, 3.325E-11, 9.496E-09, 6.491E-14, 1.058E-04
  4.880E+05, 1.0000E+03,  129.06,   25.98, 1.0176E+00, 2.437E-11, 1.855E-01, 6.290E-01, 6.799E-07, 1.678E-07, 8.469E-09, 9.998E-05, 3.000E-04, 3.326E-11, 9.492E-09, 6.487E-14, 1.058E-04
  4.890E+05, 1.0000E+03,  129.04,   25.98, 1.0176E+00, 2.428E-11, 1.855E-01, 6.291E-01, 6.786E-07, 1.677E-07, 8.472E-09, 9.998E-05, 3.000E-04, 3.314E-11, 9.485E-09, 6.467E-14, 1.058E-04
  4.900E+05, 1.0000E+03,  129.05,   25.98, 1.0176E+00, 2.425E-11, 1.855E-01, 6.291E-01, 6.780E-07, 1.677E-07, 8.472E-09, 9.998E-05, 3.000E-04, 3.310E-11, 9.480E-09, 6.460E-14, 1.058E-04
  4.910E+05, 1.0000E+03,  128.29,   25.98, 1.0176E+00, 2.424E-11, 1.855E-01, 6.291E-01, 6.775E-07, 1.677E-07, 8.472E-09, 9.998E-05, 3.000E-04, 3.308E-11, 9.476E-09, 6.456E-14, 1.058E-04
  4.920E+05, 1.0000E+03,  128.86,   25.98, 1.0176E+00, 2.402E-11, 1.855E-01, 6.291E-01, 6.799E-07, 1.677E-07, 8.492E-09, 9.998E-05, 3.000E-04, 3.283E-11, 9.468E-09, 6.423E-14, 1.058E-04
  4.930E+05, 1.0000E+03,  127.96,   25.98, 1.0176E+00, 2.422E-11, 1.855E-01, 6.291E-01, 6.793E-07, 1.677E-07, 8.477E-09, 9.998E-05, 3.000E-04, 3.308E-11, 9.471E-09, 6.459E-14, 1.058E-04
  4.940E+05, 1.0000E+03,  128.46,   25.98, 1.0176E+00, 2.397E-11, 1.854E-01, 6.291E-01, 6.822E-07, 1.677E-07, 8.500E-09, 9.998E-05, 3.000E-04, 3.279E-11, 9.465E-09, 6.419E-14, 1.058E-04
  4.950E+05, 1.0000E+03,  126.89,   25.98, 1.0176E+00, 2.417E-11, 1.854E-01, 6.291E-01, 6.822E-07, 1.677E-07, 8.487E-09, 9.998E-05, 3.000E-04, 3.303E-11, 9.469E-09, 6.455E-14, 1.058E-04
  4.960E+05, 1.0000E+03,  126.13,   25.98, 1.0176E+00, 2.375E-11, 1.854E-01, 6.291E-01, 6.879E-07, 1.678E-07, 8.529E-09, 9.998E-05, 3.000E-04, 3.254E-11, 9.459E-09, 6.392E-14, 1.058E-04
  4.970E+05, 1.0000E+03,  128.31,   25.98, 1.0176E+00, 2.367E-11, 1.854E-01, 6.291E-01, 6.942E-07, 1.679E-07, 8.549E-09, 9.998E-05, 3.000E-04, 3.247E-11, 9.455E-09, 6.392E-14, 1.058E-04
  4.980E+05, 1.0000E+03,  128.78,   25.98, 1.0176E+00, 2.439E-11, 1.854E-01, 6.292E-01, 6.902E-07, 1.679E-07, 8.492E-09, 9.998E-05, 3.000E-04, 3.334E-11, 9.477E-09, 6.515E-14, 1.058E-04
  4.990E+05, 1.0000E+03,  128.64,   25.98, 1.0176E+00, 2.442E-11, 1.854E-01, 6.292E-01, 6.859E-07, 1.678E-07, 8.479E-09, 9.998E-05, 3.000E-04, 3.336E-11, 9.488E-09, 6.510E-14, 1.058E-04
  5.000E+05, 1.0000E+03,  128.34,   25.98, 1.0176E+00, 2.430E-11, 1.854E-01, 6.292E-01, 6.840E-07, 1.678E-07, 8.483E-09, 9.998E-05, 3.000E-04, 3.320E-11, 9.487E-09, 6.483E-14, 1.058E-04
  5.010E+05, 1.0000E+03,  127.66,   25.98, 1.0176E+00, 2.417E-11, 1.854E-01, 6.292E-01, 6.838E-07, 1.678E-07, 8.490E-09, 9.998E-05, 3.000E-04, 3.305E-11, 9.482E-09, 6.459E-14, 1.058E-04
  5.020E+05, 1.0000E+03,  126.01,   25.98, 1.0176E+00, 2.399E-11, 1.854E-01, 6.292E-01, 6.861E-07, 1.678E-07, 8.508E-09, 9.998E-05, 3.000E-04, 3.283E-11, 9.474E-09, 6.431E-14, 1.058E-04
  5.030E+05, 1.0000E+03,  124.33,   25.98, 1.0176E+00, 2.360E-11, 1.854E-01, 6.292E-01, 6.936E-07, 1.679E-07, 8.553E-09, 9.998E-05, 3.000E-04, 3.238E-11, 9.459E-09, 6.376E-14, 1.058E-04
  5.040E+05, 1.0000E+03,  125.02,   25.98, 1.0176E+00, 2.330E-11, 1.854E-01, 6.292E-01, 7.047E-07, 1.681E-07, 8.599E-09, 9.998E-05, 3.000E-04, 3.207E-11, 9.446E-09, 6.346E-14, 1.059E-04
  5.050E+05, 1.0000E+03,  121.10,   25.98, 1.0176E+00, 2.371E-11, 1.854E-01, 6.292E-01, 7.089E-07, 1.681E-07, 8.580E-09, 9.998E-05, 3.000E-04, 3.261E-11, 9.460E-09, 6.433E-14, 1.059E-04
  5.060E+05, 1.0000E+03,  123.77,   25.98, 1.0176E+00, 2.270E-11, 1.854E-01, 6.293E-01, 7.266E-07, 1.684E-07, 8.692E-09, 9.998E-05, 3.000E-04, 3.141E-11, 9.438E-09, 6.278E-14, 1.059E-04
  5.070E+05, 1.0000E+03,  123.68,   25.98, 1.0176E+00, 2.381E-11, 1.854E-01, 6.293E-01, 7.275E-07, 1.684E-07, 8.616E-09, 9.998E-05, 3.000E-04, 3.282E-11, 9.472E-09, 6.493E-14, 1.059E-04
  5.080E+05, 1.0000E+03,  122.15,   25.98, 1.0176E+00, 2.381E-11, 1.853E-01, 6.293E-01, 7.284E-07, 1.685E-07, 8.619E-09, 9.998E-05, 3.000E-04, 3.282E-11, 9.490E-09, 6.494E-14, 1.059E-04
  5.090E+05, 1.0000E+03,  127.19,   25.98, 1.0176E+00, 2.339E-11, 1.853E-01, 6.293E-01, 7.351E-07, 1.686E-07, 8.663E-09, 9.998E-05, 3.000E-04, 3.232E-11, 9.487E-09, 6.429E-14, 1.059E-04
  5.100E+05, 1.0000E+03,  127.62,   25.98, 1.0176E+00, 2.494E-11, 1.853E-01, 6.293E-01, 7.195E-07, 1.685E-07, 8.523E-09, 9.998E-05, 3.000E-04, 3.419E-11, 9.539E-09, 6.686E-14, 1.059E-04
  5.110E+05, 1.0000E+03,  127.52,   25.98, 1.0176E+00, 2.473E-11, 1.853E-01, 6.293E-01, 7.083E-07, 1.684E-07, 8.511E-09, 9.998E-05, 3.000E-04, 3.388E-11, 9.549E-09, 6.620E-14, 1.059E-04
  5.120E+05, 1.0000E+03,  124.96,   25.98, 1.0176E+00, 2.447E-11, 1.853E-01, 6.294E-01, 7.018E-07, 1.683E-07, 8.513E-09, 9.998E-05, 3.000E-04, 3.352E-11, 9.539E-09, 6.556E-14, 1.059E-04
  5.130E+05, 1.0000E+03,  127.38,   25.98, 1.0176E+00, 2.363E-11, 1.853E-01, 6.294E-01, 7.074E-07, 1.683E-07, 8.582E-09, 9.998E-05, 3.000E-04, 3.251E-11, 9.505E-09, 6.414E-14, 1.059E-04
  5.140E+05, 1.0000E+03,  127.79,   25.98, 1.0176E+00, 2.441E-11, 1.853E-01, 6.294E-01, 7.018E-07, 1.683E-07, 8.516E-09, 9.998E-05, 3.000E-04, 3.345E-11, 9.513E-09, 6.545E-14, 1.059E-04
  5.150E+05, 1.0000E+03,  124.13,   25.98, 1.0176E+00, 2.440E-11, 1.853E-01, 6.294E-01, 6.969E-07, 1.682E-07, 8.505E-09, 9.998E-05, 3.000E-04, 3.342E-11, 9.514E-09, 6.532E-14, 1.058E-04
  5.160E+05, 1.0000E+03,  127.53,   25.98, 1.0176E+00, 2.330E-11, 1.853E-01, 6.294E-01, 7.076E-07, 1.683E-07, 8.605E-09, 9.998E-05, 3.000E-04, 3.210E-11, 9.478E-09, 6.351E-14, 1.059E-04
  5.170E+05, 1.0000E+03,  125.95,   25.98, 1.0176E+00, 2.445E-11, 1.853E-01, 6.294E-01, 7.014E-07, 1.682E-07, 8.512E-09, 9.998E-05, 3.000E-04, 3.351E-11, 9.500E-09, 6.552E-14, 1.059E-04
  5.180E+05, 1.0000E+03,  122.65,   25.98, 1.0176E+00, 2.389E-11, 1.853E-01, 6.294E-01, 7.035E-07, 1.682E-07, 8.554E-09, 9.998E-05, 3.000E-04, 3.283E-11, 9.491E-09, 6.453E-14, 1.059E-04
  5.190E+05, 1.0000E+03,  120.96,   25.98, 1.0176E+00, 2.303E-11, 1.853E-01, 6.294E-01, 7.174E-07, 1.684E-07, 8.646E-09, 9.998E-05, 3.000E-04, 3.181E-11, 9.461E-09, 6.320E-14, 1.059E-04
  5.200E+05, 1.0000E+03,  122.64,   25.98, 1.0176E+00, 2.282E-11, 1.853E-01, 6.295E-01, 7.330E-07, 1.686E-07, 8.696E-09, 9.998E-05, 3.000E-04, 3.162E-11, 9.447E-09, 6.314E-14, 1.059E-04
  5.210E+05, 1.0000E+03,  126.12,   25.98, 1.0176E+00, 2.361E-11, 1.853E-01, 6.295E-01, 7.361E-07, 1.687E-07, 8.648E-09, 9.998E-05, 3.000E-04, 3.263E-11, 9.474E-09, 6.473E-14, 1.059E-04
  5.220E+05, 1.0000E+03,  127.26,   25.98, 1.0176E+00, 2.466E-11, 1.853E-01, 6.295E-01, 7.245E-07, 1.686E-07, 8.551E-09, 9.998E-05, 3.000E-04, 3.389E-11, 9.522E-09, 6.645E-14, 1.059E-04
  5.230E+05, 1.0000E+03,  126.83,   25.98, 1.0176E+00, 2.473E-11, 1.852E-01, 6.295E-01, 7.130E-07, 1.685E-07, 8.520E-09, 9.998E-05, 3.000E-04, 3.393E-11, 9.543E-09, 6.631E-14, 1.059E-04
  5.240E+05, 1.0000E+03,  128.23,   25.98, 1.0176E+00, 2.437E-11, 1.852E-01, 6.295E-01, 7.075E-07, 1.684E-07, 8.531E-09, 9.998E-05, 3.000E-04, 3.345E-11, 9.536E-09, 6.551E-14, 1.059E-04
  5.250E+05, 1.0000E+03,  128.96,   25.98, 1.0176E+00, 2.463E-11, 1.852E-01, 6.295E-01, 6.989E-07, 1.683E-07, 8.493E-09, 9.998E-05, 3.000E-04, 3.373E-11, 9.536E-09, 6.578E-14, 1.058E-04
  5.260E+05, 1.0000E+03,  129.19,   25.98, 1.0176E+00, 2.464E-11, 1.852E-01, 6.295E-01, 6.910E-07, 1.682E-07, 8.474E-09, 9.998E-05, 3.000E-04, 3.371E-11, 9.531E-09, 6.561E-14, 1.058E-04
  5.270E+05, 1.0000E+03,  128.56,   25.98, 1.0176E+00, 2.453E-11, 1.852E-01, 6.295E-01, 6.853E-07, 1.681E-07, 8.467E-09, 9.998E-05, 3.000E-04, 3.354E-11, 9.519E-09, 6.527E-14, 1.058E-04
  5.280E+05, 1.0000E+03,  128.59,   25.98, 1.0176E+00, 2.424E-11, 1.852E-01, 6.295E-01, 6.841E-07, 1.680E-07, 8.483E-09, 9.998E-05, 3.000E-04, 3.318E-11, 9.501E-09, 6.471E-14, 1.058E-04
  5.290E+05, 1.0000E+03,  128.43,   25.98, 1.0176E+00, 2.423E-11, 1.852E-01, 6.295E-01, 6.833E-07, 1.680E-07, 8.483E-09, 9.998E-05, 3.000E-04, 3.315E-11, 9.490E-09, 6.465E-14, 1.058E-04
  5.300E+05, 1.0000E+03,  128.52,   25.98, 1.0176E+00, 2.417E-11, 1.852E-01, 6.295E-01, 6.833E-07, 1.680E-07, 8.487E-09, 9.998E-05, 3.000E-04, 3.308E-11, 9.482E-09, 6.454E-14, 1.058E-04
  5.310E+05, 1.0000E+03,  128.07,   25.98, 1.0176E+00, 2.419E-11, 1.852E-01, 6.296E-01, 6.830E-07, 1.680E-07, 8.484E-09, 9.998E-05, 3.000E-04, 3.311E-11, 9.479E-09, 6.458E-14, 1.058E-04
  5.320E+05, 1.0000E+03,  126.47,   25.98, 1.0176E+00, 2.406E-11, 1.852E-01, 6.296E-01, 6.845E-07, 1.680E-07, 8.496E-09, 9.998E-05, 3.000E-04, 3.296E-11, 9.473E-09, 6.438E-14, 1.058E-04
  5.330E+05, 1.0000E+03,  128.47,   25.98, 1.0176E+00, 2.367E-11, 1.852E-01, 6.296E-01, 6.912E-07, 1.680E-07, 8.539E-09, 9.998E-05, 3.000E-04, 3.251E-11, 9.459E-09, 6.382E-14, 1.058E-04
  5.340E+05, 1.0000E+03,  129.48,   25.98, 1.0176E+00, 2.434E-11, 1.852E-01, 6.296E-01, 6.881E-07, 1.680E-07, 8.486E-09, 9.998E-05, 3.000E-04, 3.333E-11, 9.476E-09, 6.499E-14, 1.058E-04
  5.350E+05, 1.0000E+03,  128.75,   25.98, 1.0176E+00, 2.454E-11, 1.852E-01, 6.296E-01, 6.824E-07, 1.679E-07, 8.459E-09, 9.998E-05, 3.000E-04, 3.354E-11, 9.489E-09, 6.520E-14, 1.058E-04
  5.360E+05, 1.0000E+03,  128.48,   25.98, 1.0176E+00, 2.423E-11, 1.852E-01, 6.296E-01, 6.817E-07, 1.679E-07, 8.478E-09, 9.998E-05, 3.000E-04, 3.315E-11, 9.483E-09, 6.461E-14, 1.058E-04
  5.370E+05, 1.0000E+03,  128.90,   25.98, 1.0176E+00, 2.414E-11, 1.852E-01, 6.296E-01, 6.822E-07, 1.679E-07, 8.485E-09, 9.998E-05, 3.000E-04, 3.305E-11, 9.476E-09, 6.447E-14, 1.058E-04
  5.380E+05, 1.0000E+03,  129.27,   25.98, 1.0176E+00, 2.426E-11, 1.852E-01, 6.296E-01, 6.810E-07, 1.679E-07, 8.474E-09, 9.998E-05, 3.000E-04, 3.319E-11, 9.477E-09, 6.466E-14, 1.058E-04
  5.390E+05, 1.0000E+03,  128.71,   25.98, 1.0176E+00, 2.433E-11, 1.852E-01, 6.296E-01, 6.790E-07, 1.679E-07, 8.465E-09, 9.998E-05, 3.000E-04, 3.327E-11, 9.478E-09, 6.474E-14, 1.058E-04
  5.400E+05, 1.0000E+03,  129.24,   25.98, 1.0176E+00, 2.414E-11, 1.852E-01, 6.296E-01, 6.797E-07, 1.679E-07, 8.479E-09, 9.998E-05, 3.000E-04, 3.304E-11, 9.472E-09, 6.441E-14, 1.058E-04
  5.410E+05, 1.0000E+03,  128.37,   25.98, 1.0176E+00, 2.430E-11, 1.852E-01, 6.296E-01, 6.783E-07, 1.678E-07, 8.465E-09, 9.998E-05, 3.000E-04, 3.322E-11, 9.474E-09, 6.466E-14, 1.058E-04
  5.420E+05, 1.0000E+03,  123.30,   25.98, 1.0176E+00, 2.404E-11, 1.852E-01, 6.296E-01, 6.805E-07, 1.679E-07, 8.488E-09, 9.998E-05, 3.000E-04, 3.292E-11, 9.466E-09, 6.424E-14, 1.058E-04
  5.430E+05, 1.0000E+03,  124.04,   25.98, 1.0176E+00, 2.273E-11, 1.852E-01, 6.296E-01, 7.005E-07, 1.681E-07, 8.626E-09, 9.998E-05, 3.000E-04, 3.138E-11, 9.424E-09, 6.225E-14, 1.059E-04
