Time,Density,gasTemp,dustTemp,av,H2O ,H2  ,H   ,H+  ,HE+ ,C   ,C+  ,O   ,O+  ,CO  ,CO+ ,E-  
  4.680E+05, 1.0000E+03,  217.60,   45.84, 1.0176E-03, 7.713E-20, 1.306E-06, 1.000E+00, 2.409E-05, 7.020E-07, 1.400E-10, 1.000E-04, 3.000E-04, 3.100E-09, 3.560E-15, 4.733E-16, 1.298E-04
  4.690E+05, 1.0000E+03,  217.77,   45.84, 1.0176E-03, 7.692E-20, 1.306E-06, 1.000E+00, 2.409E-05, 7.020E-07, 1.400E-10, 1.000E-04, 3.000E-04, 3.101E-09, 3.560E-15, 4.732E-16, 1.298E-04
  4.700E+05, 1.0000E+03,  217.70,   45.84, 1.0176E-03, 7.661E-20, 1.306E-06, 1.000E+00, 2.409E-05, 7.020E-07, 1.400E-10, 1.000E-04, 3.000E-04, 3.104E-09, 3.559E-15, 4.731E-16, 1.298E-04
  4.710E+05, 1.0000E+03,  217.52,   45.84, 1.0176E-03, 7.674E-20, 1.306E-06, 1.000E+00, 2.409E-05, 7.020E-07, 1.400E-10, 1.000E-04, 3.000E-04, 3.103E-09, 3.559E-15, 4.732E-16, 1.298E-04
  4.720E+05, 1.0000E+03,  217.15,   45.84, 1.0176E-03, 7.707E-20, 1.306E-06, 1.000E+00, 2.409E-05, 7.020E-07, 1.400E-10, 1.000E-04, 3.000E-04, 3.100E-09, 3.560E-15, 4.732E-16, 1.298E-04
  4.730E+05, 1.0000E+03,  217.45,   45.84, 1.0176E-03, 7.775E-20, 1.306E-06, 1.000E+00, 2.409E-05, 7.020E-07, 1.401E-10, 1.000E-04, 3.000E-04, 3.095E-09, 3.561E-15, 4.734E-16, 1.298E-04
  4.740E+05, 1.0000E+03,  217.34,   45.84, 1.0176E-03, 7.719E-20, 1.306E-06, 1.000E+00, 2.409E-05, 7.020E-07, 1.400E-10, 1.000E-04, 3.000E-04, 3.099E-09, 3.560E-15, 4.733E-16, 1.298E-04
  4.750E+05, 1.0000E+03,  217.59,   45.84, 1.0176E-03, 7.739E-20, 1.306E-06, 1.000E+00, 2.409E-05, 7.020E-07, 1.401E-10, 1.000E-04, 3.000E-04, 3.098E-09, 3.560E-15, 4.733E-16, 1.298E-04
  4.760E+05, 1.0000E+03,  217.67,   45.84, 1.0176E-03, 7.694E-20, 1.306E-06, 1.000E+00, 2.409E-05, 7.020E-07, 1.400E-10, 1.000E-04, 3.000E-04, 3.101E-09, 3.560E-15, 4.732E-16, 1.298E-04
  4.770E+05, 1.0000E+03,  217.27,   45.84, 1.0176E-03, 7.678E-20, 1.306E-06, 1.000E+00, 2.409E-05, 7.020E-07, 1.400E-10, 1.000E-04, 3.000E-04, 3.102E-09, 3.559E-15, 4.732E-16, 1.298E-04
  4.780E+05, 1.0000E+03,  217.46,   45.84, 1.0176E-03, 7.753E-20, 1.306E-06, 1.000E+00, 2.409E-05, 7.020E-07, 1.401E-10, 1.000E-04, 3.000E-04, 3.097E-09, 3.561E-15, 4.734E-16, 1.298E-04
  4.790E+05, 1.0000E+03,  217.66,   45.84, 1.0176E-03, 7.717E-20, 1.306E-06, 1.000E+00, 2.409E-05, 7.020E-07, 1.400E-10, 1.000E-04, 3.000E-04, 3.099E-09, 3.560E-15, 4.733E-16, 1.298E-04
  4.800E+05, 1.0000E+03,  217.61,   45.84, 1.0176E-03, 7.681E-20, 1.306E-06, 1.000E+00, 2.409E-05, 7.020E-07, 1.400E-10, 1.000E-04, 3.000E-04, 3.102E-09, 3.559E-15, 4.732E-16, 1.298E-04
  4.810E+05, 1.0000E+03,  217.68,   45.84, 1.0176E-03, 7.690E-20, 1.306E-06, 1.000E+00, 2.409E-05, 7.020E-07, 1.400E-10, 1.000E-04, 3.000E-04, 3.101E-09, 3.559E-15, 4.732E-16, 1.298E-04
  4.820E+05, 1.0000E+03,  217.51,   45.84, 1.0176E-03, 7.677E-20, 1.306E-06, 1.000E+00, 2.409E-05, 7.020E-07, 1.400E-10, 1.000E-04, 3.000E-04, 3.102E-09, 3.559E-15, 4.732E-16, 1.298E-04
  4.830E+05, 1.0000E+03,  217.61,   45.84, 1.0176E-03, 7.709E-20, 1.306E-06, 1.000E+00, 2.409E-05, 7.020E-07, 1.400E-10, 1.000E-04, 3.000E-04, 3.100E-09, 3.560E-15, 4.733E-16, 1.298E-04
  4.840E+05, 1.0000E+03,  217.56,   45.84, 1.0176E-03, 7.690E-20, 1.306E-06, 1.000E+00, 2.409E-05, 7.020E-07, 1.400E-10, 1.000E-04, 3.000E-04, 3.101E-09, 3.559E-15, 4.732E-16, 1.298E-04
  4.850E+05, 1.0000E+03,  217.69,   45.84, 1.0176E-03, 7.699E-20, 1.306E-06, 1.000E+00, 2.409E-05, 7.020E-07, 1.400E-10, 1.000E-04, 3.000E-04, 3.101E-09, 3.560E-15, 4.732E-16, 1.298E-04
  4.860E+05, 1.0000E+03,  217.34,   45.84, 1.0176E-03, 7.675E-20, 1.306E-06, 1.000E+00, 2.409E-05, 7.020E-07, 1.400E-10, 1.000E-04, 3.000E-04, 3.102E-09, 3.559E-15, 4.732E-16, 1.298E-04
  4.870E+05, 1.0000E+03,  217.65,   45.84, 1.0176E-03, 7.740E-20, 1.306E-06, 1.000E+00, 2.409E-05, 7.020E-07, 1.401E-10, 1.000E-04, 3.000E-04, 3.097E-09, 3.560E-15, 4.733E-16, 1.298E-04
  4.880E+05, 1.0000E+03,  217.45,   45.84, 1.0176E-03, 7.683E-20, 1.306E-06, 1.000E+00, 2.409E-05, 7.020E-07, 1.400E-10, 1.000E-04, 3.000E-04, 3.102E-09, 3.559E-15, 4.732E-16, 1.298E-04
  4.890E+05, 1.0000E+03,  217.62,   45.84, 1.0176E-03, 7.720E-20, 1.306E-06, 1.000E+00, 2.409E-05, 7.020E-07, 1.400E-10, 1.000E-04, 3.000E-04, 3.099E-09, 3.560E-15, 4.733E-16, 1.298E-04
  4.900E+05, 1.0000E+03,  217.63,   45.84, 1.0176E-03, 7.688E-20, 1.306E-06, 1.000E+00, 2.409E-05, 7.020E-07, 1.400E-10, 1.000E-04, 3.000E-04, 3.101E-09, 3.559E-15, 4.732E-16, 1.298E-04
  4.910E+05, 1.0000E+03,  217.99,   45.84, 1.0176E-03, 7.686E-20, 1.306E-06, 1.000E+00, 2.409E-05, 7.020E-07, 1.400E-10, 1.000E-04, 3.000E-04, 3.102E-09, 3.559E-15, 4.732E-16, 1.298E-04
  4.920E+05, 1.0000E+03,  217.59,   45.84, 1.0176E-03, 7.621E-20, 1.306E-06, 1.000E+00, 2.409E-05, 7.020E-07, 1.399E-10, 1.000E-04, 3.000E-04, 3.107E-09, 3.558E-15, 4.730E-16, 1.298E-04
  4.930E+05, 1.0000E+03,  217.31,   45.84, 1.0176E-03, 7.694E-20, 1.306E-06, 1.000E+00, 2.409E-05, 7.020E-07, 1.400E-10, 1.000E-04, 3.000E-04, 3.101E-09, 3.560E-15, 4.732E-16, 1.298E-04
  4.940E+05, 1.0000E+03,  217.23,   45.84, 1.0176E-03, 7.745E-20, 1.306E-06, 1.000E+00, 2.409E-05, 7.020E-07, 1.401E-10, 1.000E-04, 3.000E-04, 3.097E-09, 3.561E-15, 4.733E-16, 1.298E-04
  4.950E+05, 1.0000E+03,  217.85,   45.84, 1.0176E-03, 7.759E-20, 1.306E-06, 1.000E+00, 2.409E-05, 7.020E-07, 1.401E-10, 1.000E-04, 3.000E-04, 3.096E-09, 3.561E-15, 4.734E-16, 1.298E-04
  4.960E+05, 1.0000E+03,  217.35,   45.84, 1.0176E-03, 7.647E-20, 1.306E-06, 1.000E+00, 2.409E-05, 7.020E-07, 1.399E-10, 1.000E-04, 3.000E-04, 3.105E-09, 3.559E-15, 4.731E-16, 1.298E-04
  4.970E+05, 1.0000E+03,  217.36,   45.84, 1.0176E-03, 7.738E-20, 1.306E-06, 1.000E+00, 2.409E-05, 7.020E-07, 1.400E-10, 1.000E-04, 3.000E-04, 3.098E-09, 3.560E-15, 4.733E-16, 1.298E-04
  4.980E+05, 1.0000E+03,  217.34,   45.84, 1.0176E-03, 7.736E-20, 1.306E-06, 1.000E+00, 2.409E-05, 7.020E-07, 1.400E-10, 1.000E-04, 3.000E-04, 3.098E-09, 3.560E-15, 4.733E-16, 1.298E-04
  4.990E+05, 1.0000E+03,  217.54,   45.84, 1.0176E-03, 7.739E-20, 1.306E-06, 1.000E+00, 2.409E-05, 7.020E-07, 1.401E-10, 1.000E-04, 3.000E-04, 3.098E-09, 3.560E-15, 4.733E-16, 1.298E-04
  5.000E+05, 1.0000E+03,  217.57,   45.84, 1.0176E-03, 7.703E-20, 1.306E-06, 1.000E+00, 2.409E-05, 7.020E-07, 1.400E-10, 1.000E-04, 3.000E-04, 3.100E-09, 3.560E-15, 4.732E-16, 1.298E-04
  5.010E+05, 1.0000E+03,  217.49,   45.84, 1.0176E-03, 7.698E-20, 1.306E-06, 1.000E+00, 2.409E-05, 7.020E-07, 1.400E-10, 1.000E-04, 3.000E-04, 3.101E-09, 3.560E-15, 4.732E-16, 1.298E-04
  5.020E+05, 1.0000E+03,  217.57,   45.84, 1.0176E-03, 7.712E-20, 1.306E-06, 1.000E+00, 2.409E-05, 7.020E-07, 1.400E-10, 1.000E-04, 3.000E-04, 3.100E-09, 3.560E-15, 4.733E-16, 1.298E-04
  5.030E+05, 1.0000E+03,  217.32,   45.84, 1.0176E-03, 7.697E-20, 1.306E-06, 1.000E+00, 2.409E-05, 7.020E-07, 1.400E-10, 1.000E-04, 3.000E-04, 3.101E-09, 3.560E-15, 4.732E-16, 1.298E-04
  5.040E+05, 1.0000E+03,  217.73,   45.84, 1.0176E-03, 7.743E-20, 1.306E-06, 1.000E+00, 2.409E-05, 7.020E-07, 1.401E-10, 1.000E-04, 3.000E-04, 3.097E-09, 3.560E-15, 4.733E-16, 1.298E-04
  5.050E+05, 1.0000E+03,  217.64,   45.84, 1.0176E-03, 7.668E-20, 1.306E-06, 1.000E+00, 2.409E-05, 7.020E-07, 1.400E-10, 1.000E-04, 3.000E-04, 3.103E-09, 3.559E-15, 4.731E-16, 1.298E-04
  5.060E+05, 1.0000E+03,  217.56,   45.84, 1.0176E-03, 7.685E-20, 1.306E-06, 1.000E+00, 2.409E-05, 7.020E-07, 1.400E-10, 1.000E-04, 3.000E-04, 3.102E-09, 3.559E-15, 4.732E-16, 1.298E-04
  5.070E+05, 1.0000E+03,  217.59,   45.84, 1.0176E-03, 7.700E-20, 1.306E-06, 1.000E+00, 2.409E-05, 7.020E-07, 1.400E-10, 1.000E-04, 3.000E-04, 3.101E-09, 3.560E-15, 4.732E-16, 1.298E-04
  5.080E+05, 1.0000E+03,  218.00,   45.84, 1.0176E-03, 7.694E-20, 1.306E-06, 1.000E+00, 2.409E-05, 7.020E-07, 1.400E-10, 1.000E-04, 3.000E-04, 3.101E-09, 3.560E-15, 4.732E-16, 1.298E-04
  5.090E+05, 1.0000E+03,  217.74,   45.84, 1.0176E-03, 7.619E-20, 1.306E-06, 1.000E+00, 2.409E-05, 7.020E-07, 1.399E-10, 1.000E-04, 3.000E-04, 3.107E-09, 3.558E-15, 4.730E-16, 1.298E-04
  5.100E+05, 1.0000E+03,  217.79,   45.84, 1.0176E-03, 7.666E-20, 1.306E-06, 1.000E+00, 2.409E-05, 7.020E-07, 1.400E-10, 1.000E-04, 3.000E-04, 3.103E-09, 3.559E-15, 4.731E-16, 1.298E-04
  5.110E+05, 1.0000E+03,  218.03,   45.84, 1.0176E-03, 7.658E-20, 1.306E-06, 1.000E+00, 2.409E-05, 7.020E-07, 1.399E-10, 1.000E-04, 3.000E-04, 3.104E-09, 3.559E-15, 4.731E-16, 1.298E-04
  5.120E+05, 1.0000E+03,  217.32,   45.84, 1.0176E-03, 7.614E-20, 1.306E-06, 1.000E+00, 2.409E-05, 7.020E-07, 1.399E-10, 1.000E-04, 3.000E-04, 3.107E-09, 3.558E-15, 4.730E-16, 1.298E-04
  5.130E+05, 1.0000E+03,  217.57,   45.84, 1.0176E-03, 7.743E-20, 1.306E-06, 1.000E+00, 2.409E-05, 7.020E-07, 1.401E-10, 1.000E-04, 3.000E-04, 3.098E-09, 3.560E-15, 4.733E-16, 1.298E-04
  5.140E+05, 1.0000E+03,  217.23,   45.84, 1.0176E-03, 7.697E-20, 1.306E-06, 1.000E+00, 2.409E-05, 7.020E-07, 1.400E-10, 1.000E-04, 3.000E-04, 3.101E-09, 3.560E-15, 4.732E-16, 1.298E-04
  5.150E+05, 1.0000E+03,  217.56,   45.84, 1.0176E-03, 7.760E-20, 1.306E-06, 1.000E+00, 2.409E-05, 7.020E-07, 1.401E-10, 1.000E-04, 3.000E-04, 3.096E-09, 3.561E-15, 4.734E-16, 1.298E-04
  5.160E+05, 1.0000E+03,  217.62,   45.84, 1.0176E-03, 7.700E-20, 1.306E-06, 1.000E+00, 2.409E-05, 7.020E-07, 1.400E-10, 1.000E-04, 3.000E-04, 3.101E-09, 3.560E-15, 4.732E-16, 1.298E-04
  5.170E+05, 1.0000E+03,  217.49,   45.84, 1.0176E-03, 7.689E-20, 1.306E-06, 1.000E+00, 2.409E-05, 7.020E-07, 1.400E-10, 1.000E-04, 3.000E-04, 3.101E-09, 3.559E-15, 4.732E-16, 1.298E-04
  5.180E+05, 1.0000E+03,  217.70,   45.84, 1.0176E-03, 7.712E-20, 1.306E-06, 1.000E+00, 2.409E-05, 7.020E-07, 1.400E-10, 1.000E-04, 3.000E-04, 3.100E-09, 3.560E-15, 4.733E-16, 1.298E-04
  5.190E+05, 1.0000E+03,  217.73,   45.84, 1.0176E-03, 7.673E-20, 1.306E-06, 1.000E+00, 2.409E-05, 7.020E-07, 1.400E-10, 1.000E-04, 3.000E-04, 3.103E-09, 3.559E-15, 4.732E-16, 1.298E-04
  5.200E+05, 1.0000E+03,  218.02,   45.84, 1.0176E-03, 7.668E-20, 1.306E-06, 1.000E+00, 2.409E-05, 7.020E-07, 1.400E-10, 1.000E-04, 3.000E-04, 3.103E-09, 3.559E-15, 4.731E-16, 1.298E-04
  5.210E+05, 1.0000E+03,  217.61,   45.84, 1.0176E-03, 7.616E-20, 1.306E-06, 1.000E+00, 2.409E-05, 7.020E-07, 1.399E-10, 1.000E-04, 3.000E-04, 3.107E-09, 3.558E-15, 4.730E-16, 1.298E-04
  5.220E+05, 1.0000E+03,  217.66,   45.84, 1.0176E-03, 7.690E-20, 1.306E-06, 1.000E+00, 2.409E-05, 7.020E-07, 1.400E-10, 1.000E-04, 3.000E-04, 3.102E-09, 3.559E-15, 4.732E-16, 1.298E-04
  5.230E+05, 1.0000E+03,  217.72,   45.84, 1.0176E-03, 7.681E-20, 1.306E-06, 1.000E+00, 2.409E-05, 7.020E-07, 1.400E-10, 1.000E-04, 3.000E-04, 3.102E-09, 3.559E-15, 4.732E-16, 1.298E-04
  5.240E+05, 1.0000E+03,  217.27,   45.84, 1.0176E-03, 7.671E-20, 1.306E-06, 1.000E+00, 2.409E-05, 7.020E-07, 1.400E-10, 1.000E-04, 3.000E-04, 3.103E-09, 3.559E-15, 4.732E-16, 1.298E-04
  5.250E+05, 1.0000E+03,  217.35,   45.84, 1.0176E-03, 7.752E-20, 1.306E-06, 1.000E+00, 2.409E-05, 7.020E-07, 1.401E-10, 1.000E-04, 3.000E-04, 3.097E-09, 3.561E-15, 4.734E-16, 1.298E-04
  5.260E+05, 1.0000E+03,  217.65,   45.84, 1.0176E-03, 7.737E-20, 1.306E-06, 1.000E+00, 2.409E-05, 7.020E-07, 1.400E-10, 1.000E-04, 3.000E-04, 3.098E-09, 3.560E-15, 4.733E-16, 1.298E-04
  5.270E+05, 1.0000E+03,  217.41,   45.84, 1.0176E-03, 7.682E-20, 1.306E-06, 1.000E+00, 2.409E-05, 7.020E-07, 1.400E-10, 1.000E-04, 3.000E-04, 3.102E-09, 3.559E-15, 4.732E-16, 1.298E-04
  5.280E+05, 1.0000E+03,  217.64,   45.84, 1.0176E-03, 7.727E-20, 1.306E-06, 1.000E+00, 2.409E-05, 7.020E-07, 1.400E-10, 1.000E-04, 3.000E-04, 3.099E-09, 3.560E-15, 4.733E-16, 1.298E-04
  5.290E+05, 1.0000E+03,  217.51,   45.84, 1.0176E-03, 7.684E-20, 1.306E-06, 1.000E+00, 2.409E-05, 7.020E-07, 1.400E-10, 1.000E-04, 3.000E-04, 3.102E-09, 3.559E-15, 4.732E-16, 1.298E-04
  5.300E+05, 1.0000E+03,  217.68,   45.84, 1.0176E-03, 7.708E-20, 1.306E-06, 1.000E+00, 2.409E-05, 7.020E-07, 1.400E-10, 1.000E-04, 3.000E-04, 3.100E-09, 3.560E-15, 4.732E-16, 1.298E-04
  5.310E+05, 1.0000E+03,  217.41,   45.84, 1.0176E-03, 7.677E-20, 1.306E-06, 1.000E+00, 2.409E-05, 7.020E-07, 1.400E-10, 1.000E-04, 3.000E-04, 3.103E-09, 3.559E-15, 4.732E-16, 1.298E-04
  5.320E+05, 1.0000E+03,  217.23,   45.84, 1.0176E-03, 7.727E-20, 1.306E-06, 1.000E+00, 2.409E-05, 7.020E-07, 1.400E-10, 1.000E-04, 3.000E-04, 3.099E-09, 3.560E-15, 4.733E-16, 1.298E-04
  5.330E+05, 1.0000E+03,  217.63,   45.84, 1.0176E-03, 7.759E-20, 1.306E-06, 1.000E+00, 2.409E-05, 7.020E-07, 1.401E-10, 1.000E-04, 3.000E-04, 3.096E-09, 3.561E-15, 4.734E-16, 1.298E-04
  5.340E+05, 1.0000E+03,  217.30,   45.84, 1.0176E-03, 7.686E-20, 1.306E-06, 1.000E+00, 2.409E-05, 7.020E-07, 1.400E-10, 1.000E-04, 3.000E-04, 3.102E-09, 3.559E-15, 4.732E-16, 1.298E-04
  5.350E+05, 1.0000E+03,  217.51,   45.84, 1.0176E-03, 7.746E-20, 1.306E-06, 1.000E+00, 2.409E-05, 7.020E-07, 1.401E-10, 1.000E-04, 3.000E-04, 3.097E-09, 3.561E-15, 4.733E-16, 1.298E-04
  5.360E+05, 1.0000E+03,  217.49,   45.84, 1.0176E-03, 7.708E-20, 1.306E-06, 1.000E+00, 2.409E-05, 7.020E-07, 1.400E-10, 1.000E-04, 3.000E-04, 3.100E-09, 3.560E-15, 4.733E-16, 1.298E-04
  5.370E+05, 1.0000E+03,  217.68,   45.84, 1.0176E-03, 7.713E-20, 1.306E-06, 1.000E+00, 2.409E-05, 7.020E-07, 1.400E-10, 1.000E-04, 3.000E-04, 3.100E-09, 3.560E-15, 4.733E-16, 1.298E-04
  5.380E+05, 1.0000E+03,  217.53,   45.84, 1.0176E-03, 7.677E-20, 1.306E-06, 1.000E+00, 2.409E-05, 7.020E-07, 1.400E-10, 1.000E-04, 3.000E-04, 3.102E-09, 3.559E-15, 4.732E-16, 1.298E-04
  5.390E+05, 1.0000E+03,  217.28,   45.84, 1.0176E-03, 7.704E-20, 1.306E-06, 1.000E+00, 2.409E-05, 7.020E-07, 1.400E-10, 1.000E-04, 3.000E-04, 3.100E-09, 3.560E-15, 4.732E-16, 1.298E-04
  5.400E+05, 1.0000E+03,  217.72,   45.84, 1.0176E-03, 7.751E-20, 1.306E-06, 1.000E+00, 2.409E-05, 7.020E-07, 1.401E-10, 1.000E-04, 3.000E-04, 3.097E-09, 3.561E-15, 4.734E-16, 1.298E-04
  5.410E+05, 1.0000E+03,  217.81,   45.84, 1.0176E-03, 7.670E-20, 1.306E-06, 1.000E+00, 2.409E-05, 7.020E-07, 1.400E-10, 1.000E-04, 3.000E-04, 3.103E-09, 3.559E-15, 4.732E-16, 1.298E-04
  5.420E+05, 1.0000E+03,  217.17,   45.84, 1.0176E-03, 7.653E-20, 1.306E-06, 1.000E+00, 2.409E-05, 7.020E-07, 1.399E-10, 1.000E-04, 3.000E-04, 3.104E-09, 3.559E-15, 4.731E-16, 1.298E-04
  5.430E+05, 1.0000E+03,  217.52,   45.84, 1.0176E-03, 7.772E-20, 1.306E-06, 1.000E+00, 2.409E-05, 7.020E-07, 1.401E-10, 1.000E-04, 3.000E-04, 3.095E-09, 3.561E-15, 4.734E-16, 1.298E-04
  5.440E+05, 1.0000E+03,  217.64,   45.84, 1.0176E-03, 7.707E-20, 1.306E-06, 1.000E+00, 2.409E-05, 7.020E-07, 1.400E-10, 1.000E-04, 3.000E-04, 3.100E-09, 3.560E-15, 4.732E-16, 1.298E-04
  5.450E+05, 1.0000E+03,  217.70,   45.84, 1.0176E-03, 7.685E-20, 1.306E-06, 1.000E+00, 2.409E-05, 7.020E-07, 1.400E-10, 1.000E-04, 3.000E-04, 3.102E-09, 3.559E-15, 4.732E-16, 1.298E-04
  5.460E+05, 1.0000E+03,  217.54,   45.84, 1.0176E-03, 7.673E-20, 1.306E-06, 1.000E+00, 2.409E-05, 7.020E-07, 1.400E-10, 1.000E-04, 3.000E-04, 3.103E-09, 3.559E-15, 4.732E-16, 1.298E-04
  5.470E+05, 1.0000E+03,  217.49,   45.84, 1.0176E-03, 7.703E-20, 1.306E-06, 1.000E+00, 2.409E-05, 7.020E-07, 1.400E-10, 1.000E-04, 3.000E-04, 3.100E-09, 3.560E-15, 4.732E-16, 1.298E-04
  5.480E+05, 1.0000E+03,  217.25,   45.84, 1.0176E-03, 7.711E-20, 1.306E-06, 1.000E+00, 2.409E-05, 7.020E-07, 1.400E-10, 1.000E-04, 3.000E-04, 3.100E-09, 3.560E-15, 4.733E-16, 1.298E-04
  5.490E+05, 1.0000E+03,  217.66,   45.84, 1.0176E-03, 7.757E-20, 1.306E-06, 1.000E+00, 2.409E-05, 7.020E-07, 1.401E-10, 1.000E-04, 3.000E-04, 3.096E-09, 3.561E-15, 4.734E-16, 1.298E-04
  5.500E+05, 1.0000E+03,  217.70,   45.84, 1.0176E-03, 7.680E-20, 1.306E-06, 1.000E+00, 2.409E-05, 7.020E-07, 1.400E-10, 1.000E-04, 3.000E-04, 3.102E-09, 3.559E-15, 4.732E-16, 1.298E-04
  5.510E+05, 1.0000E+03,  217.79,   45.84, 1.0176E-03, 7.674E-20, 1.306E-06, 1.000E+00, 2.409E-05, 7.020E-07, 1.400E-10, 1.000E-04, 3.000E-04, 3.103E-09, 3.559E-15, 4.732E-16, 1.298E-04
  5.520E+05, 1.0000E+03,  217.23,   45.84, 1.0176E-03, 7.657E-20, 1.306E-06, 1.000E+00, 2.409E-05, 7.020E-07, 1.399E-10, 1.000E-04, 3.000E-04, 3.104E-09, 3.559E-15, 4.731E-16, 1.298E-04
  5.530E+05, 1.0000E+03,  217.40,   45.84, 1.0176E-03, 7.759E-20, 1.306E-06, 1.000E+00, 2.409E-05, 7.020E-07, 1.401E-10, 1.000E-04, 3.000E-04, 3.096E-09, 3.561E-15, 4.734E-16, 1.298E-04
  5.540E+05, 1.0000E+03,  217.50,   45.84, 1.0176E-03, 7.729E-20, 1.306E-06, 1.000E+00, 2.409E-05, 7.020E-07, 1.400E-10, 1.000E-04, 3.000E-04, 3.098E-09, 3.560E-15, 4.733E-16, 1.298E-04
  5.550E+05, 1.0000E+03,  217.40,   45.84, 1.0176E-03, 7.711E-20, 1.306E-06, 1.000E+00, 2.409E-05, 7.020E-07, 1.400E-10, 1.000E-04, 3.000E-04, 3.100E-09, 3.560E-15, 4.733E-16, 1.298E-04
  5.560E+05, 1.0000E+03,  217.40,   45.84, 1.0176E-03, 7.728E-20, 1.306E-06, 1.000E+00, 2.409E-05, 7.020E-07, 1.400E-10, 1.000E-04, 3.000E-04, 3.098E-09, 3.560E-15, 4.733E-16, 1.298E-04
  5.570E+05, 1.0000E+03,  217.67,   45.84, 1.0176E-03, 7.728E-20, 1.306E-06, 1.000E+00, 2.409E-05, 7.020E-07, 1.400E-10, 1.000E-04, 3.000E-04, 3.098E-09, 3.560E-15, 4.733E-16, 1.298E-04
  5.580E+05, 1.0000E+03,  217.40,   45.84, 1.0176E-03, 7.678E-20, 1.306E-06, 1.000E+00, 2.409E-05, 7.020E-07, 1.400E-10, 1.000E-04, 3.000E-04, 3.102E-09, 3.559E-15, 4.732E-16, 1.298E-04
  5.590E+05, 1.0000E+03,  217.53,   45.84, 1.0176E-03, 7.729E-20, 1.306E-06, 1.000E+00, 2.409E-05, 7.020E-07, 1.400E-10, 1.000E-04, 3.000E-04, 3.098E-09, 3.560E-15, 4.733E-16, 1.298E-04
  5.600E+05, 1.0000E+03,  217.65,   45.84, 1.0176E-03, 7.704E-20, 1.306E-06, 1.000E+00, 2.409E-05, 7.020E-07, 1.400E-10, 1.000E-04, 3.000E-04, 3.100E-09, 3.560E-15, 4.732E-16, 1.298E-04
  5.610E+05, 1.0000E+03,  217.66,   45.84, 1.0176E-03, 7.683E-20, 1.306E-06, 1.000E+00, 2.409E-05, 7.020E-07, 1.400E-10, 1.000E-04, 3.000E-04, 3.102E-09, 3.559E-15, 4.732E-16, 1.298E-04
  5.620E+05, 1.0000E+03,  217.91,   45.84, 1.0176E-03, 7.681E-20, 1.306E-06, 1.000E+00, 2.409E-05, 7.020E-07, 1.400E-10, 1.000E-04, 3.000E-04, 3.102E-09, 3.559E-15, 4.732E-16, 1.298E-04
  5.630E+05, 1.0000E+03,  217.34,   45.84, 1.0176E-03, 7.636E-20, 1.306E-06, 1.000E+00, 2.409E-05, 7.020E-07, 1.399E-10, 1.000E-04, 3.000E-04, 3.105E-09, 3.558E-15, 4.731E-16, 1.298E-04
  5.640E+05, 1.0000E+03,  217.12,   45.84, 1.0176E-03, 7.741E-20, 1.306E-06, 1.000E+00, 2.409E-05, 7.020E-07, 1.401E-10, 1.000E-04, 3.000E-04, 3.098E-09, 3.560E-15, 4.733E-16, 1.298E-04
  5.650E+05, 1.0000E+03,  217.37,   45.84, 1.0176E-03, 7.780E-20, 1.306E-06, 1.000E+00, 2.409E-05, 7.020E-07, 1.401E-10, 1.000E-04, 3.000E-04, 3.094E-09, 3.561E-15, 4.734E-16, 1.298E-04
  5.660E+05, 1.0000E+03,  217.17,   45.84, 1.0176E-03, 7.733E-20, 1.306E-06, 1.000E+00, 2.409E-05, 7.020E-07, 1.400E-10, 1.000E-04, 3.000E-04, 3.098E-09, 3.560E-15, 4.733E-16, 1.298E-04
  5.670E+05, 1.0000E+03,  217.35,   45.84, 1.0176E-03, 7.772E-20, 1.306E-06, 1.000E+00, 2.408E-05, 7.020E-07, 1.401E-10, 1.000E-04, 3.000E-04, 3.095E-09, 3.561E-15, 4.734E-16, 1.298E-04
  5.680E+05, 1.0000E+03,  217.50,   45.84, 1.0176E-03, 7.738E-20, 1.306E-06, 1.000E+00, 2.408E-05, 7.020E-07, 1.400E-10, 1.000E-04, 3.000E-04, 3.097E-09, 3.560E-15, 4.733E-16, 1.298E-04
  5.690E+05, 1.0000E+03,  217.61,   45.84, 1.0176E-03, 7.710E-20, 1.306E-06, 1.000E+00, 2.408E-05, 7.020E-07, 1.400E-10, 1.000E-04, 3.000E-04, 3.100E-09, 3.560E-15, 4.733E-16, 1.298E-04
  5.700E+05, 1.0000E+03,  217.56,   45.84, 1.0176E-03, 7.691E-20, 1.306E-06, 1.000E+00, 2.408E-05, 7.020E-07, 1.400E-10, 1.000E-04, 3.000E-04, 3.101E-09, 3.559E-15, 4.732E-16, 1.298E-04
  5.710E+05, 1.0000E+03,  217.34,   45.84, 1.0176E-03, 7.700E-20, 1.306E-06, 1.000E+00, 2.408E-05, 7.020E-07, 1.400E-10, 1.000E-04, 3.000E-04, 3.100E-09, 3.560E-15, 4.732E-16, 1.298E-04
  5.720E+05, 1.0000E+03,  217.43,   45.84, 1.0176E-03, 7.739E-20, 1.306E-06, 1.000E+00, 2.408E-05, 7.020E-07, 1.400E-10, 1.000E-04, 3.000E-04, 3.097E-09, 3.560E-15, 4.733E-16, 1.298E-04
